,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
67,M,2019-06-07 17:08:53,2019-06-05,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$47.63,-43960,948463,-4%,"-$2,093,813",,,,,ACIA
68,,2019-06-05 17:48:59,2019-06-03,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$46.29,-113,48707,0%,"-$5,231",,,,,ACIA
69,,2019-06-05 17:48:24,2019-06-03,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$46.71,-2000,250881,-1%,"-$93,416",,,,,ACIA
70,D,2019-06-05 17:47:49,2019-06-03,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale+OE,$46.77,-12000,551239,-2%,"-$561,233",,,,,ACIA
71,M,2019-05-20 17:00:22,2019-05-16,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$50.12,-43000,992423,-4%,"-$2,155,336",,,,,ACIA
72,,2019-05-17 18:43:16,2019-05-15,ACIA,Gavin John F,CFO,S - Sale,$52.86,-13267,75058,-15%,"-$701,273",,,,,ACIA
73,,2019-05-17 18:42:43,2019-05-15,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$52.81,-21000,616997,-3%,"-$1,109,108",,,,,ACIA
74,,2019-05-17 18:42:09,2019-05-15,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$52.55,-12000,551239,-2%,"-$630,558",,,,,ACIA
75,M,2019-05-15 18:04:20,2019-05-13,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$52.28,-7049,252881,-3%,"-$368,556",,,,,ACIA
76,M,2019-05-15 18:03:50,2019-05-13,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$52.20,-10663,563239,-2%,"-$556,572",,,,,ACIA
77,M,2019-05-15 18:03:19,2019-05-13,ACIA,Mikkelsen Benny P,CTO,S - Sale,$52.20,-8617,879615,-1%,"-$449,778",,,,,ACIA
78,M,2019-05-15 18:02:50,2019-05-13,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$52.20,-8618,637997,-1%,"-$449,830",,,,,ACIA
79,M,2019-05-15 18:02:20,2019-05-13,ACIA,Gavin John F,CFO,S - Sale,$52.30,-6719,88325,-7%,"-$351,403",,,,,ACIA
80,M,2019-05-15 18:01:51,2019-05-13,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$52.22,-9796,1035423,-1%,"-$511,534",,,,,ACIA
81,,2019-04-22 18:19:13,2019-04-22,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$57.80,-514,44519,-1%,"-$29,709",,,,,ACIA
82,,2019-04-04 18:05:01,2019-04-02,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$58.65,-370,34692,-1%,"-$21,701",,,,,ACIA
83,,2019-04-04 18:04:22,2019-04-02,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$58.96,-20250,259930,-7%,"-$1,193,964",,,,,ACIA
84,,2019-04-04 18:03:43,2019-04-02,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$58.96,-21000,646615,-3%,"-$1,238,107",,,,,ACIA
85,,2019-03-25 17:25:47,2019-03-21,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$57.88,-21000,667615,-3%,"-$1,215,480",,,,,ACIA
86,,2019-03-21 17:56:29,2019-03-19,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$56.05,-64,35062,0%,"-$3,587",,,,,ACIA
87,,2019-03-21 17:55:52,2019-03-19,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$56.05,-2413,280180,-1%,"-$135,249",,,,,ACIA
88,,2019-03-21 17:55:12,2019-03-19,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$56.05,-3042,573902,-1%,"-$170,504",,,,,ACIA
89,,2019-03-21 17:54:35,2019-03-19,ACIA,Mikkelsen Benny P,CTO,S - Sale,$56.05,-2413,887954,0%,"-$135,249",,,,,ACIA
90,,2019-03-21 17:53:56,2019-03-19,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$56.05,-1629,688615,0%,"-$91,305",,,,,ACIA
91,,2019-03-21 17:53:19,2019-03-19,ACIA,Gavin John F,CFO,S - Sale,$56.05,-2413,94766,-2%,"-$135,249",,,,,ACIA
92,,2019-03-21 17:52:40,2019-03-19,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$56.05,-4544,1045219,0%,"-$254,691",,,,,ACIA
93,,2019-03-15 16:33:45,2019-03-14,ACIA,Reiss Stan J,Dir,S - Sale,$53.51,-30000,264444,-10%,"-$1,605,224",,,,,ACIA
94,M,2019-03-13 17:06:46,2019-03-11,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$53.75,-48000,1049763,-4%,"-$2,580,103",,,,,ACIA
95,,2019-03-08 17:06:08,2019-03-07,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$53.53,-22250,282593,-7%,"-$1,190,960",,,,,ACIA
96,DM,2019-03-08 17:05:31,2019-03-06,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale+OE,$53.27,-80000,576944,-12%,"-$4,261,404",,,,,ACIA
97,,2019-03-08 17:04:53,2019-03-06,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$53.27,-63000,690244,-8%,"-$3,355,715",,,,,ACIA
98,,2019-03-08 17:04:16,2019-03-06,ACIA,Gavin John F,CFO,S - Sale,$53.16,-23206,97179,-19%,"-$1,233,568",,,,,ACIA
99,,2019-03-06 17:51:09,2019-03-04,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$54.50,-503,35126,-1%,"-$27,414",,,,,ACIA
100,,2019-02-28 18:02:07,2019-02-26,ACIA,Chung Peter Y,Dir,S - Sale,$52.25,-1300127,10590,-99%,"-$67,931,636",,,,,ACIA
101,,2019-02-19 17:18:30,2019-02-14,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$43.38,-1100,304843,0%,"-$47,718",,,,,ACIA
102,,2019-02-19 17:17:54,2019-02-14,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$43.38,-3379,636944,-1%,"-$146,581",,,,,ACIA
103,,2019-02-19 17:17:14,2019-02-14,ACIA,Mikkelsen Benny P,CTO,S - Sale,$43.38,-1810,890367,0%,"-$78,518",,,,,ACIA
104,,2019-02-19 17:16:38,2019-02-14,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$43.38,-2672,753244,0%,"-$115,911",,,,,ACIA
105,,2019-02-19 17:16:01,2019-02-14,ACIA,Gavin John F,CFO,S - Sale,$43.38,-770,120385,-1%,"-$33,403",,,,,ACIA
106,,2019-02-19 17:15:25,2019-02-14,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$43.38,-2669,1097763,0%,"-$115,781",,,,,ACIA
107,,2019-02-06 18:14:03,2019-02-04,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$42.34,-2609,290110,-1%,"-$110,465",,,,,ACIA
108,,2019-02-06 18:13:21,2019-02-04,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$42.34,-3158,624490,-1%,"-$133,710",,,,,ACIA
109,,2019-02-06 18:12:44,2019-02-04,ACIA,Mikkelsen Benny P,CTO,S - Sale,$42.34,-1807,876344,0%,"-$76,508",,,,,ACIA
110,,2019-02-06 18:12:09,2019-02-04,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$42.34,-1808,740083,0%,"-$76,551",,,,,ACIA
111,,2019-02-06 18:11:31,2019-02-04,ACIA,Gavin John F,CFO,S - Sale,$42.34,-2752,104568,-3%,"-$116,520",,,,,ACIA
112,,2019-02-06 18:10:54,2019-02-04,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$42.34,-4132,1075098,0%,"-$174,949",,,,,ACIA
113,,2019-01-25 17:04:56,2019-01-23,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$41.41,-583,37063,-2%,"-$24,142",,,,,ACIA
114,M,2019-01-10 17:26:08,2019-01-08,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$41.35,-44626,292719,-13%,"-$1,845,244",,,,,ACIA
115,,2019-01-10 17:25:33,2019-01-08,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$40.72,-23297,741891,-3%,"-$948,651",,,,,ACIA
116,,2019-01-04 17:06:36,2019-01-03,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$37.74,-329,37646,-1%,"-$12,416",,,,,ACIA
117,,2018-12-19 17:22:02,2018-12-18,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$40.16,-68,37975,0%,"-$2,731",,,,,ACIA
118,,2018-12-07 17:20:15,2018-12-03,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$44.32,-377,38043,-1%,"-$16,709",,,,,ACIA
119,,2018-11-16 17:14:35,2018-11-14,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$43.93,-1156,333345,0%,"-$50,783",,,,,ACIA
120,,2018-11-16 17:14:03,2018-11-14,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$43.93,-3372,627648,-1%,"-$148,132",,,,,ACIA
121,,2018-11-16 17:13:29,2018-11-14,ACIA,Mikkelsen Benny P,CTO,S - Sale,$43.93,-2726,878151,0%,"-$119,753",,,,,ACIA
122,,2018-11-16 17:12:53,2018-11-14,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$43.93,-2726,765188,0%,"-$119,753",,,,,ACIA
123,,2018-11-16 17:12:19,2018-11-14,ACIA,Gavin John F,CFO,S - Sale,$43.93,-769,107320,-1%,"-$33,782",,,,,ACIA
124,,2018-11-16 17:11:46,2018-11-14,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$43.93,-2726,1079230,0%,"-$119,753",,,,,ACIA
125,,2018-11-09 17:05:19,2018-11-07,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$45.00,-5841,38043,-13%,"-$262,845",,,,,ACIA
126,,2018-10-24 17:11:06,2018-10-22,ACIA,Murphy Francis J,"VP, Finance, PAO",S - Sale,$37.93,-371,43884,-1%,"-$14,072",,,,,ACIA
127,,2018-10-04 17:03:59,2018-10-02,ACIA,Murphy Francis J,Corporate Controller,S - Sale,$40.81,-276,24145,-1%,"-$11,263",,,,,ACIA
128,,2018-09-19 17:42:47,2018-09-18,ACIA,Murphy Francis J,Corporate Controller,S - Sale,$38.72,-68,24421,0%,"-$2,633",,,,,ACIA
129,,2018-08-16 18:34:51,2018-08-14,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$39.32,-762,334501,0%,"-$29,964",,,,,ACIA
130,,2018-08-16 18:34:19,2018-08-14,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$39.32,-3349,631020,-1%,"-$131,694",,,,,ACIA
131,,2018-08-16 18:33:47,2018-08-14,ACIA,Mikkelsen Benny P,CTO,S - Sale,$39.32,-2708,880500,0%,"-$106,488",,,,,ACIA
132,,2018-08-16 18:33:10,2018-08-14,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$39.32,-2707,767914,0%,"-$106,448",,,,,ACIA
133,,2018-08-16 18:32:36,2018-08-14,ACIA,Gavin John F,CFO,S - Sale,$39.32,-544,107712,-1%,"-$21,392",,,,,ACIA
134,,2018-08-16 18:32:01,2018-08-14,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$39.32,-2708,1081956,0%,"-$106,488",,,,,ACIA
135,,2018-07-25 17:28:09,2018-07-23,ACIA,Murphy Francis J,Corporate Controller,S - Sale,$33.31,-380,24489,-2%,"-$12,657",,,,,ACIA
136,,2018-07-05 17:17:44,2018-07-02,ACIA,Murphy Francis J,Corporate Controller,S - Sale,$34.43,-281,24869,-1%,"-$9,676",,,,,ACIA
137,,2018-06-20 17:06:32,2018-06-18,ACIA,Murphy Francis J,Corporate Controller,S - Sale,$34.67,-68,25150,0%,"-$2,357",,,,,ACIA
138,,2018-05-16 17:09:11,2018-05-14,ACIA,Shah Bhupendra C,VP of Engineering,S - Sale,$35.94,-3903,335263,-1%,"-$140,264",,,,,ACIA
139,,2018-05-16 17:08:54,2018-05-14,ACIA,Rasmussen Christian J.,"VP Digital Signal Proc, Optics",S - Sale,$35.94,-8976,634369,-1%,"-$322,576",,,,,ACIA
140,,2018-05-16 17:07:53,2018-05-14,ACIA,Mikkelsen Benny P,CTO,S - Sale,$35.94,-5184,883208,-1%,"-$186,301",,,,,ACIA
141,,2018-05-16 17:06:46,2018-05-14,ACIA,Givehchi Mehrdad,"VP of Hardware, Software",S - Sale,$35.94,-5178,770621,-1%,"-$186,085",,,,,ACIA
142,,2018-05-16 17:06:30,2018-05-14,ACIA,Gavin John F,CFO,S - Sale,$35.94,-3712,108256,-3%,"-$133,400",,,,,ACIA
143,,2018-05-16 17:05:18,2018-05-14,ACIA,Shanmugaraj Murugesan,"Pres, CEO",S - Sale,$35.94,-6706,1084664,-1%,"-$240,998",,,,,ACIA
144,,2018-04-25 17:54:45,2018-04-23,ACIA,Murphy Francis J,Corporate Controller,S - Sale,$28.23,-362,24930,-1%,"-$10,220",,,,,ACIA
