,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-12-30 11:10:51,2019-12-26,CARO,Isaac Daniel H Jr,Dir,S - Sale,$42.83,-4100,79649,-5%,"-$175,603",,,,,CARO
1,,2019-12-12 12:37:32,2019-12-11,CARO,Morrow David L.,EVP,S - Sale,$42.00,-5200,107996,-5%,"-$218,400",,,,,CARO
2,,2019-11-20 10:08:28,2019-11-19,CARO,Huggins M. J. III,"Exec VP, Sec",S - Sale,$42.42,-2750,54185,-5%,"-$116,656",,,,,CARO
3,,2019-10-28 15:30:50,2019-10-28,CARO,Morrow David L.,EVP,S - Sale,$36.38,-2000,113196,-2%,"-$72,760",,,,,CARO
4,,2019-10-21 11:51:07,2019-10-21,CARO,Morrow David L.,EVP,S - Sale,$35.71,-2000,115196,-2%,"-$71,420",,,,,CARO
5,,2019-10-15 12:05:22,2019-10-14,CARO,Morrow David L.,Dir,S - Sale,$35.00,-2000,117196,-2%,"-$70,000",,,,,CARO
6,,2019-10-07 11:21:44,2019-10-07,CARO,Morrow David L.,EVP,S - Sale,$35.00,-2000,119196,-2%,"-$70,000",,,,,CARO
7,,2019-09-30 15:08:08,2019-09-30,CARO,Morrow David L.,EVP,S - Sale,$35.29,-2000,121196,-2%,"-$70,580",,,,,CARO
8,,2019-09-17 16:14:18,2019-09-16,CARO,Brandon W. Scott,Dir,S - Sale,$36.39,-2507,156613,-2%,"-$91,230",,,,,CARO
9,,2019-09-17 16:07:49,2019-09-16,CARO,Morrow David L.,EVP,S - Sale,$36.35,-2000,123196,-2%,"-$72,700",,,,,CARO
10,,2019-09-12 17:24:52,2019-09-12,CARO,Brandon W. Scott,Dir,S - Sale,$35.66,-5352,159120,-3%,"-$190,865",,,,,CARO
11,,2019-05-24 15:39:50,2019-05-21,CARO,Deal Jeffery L.,Dir,S - Sale,$36.62,-3500,16709,-17%,"-$128,185",,,,,CARO
12,,2019-05-21 14:48:11,2019-05-20,CARO,Deal Jeffery L.,Dir,S - Sale,$36.70,-2087,20209,-9%,"-$76,587",,,,,CARO
13,,2019-05-20 13:44:23,2019-05-17,CARO,Deal Jeffery L.,Dir,S - Sale,$37.09,-1105,22296,-5%,"-$40,984",,,,,CARO
14,AM,2019-05-17 15:09:05,2019-05-06,CARO,Morrow David L.,EVP,S - Sale,$37.65,-6000,124792,-5%,"-$225,900",,,,,CARO
15,M,2019-05-17 14:11:19,2019-05-09,CARO,Morrow David L.,EVP,S - Sale,$37.08,-4000,126696,-3%,"-$148,300",,,,,CARO
16,M,2019-05-09 16:43:10,2019-05-06,CARO,Morrow David L.,EVP,S - Sale,$37.65,-6000,130696,-4%,"-$225,900",,,,,CARO
17,,2019-03-13 10:14:26,2019-03-12,CARO,Huggins M. J. III,Pres,S - Sale,$35.87,-5000,56935,-8%,"-$179,367",,,,,CARO
18,,2019-02-11 10:27:50,2019-02-08,CARO,Leddy Michael P,Dir,S - Sale,$34.50,-20000,53892,-27%,"-$690,000",,,,,CARO
19,,2019-01-31 12:12:06,2019-01-30,CARO,Moise Robert M.,Dir,S - Sale,$32.92,-5500,117943,-4%,"-$181,060",,,,,CARO
20,,2018-06-08 17:25:59,2018-06-06,CARO,Williams Fowler C.,"CEO, Crescent Mortgage Company",S - Sale,$42.25,-3750,27790,-12%,"-$158,438",,,,,CARO
21,,2018-06-08 17:23:07,2018-06-06,CARO,Morrow David L.,"EVP, Dir",S - Sale,$42.25,-25000,133830,-16%,"-$1,056,250",,,,,CARO
22,,2018-06-08 17:19:40,2018-06-06,CARO,Deal Jeffery L.,Dir,S - Sale,$42.25,-9000,38848,-19%,"-$380,250",,,,,CARO
23,,2018-06-08 17:16:42,2018-06-06,CARO,Gehman William A III,"EVP, CFO",S - Sale,$42.25,-10000,26516,-27%,"-$422,500",,,,,CARO
24,,2018-06-08 17:12:49,2018-06-06,CARO,Rexroad Jerry L,"Pres, Chief Exec Of",S - Sale,$42.25,-48600,250745,-16%,"-$2,053,350",,,,,CARO
25,,2018-05-24 10:47:48,2018-05-23,CARO,Isaac Daniel H Jr,Dir,P - Purchase,$42.64,3000,83072,+4%,"+$127,920",,,,,CARO
26,,2018-05-08 09:00:22,2018-05-07,CARO,Huggins M. J. III,"EVP, Secretary",S - Sale,$39.50,-1250,60389,-2%,"-$49,375",,,,,CARO
27,,2018-05-04 14:41:23,2018-05-03,CARO,Moise Robert M.,Dir,S - Sale,$39.66,-8000,123443,-6%,"-$317,280",,,,,CARO
28,,2018-05-03 16:06:47,2018-05-03,CARO,Deal Jeffery L.,Dir,S - Sale,$39.55,-4000,47848,-8%,"-$158,180",,,,,CARO
