,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 12:47:43,2022-03-16,SNCR,Rinne Kristin S.,Dir,P - Purchase,$1.59,10300,78014,+15%,"+$16,377",,,,,SNCR
1,,2022-03-16 08:11:02,2022-03-14,SNCR,Ferraro Lou,"EVP, CHRO",P - Purchase,$1.33,25000,68438,+58%,"+$33,250",,,,,SNCR
2,,2022-03-15 18:15:41,2022-03-14,SNCR,Doran Patrick Joseph,"EVP, CTO",P - Purchase,$1.40,45000,286852,+19%,"+$62,910",,,,,SNCR
3,,2022-03-15 18:03:37,2022-03-11,SNCR,Harris Laurie,Dir,P - Purchase,$1.25,40000,85425,+88%,"+$49,934",,,,,SNCR
4,,2022-03-15 17:16:56,2022-03-11,SNCR,"B. Riley Financial, Inc.",10%,P - Purchase,$1.21,133117,12595181,+1%,"+$160,672",,,,,SNCR
5,,2022-03-15 09:16:22,2022-03-11,SNCR,Greenwald Taylor C,CFO,P - Purchase,$1.28,100000,460000,+28%,"+$127,532",,,,,SNCR
6,,2022-03-14 18:15:21,2022-03-11,SNCR,Hill Christopher K.,"EVP, Chief Commercial Officer",P - Purchase,$1.19,100000,229265,+77%,"+$119,263",,,,,SNCR
7,,2022-03-14 18:13:22,2022-03-14,SNCR,Miller Jeffrey George,CEO,P - Purchase,$1.36,72180,376100,+24%,"+$97,804",,,,,SNCR
8,,2022-03-14 18:09:50,2022-03-14,SNCR,Gabrys Christina,"SVP, CLO",P - Purchase,$1.42,1440,15601,+10%,"+$2,038",,,,,SNCR
9,,2022-03-14 09:03:13,2022-03-11,SNCR,Bernstein Martin Francis,Dir,P - Purchase,$1.18,105502,105502,New,"+$124,997",,,,,SNCR
10,,2022-03-10 18:07:38,2022-03-09,SNCR,Miller Jeffrey George,CEO,S - Sale,$1.43,-17008,272358,-6%,"-$24,236",,,,,SNCR
11,,2022-02-04 17:12:52,2022-02-03,SNCR,Miller Jeffrey George,CEO,S - Sale,$2.02,-2688,289366,-1%,"-$5,435",,,,,SNCR
12,,2022-02-03 17:16:57,2022-02-02,SNCR,Hill Christopher K.,"EVP, Chief Commercial Officer",S - Sale,$2.07,-1019,129265,-1%,"-$2,111",,,,,SNCR
13,,2022-02-03 17:13:28,2022-02-02,SNCR,Ferraro Lou,"EVP, CHRO",S - Sale,$2.07,-302,43438,-1%,-$626,,,,,SNCR
14,,2022-01-07 17:28:41,2022-01-06,SNCR,Gabrys Christina,"SVP, CLO",S - Sale,$2.28,-42,14161,0%,-$96,,,,,SNCR
15,,2021-11-04 18:32:41,2021-11-03,SNCR,Miller Jeffrey George,CEO,S - Sale,$2.45,-2269,292054,-1%,"-$5,548",,,,,SNCR
16,,2021-11-04 18:31:37,2021-11-02,SNCR,Ferraro Lou,"EVP, CHRO",S - Sale,$2.50,-307,43740,-1%,-$768,,,,,SNCR
