,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-04-07 18:14:55,2022-04-05,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$31.04,-123000,12743799,-1%,"-$3,817,352",,,,,VNOM
1,M,2022-04-07 18:13:54,2022-04-05,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$31.04,-123000,12743799,-1%,"-$3,817,352",,,,,VNOM
2,,2022-04-05 19:37:55,2022-04-01,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$30.06,-6200,12866799,0%,"-$186,376",,,,,VNOM
3,,2022-04-05 19:36:09,2022-04-01,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$30.06,-6200,12866799,0%,"-$186,376",,,,,VNOM
4,,2022-03-29 20:27:43,2022-03-25,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$31.31,-45000,12872999,0%,"-$1,408,775",,,,,VNOM
5,,2022-03-29 20:25:29,2022-03-25,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$31.31,-45000,12872999,0%,"-$1,408,775",,,,,VNOM
6,,2022-03-23 17:50:42,2022-03-21,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$30.07,-16496,12917999,0%,"-$496,088",,,,,VNOM
7,,2022-03-23 17:46:22,2022-03-21,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$30.07,-16496,12917999,0%,"-$496,088",,,,,VNOM
8,,2022-03-21 21:45:41,2022-03-17,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$29.67,-20000,12934495,0%,"-$593,402",,,,,VNOM
9,,2022-03-21 21:41:49,2022-03-17,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$29.67,-20000,12934495,0%,"-$593,402",,,,,VNOM
10,,2022-03-10 18:06:08,2022-03-08,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$30.07,-13139,12954495,0%,"-$395,048",,,,,VNOM
11,,2022-03-10 18:04:06,2022-03-08,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$30.07,-13139,12954495,0%,"-$395,048",,,,,VNOM
12,M,2022-03-08 21:08:56,2022-03-04,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$29.95,-147929,12967624,-1%,"-$4,430,714",,,,,VNOM
13,M,2022-03-08 21:04:08,2022-03-04,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$29.95,-147929,12967634,-1%,"-$4,430,714",,,,,VNOM
14,M,2022-03-04 18:10:01,2022-03-02,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$29.86,-88664,13115563,-1%,"-$2,647,491",,,,,VNOM
15,M,2022-03-04 18:06:00,2022-03-02,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$29.86,-88664,13115563,-1%,"-$2,647,491",,,,,VNOM
16,M,2022-03-02 19:13:48,2022-02-28,VNOM,Blackstone Holdings III L.P.,10%,S - Sale,$29.46,-275000,13204227,-2%,"-$8,100,367",,,,,VNOM
17,M,2022-03-02 19:09:12,2022-02-28,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$29.46,-275000,13204227,-2%,"-$8,100,367",,,,,VNOM
18,,2022-03-01 16:04:15,2022-02-25,VNOM,West Steven E,Dir,S - Sale,$28.37,-60000,18290,-77%,"-$1,702,266",,,,,VNOM
19,M,2022-02-28 17:02:56,2022-02-24,VNOM,Bx Guidon Topco LLC,10%,S - Sale,$28.44,-228000,13479227,-2%,"-$6,484,693",,,,,VNOM
