,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AM,2022-04-04 07:37:27,2022-03-30,RCKT,Schwartz Jonathan David,See Remarks,S - Sale,$16.21,-135000,89529,-60%,"-$2,187,740",,,,,RCKT
1,,2022-04-01 16:51:50,2022-03-30,RCKT,Schwartz Jonathan David,See Remarks,S - Sale,$16.41,-45000,179529,-20%,"-$738,652",,,,,RCKT
2,,2022-02-08 16:43:03,2022-02-07,RCKT,Shah Gaurav,CEO,P - Purchase,$17.34,22000,923877,+2%,"+$381,513",,,,,RCKT
3,M,2021-06-21 16:52:12,2021-06-16,RCKT,Makker Gotham,Dir,S - Sale,$46.85,-35085,1296401,-3%,"-$1,643,693",,,,,RCKT
4,D,2021-05-13 19:49:36,2021-05-11,RCKT,"Rtw Investments, LP","Dir, 10%",S - Sale+OE,$40.03,-725000,15460119,-4%,"-$29,023,490",,,,,RCKT
5,,2020-12-30 16:50:30,2020-12-28,RCKT,Patel Kinnari,COO,S - Sale,$56.72,-16761,196579,-8%,"-$950,745",,,,,RCKT
6,,2020-12-14 19:19:01,2020-12-10,RCKT,"Rtw Investments, LP","Dir, 10%",P - Purchase,$56.00,247720,17530044,+1%,"+$13,872,320",,,,,RCKT
7,,2020-03-19 19:56:20,2020-03-18,RCKT,Patel Kinnari,COO,P - Purchase,$9.50,1000,213340,0%,"+$9,500",,,,,RCKT
8,,2019-12-12 15:43:40,2019-12-10,RCKT,"Rtw Investments, LP","Dir, 10%",P - Purchase,$22.25,225000,17282324,+1%,"+$5,006,250",,,,,RCKT
9,,2019-04-18 16:14:34,2019-04-16,RCKT,"Rtw Investments, LP","Dir, 10%",P - Purchase,$17.50,550005,17057324,+3%,"+$9,625,088",,,,,RCKT
10,M,2019-03-05 19:23:32,2019-03-01,RCKT,Shah Gaurav,See Remarks,S - Sale,$17.17,-74900,686950,-10%,"-$1,286,272",,,,,RCKT
11,,2018-12-14 21:06:35,2018-12-13,RCKT,Southwell David P,Dir,S - Sale,$15.19,-38768,95160,-29%,"-$588,886",,,,,RCKT
12,DM,2018-12-10 17:03:38,2018-12-06,RCKT,Southwell David P,Dir,S - Sale+OE,$15.13,-57732,133928,-30%,"-$873,458",,,,,RCKT
13,,2018-12-10 17:01:04,2018-12-06,RCKT,Patel Kinnari,COO,P - Purchase,$14.98,5675,100602,+6%,"+$85,012",,,,,RCKT
14,,2018-08-03 19:03:56,2018-08-01,RCKT,Yalamanchi Naveen,Dir,S - Sale,$22.00,-637,113641,-1%,"-$14,014",,,,,RCKT
