,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-30 17:34:22,2022-03-28,XMTR,Rallo James M,CFO,S - Sale+OE,$35.01,-23529,21687,-52%,"-$823,850",,,,,XMTR
1,,2022-03-11 17:21:17,2022-03-09,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$44.36,-8330,1952339,0%,"-$369,491",,,,,XMTR
2,D,2022-03-02 16:21:22,2022-03-01,XMTR,Rollins Emily,Dir,S - Sale+OE,$50.00,-2000,0,-100%,"-$100,000",,,,,XMTR
3,D,2022-03-01 17:20:46,2022-02-28,XMTR,Rallo James M,CFO,S - Sale+OE,$48.33,-23529,0,-100%,"-$1,137,156",,,,,XMTR
4,M,2022-02-28 16:13:18,2022-02-24,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$45.17,-41700,1960669,-2%,"-$1,883,722",,,,,XMTR
5,M,2022-02-09 17:06:06,2022-02-07,XMTR,Altschuler Randolph,CEO,S - Sale,$45.04,-32110,2345699,-1%,"-$1,446,372",,,,,XMTR
6,,2022-02-03 19:12:16,2022-02-01,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$44.35,-8340,2002369,0%,"-$369,913",,,,,XMTR
7,D,2022-01-31 21:06:32,2022-01-28,XMTR,Rallo James M,CFO,S - Sale+OE,$46.08,-23529,0,-100%,"-$1,084,180",,,,,XMTR
8,,2022-01-27 19:59:41,2022-01-27,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$46.04,-8340,2010709,0%,"-$384,009",,,,,XMTR
9,,2022-01-27 19:58:44,2022-01-26,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$48.83,-8340,2019049,0%,"-$407,262",,,,,XMTR
10,,2022-01-27 19:57:29,2022-01-25,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$49.56,-8340,2021826,0%,"-$413,312",,,,,XMTR
11,A,2022-01-27 19:33:27,2022-01-20,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$55.75,-5181,1084501,0%,"-$288,831",,,,,XMTR
12,A,2022-01-27 19:32:55,2022-01-19,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$50.74,-4040,1090319,0%,"-$205,005",,,,,XMTR
13,,2022-01-21 17:10:30,2022-01-20,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$55.86,-8408,2035651,0%,"-$469,651",,,,,XMTR
14,,2022-01-21 16:57:12,2022-01-19,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$50.84,-8350,2044059,0%,"-$424,518",,,,,XMTR
15,,2022-01-21 16:42:55,2022-01-18,XMTR,Zuriff Laurence,Chief Strategy Officer,S - Sale,$50.49,-8340,2052409,0%,"-$421,099",,,,,XMTR
16,M,2022-01-12 16:28:53,2022-01-10,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,$58.39,-25000,124029,-17%,"-$1,459,652",,,,,XMTR
17,M,2022-01-03 16:33:15,2021-12-30,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,$53.21,-24100,149029,-14%,"-$1,282,455",,,,,XMTR
18,D,2021-12-30 16:24:00,2021-12-28,XMTR,Rallo James M,CFO,S - Sale+OE,$51.87,-23529,0,-100%,"-$1,220,338",,,,,XMTR
19,M,2021-12-29 16:44:07,2021-12-27,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,$50.84,-25900,173129,-13%,"-$1,316,680",,,,,XMTR
20,D,2021-12-16 16:52:45,2021-12-14,XMTR,Mayerhofer Kathy,Chief Sales Officer,S - Sale+OE,$42.52,-15000,76249,-16%,"-$637,769",,,,,XMTR
21,,2021-12-14 21:51:54,2021-12-10,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,$45.95,-50000,199029,-20%,"-$2,297,474",,,,,XMTR
22,,2021-12-13 17:09:24,2021-12-10,XMTR,Weymouth Katharine,Dir,P - Purchase,$49.10,1200,1562,+331%,"+$58,916",,,,,XMTR
