,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-03-18 18:00:53,2020-03-17,RARX,Ricardo Alonso,See Remarks,S - Sale,$44.25,-2288,0,-100%,"-$101,244",,,,,RARX
1,D,2020-03-18 18:00:26,2020-03-16,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$45.16,-10595,7132,-60%,"-$478,521",,,,,RARX
2,D,2020-02-20 18:52:49,2020-02-18,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$46.61,-10595,7132,-60%,"-$493,850",,,,,RARX
3,,2020-01-21 18:32:03,2020-01-17,RARX,Ricardo Alonso,See Remarks,S - Sale,$47.02,-2285,2288,-50%,"-$107,441",,,,,RARX
4,D,2020-01-16 18:01:59,2020-01-15,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$46.95,-10595,7132,-60%,"-$497,441",,,,,RARX
5,,2019-12-18 18:01:44,2019-12-17,RARX,Ricardo Alonso,See Remarks,S - Sale,$47.08,-2285,4573,-33%,"-$107,568",,,,,RARX
6,D,2019-12-18 18:01:13,2019-12-17,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$47.08,-10000,6234,-62%,"-$470,821",,,,,RARX
7,D,2019-12-18 18:00:44,2019-12-16,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$47.23,-10595,7132,-60%,"-$500,351",,,,,RARX
8,D,2019-11-18 17:08:11,2019-11-15,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$46.66,-10595,7132,-60%,"-$494,319",,,,,RARX
9,D,2019-11-18 17:07:41,2019-11-14,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$46.68,-10000,6234,-62%,"-$466,808",,,,,RARX
10,,2019-10-17 20:11:09,2019-10-17,RARX,Ricardo Alonso,See Remarks,S - Sale,$46.70,-2285,6858,-25%,"-$106,710",,,,,RARX
11,D,2019-10-17 19:00:40,2019-10-16,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$46.87,-10000,6234,-62%,"-$468,726",,,,,RARX
12,D,2019-10-17 19:00:27,2019-10-15,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$46.89,-10595,7132,-60%,"-$496,769",,,,,RARX
13,D,2019-09-16 18:44:08,2019-09-16,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$25.26,-10595,7132,-60%,"-$267,675",,,,,RARX
14,D,2019-09-16 18:43:38,2019-09-12,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$25.41,-10000,6234,-62%,"-$254,050",,,,,RARX
15,D,2019-08-27 18:01:34,2019-08-23,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$27.77,-10000,6234,-62%,"-$277,703",,,,,RARX
16,D,2019-08-27 18:01:19,2019-08-23,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$27.77,-10595,7132,-60%,"-$294,226",,,,,RARX
17,,2019-08-27 18:00:49,2019-08-23,RARX,Ricardo Alonso,See Remarks,S - Sale,$27.89,-2285,9143,-20%,"-$63,740",,,,,RARX
18,D,2019-07-18 19:04:22,2019-07-17,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$32.95,-10000,6234,-62%,"-$329,479",,,,,RARX
19,D,2019-07-16 19:15:18,2019-07-15,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$33.10,-10595,7132,-60%,"-$350,647",,,,,RARX
20,,2019-06-25 16:16:37,2019-06-21,RARX,Ricardo Alonso,See Remarks,S - Sale,$23.72,-2857,11428,-20%,"-$67,782",,,,,RARX
21,D,2019-06-19 21:03:43,2019-06-18,RARX,Read Simon,Chief Scientific Officer,S - Sale+OE,$22.25,-10000,6234,-62%,"-$222,467",,,,,RARX
22,D,2019-06-19 21:03:13,2019-06-17,RARX,Farzaneh-Far Ramin,Chief Medical Officer,S - Sale+OE,$21.84,-10595,7132,-60%,"-$231,384",,,,,RARX
23,,2018-12-14 18:22:04,2018-12-14,RARX,New Enterprise Associates 13 LP,10%,P - Purchase,$15.50,645161,6135234,+12%,"+$9,999,996",,,,,RARX
24,,2018-12-14 18:17:56,2018-12-12,RARX,"Ra Capital Management, LLC","Dir, 10%",P - Purchase,$15.50,1006452,4858260,+26%,"+$15,600,006",,,,,RARX
25,,2018-12-14 18:14:24,2018-12-14,RARX,Shah Rajeev M.,"Dir, 10%",P - Purchase,$15.50,1006452,4858260,+26%,"+$15,600,006",,,,,RARX
