,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-28 11:07:55,2022-01-25,IBCP,Twarozynski James J,SVP,A - Grant,$0.00,543,12347,+5%,+$0,,,,,IBCP
1,D,2022-01-28 10:55:57,2022-01-25,IBCP,Rahn Joel F,EVP,A - Grant,$0.00,2095,14920,+16%,+$0,,,,,IBCP
2,D,2022-01-28 10:32:26,2022-01-25,IBCP,Mohr Gavin A.,EVP,A - Grant,$0.00,2190,8055,+37%,+$0,,,,,IBCP
3,D,2022-01-28 10:19:04,2022-01-25,IBCP,Kimball Stefanie M,EVP,A - Grant,$0.00,2208,67062,+3%,+$0,,,,,IBCP
4,D,2022-01-28 10:06:35,2022-01-25,IBCP,Ervin Patrick J,EVP,A - Grant,$0.00,3117,31212,+11%,+$0,,,,,IBCP
5,D,2022-01-28 09:51:01,2022-01-25,IBCP,Daniel Larry R Jr,EVP,A - Grant,$0.00,2023,23422,+9%,+$0,,,,,IBCP
6,D,2022-01-28 09:33:02,2022-01-25,IBCP,Kessel William B,"Pres, CEO",A - Grant,$0.00,5088,136904,+4%,+$0,,,,,IBCP
7,D,2022-01-25 16:47:36,2022-01-22,IBCP,Daniel Larry R Jr,EVP,F - Tax,$24.46,-1317,21399,-6%,"-$32,214",,,,,IBCP
8,D,2022-01-25 16:47:36,2022-01-22,IBCP,Daniel Larry R Jr,EVP,M - OptEx,$0.00,1668,21399,+8%,+$0,,,,,IBCP
9,D,2022-01-25 16:27:31,2022-01-22,IBCP,Ervin Patrick J,EVP,F - Tax,$24.46,-1854,28095,-6%,"-$45,349",,,,,IBCP
10,D,2022-01-25 16:27:31,2022-01-22,IBCP,Ervin Patrick J,EVP,M - OptEx,$0.00,1724,28095,+7%,+$0,,,,,IBCP
11,D,2022-01-25 16:11:42,2022-01-22,IBCP,Kimball Stefanie M,EVP,F - Tax,$24.46,-1979,64854,-3%,"-$48,406",,,,,IBCP
12,D,2022-01-25 16:11:42,2022-01-22,IBCP,Kimball Stefanie M,EVP,M - OptEx,$0.00,1918,64854,+3%,+$0,,,,,IBCP
13,D,2022-01-25 15:50:59,2022-01-22,IBCP,Twarozynski James J,SVP,F - Tax,$24.46,-338,11804,-3%,"-$8,267",,,,,IBCP
14,D,2022-01-25 15:50:59,2022-01-22,IBCP,Twarozynski James J,SVP,M - OptEx,$0.00,156,11804,+1%,+$0,,,,,IBCP
15,D,2022-01-25 15:33:26,2022-01-22,IBCP,Rahn Joel F,EVP,F - Tax,$24.46,-328,12825,-2%,"-$8,023",,,,,IBCP
16,D,2022-01-25 15:33:26,2022-01-22,IBCP,Rahn Joel F,EVP,M - OptEx,$0.00,198,12825,+2%,+$0,,,,,IBCP
17,D,2022-01-25 15:04:13,2022-01-22,IBCP,Kessel William B,"Pres, CEO",F - Tax,$24.46,-4452,131816,-3%,"-$108,896",,,,,IBCP
18,D,2022-01-25 15:04:13,2022-01-22,IBCP,Kessel William B,"Pres, CEO",M - OptEx,$0.00,4450,131816,+3%,+$0,,,,,IBCP
19,,2022-01-03 14:42:58,2022-01-01,IBCP,Boer William J,Dir,A - Grant,$23.87,345,38677,+1%,"+$8,235",,,,,IBCP
20,,2021-12-15 11:25:39,2021-12-14,IBCP,Kessel William B,"Pres, CEO",G - Gift,$0.00,-1000,131818,-1%,-$0,,,,,IBCP
21,D,2021-10-12 16:14:27,2021-08-29,IBCP,Ervin Patrick J,EVP,F - Tax,$21.21,-3788,28225,-12%,"-$80,343",,,,,IBCP
22,D,2021-10-12 16:14:27,2021-08-29,IBCP,Ervin Patrick J,EVP,M - OptEx,$0.00,8688,28225,+44%,+$0,,,,,IBCP
23,,2021-10-01 17:46:50,2021-10-01,IBCP,Boer William J,Dir,A - Grant,$21.48,384,38144,+1%,"+$8,248",,,,,IBCP
24,,2021-09-09 16:42:25,2021-09-09,IBCP,Kimball Stefanie M,EVP,S - Sale,$20.52,-2310,64915,-3%,"-$47,401",,,,,IBCP
25,,2021-08-03 12:25:12,2021-08-02,IBCP,Archer Dennis W. Jr,Dir,P - Purchase,$20.69,1000,3000,+50%,"+$20,686",,,,,IBCP
26,,2021-07-01 17:02:46,2021-07-01,IBCP,Boer William J,Dir,A - Grant,$21.71,380,37558,+1%,"+$8,250",,,,,IBCP
27,,2021-06-15 11:59:47,2021-06-11,IBCP,Kruse Ronia F,Dir,P - Purchase,$22.60,1000,1000,New,"+$22,600",,,,,IBCP
28,D,2021-05-14 15:15:36,2021-05-13,IBCP,Twarozynski James J,SVP,M - OptEx,$2.70,1000,11986,+9%,"+$2,700",,,,,IBCP
29,D,2021-05-14 15:15:36,2021-05-13,IBCP,Twarozynski James J,SVP,S - Sale+OE,$22.80,-1000,11986,-8%,"-$22,796",,,,,IBCP
30,,2021-05-14 14:34:03,2021-05-13,IBCP,Magee Michael M Jr,Dir,S - Sale,$22.96,-9100,28012,-25%,"-$208,917",,,,,IBCP
31,,2021-04-19 18:25:39,2021-04-16,IBCP,Rahn Joel F,EVP,F - Tax,$23.78,-2673,12955,-17%,"-$63,564",,,,,IBCP
