,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-04 17:30:05,2022-01-01,DISH,Orban Paul W,"EVP, CFO",M - OptEx,$0.00,540,5652,+11%,+$0,,,,,DISH
1,D,2022-01-04 17:30:05,2022-01-01,DISH,Orban Paul W,"EVP, CFO",F - Tax,$32.44,-185,5652,-3%,"-$6,001",,,,,DISH
2,D,2022-01-04 17:26:35,2022-01-01,DISH,Carlson W. Erik,"Pres, CEO",M - OptEx,$0.00,1179,22807,+5%,+$0,,,,,DISH
3,D,2022-01-04 17:26:35,2022-01-01,DISH,Carlson W. Erik,"Pres, CEO",F - Tax,$32.44,-404,22807,-2%,"-$13,106",,,,,DISH
4,D,2022-01-04 16:13:09,2022-01-01,DISH,Swieringa John,"EVP, COO, Pres Ret Wireless",M - OptEx,$0.00,737,2921,+34%,+$0,,,,,DISH
5,D,2022-01-04 16:13:09,2022-01-01,DISH,Swieringa John,"EVP, COO, Pres Ret Wireless",F - Tax,$32.44,-253,2921,-8%,"-$8,207",,,,,DISH
6,D,2022-01-04 16:05:32,2022-01-01,DISH,Ergen Cantey,"SENIOR ADVISOR, 10%",M - OptEx,$0.00,48,35595560,0%,+$0,,,,,DISH
7,D,2022-01-04 16:05:32,2022-01-01,DISH,Ergen Cantey,"SENIOR ADVISOR, 10%",F - Tax,$32.44,-17,35595560,0%,-$551,,,,,DISH
8,D,2022-01-04 16:03:26,2022-01-01,DISH,Ergen Charles W,"COB, 10%",M - OptEx,$0.00,1179,35595560,0%,+$0,,,,,DISH
9,D,2022-01-04 16:03:26,2022-01-01,DISH,Ergen Charles W,"COB, 10%",F - Tax,$32.44,-404,35595560,0%,"-$13,106",,,,,DISH
10,D,2022-01-04 15:51:53,2022-01-01,DISH,Messner Timothy A.,"EVP, GC",M - OptEx,$0.00,418,2796,+18%,+$0,,,,,DISH
11,D,2022-01-04 15:51:53,2022-01-01,DISH,Messner Timothy A.,"EVP, GC",F - Tax,$32.44,-143,2796,-5%,"-$4,639",,,,,DISH
12,D,2022-01-04 14:11:41,2022-01-01,DISH,Defranco James,Dir,F - Tax,$32.44,-55,5329886,0%,"-$1,784",,,,,DISH
13,D,2022-01-04 14:11:41,2022-01-01,DISH,Defranco James,Dir,M - OptEx,$0.00,158,5329886,0%,+$0,,,,,DISH
14,D,2022-01-04 13:43:33,2022-01-01,DISH,Cullen Thomas A,"EVP, Corporate Development",M - OptEx,$0.00,737,300336,0%,+$0,,,,,DISH
15,D,2022-01-04 13:43:33,2022-01-01,DISH,Cullen Thomas A,"EVP, Corporate Development",F - Tax,$32.44,-253,300336,0%,"-$8,207",,,,,DISH
16,D,2022-01-04 13:38:16,2022-01-01,DISH,Scott David A.,"EVP, CHRO",M - OptEx,$0.00,434,1783,+32%,+$0,,,,,DISH
17,D,2022-01-04 13:38:16,2022-01-01,DISH,Scott David A.,"EVP, CHRO",F - Tax,$32.44,-149,1783,-8%,"-$4,834",,,,,DISH
18,D,2021-12-27 16:15:42,2021-12-23,DISH,Ergen Charles W,"COB, 10%",G - Gift,$0.00,-305,35594754,0%,-$0,,,,,DISH
19,,2021-11-15 20:24:02,2021-11-11,DISH,Defranco James,Dir,G - Gift,$0.00,-700000,5329783,+15%,-$0,,,,,DISH
20,D,2021-10-01 16:18:02,2021-09-29,DISH,Ergen Charles W,"COB, 10%",M - OptEx,$27.90,540000,35595059,+2%,"+$15,066,000",,,,,DISH
21,,2021-09-15 16:11:59,2021-09-13,DISH,Scott David A.,"EVP, CHRO",S - Sale,$44.21,-500,1242,-29%,"-$22,105",,,,,DISH
22,D,2021-05-03 16:23:22,2021-04-29,DISH,Messner Timothy A.,"EVP, GC",S - Sale+OE,$45.00,-3200,2508,-56%,"-$144,000",,,,,DISH
23,D,2021-05-03 16:23:22,2021-04-29,DISH,Messner Timothy A.,"EVP, GC",M - OptEx,$32.16,3200,2508,-462%,"+$102,912",,,,,DISH
24,D,2021-04-28 16:46:02,2021-04-26,DISH,Messner Timothy A.,"EVP, GC",S - Sale+OE,$43.00,-10000,2508,-80%,"-$430,000",,,,,DISH
25,D,2021-04-28 16:46:02,2021-04-26,DISH,Messner Timothy A.,"EVP, GC",M - OptEx,$33.14,10000,2508,-133%,"+$331,400",,,,,DISH
26,D,2021-03-31 16:38:06,2021-03-29,DISH,Carlson W. Erik,"Pres, CEO",M - OptEx,$21.59,6000,21391,+39%,"+$129,540",,,,,DISH
27,D,2021-03-24 15:52:40,2021-03-22,DISH,Messner Timothy A.,"EVP, GC",M - OptEx,$21.59,400,2505,+19%,"+$8,636",,,,,DISH
28,D,2021-03-24 15:52:40,2021-03-22,DISH,Messner Timothy A.,"EVP, GC",S - Sale+OE,$37.61,-400,2505,-14%,"-$15,044",,,,,DISH
29,D,2020-12-28 09:09:05,2020-12-22,DISH,Ergen Charles W,"COB, 10%",G - Gift,$0.00,-320,35061291,0%,-$0,,,,,DISH
30,,2020-12-23 17:44:10,2020-12-21,DISH,Vogel Carl E,Dir,G - Gift,$0.00,-60000,74236,+421%,-$0,,,,,DISH
31,DM,2020-09-28 13:49:37,2020-09-24,DISH,Cullen Thomas A,"EVP, Corporate Development",M - OptEx,$15.38,86000,298423,+40%,"+$1,322,680",,,,,DISH
32,DM,2020-09-28 13:49:37,2020-09-24,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$28.51,-86000,298423,-22%,"-$2,451,430",,,,,DISH
33,DM,2020-09-24 16:50:18,2020-09-22,DISH,Cullen Thomas A,"EVP, Corporate Development",M - OptEx,$15.38,86000,298423,+40%,"+$1,322,680",,,,,DISH
34,DM,2020-09-24 16:50:18,2020-09-22,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$29.67,-86000,298423,-22%,"-$2,551,190",,,,,DISH
35,DM,2020-09-22 13:57:11,2020-09-18,DISH,Cullen Thomas A,"EVP, Corporate Development",M - OptEx,$15.38,86000,298423,+40%,"+$1,322,680",,,,,DISH
36,DM,2020-09-22 13:57:11,2020-09-18,DISH,Cullen Thomas A,"EVP, Corporate Development",S - Sale+OE,$30.57,-86000,298423,-22%,"-$2,628,590",,,,,DISH
37,DM,2020-09-18 17:24:22,2020-09-16,DISH,Cullen Thomas A,"EVP, Corporate Development",M - OptEx,$15.38,86000,298423,+40%,"+$1,322,680",,,,,DISH
