,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-07-17 17:54:54,2020-07-15,BSTC,Gitman Paul,Dir,A - Grant,$0.00,1726,18616,+10%,+$0,,,,,BSTC
1,,2020-07-17 17:53:51,2020-07-15,BSTC,Wegman Toby,"Dir, 10%",A - Grant,$0.00,1726,938689,0%,+$0,,,,,BSTC
2,,2020-07-17 17:52:13,2020-07-15,BSTC,Chao Jennifer M,Dir,A - Grant,$0.00,1726,3646,+90%,+$0,,,,,BSTC
3,,2020-07-17 17:52:11,2020-07-15,BSTC,Wegman Mark N,Dir,A - Grant,$0.00,1726,68888,+3%,+$0,,,,,BSTC
4,,2020-07-17 17:50:37,2020-07-15,BSTC,Schamroth Michael,Dir,A - Grant,$0.00,1726,117616,+1%,+$0,,,,,BSTC
5,,2020-04-15 14:37:06,2020-04-13,BSTC,Fishman Corey N.,Dir,A - Grant,$0.00,2018,2018,New,+$0,,,,,BSTC
6,,2020-04-15 14:28:00,2020-04-13,BSTC,Sherman Michael A.,Dir,A - Grant,$0.00,2018,2018,New,+$0,,,,,BSTC
7,,2019-11-22 12:13:30,2019-10-01,BSTC,Caldwell Patrick M,Principal Financial Officer,A - Grant,$0.00,500,1000,+100%,+$0,,,,,BSTC
8,M,2019-09-10 21:22:18,2019-09-09,BSTC,Wegman Toby,"Dir, 10%",S - Sale,$55.17,-10000,936963,-1%,"-$551,677",,,,,BSTC
9,D,2019-09-06 15:41:15,2019-09-03,BSTC,Schamroth Michael,Dir,M - OptEx,$26.43,15000,115890,+15%,"+$396,450",,,,,BSTC
10,A,2019-07-10 10:15:16,2019-07-01,BSTC,Wegman Mark N,Dir,A - Grant,$0.00,1890,67162,+3%,+$0,,,,,BSTC
11,,2019-07-03 10:02:33,2019-07-01,BSTC,Caldwell Patrick M,Principal Financial Officer,A - Grant,$0.00,500,500,New,+$0,,,,,BSTC
12,,2019-07-03 09:30:20,2019-07-01,BSTC,Chao Jennifer M,Dir,A - Grant,$0.00,1890,1920,>999%,+$0,,,,,BSTC
13,,2019-07-02 14:48:13,2019-07-01,BSTC,Schamroth Michael,Dir,A - Grant,$0.00,1890,100890,+2%,+$0,,,,,BSTC
14,,2019-07-02 14:47:03,2019-07-01,BSTC,Wegman Toby,"Dir, 10%",A - Grant,$0.00,1890,946963,0%,+$0,,,,,BSTC
15,,2019-07-02 14:45:39,2019-07-01,BSTC,Gitman Paul,Dir,A - Grant,$0.00,1890,16890,+13%,+$0,,,,,BSTC
16,,2019-07-02 14:44:08,2019-07-01,BSTC,Wegman Mark N,Dir,A - Grant,$0.00,1890,667162,0%,+$0,,,,,BSTC
17,,2019-06-10 18:18:59,2019-06-07,BSTC,Chao Jennifer M,Dir,S - Sale,$58.55,-459,30,-94%,"-$26,874",,,,,BSTC
18,M,2019-06-06 16:45:06,2019-06-04,BSTC,Chao Jennifer M,Dir,S - Sale,$57.26,-5511,489,-92%,"-$315,543",,,,,BSTC
19,,2019-06-05 13:50:25,2019-06-03,BSTC,Caldwell Patrick M,Principal Financial Officer,S - Sale,$58.80,-6000,0,-100%,"-$352,800",,,,,BSTC
20,,2019-06-03 11:00:34,2019-05-29,BSTC,Chao Jennifer M,Dir,S - Sale,$60.74,-3313,6000,-36%,"-$201,232",,,,,BSTC
21,,2019-05-28 19:10:42,2019-05-24,BSTC,Wegman Mark N,Dir,S - Sale,$61.09,-7800,65272,-11%,"-$476,502",,,,,BSTC
22,D,2019-05-24 19:23:05,2019-05-22,BSTC,Mattila Jyrki,Dir,M - OptEx,$38.48,18750,376,-102%,"+$721,425",,,,,BSTC
23,D,2019-05-24 19:23:05,2019-05-22,BSTC,Mattila Jyrki,Dir,S - Sale+OE,$62.06,-18750,376,-98%,"-$1,163,625",,,,,BSTC
24,D,2019-05-23 17:34:00,2019-05-22,BSTC,Chao Jennifer M,Dir,M - OptEx,$37.64,8000,9313,+609%,"+$301,120",,,,,BSTC
25,,2019-05-23 17:13:05,2019-05-22,BSTC,Wegman Mark N,Dir,S - Sale,$63.70,-1200,73072,-2%,"-$76,440",,,,,BSTC
26,,2019-05-22 15:46:32,2019-05-21,BSTC,Wegman Toby,"Dir, 10%",S - Sale,$64.06,-5500,945073,-1%,"-$352,353",,,,,BSTC
27,,2019-05-22 14:51:20,2019-05-21,BSTC,Wegman Mark N,Dir,S - Sale,$64.04,-6000,74272,-7%,"-$384,236",,,,,BSTC
28,,2019-05-21 21:46:52,2019-05-17,BSTC,Chao Jennifer M,Dir,S - Sale,$63.72,-4000,1313,-75%,"-$254,860",,,,,BSTC
29,D,2019-05-21 16:06:10,2019-05-16,BSTC,Chao Jennifer M,Dir,M - OptEx,$37.64,5313,5313,New,"+$199,981",,,,,BSTC
30,D,2019-05-17 17:47:50,2019-05-15,BSTC,Wegman Mark N,Dir,M - OptEx,$20.95,15000,80272,+23%,"+$314,250",,,,,BSTC
31,,2019-05-17 15:13:52,2019-05-15,BSTC,Gitman Paul,Dir,S - Sale,$65.83,-5000,15000,-25%,"-$329,150",,,,,BSTC
32,M,2018-09-11 21:23:38,2018-09-10,BSTC,Wegman Mark N,Dir,S - Sale,$57.52,-6500,65272,-9%,"-$373,861",,,,,BSTC
33,,2018-09-07 17:31:52,2018-09-07,BSTC,Gitman Paul,Dir,S - Sale,$57.64,-1000,20000,-5%,"-$57,637",,,,,BSTC
34,D,2018-08-30 17:36:37,2018-08-29,BSTC,Schamroth Michael,Dir,M - OptEx,$20.00,15000,99000,+18%,"+$300,000",,,,,BSTC
35,AM,2018-08-29 17:53:45,2018-08-27,BSTC,Gitman Paul,Dir,S - Sale,$49.72,-19000,21000,-48%,"-$944,738",,,,,BSTC
36,AM,2018-08-29 17:51:13,2018-08-23,BSTC,Gitman Paul,Dir,S - Sale,$51.17,-11825,40000,-23%,"-$605,128",,,,,BSTC
37,M,2018-08-29 16:20:35,2018-08-27,BSTC,Gitman Paul,Dir,S - Sale,$49.73,-20000,20000,-50%,"-$994,533",,,,,BSTC
38,M,2018-08-27 20:35:39,2018-08-23,BSTC,Gitman Paul,Dir,S - Sale,$51.17,-11825,40000,-23%,"-$605,128",,,,,BSTC
39,M,2018-08-23 20:36:31,2018-08-22,BSTC,Wegman Mark N,Dir,S - Sale,$52.63,-8500,71772,-11%,"-$447,322",,,,,BSTC
40,M,2018-08-17 19:50:13,2016-05-18,BSTC,Estate of Edwin H. Wegman,10%,S - Sale,$38.22,-57705,947473,-6%,"-$2,205,474",,,,,BSTC
41,,2018-08-17 19:48:10,2018-08-17,BSTC,Wegman Toby,"Dir, 10%",S - Sale,$51.89,-2500,947473,0%,"-$129,728",,,,,BSTC
42,M,2018-08-17 19:47:55,2018-08-16,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$51.30,-23592,1238800,-2%,"-$1,210,294",,,,,BSTC
43,M,2018-08-15 21:02:15,2018-08-14,BSTC,Wegman Thomas,Pres,S - Sale,$50.81,-23908,312419,-7%,"-$1,214,703",,,,,BSTC
44,D,2018-08-02 21:38:48,2018-08-02,BSTC,Wegman Thomas,Pres,C - Converted deriv,$21.00,50000,336327,-13%,"$1,050,000",,,,,BSTC
45,D,2018-06-20 20:20:07,2018-06-20,BSTC,Wegman Mark N,Dir,C - Converted deriv,$17.00,15000,80272,-16%,"$255,000",,,,,BSTC
46,D,2018-06-04 21:08:32,2018-06-04,BSTC,Schamroth Michael,Dir,C - Converted deriv,$13.60,15000,84000,-15%,"$204,000",,,,,BSTC
47,A,2017-02-03 18:09:39,2016-12-08,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$49.54,-15000,277549,-5%,"-$743,112",-1.0,-2.0,4.0,,BSTC
48,AM,2017-02-03 18:07:59,2016-11-28,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$48.16,-20000,292549,-6%,"-$963,235",-1.0,-2.0,4.0,,BSTC
49,,2016-12-13 10:39:18,2016-12-08,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$49.54,-15000,930879,-2%,"-$743,112",-2.0,-2.0,2.0,,BSTC
50,,2016-11-29 17:16:56,2016-11-29,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$48.08,-10000,949973,-1%,"-$480,832",-1.0,0.0,10.0,,BSTC
51,,2016-11-29 17:15:58,2016-11-29,BSTC,Wegman Toby,Dir,S - Sale,$48.08,-10000,949973,-1%,"-$480,832",-1.0,0.0,10.0,,BSTC
52,M,2016-11-29 17:15:11,2016-11-28,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$48.16,-20000,955879,-2%,"-$963,235",-1.0,0.0,10.0,,BSTC
53,,2016-09-16 20:21:31,2016-09-15,BSTC,Wegman Toby,Dir,S - Sale,$41.21,-3100,959973,0%,"-$127,751",-2.0,3.0,-1.0,33.0,BSTC
54,,2016-09-16 20:21:20,2016-09-15,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$41.21,-3100,959973,0%,"-$127,751",-2.0,3.0,-1.0,33.0,BSTC
55,,2016-09-13 19:02:18,2016-09-13,BSTC,Wegman Toby,Dir,S - Sale,$37.55,-3605,963073,0%,"-$135,350",2.0,11.0,20.0,44.0,BSTC
56,,2016-09-13 19:01:43,2016-09-13,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$37.55,-3605,963073,0%,"-$135,350",2.0,11.0,20.0,44.0,BSTC
57,M,2016-09-02 20:51:23,2016-09-01,BSTC,Wegman Toby,"Pres, 10%",S - Sale,$37.53,-9201,966678,-1%,"-$345,299",-1.0,0.0,22.0,46.0,BSTC
58,M,2016-09-02 20:51:14,2016-09-01,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$37.53,-9201,966678,-1%,"-$345,299",-1.0,0.0,22.0,46.0,BSTC
59,M,2016-08-30 19:17:08,2016-08-29,BSTC,Wegman Toby,"Pres, 10%",S - Sale,$37.54,-4299,975879,0%,"-$161,398",-2.0,-4.0,25.0,46.0,BSTC
60,M,2016-08-30 19:16:58,2016-08-29,BSTC,Wegman Thomas,"Pres, 10%",S - Sale,$37.54,-4299,975879,0%,"-$161,398",-2.0,-4.0,25.0,46.0,BSTC
