,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-06-02 16:37:06,2021-06-01,CHUY,Howie Jon W,"VP, CFO",S - Sale,$41.03,-504,57589,-1%,"-$20,679",,,,,CHUY
1,,2021-05-26 16:45:21,2021-05-25,CHUY,Zecher IRA L.,Dir,S - Sale,$43.50,-500,2050,-20%,"-$21,750",,,,,CHUY
2,,2021-05-21 16:30:26,2021-05-20,CHUY,Mountford John,COO,S - Sale,$42.00,-11398,3850,-75%,"-$478,716",,,,,CHUY
3,,2021-05-20 19:35:01,2021-05-18,CHUY,Mountford John,COO,S - Sale,$42.50,-8184,15248,-35%,"-$347,820",,,,,CHUY
4,D,2021-05-20 19:34:35,2021-05-19,CHUY,Hatcher Michael C.,"VP of Real Estate, Develop.",F - Tax,$40.18,-2029,22828,-8%,"-$81,525",,,,,CHUY
5,D,2021-05-20 19:34:35,2021-05-19,CHUY,Hatcher Michael C.,"VP of Real Estate, Develop.",M - OptEx,$28.51,10000,22828,+78%,"+$285,100",,,,,CHUY
6,DM,2021-05-20 19:34:35,2021-05-19,CHUY,Hatcher Michael C.,"VP of Real Estate, Develop.",S - Sale+OE,$40.43,-9181,22828,-29%,"-$371,174",,,,,CHUY
7,,2021-05-17 16:11:50,2021-05-14,CHUY,Zecher IRA L.,Dir,S - Sale,$42.50,-500,2550,-16%,"-$21,250",,,,,CHUY
8,,2021-05-13 17:19:21,2021-05-11,CHUY,Zecher IRA L.,Dir,S - Sale,$44.10,-34,3050,-1%,"-$1,499",,,,,CHUY
9,,2021-04-30 17:00:31,2021-04-29,CHUY,Howie Jon W,"VP, CFO",S - Sale,$45.00,-12500,58093,-18%,"-$562,500",,,,,CHUY
10,,2021-04-30 16:59:03,2021-04-29,CHUY,Hislop Steven J.,"Pres, CEO",S - Sale,$46.00,-17484,84194,-17%,"-$804,264",,,,,CHUY
11,,2021-04-27 16:45:43,2021-04-23,CHUY,Hislop Steven J.,"Pres, CEO",S - Sale,$46.00,-7116,101678,-7%,"-$327,336",,,,,CHUY
12,D,2021-04-23 17:25:44,2021-04-22,CHUY,Hislop Steven J.,"Pres, CEO",M - OptEx,$28.51,40000,108794,+58%,"+$1,140,400",,,,,CHUY
13,D,2021-04-23 17:25:44,2021-04-22,CHUY,Hislop Steven J.,"Pres, CEO",S - Sale+OE,$46.00,-52877,108794,-33%,"-$2,432,342",,,,,CHUY
14,A,2021-04-19 19:03:45,2021-03-15,CHUY,Howie Jon W,"VP, CFO",F - Tax,$0.00,-11763,70593,-14%,-$0,,,,,CHUY
15,D,2021-03-19 16:39:28,2021-03-18,CHUY,Mohseni Saed,Dir,M - OptEx,$21.05,7250,7899,>999%,"+$152,613",,,,,CHUY
16,D,2021-03-19 16:39:28,2021-03-18,CHUY,Mohseni Saed,Dir,S - Sale+OE,$43.04,-7250,7899,-48%,"-$312,040",,,,,CHUY
17,D,2021-03-17 19:18:53,2021-03-15,CHUY,Johnson Starlette B,Dir,M - OptEx,$0.00,1869,7899,+31%,+$0,,,,,CHUY
18,D,2021-03-17 19:18:34,2021-03-15,CHUY,Hatcher Michael C.,"VP of Real Estate, Develop.",F - Tax,$0.00,-1409,24038,-6%,-$0,,,,,CHUY
