,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-15 16:27:17,2022-03-14,FATE,Valamehr Bahram,"Chief R, D Officer",M - OptEx,$2.73,25000,179834,+16%,"+$68,250",,,,,FATE
1,D,2022-03-15 16:27:17,2022-03-14,FATE,Valamehr Bahram,"Chief R, D Officer",S - Sale+OE,$31.07,-25000,179834,-12%,"-$776,733",,,,,FATE
2,D,2022-03-11 16:58:59,2022-03-10,FATE,Mendlein John,Dir,M - OptEx,$1.63,31562,159455,+25%,"+$51,446",,,,,FATE
3,D,2022-03-11 16:58:59,2022-03-10,FATE,Mendlein John,Dir,S - Sale+OE,$35.02,-31562,159455,-17%,"-$1,105,200",,,,,FATE
4,AD,2022-02-04 17:59:41,2022-01-20,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$2.70,30000,461546,+7%,"+$81,000",,,,,FATE
5,D,2022-01-27 16:06:06,2022-01-25,FATE,Tahl Cindy,See Remarks,A - Grant,$0.00,33302,189151,+21%,+$0,,,,,FATE
6,DM,2022-01-24 16:36:34,2022-01-20,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$2.72,40000,431546,+10%,"+$108,900",,,,,FATE
7,DM,2022-01-24 16:36:34,2022-01-20,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$39.66,-40000,431546,-8%,"-$1,586,500",,,,,FATE
8,,2022-01-13 16:09:01,2022-01-11,FATE,Wolchko J Scott,"Pres, CEO",S - Sale,$48.68,-14566,431546,-3%,"-$709,027",,,,,FATE
9,,2022-01-13 16:08:10,2022-01-11,FATE,Tahl Cindy,"GC, Secretary",S - Sale,$48.53,-5419,155849,-3%,"-$262,975",,,,,FATE
10,,2022-01-13 16:07:15,2022-01-11,FATE,Valamehr Bahram,"Chief R, D Officer",S - Sale,$48.50,-4570,146532,-3%,"-$221,655",,,,,FATE
11,,2022-01-13 16:06:29,2022-01-11,FATE,Dulac Edward J III,CFO,S - Sale,$48.45,-1770,108634,-2%,"-$85,757",,,,,FATE
12,,2022-01-13 16:05:33,2022-01-11,FATE,Chu Yu-Waye,SVP Clinical Development,S - Sale,$48.51,-3965,121793,-3%,"-$192,340",,,,,FATE
13,,2022-01-12 16:07:58,2022-01-10,FATE,Wolchko J Scott,"Pres, CEO",S - Sale,$46.86,-34156,446112,-7%,"-$1,600,534",,,,,FATE
14,,2022-01-12 16:06:43,2022-01-10,FATE,Tahl Cindy,"GC, Secretary",S - Sale,$46.43,-7738,161268,-5%,"-$359,313",,,,,FATE
15,,2022-01-12 16:05:42,2022-01-10,FATE,Valamehr Bahram,"Chief R, D Officer",S - Sale,$46.38,-5596,151102,-4%,"-$259,558",,,,,FATE
16,D,2022-01-04 16:03:21,2022-01-03,FATE,Tahl Cindy,"GC, Secretary",M - OptEx,$6.55,50000,169006,+42%,"+$327,500",,,,,FATE
17,D,2022-01-04 16:03:21,2022-01-03,FATE,Tahl Cindy,"GC, Secretary",S - Sale+OE,$59.34,-50000,169006,-23%,"-$2,966,853",,,,,FATE
18,D,2021-12-21 16:08:47,2021-12-20,FATE,Dulac Edward J III,CFO,M - OptEx,$35.52,14437,110404,+15%,"+$512,802",,,,,FATE
19,D,2021-12-21 16:08:47,2021-12-20,FATE,Dulac Edward J III,CFO,S - Sale+OE,$60.00,-15977,110404,-13%,"-$958,620",,,,,FATE
20,D,2021-12-14 16:18:00,2021-12-13,FATE,Valamehr Bahram,"Chief R, D Officer",M - OptEx,$2.73,25000,156698,+19%,"+$68,250",,,,,FATE
21,D,2021-12-14 16:18:00,2021-12-13,FATE,Valamehr Bahram,"Chief R, D Officer",S - Sale+OE,$47.66,-25000,156698,-14%,"-$1,191,406",,,,,FATE
22,D,2021-12-13 17:53:51,2021-12-10,FATE,Chu Yu-Waye,SVP Clinical Development,M - OptEx,$16.32,7500,125758,+6%,"+$122,400",,,,,FATE
23,D,2021-12-13 17:53:51,2021-12-10,FATE,Chu Yu-Waye,SVP Clinical Development,S - Sale+OE,$51.46,-7500,125758,-6%,"-$385,948",,,,,FATE
24,D,2021-11-22 17:45:38,2021-11-19,FATE,Wolchko J Scott,"Pres, CEO",A - Grant,$0.00,86475,480268,+22%,+$0,,,,,FATE
25,D,2021-11-22 17:45:38,2021-11-18,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$2.70,20000,480268,+4%,"+$54,000",,,,,FATE
26,D,2021-11-22 17:45:38,2021-11-18,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$54.27,-20000,480268,-4%,"-$1,085,400",,,,,FATE
27,,2021-11-22 17:44:08,2021-11-19,FATE,Valamehr Bahram,"Chief R, D Officer",A - Grant,$0.00,60958,156698,+64%,+$0,,,,,FATE
28,,2021-11-22 17:43:06,2021-11-19,FATE,Tahl Cindy,"GC, Secretary",A - Grant,$0.00,60958,169006,+56%,+$0,,,,,FATE
29,,2021-11-22 17:41:52,2021-11-19,FATE,Plavsic Mark,Chief Technical Officer,A - Grant,$0.00,59540,97540,+157%,+$0,,,,,FATE
30,,2021-11-22 17:41:03,2021-11-19,FATE,Dulac Edward J III,CFO,A - Grant,$0.00,59540,111944,+114%,+$0,,,,,FATE
31,,2021-11-22 17:38:09,2021-11-19,FATE,Chu Yu-Waye,SVP Clinical Development,A - Grant,$0.00,60958,125758,+94%,+$0,,,,,FATE
32,DM,2021-10-25 16:04:34,2021-10-21,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$2.89,60000,393793,+18%,"+$173,570",,,,,FATE
33,DM,2021-10-25 16:04:34,2021-10-21,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$59.55,-60000,393793,-13%,"-$3,572,960",,,,,FATE
34,D,2021-10-04 16:12:16,2021-10-01,FATE,Tahl Cindy,"GC, Secretary",M - OptEx,$6.55,50000,108048,+86%,"+$327,500",,,,,FATE
35,D,2021-10-04 16:12:16,2021-10-01,FATE,Tahl Cindy,"GC, Secretary",S - Sale+OE,$58.83,-50000,108048,-32%,"-$2,941,462",,,,,FATE
36,D,2021-09-30 16:14:44,2021-09-28,FATE,Dulac Edward J III,CFO,M - OptEx,$35.52,17325,52404,+49%,"+$615,384",,,,,FATE
37,D,2021-09-30 16:14:44,2021-09-28,FATE,Dulac Edward J III,CFO,S - Sale+OE,$62.53,-19460,52404,-27%,"-$1,216,834",,,,,FATE
38,D,2021-09-14 16:01:27,2021-09-13,FATE,Valamehr Bahram,Chief Development Officer,M - OptEx,$2.73,25000,95740,+35%,"+$68,250",,,,,FATE
39,D,2021-09-14 16:01:27,2021-09-13,FATE,Valamehr Bahram,Chief Development Officer,S - Sale+OE,$66.29,-25000,95740,-21%,"-$1,657,257",,,,,FATE
40,D,2021-08-20 16:02:41,2021-08-19,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$4.84,20000,393793,+5%,"+$96,700",,,,,FATE
41,D,2021-08-20 16:02:41,2021-08-19,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$88.01,-20000,393793,-5%,"-$1,760,204",,,,,FATE
42,,2021-08-20 16:01:31,2021-08-19,FATE,Dulac Edward J III,CFO,S - Sale,$88.26,-3474,54539,-6%,"-$306,602",,,,,FATE
43,D,2021-08-05 16:04:21,2021-08-03,FATE,Xu Yuan,Dir,A - Grant,$0.00,4744,4744,New,+$0,,,,,FATE
44,DM,2021-07-26 16:05:21,2021-07-22,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$3.43,60000,393793,+18%,"+$206,000",,,,,FATE
45,DM,2021-07-26 16:05:21,2021-07-22,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$85.67,-60000,393793,-13%,"-$5,140,113",,,,,FATE
46,D,2021-07-02 19:08:59,2021-07-01,FATE,Tahl Cindy,"GC, Secretary",M - OptEx,$5.64,55534,108048,+106%,"+$313,242",,,,,FATE
47,D,2021-07-02 19:08:59,2021-07-01,FATE,Tahl Cindy,"GC, Secretary",S - Sale+OE,$85.24,-55534,108048,-34%,"-$4,733,743",,,,,FATE
48,D,2021-06-22 16:03:49,2021-06-14,FATE,Plavsic Mark,Chief Technical Officer,A - Grant,$0.00,38000,38000,New,+$0,,,,,FATE
49,D,2021-06-16 16:26:36,2021-06-14,FATE,Valamehr Bahram,Chief Development Officer,M - OptEx,$2.84,25000,95740,+35%,"+$70,997",,,,,FATE
50,D,2021-06-16 16:26:36,2021-06-14,FATE,Valamehr Bahram,Chief Development Officer,S - Sale+OE,$89.32,-25000,95740,-21%,"-$2,233,045",,,,,FATE
51,D,2021-06-04 17:33:35,2021-06-02,FATE,Hershberg Robert,Dir,A - Grant,$0.00,2681,2681,New,+$0,,,,,FATE
52,D,2021-06-04 17:33:03,2021-06-02,FATE,Coughlin Timothy,Dir,A - Grant,$0.00,2681,59071,+5%,+$0,,,,,FATE
53,D,2021-06-04 17:30:04,2021-06-02,FATE,Rastetter William H,Dir,A - Grant,$0.00,2681,608774,0%,+$0,,,,,FATE
54,D,2021-06-04 17:29:49,2021-06-02,FATE,Epstein Robert S,Dir,A - Grant,$0.00,2681,2681,New,+$0,,,,,FATE
55,D,2021-06-04 17:27:10,2021-06-02,FATE,Jooss Karin,Dir,A - Grant,$0.00,2681,2681,New,+$0,,,,,FATE
56,D,2021-06-04 17:26:14,2021-06-02,FATE,Agarwal Shefali,Dir,A - Grant,$0.00,2681,2681,New,+$0,,,,,FATE
57,D,2021-06-04 17:24:19,2021-06-02,FATE,Mendlein John,Dir,A - Grant,$0.00,2681,159455,+2%,+$0,,,,,FATE
58,D,2021-06-04 16:07:59,2021-06-02,FATE,"Redmile Group, LLC","Dir, 10%",A - Grant,$0.00,2681,12959903,0%,+$0,,,,,FATE
59,D,2021-06-04 16:07:18,2021-06-02,FATE,Lee Michael Stewart,Dir,A - Grant,$0.00,2681,2681,New,+$0,,,,,FATE
60,D,2021-05-24 16:01:55,2021-05-20,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$4.84,20000,393793,+5%,"+$96,700",,,,,FATE
61,D,2021-05-24 16:01:55,2021-05-20,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$77.16,-20000,393793,-5%,"-$1,543,292",,,,,FATE
62,DM,2021-04-26 16:03:22,2021-04-22,FATE,Wolchko J Scott,"Pres, CEO",M - OptEx,$3.87,60000,393793,+18%,"+$232,400",,,,,FATE
63,DM,2021-04-26 16:03:22,2021-04-22,FATE,Wolchko J Scott,"Pres, CEO",S - Sale+OE,$85.39,-60000,393793,-13%,"-$5,123,496",,,,,FATE
64,,2021-04-20 16:00:53,2021-04-16,FATE,Chu Yu-Waye,SVP Clinical Development,S - Sale,$83.30,-3275,64800,-5%,"-$272,809",,,,,FATE
