,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-12-19 16:48:59,2019-12-18,CY,Sargent Jeannine P,Dir,M - OptEx,$0.00,4271,26233,+19%,+$0,,,,,CY
1,D,2019-12-18 20:06:24,2019-12-16,CY,El-Khoury Hassane,"Pres, CEO",A - Grant,$0.00,348224,671989,+108%,+$0,,,,,CY
2,D,2019-12-18 20:06:24,2019-12-16,CY,El-Khoury Hassane,"Pres, CEO",F - Tax,$23.38,-199277,671989,-23%,"-$4,659,096",,,,,CY
3,D,2019-12-18 20:06:24,2019-12-16,CY,El-Khoury Hassane,"Pres, CEO",M - OptEx,$0.00,158191,671989,+31%,+$0,,,,,CY
4,D,2019-12-18 20:03:48,2019-12-16,CY,Geha Sam,"EVP, Memory Products",A - Grant,$0.00,103094,199426,+107%,+$0,,,,,CY
5,D,2019-12-18 20:03:48,2019-12-16,CY,Geha Sam,"EVP, Memory Products",F - Tax,$23.38,-78943,199426,-28%,"-$1,845,687",,,,,CY
6,D,2019-12-18 20:03:48,2019-12-16,CY,Geha Sam,"EVP, Memory Products",M - OptEx,$0.00,56122,199426,+39%,+$0,,,,,CY
7,D,2019-12-18 20:02:16,2019-12-16,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",A - Grant,$0.00,114587,249298,+85%,+$0,,,,,CY
8,D,2019-12-18 20:02:16,2019-12-16,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",F - Tax,$23.38,-88100,249298,-26%,"-$2,059,778",,,,,CY
9,D,2019-12-18 20:02:16,2019-12-16,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",M - OptEx,$0.00,63098,249298,+34%,+$0,,,,,CY
10,D,2019-12-18 20:00:22,2019-12-16,CY,Tondreau Pamela L.,"EVP, GC, HR",A - Grant,$0.00,100827,314164,+47%,+$0,,,,,CY
11,D,2019-12-18 20:00:22,2019-12-16,CY,Tondreau Pamela L.,"EVP, GC, HR",F - Tax,$23.38,-86042,314164,-21%,"-$2,011,662",,,,,CY
12,D,2019-12-18 20:00:22,2019-12-16,CY,Tondreau Pamela L.,"EVP, GC, HR",M - OptEx,$0.00,72709,314164,+30%,+$0,,,,,CY
13,D,2019-12-18 19:58:19,2019-12-16,CY,Thad Trent,"EVP, Finance, CFO",A - Grant,$0.00,122599,350555,+54%,+$0,,,,,CY
14,D,2019-12-18 19:58:19,2019-12-16,CY,Thad Trent,"EVP, Finance, CFO",F - Tax,$23.38,-93362,350555,-21%,"-$2,182,804",,,,,CY
15,D,2019-12-18 19:58:19,2019-12-16,CY,Thad Trent,"EVP, Finance, CFO",M - OptEx,$0.00,65701,350555,+23%,+$0,,,,,CY
16,,2019-11-25 17:17:15,2019-11-25,CY,El-Khoury Hassane,"Pres, CEO",S - Sale,$23.45,-25000,364851,-6%,"-$586,273",,,,,CY
17,,2019-11-12 18:15:33,2019-11-11,CY,Thad Trent,"EVP, Finance, CFO",S - Sale,$23.31,-21003,255617,-8%,"-$489,502",,,,,CY
18,D,2019-11-12 18:13:47,2019-11-10,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",F - Tax,$23.31,-1091,159713,-1%,"-$25,431",,,,,CY
19,D,2019-11-12 18:13:47,2019-11-10,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",M - OptEx,$0.00,2200,159713,+1%,+$0,,,,,CY
20,D,2019-11-12 18:12:19,2019-11-10,CY,Geha Sam,"EVP, Memory Products",F - Tax,$23.31,-992,119153,-1%,"-$23,124",,,,,CY
21,D,2019-11-12 18:12:19,2019-11-10,CY,Geha Sam,"EVP, Memory Products",M - OptEx,$0.00,2000,119153,+2%,+$0,,,,,CY
22,,2019-11-12 18:09:54,2019-11-11,CY,El-Khoury Hassane,"Pres, CEO",S - Sale,$23.31,-50000,389851,-11%,"-$1,165,365",,,,,CY
23,,2019-10-28 21:09:49,2019-10-28,CY,Thad Trent,"EVP, Finance, CFO",S - Sale,$23.27,-50000,276620,-15%,"-$1,163,335",,,,,CY
24,,2019-10-28 21:06:26,2019-10-28,CY,El-Khoury Hassane,"Pres, CEO",S - Sale,$23.27,-50000,439851,-10%,"-$1,163,390",,,,,CY
25,D,2019-10-15 16:20:21,2019-10-14,CY,Thad Trent,"EVP, Finance, CFO",M - OptEx,$11.43,36003,326620,+12%,"+$411,354",,,,,CY
26,D,2019-10-15 16:20:21,2019-10-14,CY,Thad Trent,"EVP, Finance, CFO",S - Sale+OE,$23.43,-40000,326620,-11%,"-$937,128",,,,,CY
27,,2019-10-15 16:17:05,2019-10-14,CY,El-Khoury Hassane,"Pres, CEO",S - Sale,$23.43,-25000,489851,-5%,"-$585,663",,,,,CY
28,D,2019-09-26 17:45:42,2019-09-25,CY,Owens Jeffrey J,Dir,M - OptEx,$0.00,4705,31172,+18%,+$0,,,,,CY
29,,2019-09-18 16:12:37,2019-09-17,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,$23.38,-3000,158604,-2%,"-$70,129",,,,,CY
30,,2019-09-12 18:12:23,2019-09-12,CY,Albrecht W Steve,Dir,G - Gift,$0.00,-12920,149019,-8%,-$0,,,,,CY
31,D,2019-09-06 19:24:59,2019-09-06,CY,Lego Catherine P,Dir,M - OptEx,$0.00,4862,74934,+7%,+$0,,,,,CY
32,,2019-08-19 20:37:08,2019-08-16,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,$22.93,-3000,161604,-2%,"-$68,775",,,,,CY
33,D,2019-08-13 20:22:50,2019-08-10,CY,El-Khoury Hassane,"Pres, CEO",F - Tax,$22.68,-7242,514851,-1%,"-$164,249",,,,,CY
34,D,2019-08-13 20:22:50,2019-08-10,CY,El-Khoury Hassane,"Pres, CEO",M - OptEx,$0.00,18404,514851,+4%,+$0,,,,,CY
35,D,2019-07-23 20:58:58,2019-07-21,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",F - Tax,$22.28,-1984,164604,-1%,"-$44,204",,,,,CY
36,D,2019-07-23 20:58:58,2019-07-21,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",M - OptEx,$0.00,4000,164604,+2%,+$0,,,,,CY
37,,2019-07-17 16:46:40,2019-07-16,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,$22.45,-3000,162588,-2%,"-$67,343",,,,,CY
38,,2019-07-02 18:47:31,2019-07-01,CY,El-Khoury Hassane,"Pres, CEO",S - Sale,$22.32,-20000,503689,-4%,"-$446,492",,,,,CY
39,D,2019-06-26 19:45:43,2019-06-26,CY,Martino Camillo,Dir,M - OptEx,$0.00,4949,62098,+9%,+$0,,,,,CY
40,D,2019-06-24 20:08:48,2019-06-22,CY,Geha Sam,"EVP, Memory Products",F - Tax,$22.17,-538,116201,0%,"-$11,927",,,,,CY
41,D,2019-06-24 20:08:48,2019-06-22,CY,Geha Sam,"EVP, Memory Products",M - OptEx,$0.00,1084,116201,+1%,+$0,,,,,CY
42,,2019-06-18 19:57:49,2019-06-18,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,$22.18,-3000,163644,-2%,"-$66,530",,,,,CY
43,,2019-06-05 18:34:35,2019-06-03,CY,Geha Sam,"EVP, Memory Products",S - Sale,$22.39,-5000,115655,-4%,"-$111,950",,,,,CY
44,,2019-06-05 18:32:54,2019-06-03,CY,El-Khoury Hassane,"Pres, CEO",S - Sale,$22.16,-20000,521745,-4%,"-$443,250",,,,,CY
45,D,2019-05-31 19:29:22,2019-05-30,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",F - Tax,$17.89,-1587,166644,-1%,"-$28,391",,,,,CY
46,D,2019-05-31 19:29:22,2019-05-30,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",M - OptEx,$0.00,3200,166644,+2%,+$0,,,,,CY
47,,2019-05-17 16:05:28,2019-05-16,CY,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,$15.87,-3000,165031,-2%,"-$47,617",,,,,CY
48,D,2019-05-13 16:05:17,2019-05-10,CY,El-Khoury Hassane,"Pres, CEO",F - Tax,$16.31,-7431,541745,-1%,"-$121,200",,,,,CY
49,D,2019-05-13 16:05:17,2019-05-10,CY,El-Khoury Hassane,"Pres, CEO",M - OptEx,$0.00,18404,541745,+4%,+$0,,,,,CY
50,D,2019-05-06 20:52:17,2019-05-02,CY,Albrecht W Steve,Dir,M - OptEx,$0.00,12353,161939,+8%,+$0,,,,,CY
51,D,2019-05-06 20:47:55,2019-05-02,CY,Martino Camillo,Dir,M - OptEx,$0.00,12353,57149,+28%,+$0,,,,,CY
52,D,2019-05-06 20:46:41,2019-05-02,CY,Lego Catherine P,Dir,M - OptEx,$0.00,12353,70072,+21%,+$0,,,,,CY
53,D,2019-05-06 20:44:19,2019-05-02,CY,Kwon Oc,Dir,M - OptEx,$0.00,12353,69403,+22%,+$0,,,,,CY
54,D,2019-05-06 20:44:19,2019-05-03,CY,Kwon Oc,Dir,S - Sale+OE,$17.13,-3710,69403,-5%,"-$63,566",,,,,CY
55,D,2019-05-06 20:43:02,2019-05-02,CY,Wishart Michael S,Dir,M - OptEx,$0.00,12353,90276,+16%,+$0,,,,,CY
56,D,2019-05-06 20:40:36,2019-05-02,CY,Sargent Jeannine P,Dir,M - OptEx,$0.00,12353,21962,+129%,+$0,,,,,CY
57,D,2019-05-06 20:37:51,2019-05-02,CY,Owens Jeffrey J,Dir,M - OptEx,$0.00,12353,26467,+88%,+$0,,,,,CY
58,D,2019-05-03 18:37:22,2019-05-02,CY,McCranie J Daniel,Dir,M - OptEx,$0.00,12353,87149,+17%,+$0,,,,,CY
59,,2019-05-01 19:20:45,2019-05-01,CY,Geha Sam,"EVP, Memory Products",S - Sale,$17.29,-5000,120655,-4%,"-$86,450",,,,,CY
60,,2019-04-22 20:08:21,2019-04-19,CY,Thad Trent,"EVP, Finance, CFO",A - Grant,$0.00,11021,328673,+3%,+$0,,,,,CY
61,,2019-04-22 20:08:21,2019-04-19,CY,Thad Trent,"EVP, Finance, CFO",F - Tax,$16.33,-5465,328673,-2%,"-$89,243",,,,,CY
62,,2019-04-22 20:05:48,2019-04-19,CY,Tondreau Pamela L.,"EVP, GC, HR",A - Grant,$0.00,9017,224726,+4%,+$0,,,,,CY
63,,2019-04-22 20:05:48,2019-04-19,CY,Tondreau Pamela L.,"EVP, GC, HR",F - Tax,$16.33,-4471,224726,-2%,"-$73,011",,,,,CY
64,,2019-04-22 19:59:13,2019-04-19,CY,Geha Sam,"EVP, Memory Products",A - Grant,$0.00,10020,125655,+9%,+$0,,,,,CY
65,,2019-04-22 19:59:13,2019-04-19,CY,Geha Sam,"EVP, Memory Products",F - Tax,$16.33,-4968,125655,-4%,"-$81,127",,,,,CY
