,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-28 20:04:44,2022-02-24,POWI,Matthews David Mh,VP of Product Development,M - OptEx,$21.44,12000,123679,+11%,"+$257,280",,,,,POWI
1,D,2022-02-28 20:04:44,2022-02-28,POWI,Matthews David Mh,VP of Product Development,S - Sale+OE,$89.79,-2500,123679,-2%,"-$224,463",,,,,POWI
2,,2022-02-18 17:32:36,2022-02-16,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$92.00,-130,63575,0%,"-$11,960",,,,,POWI
3,,2022-02-16 19:57:30,2022-02-14,POWI,Balakrishnan Balu,"Pres, CEO",S - Sale,$84.72,-23744,586538,-4%,"-$2,011,497",,,,,POWI
4,,2022-02-16 19:57:22,2022-02-14,POWI,Nayyar Sandeep,CFO,S - Sale,$84.53,-5436,82015,-6%,"-$459,522",,,,,POWI
5,,2022-02-16 19:57:04,2022-02-14,POWI,Bailey Doug,VP Marketing,S - Sale,$85.04,-3716,112162,-3%,"-$316,009",,,,,POWI
6,,2022-02-16 19:56:56,2022-02-14,POWI,Walker Clifford,VP Corporate Development,S - Sale,$83.91,-3749,137458,-3%,"-$314,583",,,,,POWI
7,,2022-02-16 19:56:41,2022-02-14,POWI,Barsan Radu,"VP of Technology, Engineering",S - Sale,$84.28,-4782,63705,-7%,"-$403,028",,,,,POWI
8,,2022-02-16 19:56:28,2022-02-14,POWI,Matthews David Mh,VP of Product Development,S - Sale,$84.28,-4256,114179,-4%,"-$358,714",,,,,POWI
9,,2022-02-10 18:01:48,2022-02-08,POWI,Yee Yang Chiah,"VP, Worldwide Sales",S - Sale,$85.15,-1829,27166,-6%,"-$155,737",,,,,POWI
10,,2022-02-09 20:34:50,2022-02-07,POWI,Yee Yang Chiah,"VP, Worldwide Sales",A - Grant,$0.00,4846,28995,+20%,+$0,,,,,POWI
11,,2022-02-09 20:34:42,2022-02-07,POWI,Walker Clifford,VP Corporate Development,A - Grant,$0.00,14400,141207,+11%,+$0,,,,,POWI
