,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 11:53:01,2022-03-16,AXLA,Societe Des Produits Nestle S.A.,10%,P - Purchase,$1.91,3141361,7446902,+73%,"+$6,000,000",,,,,AXLA
1,,2022-03-03 16:19:08,2022-03-01,AXLA,Koziel Margaret,Chief Medical Officer,S - Sale,$1.86,-553,26699,-2%,"-$1,030",,,,,AXLA
2,D,2022-02-23 16:19:09,2022-02-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1534,134984,+1%,+$0,,,,,AXLA
3,D,2022-02-01 16:30:39,2022-01-31,AXLA,Hinshaw William,"Pres, CEO",S - Sale+OE,$1.65,-16590,33410,-33%,"-$27,393",,,,,AXLA
4,D,2022-02-01 16:30:39,2022-01-28,AXLA,Hinshaw William,"Pres, CEO",M - OptEx,$0.00,50000,33410,-301%,+$0,,,,,AXLA
5,D,2022-01-20 16:30:47,2022-01-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,133450,+1%,+$0,,,,,AXLA
6,D,2021-12-20 16:15:27,2021-12-17,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,131915,+1%,+$0,,,,,AXLA
7,D,2021-11-22 18:04:48,2021-11-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1534,130380,+1%,+$0,,,,,AXLA
8,D,2021-10-19 16:31:18,2021-10-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,128846,+1%,+$0,,,,,AXLA
9,D,2021-09-20 16:31:13,2021-09-17,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,127311,+1%,+$0,,,,,AXLA
10,D,2021-08-25 16:32:03,2021-08-13,AXLA,Pisano Gary P.,Dir,M - OptEx,$0.28,81433,81433,New,"+$22,801",,,,,AXLA
11,D,2021-08-19 16:15:44,2021-08-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1534,125776,+1%,+$0,,,,,AXLA
12,D,2021-07-20 16:31:20,2021-07-16,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,124242,+1%,+$0,,,,,AXLA
13,D,2021-06-21 17:42:01,2021-06-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,122707,+1%,+$0,,,,,AXLA
14,D,2021-05-20 16:31:10,2021-05-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1534,121172,+1%,+$0,,,,,AXLA
15,D,2021-04-20 16:58:35,2021-04-18,AXLA,Epstein David R,Dir,M - OptEx,$0.00,1535,119638,+1%,+$0,,,,,AXLA
16,D,2021-02-11 21:28:28,2020-10-30,AXLA,Chardonnet Laurent,CFO,A - Grant,$3.60,2601,6266,+71%,"+$9,364",,,,,AXLA
17,D,2021-02-03 20:22:46,2021-02-01,AXLA,Chakravarthy Manu,"SVP, Chief Medical Officer",S - Sale+OE,$5.50,-18472,41528,-31%,"-$101,631",,,,,AXLA
18,D,2021-02-03 20:22:46,2021-02-01,AXLA,Chakravarthy Manu,"SVP, Chief Medical Officer",M - OptEx,$0.00,60000,41528,-325%,+$0,,,,,AXLA
