,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 17:30:13,2022-02-24,AAL,Johnson Stephen L,EVP Corporate Affairs,A - Grant,$0.00,158904,913849,+21%,+$0,,,,,AAL
1,,2022-02-28 17:29:57,2022-02-24,AAL,Isom Robert D Jr,Pres,A - Grant,$0.00,215390,1158044,+23%,+$0,,,,,AAL
2,,2022-02-22 16:46:46,2022-02-18,AAL,Kerr Derek J,"EVP, CFO",F - Tax,$17.87,-6808,648066,-1%,"-$121,659",,,,,AAL
3,,2022-02-22 16:46:42,2022-02-18,AAL,Leibman Maya,EVP CIO,F - Tax,$17.87,-6823,380998,-2%,"-$121,927",,,,,AAL
4,,2022-02-22 16:46:41,2022-02-18,AAL,Eberwein Elise R,"EVP People, Communications",F - Tax,$17.87,-6821,531419,-1%,"-$121,891",,,,,AAL
5,,2022-02-22 16:46:33,2022-02-18,AAL,Johnson Stephen L,EVP Corporate Affairs,F - Tax,$17.87,-6844,754945,-1%,"-$122,302",,,,,AAL
6,,2022-02-22 16:46:30,2022-02-18,AAL,Parker W Douglas,"COB, CEO",F - Tax,$17.87,-24518,2410070,-1%,"-$438,137",,,,,AAL
7,,2022-02-22 16:46:23,2022-02-18,AAL,Isom Robert D Jr,Pres,F - Tax,$17.87,-12517,942654,-1%,"-$223,679",,,,,AAL
8,,2022-02-18 15:46:18,2022-02-16,AAL,Parker W Douglas,"COB, CEO",F - Tax,$18.82,-51828,2606925,-2%,"-$975,403",,,,,AAL
9,,2022-02-18 15:46:13,2022-02-16,AAL,Isom Robert D Jr,Pres,F - Tax,$18.82,-29093,1029945,-3%,"-$547,530",,,,,AAL
10,,2022-02-18 15:46:01,2022-02-16,AAL,Johnson Stephen L,EVP Corporate Affairs,F - Tax,$18.82,-15493,801449,-2%,"-$291,578",,,,,AAL
11,,2022-02-18 15:45:52,2022-02-16,AAL,Kerr Derek J,"EVP, CFO",F - Tax,$18.82,-15529,694534,-2%,"-$292,256",,,,,AAL
12,,2022-02-18 15:45:43,2022-02-16,AAL,Eberwein Elise R,"EVP People, Communications",F - Tax,$18.82,-15493,577900,-3%,"-$291,578",,,,,AAL
13,,2022-02-18 15:44:34,2022-02-16,AAL,Leibman Maya,EVP CIO,F - Tax,$18.82,-15119,427481,-3%,"-$284,540",,,,,AAL
14,,2022-01-20 14:57:15,2022-01-18,AAL,Smith Gregory D,Dir,A - Grant,$0.00,3260,3400,>999%,+$0,,,,,AAL
15,,2021-12-13 16:47:39,2021-12-10,AAL,Robinson Ray M,Dir,A - Grant,$0.00,357,45213,+1%,+$0,,,,,AAL
16,,2021-12-10 17:58:15,2021-12-10,AAL,Parker W Douglas,"COB, CEO",A - Grant,$0.00,248,2658753,0%,+$0,,,,,AAL
17,,2021-12-10 17:58:11,2021-12-09,AAL,Leibman Maya,EVP CIO,A - Grant,$0.00,454,442600,0%,+$0,,,,,AAL
18,,2021-12-10 17:58:11,2021-12-09,AAL,Leibman Maya,EVP CIO,F - Tax,$17.93,-110,442600,0%,"-$1,972",,,,,AAL
19,,2021-06-10 17:35:21,2021-06-09,AAL,Steenland Douglas M,Dir,A - Grant,$0.00,6289,13939,+82%,+$0,,,,,AAL
20,,2021-06-10 17:35:19,2021-06-09,AAL,Robinson Ray M,Dir,A - Grant,$0.00,6289,44856,+16%,+$0,,,,,AAL
21,,2021-06-10 17:35:16,2021-06-09,AAL,Oleary Denise M,Dir,A - Grant,$0.00,6289,108125,+6%,+$0,,,,,AAL
22,,2021-06-10 17:35:08,2021-06-09,AAL,Nesbitt Martin H.,Dir,A - Grant,$0.00,6289,32836,+24%,+$0,,,,,AAL
23,,2021-06-10 17:35:04,2021-06-09,AAL,Kronick Susan D,Dir,A - Grant,$0.00,6289,32836,+24%,+$0,,,,,AAL
24,,2021-06-10 17:34:56,2021-06-09,AAL,Hart Matthew J,Dir,A - Grant,$0.00,6289,56677,+12%,+$0,,,,,AAL
25,,2021-06-10 17:34:49,2021-06-09,AAL,Embler Michael J,Dir,A - Grant,$0.00,6289,50071,+14%,+$0,,,,,AAL
26,,2021-06-10 17:34:48,2021-06-09,AAL,Brown Adriane M,Dir,A - Grant,$0.00,6289,8664,+265%,+$0,,,,,AAL
27,,2021-06-10 17:34:44,2021-06-09,AAL,Benjamin Jeffrey D,Dir,A - Grant,$0.00,6289,92071,+7%,+$0,,,,,AAL
