,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2020-03-18 17:52:21,2020-03-18,HABT,Zecher IRA L.,Dir,D - Sale to issuer,$0.00,-9049,0,-100%,-$0,,,,,HABT
1,D,2020-03-18 17:52:06,2020-03-18,HABT,Branigan Douglas R.,Chief Development Officer,D - Sale to issuer,$0.00,-9700,0,-100%,-$0,,,,,HABT
2,,2020-03-18 17:50:52,2020-03-18,HABT,Timpone Karin Mullane,Dir,D - Sale to issuer,$0.00,-3417,0,-100%,-$0,,,,,HABT
3,D,2020-03-18 17:50:33,2020-03-18,HABT,Alter Iwona,Chief Brand Officer,D - Sale to issuer,$0.00,-37925,0,-100%,-$0,,,,,HABT
4,D,2020-03-18 17:49:52,2020-03-18,HABT,Whitwell Peter,Chief Quality Officer,D - Sale to issuer,$0.00,-63518,0,-100%,-$0,,,,,HABT
5,D,2020-03-18 17:49:08,2020-03-18,HABT,Fils IRA,CFO,D - Sale to issuer,$0.00,-329944,0,-100%,-$0,,,,,HABT
6,D,2020-03-18 17:47:42,2020-03-18,HABT,Kadow Joseph John,Dir,D - Sale to issuer,$0.00,-14049,0,-100%,-$0,,,,,HABT
7,D,2020-03-18 17:46:24,2020-03-18,HABT,Allen A William III,Dir,D - Sale to issuer,$0.00,-26716,0,-100%,-$0,,,,,HABT
8,D,2020-03-18 17:45:53,2020-03-18,HABT,Phillips John McQuitty,See Remarks,D - Sale to issuer,$0.00,-15204,0,-100%,-$0,,,,,HABT
9,D,2020-03-18 17:45:31,2020-03-18,HABT,"Karpreilly Gp, LLC",10%,D - Sale to issuer,$0.00,-2784724,0,-100%,-$0,,,,,HABT
10,D,2020-03-18 17:43:59,2020-03-18,HABT,Karp Allan W,"Dir, 10%",D - Sale to issuer,$0.00,-2784724,0,-100%,-$0,,,,,HABT
11,D,2020-03-18 17:43:38,2020-03-18,HABT,Serritella Anthony,COO,D - Sale to issuer,$0.00,-320698,0,-100%,-$0,,,,,HABT
12,D,2020-03-18 17:42:12,2020-03-18,HABT,Reilly Christopher K.,"Dir, 10%",D - Sale to issuer,$0.00,-2784724,0,-100%,-$0,,,,,HABT
13,D,2020-03-18 17:42:03,2020-03-18,HABT,Bendel Russell William,CEO,D - Sale to issuer,$0.00,-812453,0,-100%,-$0,,,,,HABT
14,,2019-12-10 19:45:09,2019-12-10,HABT,Alter Iwona,Chief Brand Officer,F - Tax,$10.99,-2075,37925,-5%,"-$22,794",,,,,HABT
15,D,2019-04-24 19:38:22,2019-04-23,HABT,Alter Iwona,Chief Brand Officer,A - Grant,$0.00,10000,40000,+33%,+$0,,,,,HABT
16,D,2019-04-24 19:36:55,2019-04-23,HABT,Phillips John McQuitty,CGBPO - See Remarks,A - Grant,$0.00,5000,15204,+49%,+$0,,,,,HABT
17,D,2019-04-24 19:00:50,2019-04-23,HABT,Branigan Douglas R.,Chief Development Officer,A - Grant,$0.00,5000,9700,+106%,+$0,,,,,HABT
18,D,2019-04-24 18:58:51,2019-04-23,HABT,Whitwell Peter,Chief Quality Officer,A - Grant,$0.00,5000,25087,+25%,+$0,,,,,HABT
19,D,2019-04-24 18:57:20,2019-04-23,HABT,Serritella Anthony,COO,A - Grant,$0.00,10000,44122,+29%,+$0,,,,,HABT
20,D,2019-04-24 18:56:00,2019-04-23,HABT,Fils IRA,CFO,A - Grant,$0.00,15000,66391,+29%,+$0,,,,,HABT
21,D,2019-04-24 18:54:41,2019-04-23,HABT,Bendel Russell William,CEO,A - Grant,$0.00,20000,93495,+27%,+$0,,,,,HABT
22,,2019-04-23 12:33:02,2019-04-22,HABT,Whitwell Peter,Chief Quality Officer,F - Tax,$10.16,-116,20087,-1%,"-$1,179",,,,,HABT
23,,2019-04-23 12:31:17,2019-04-22,HABT,Serritella Anthony,COO,F - Tax,$10.16,-263,34122,-1%,"-$2,672",,,,,HABT
24,,2019-04-23 12:29:55,2019-04-22,HABT,Fils IRA,CFO,F - Tax,$10.16,-478,51391,-1%,"-$4,856",,,,,HABT
25,,2019-04-23 12:27:17,2019-04-22,HABT,Bendel Russell William,CEO,F - Tax,$10.16,-670,73495,-1%,"-$6,807",,,,,HABT
26,,2019-04-17 17:30:33,2019-04-16,HABT,Branigan Douglas R.,Chief Development Officer,F - Tax,$10.45,-300,4700,-6%,"-$3,135",,,,,HABT
27,,2019-04-17 17:29:32,2019-04-16,HABT,Whitwell Peter,Chief Quality Officer,F - Tax,$10.45,-300,20203,-1%,"-$3,135",,,,,HABT
28,,2019-04-17 17:28:51,2019-04-16,HABT,Serritella Anthony,COO,F - Tax,$10.45,-619,34385,-2%,"-$6,469",,,,,HABT
29,,2019-04-17 17:27:42,2019-04-16,HABT,Fils IRA,CFO,F - Tax,$10.45,-928,51869,-2%,"-$9,698",,,,,HABT
30,,2019-04-17 17:26:57,2019-04-16,HABT,Bendel Russell William,CEO,F - Tax,$10.45,-1238,74165,-2%,"-$12,937",,,,,HABT
31,,2019-03-22 21:02:39,2019-03-22,HABT,Bendel Russell William,CEO,F - Tax,$10.72,-1703,75403,-2%,"-$18,256",,,,,HABT
32,,2019-03-22 20:39:58,2019-03-22,HABT,Serritella Anthony,COO,F - Tax,$10.72,-791,35004,-2%,"-$8,480",,,,,HABT
33,,2019-03-22 20:39:04,2019-03-21,HABT,Serritella Anthony,COO,F - Tax,$10.76,-558,35795,-2%,"-$6,004",,,,,HABT
34,,2019-03-22 20:33:43,2019-03-21,HABT,Bendel Russell William,CEO,F - Tax,$10.76,-1237,77106,-2%,"-$13,310",,,,,HABT
35,,2019-03-22 20:31:41,2019-03-22,HABT,Whitwell Peter,Chief Quality Officer,F - Tax,$10.72,-565,20503,-3%,"-$6,057",,,,,HABT
36,,2019-03-22 20:30:57,2019-03-21,HABT,Whitwell Peter,Chief Quality Officer,F - Tax,$10.76,-406,21068,-2%,"-$4,369",,,,,HABT
37,,2019-03-22 20:27:59,2019-03-22,HABT,Fils IRA,CFO,F - Tax,$10.72,-1148,52797,-2%,"-$12,307",,,,,HABT
38,,2019-03-22 20:26:56,2019-03-21,HABT,Fils IRA,CFO,F - Tax,$10.76,-834,53945,-2%,"-$8,974",,,,,HABT
39,,2019-03-20 16:26:39,2019-03-19,HABT,Zecher IRA L.,Dir,S - Sale,$10.86,-1000,9049,-10%,"-$10,860",,,,,HABT
40,,2019-03-01 13:23:32,2019-03-01,HABT,Whitwell Peter,Chief Quality Officer,S - Sale,$13.11,-1500,21474,-7%,"-$19,667",,,,,HABT
41,,2019-02-22 17:29:16,2019-02-21,HABT,Kadow Joseph John,Dir,A - Grant,$0.00,4367,14049,+45%,+$0,,,,,HABT
42,,2019-02-22 17:28:28,2019-02-21,HABT,Zecher IRA L.,Dir,A - Grant,$0.00,4367,10049,+77%,+$0,,,,,HABT
43,,2019-02-22 17:27:24,2019-02-21,HABT,Allen A William III,Dir,A - Grant,$0.00,4367,26716,+20%,+$0,,,,,HABT
44,D,2018-12-12 16:36:35,2018-12-10,HABT,Alter Iwona,Chief Brand Officer,A - Grant,$0.00,30000,30000,New,+$0,,,,,HABT
45,,2018-09-24 14:00:09,2018-09-21,HABT,Serritella Anthony,COO,S - Sale,$16.51,-1300,36353,-3%,"-$21,458",,,,,HABT
