,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-10-15 13:00:42,2021-10-12,LMRK,Landmark Dividend LLC,10%,P - Purchase,$16.48,695091,5066408,+16%,"+$11,456,837",,,,,LMRK
1,M,2021-10-12 17:37:11,2021-10-07,LMRK,Landmark Dividend LLC,10%,P - Purchase,$16.46,852748,4371317,+24%,"+$14,033,926",,,,,LMRK
2,M,2021-09-15 19:23:16,2021-09-13,LMRK,Landmark Dividend LLC,10%,P - Purchase,$16.47,158261,3518569,+5%,"+$2,606,071",,,,,LMRK
3,,2021-01-06 16:53:02,2021-01-04,LMRK,Benson Keith,SEE REMARKS,A - Grant,$0.00,3650,10195,+56%,+$0,,,,,LMRK
4,,2021-01-06 16:52:10,2021-01-04,LMRK,Tywoniuk Gerald A,SEE REMARKS,A - Grant,$0.00,3650,19371,+23%,+$0,,,,,LMRK
5,,2021-01-06 16:51:04,2021-01-04,LMRK,White Thomas Carey III,SEE REMARKS,A - Grant,$0.00,3650,20541,+22%,+$0,,,,,LMRK
6,,2020-03-16 16:27:28,2020-03-13,LMRK,Tywoniuk Gerald A,SEE REMARKS,A - Grant,$9.98,2000,15721,+15%,"+$19,960",,,,,LMRK
7,,2020-01-06 16:28:57,2020-01-02,LMRK,White Thomas Carey III,SEE REMARKS,A - Grant,$0.00,2456,16891,+17%,+$0,,,,,LMRK
8,,2020-01-06 16:28:14,2020-01-02,LMRK,Tywoniuk Gerald A,SEE REMARKS,A - Grant,$0.00,2456,13721,+22%,+$0,,,,,LMRK
9,,2020-01-06 16:27:09,2020-01-02,LMRK,Benson Keith,SEE REMARKS,A - Grant,$0.00,2456,6545,+60%,+$0,,,,,LMRK
10,,2019-01-04 16:59:27,2019-01-03,LMRK,Tywoniuk Gerald A,SEE REMARKS,A - Grant,$0.00,3271,13178,+33%,+$0,,,,,LMRK
11,,2019-01-04 16:58:54,2019-01-03,LMRK,White Thomas Carey III,SEE REMARKS,A - Grant,$0.00,3271,14435,+29%,+$0,,,,,LMRK
12,,2019-01-04 16:57:45,2019-01-03,LMRK,Benson Keith,SEE REMARKS,A - Grant,$0.00,4089,4089,New,+$0,,,,,LMRK
13,,2018-12-28 16:42:24,2018-12-27,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$10.72,2447,170149,+1%,"+$26,232",,,,,LMRK
14,,2018-12-27 16:31:22,2018-12-26,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$11.29,2200,167702,+1%,"+$24,838",,,,,LMRK
15,,2018-12-26 17:43:36,2018-12-21,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$11.69,2550,165502,+2%,"+$29,810",,,,,LMRK
16,M,2018-12-11 16:48:01,2018-12-07,LMRK,Landmark Dividend LLC,"Dir, 10%",P - Purchase,$13.53,26169,3415405,+1%,"+$354,059",,,,,LMRK
17,M,2018-12-07 16:17:54,2018-12-04,LMRK,Landmark Dividend LLC,"Dir, 10%",P - Purchase,$13.79,32075,3389236,+1%,"+$442,439",,,,,LMRK
18,M,2018-12-04 17:57:39,2018-11-30,LMRK,Landmark Dividend LLC,"Dir, 10%",P - Purchase,$13.63,34559,3357161,+1%,"+$470,992",,,,,LMRK
19,M,2018-11-28 16:08:06,2018-11-26,LMRK,Landmark Dividend LLC,"Dir, 10%",P - Purchase,$13.66,44202,3322602,+1%,"+$603,604",,,,,LMRK
20,M,2018-11-26 17:19:10,2018-11-21,LMRK,Landmark Dividend LLC,"Dir, 10%",P - Purchase,$13.34,33055,3278400,+1%,"+$441,002",,,,,LMRK
21,M,2018-11-21 17:46:23,2018-11-19,LMRK,Landmark Dividend LLC,"Dir, 10%",P - Purchase,$13.16,51602,3245345,+2%,"+$678,864",,,,,LMRK
22,,2018-11-13 19:04:11,2018-11-09,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$12.59,19000,162952,+13%,"+$239,210",,,,,LMRK
23,,2018-10-05 16:28:41,2018-10-04,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$14.10,14000,23604,+146%,"+$197,400",,,,,LMRK
24,,2018-10-01 20:39:11,2018-09-28,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$13.79,8100,143952,+6%,"+$111,699",,,,,LMRK
25,,2018-09-28 17:17:48,2018-09-27,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$13.95,4550,135852,+3%,"+$63,473",,,,,LMRK
26,,2018-09-27 16:22:50,2018-09-26,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$13.60,1748,131302,+1%,"+$23,773",,,,,LMRK
27,,2018-06-12 16:19:06,2018-06-11,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$13.50,850,26439,+3%,"+$11,475",,,,,LMRK
28,,2018-06-06 16:33:59,2018-06-04,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$13.48,600,25589,+2%,"+$8,088",,,,,LMRK
29,,2018-06-05 16:41:57,2018-06-01,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$13.23,8800,129554,+7%,"+$116,424",,,,,LMRK
30,,2018-06-04 16:33:34,2018-05-31,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$13.29,1400,24989,+6%,"+$18,608",,,,,LMRK
31,,2018-06-04 16:31:34,2018-05-31,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$13.29,1200,120754,+1%,"+$15,948",,,,,LMRK
32,,2018-05-10 17:11:04,2018-05-08,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$14.42,1100,23589,+5%,"+$15,865",,,,,LMRK
33,,2018-05-08 16:41:05,2018-05-07,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$14.38,4900,22489,+28%,"+$70,462",,,,,LMRK
34,,2018-05-08 16:40:22,2018-05-07,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$14.45,6356,119554,+6%,"+$91,844",,,,,LMRK
35,,2018-05-07 16:25:04,2018-05-04,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$14.50,7400,113198,+7%,"+$107,300",,,,,LMRK
36,D,2018-02-20 17:27:37,2018-02-15,LMRK,Landmark Dividend LLC,"Dir, 10%",C - Converted deriv,$0.00,3135109,3320463,-49%,$0,,,,,LMRK
37,,2018-01-08 16:49:11,2018-01-05,LMRK,White Thomas Carey III,SEE REMARKS,A - Grant,$0.00,1913,11164,+21%,+$0,,,,,LMRK
38,,2018-01-08 16:48:18,2018-01-05,LMRK,Tywoniuk Gerald A,SEE REMARKS,A - Grant,$0.00,1913,9907,+24%,+$0,,,,,LMRK
39,,2017-12-04 16:42:28,2017-12-01,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$16.82,1000,17400,+6%,"+$16,823",,,,,LMRK
40,M,2017-11-16 17:12:20,2017-11-14,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$17.04,6000,87981,+7%,"+$102,212",,,,,LMRK
41,,2017-11-13 16:32:52,2017-11-08,LMRK,Tywoniuk Gerald A,SEE REMARKS,S - Sale,$17.48,-1200,7994,-13%,"-$20,976",,,,,LMRK
42,,2017-05-24 16:32:44,2017-05-23,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$15.88,7000,81981,+9%,"+$111,160",,,,,LMRK
43,,2017-05-23 16:04:45,2017-05-22,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$15.95,4000,16202,+33%,"+$63,797",,,,,LMRK
44,A,2017-03-13 16:52:39,2016-08-10,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$17.69,563,8753,+7%,"+$9,959",1.0,0.0,2.0,,LMRK
45,,2017-03-13 16:50:53,2017-03-10,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$14.90,3000,12202,+33%,"+$44,700",1.0,0.0,2.0,,LMRK
46,,2017-03-09 20:35:24,2017-03-09,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$14.40,10000,74981,+15%,"+$144,000",3.0,4.0,6.0,,LMRK
47,,2017-03-09 20:29:26,2017-03-09,LMRK,Doyle George P,SEE REMARKS,P - Purchase,$14.25,2800,9202,+44%,"+$39,900",3.0,4.0,6.0,,LMRK
48,,2017-03-06 16:45:19,2017-03-02,LMRK,Gandhi Nandit,SEE REMARKS,P - Purchase,$15.15,271,3102,+10%,"+$4,106",0.0,2.0,4.0,,LMRK
49,,2017-02-08 16:41:21,2017-02-07,LMRK,Gandhi Nandit,SEE REMARKS,P - Purchase,$15.72,263,2831,+10%,"+$4,133",1.0,2.0,-7.0,,LMRK
50,,2017-02-07 17:05:16,2017-02-03,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$15.81,629,58441,+1%,"+$9,947",-1.0,0.0,-7.0,,LMRK
51,,2017-02-03 16:31:33,2017-02-02,LMRK,Leung Edmond G,SEE REMARKS,P - Purchase,$15.58,253,3111,+9%,"+$3,942",1.0,-1.0,-7.0,,LMRK
52,,2017-02-02 16:38:11,2017-02-01,LMRK,White Thomas Carey III,SEE REMARKS,P - Purchase,$15.69,250,9251,+3%,"+$3,923",0.0,-2.0,-7.0,,LMRK
53,,2017-02-02 16:37:42,2017-02-01,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$15.68,635,7588,+9%,"+$9,958",0.0,-2.0,-7.0,,LMRK
54,,2017-01-25 16:57:09,2017-01-24,LMRK,Leung Edmond G,SEE REMARKS,P - Purchase,$15.66,252,2858,+10%,"+$3,946",3.0,0.0,3.0,,LMRK
55,,2017-01-20 17:21:46,2017-01-19,LMRK,Gandhi Nandit,SEE REMARKS,P - Purchase,$15.37,265,2568,+12%,"+$4,074",0.0,2.0,2.0,,LMRK
56,,2017-01-18 16:40:34,2017-01-17,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$15.37,647,57812,+1%,"+$9,942",0.0,2.0,5.0,,LMRK
57,,2017-01-11 16:38:16,2017-01-10,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$15.55,639,6953,+10%,"+$9,937",-1.0,-2.0,3.0,,LMRK
58,,2017-01-05 17:06:00,2017-01-03,LMRK,Readmond Ronald W,SEE REMARKS,A - Grant,$0.00,2266,7251,+45%,+$0,0.0,-1.0,3.0,,LMRK
59,,2017-01-05 17:05:01,2017-01-03,LMRK,Tywoniuk Gerald A,SEE REMARKS,A - Grant,$0.00,2266,9194,+33%,+$0,0.0,-1.0,3.0,,LMRK
60,,2017-01-05 17:04:28,2017-01-03,LMRK,White Thomas Carey III,SEE REMARKS,A - Grant,$0.00,2266,9001,+34%,+$0,0.0,-1.0,3.0,,LMRK
61,,2016-12-21 16:39:01,2016-12-20,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$14.69,677,6314,+12%,"+$9,945",1.0,5.0,5.0,,LMRK
62,,2016-12-16 17:15:41,2016-12-15,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$14.74,675,57165,+1%,"+$9,949",1.0,3.0,6.0,,LMRK
63,,2016-12-16 17:09:11,2016-12-14,LMRK,Gandhi Nandit,SEE REMARKS,P - Purchase,$14.93,277,2303,+14%,"+$4,135",1.0,3.0,6.0,,LMRK
64,,2016-12-14 19:41:51,2016-12-13,LMRK,Leung Edmond G,SEE REMARKS,P - Purchase,$14.81,268,2606,+11%,"+$3,970",0.0,-1.0,4.0,,LMRK
65,,2016-12-07 16:44:55,2016-12-06,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$14.23,2800,56490,+5%,"+$39,846",-4.0,6.0,12.0,,LMRK
66,,2016-11-17 17:45:06,2016-11-15,LMRK,Gandhi Nandit,SEE REMARKS,P - Purchase,$15.01,275,2026,+16%,"+$4,129",2.0,1.0,-2.0,,LMRK
67,,2016-11-14 17:53:25,2016-11-10,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$14.78,670,5637,+13%,"+$9,904",-1.0,1.0,0.0,,LMRK
68,,2016-11-14 17:52:01,2016-11-09,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$15.06,659,53690,+1%,"+$9,924",-1.0,1.0,0.0,,LMRK
69,,2016-11-09 17:32:30,2016-11-08,LMRK,Leung Edmond G,SEE REMARKS,P - Purchase,$14.77,265,2338,+13%,"+$3,914",-5.0,-4.0,-12.0,5.0,LMRK
70,,2016-11-03 16:46:18,2016-11-01,LMRK,White Thomas Carey III,SEE REMARKS,P - Purchase,$16.14,250,6735,+4%,"+$4,035",2.0,3.0,-4.0,10.0,LMRK
71,A,2016-10-24 19:58:12,2016-08-30,LMRK,"Aim Universal Holdings, LLC","Dir, 10%",A - Grant,$0.00,25220,494027,+5%,+$0,-1.0,-1.0,-11.0,-3.0,LMRK
72,,2016-10-19 16:47:47,2016-10-18,LMRK,Gandhi Nandit,SEE REMARKS,P - Purchase,$16.92,244,1751,+16%,"+$4,129",0.0,-1.0,-11.0,-5.0,LMRK
73,,2016-10-17 16:37:31,2016-10-13,LMRK,Carbone Matthew P,SEE REMARKS,P - Purchase,$17.48,565,4318,+15%,"+$9,877",2.0,2.0,-10.0,-3.0,LMRK
74,,2016-10-14 16:49:54,2016-10-12,LMRK,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,$17.43,570,53054,+1%,"+$9,938",2.0,3.0,-9.0,-1.0,LMRK
