,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 15:30:09,2022-03-07,HSKA,Wisnewski Nancy,COO,A - Grant,$0.00,1389,71032,+2%,+$0,,,,,HSKA
1,D,2022-03-09 15:30:09,2022-03-07,HSKA,Wisnewski Nancy,COO,F - Tax,$149.07,-1296,71032,-2%,"-$193,195",,,,,HSKA
2,D,2022-03-09 15:30:09,2022-03-07,HSKA,Wisnewski Nancy,COO,M - OptEx,$0.00,1562,71032,+2%,+$0,,,,,HSKA
3,D,2022-03-09 15:24:03,2022-03-07,HSKA,Grassman Catherine,"EVP, CFO",A - Grant,$0.00,584,9538,+7%,+$0,,,,,HSKA
4,D,2022-03-09 15:24:03,2022-03-07,HSKA,Grassman Catherine,"EVP, CFO",F - Tax,$149.07,-545,9538,-5%,"-$81,243",,,,,HSKA
5,D,2022-03-09 15:24:03,2022-03-07,HSKA,Grassman Catherine,"EVP, CFO",M - OptEx,$0.00,656,9538,+7%,+$0,,,,,HSKA
6,D,2022-03-09 15:21:11,2022-03-07,HSKA,Eyl Steven M.,"EVP, CCO, Presscil",A - Grant,$0.00,1389,22702,+7%,+$0,,,,,HSKA
7,D,2022-03-09 15:21:11,2022-03-07,HSKA,Eyl Steven M.,"EVP, CCO, Presscil",F - Tax,$149.07,-1296,22702,-5%,"-$193,195",,,,,HSKA
8,D,2022-03-09 15:21:11,2022-03-07,HSKA,Eyl Steven M.,"EVP, CCO, Presscil",M - OptEx,$0.00,1562,22702,+7%,+$0,,,,,HSKA
9,,2022-03-09 15:11:36,2022-03-07,HSKA,Wilson Kevin S.,"CEO, Pres",A - Grant,$0.00,5000,463120,+1%,+$0,,,,,HSKA
10,,2022-03-03 15:57:13,2022-03-03,HSKA,Baker Eleanor F.,"EVP, Managing Dir., COO, scil",S - Sale,$146.34,-663,3395,-16%,"-$97,025",,,,,HSKA
11,,2022-03-02 15:28:44,2022-02-28,HSKA,Wisnewski Nancy,COO,A - Grant,$0.00,6874,69377,+11%,+$0,,,,,HSKA
12,,2022-03-02 15:28:44,2022-02-28,HSKA,Wisnewski Nancy,COO,F - Tax,$142.00,-2026,69377,-3%,"-$287,692",,,,,HSKA
13,,2022-03-02 15:26:54,2022-02-28,HSKA,Wilson Kevin S.,"CEO, Pres",A - Grant,$0.00,24750,458120,+6%,+$0,,,,,HSKA
14,,2022-03-02 15:26:54,2022-02-28,HSKA,Wilson Kevin S.,"CEO, Pres",F - Tax,$142.00,-10112,458120,-2%,"-$1,435,904",,,,,HSKA
15,,2022-03-02 15:24:51,2022-02-28,HSKA,Sveen Christopher D.,"CAO, GC",A - Grant,$0.00,3300,4004,+469%,+$0,,,,,HSKA
16,,2022-03-02 15:24:51,2022-02-28,HSKA,Sveen Christopher D.,"CAO, GC",F - Tax,$142.00,-994,4004,-20%,"-$141,148",,,,,HSKA
17,,2022-03-02 15:21:52,2022-02-28,HSKA,Grassman Catherine,"EVP, CFO",A - Grant,$0.00,6875,8843,+349%,+$0,,,,,HSKA
18,,2022-03-02 15:21:52,2022-02-28,HSKA,Grassman Catherine,"EVP, CFO",F - Tax,$142.00,-2029,8843,-19%,"-$288,118",,,,,HSKA
19,,2022-03-02 15:19:43,2022-02-28,HSKA,Eyl Steven M.,"EVP, CCO, Presscil",A - Grant,$0.00,9374,21047,+80%,+$0,,,,,HSKA
20,,2022-03-02 15:19:43,2022-02-28,HSKA,Eyl Steven M.,"EVP, CCO, Presscil",F - Tax,$142.00,-3099,21047,-13%,"-$440,058",,,,,HSKA
