,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 21:00:50,2022-02-28,CRNX,Struthers Richard Scott,"Pres, CEO",A - Grant,$0.00,53400,1219205,+5%,+$0,,,,,CRNX
1,D,2022-03-02 21:00:47,2022-02-28,CRNX,Knight Jeff E.,COO,A - Grant,$0.00,4950,4950,New,+$0,,,,,CRNX
2,D,2022-03-02 21:00:41,2022-02-28,CRNX,Wilson Marc,CFO,A - Grant,$0.00,19500,81618,+31%,+$0,,,,,CRNX
3,D,2022-03-02 21:00:35,2022-03-01,CRNX,Madan Ajay,Chief Development Officer,S - Sale+OE,$19.88,-9000,176995,-5%,"-$178,920",,,,,CRNX
4,D,2022-03-02 21:00:35,2022-02-28,CRNX,Madan Ajay,Chief Development Officer,A - Grant,$0.00,13950,176995,+9%,+$0,,,,,CRNX
5,D,2022-03-02 21:00:31,2022-03-01,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale+OE,$19.73,-3123,136960,-2%,"-$61,617",,,,,CRNX
6,D,2022-03-02 21:00:31,2022-02-28,CRNX,Betz Stephen F.,Chief Scientific Officer,A - Grant,$0.00,16500,136960,+14%,+$0,,,,,CRNX
7,D,2022-03-02 21:00:25,2022-02-28,CRNX,Krasner Alan Seth,Chief Medical Officer,A - Grant,$0.00,14250,22561,+171%,+$0,,,,,CRNX
8,,2022-02-17 16:34:58,2022-02-15,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$18.64,-3123,123583,-2%,"-$58,213",,,,,CRNX
9,,2022-02-09 17:00:20,2022-02-07,CRNX,Madan Ajay,Chief Development Officer,S - Sale,$17.83,-13411,172045,-7%,"-$239,085",,,,,CRNX
10,,2022-02-03 16:30:39,2022-02-01,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$18.79,-3123,126706,-2%,"-$58,681",,,,,CRNX
11,D,2022-01-21 16:54:05,2022-01-19,CRNX,Krasner Alan Seth,Chief Medical Officer,S - Sale+OE,$21.21,-6700,8311,-45%,"-$142,080",,,,,CRNX
12,D,2022-01-21 16:54:05,2022-01-19,CRNX,Krasner Alan Seth,Chief Medical Officer,M - OptEx,$12.01,6700,8311,+416%,"+$80,467",,,,,CRNX
13,,2022-01-20 16:47:53,2022-01-18,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$23.29,-4168,128875,-3%,"-$97,073",,,,,CRNX
14,,2022-01-06 16:37:22,2022-01-03,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$28.02,-7168,133043,-5%,"-$200,847",,,,,CRNX
15,,2021-12-30 19:19:38,2021-12-28,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$27.95,-3000,140211,-2%,"-$83,852",,,,,CRNX
16,,2021-12-17 16:28:44,2021-12-15,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$24.14,-5668,143211,-4%,"-$136,826",,,,,CRNX
17,,2021-12-03 16:36:33,2021-12-01,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$27.38,-5668,148879,-4%,"-$155,190",,,,,CRNX
18,M,2021-11-17 17:01:06,2021-11-15,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$27.01,-7168,154547,-4%,"-$193,574",,,,,CRNX
19,M,2021-11-09 17:44:59,2021-11-05,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$28.06,-16500,161715,-9%,"-$463,041",,,,,CRNX
20,,2021-11-03 16:57:15,2021-11-01,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$24.79,-5668,178215,-3%,"-$140,510",,,,,CRNX
21,D,2021-11-03 16:55:44,2021-11-01,CRNX,Fust Matthew K,Dir,S - Sale+OE,$25.50,-8954,12536,-42%,"-$228,327",,,,,CRNX
22,D,2021-11-03 16:55:44,2021-11-01,CRNX,Fust Matthew K,Dir,M - OptEx,$1.91,8954,12536,+250%,"+$17,102",,,,,CRNX
23,D,2021-11-01 19:11:16,2021-10-28,CRNX,Madan Ajay,Chief Development Officer,M - OptEx,$0.73,106383,184671,+136%,"+$77,660",,,,,CRNX
24,,2021-10-28 17:00:25,2021-10-27,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$24.00,-3000,183883,-2%,"-$71,991",,,,,CRNX
25,,2021-10-25 16:28:18,2021-10-21,CRNX,Betz Stephen F.,Chief Scientific Officer,S - Sale,$21.10,-1042,186883,-1%,"-$21,984",,,,,CRNX
