,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-14 18:05:39,2022-01-12,UPLD,McDonald John T,CEO,A - Grant,$0.00,93750,1665704,+6%,+$0,,,,,UPLD
1,,2022-01-14 16:44:20,2022-01-12,UPLD,Hill Michael Douglass,"CFO,Treasurer",A - Grant,$0.00,67500,312017,+28%,+$0,,,,,UPLD
2,,2022-01-14 16:44:20,2022-01-10,UPLD,Hill Michael Douglass,"CFO,Treasurer",G - Gift,$0.00,-32972,312017,+12%,-$0,,,,,UPLD
3,,2022-01-14 16:25:42,2022-01-12,UPLD,Favaron Rodney C,Pres,A - Grant,$0.00,150000,368480,+69%,+$0,,,,,UPLD
4,,2022-01-14 16:19:52,2022-01-12,UPLD,Gill Kinloch III,"EVP, CLO, Secretary",A - Grant,$0.00,27500,86806,+46%,+$0,,,,,UPLD
5,,2021-12-21 09:27:15,2021-12-16,UPLD,McDonald John T,CEO,F - Tax,$18.11,-10090,1571954,-1%,"-$182,730",,,,,UPLD
6,,2021-12-20 18:11:13,2021-12-16,UPLD,Hill Michael Douglass,"CFO,Treasurer",F - Tax,$18.11,-7131,244517,-3%,"-$129,142",,,,,UPLD
7,,2021-12-20 18:11:13,2021-12-20,UPLD,Hill Michael Douglass,"CFO,Treasurer",G - Gift,$0.00,-217734,244517,+813%,-$0,,,,,UPLD
8,,2021-12-20 18:00:06,2021-12-16,UPLD,Gill Kinloch III,"EVP, CLO, Secretary",F - Tax,$18.11,-6558,59306,-10%,"-$118,765",,,,,UPLD
9,,2021-12-20 17:55:21,2021-12-16,UPLD,Favaron Rodney C,Pres,F - Tax,$18.11,-9837,218480,-4%,"-$178,148",,,,,UPLD
10,,2021-11-22 16:26:17,2021-11-18,UPLD,Gill Kinloch III,"EVP, CLO, Secretary",S - Sale,$21.97,-3481,65864,-5%,"-$76,478",,,,,UPLD
11,,2021-09-20 17:06:21,2021-09-16,UPLD,Hill Michael Douglass,"CFO,Treasurer",G - Gift,$0.00,-69378,251648,+38%,-$0,,,,,UPLD
12,M,2021-09-20 17:06:21,2021-09-17,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,$36.61,-7198,251648,-3%,"-$263,531",,,,,UPLD
13,M,2021-09-20 16:25:03,2021-09-17,UPLD,Favaron Rodney C,Pres,S - Sale,$36.50,-9958,228317,-4%,"-$363,508",,,,,UPLD
14,,2021-09-20 16:09:41,2021-09-16,UPLD,McDonald John T,CEO,F - Tax,$36.94,-10090,1582044,-1%,"-$372,725",,,,,UPLD
15,A,2021-09-20 16:08:18,2021-03-17,UPLD,McDonald John T,CEO,S - Sale,$48.35,-10188,1519902,-1%,"-$492,606",,,,,UPLD
16,,2021-08-04 16:41:50,2021-08-02,UPLD,Walsh Teresa Miles,Dir,A - Grant,$0.00,6051,13844,+78%,+$0,,,,,UPLD
17,,2021-08-04 16:39:32,2021-08-02,UPLD,Ross Joe,Dir,A - Grant,$0.00,6051,37899,+19%,+$0,,,,,UPLD
18,,2021-08-04 16:37:18,2021-08-02,UPLD,May David,Dir,A - Grant,$0.00,6051,60791,+11%,+$0,,,,,UPLD
19,,2021-08-04 16:34:34,2021-08-02,UPLD,Courter Stephen E,Dir,A - Grant,$0.00,6051,21034,+40%,+$0,,,,,UPLD
20,D,2021-07-02 18:01:53,2021-06-30,UPLD,McDonald John T,CEO,M - OptEx,$0.00,135345,1591445,+9%,+$0,,,,,UPLD
21,D,2021-07-02 18:01:53,2021-07-02,UPLD,McDonald John T,CEO,S - Sale+OE,$41.58,-52740,1591445,-3%,"-$2,192,782",,,,,UPLD
22,M,2021-06-21 19:09:16,2021-06-18,UPLD,Favaron Rodney C,Pres,S - Sale,$41.12,-10111,238275,-4%,"-$415,787",,,,,UPLD
23,M,2021-06-21 19:06:48,2021-06-18,UPLD,McDonald John T,CEO,S - Sale,$41.12,-10373,1508840,-1%,"-$426,511",,,,,UPLD
24,,2021-06-21 19:04:19,2021-06-21,UPLD,Hill Michael Douglass,"CFO,Treasurer",S - Sale,$41.50,-7398,258846,-3%,"-$307,011",,,,,UPLD
