,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-14 08:54:16,2022-02-11,ARWR,Anzalone Christopher Richard,CEO,M - OptEx,$5.19,146388,4057634,+4%,"+$759,754",,,,,ARWR
1,D,2022-02-14 08:54:16,2022-02-11,ARWR,Anzalone Christopher Richard,CEO,S - Sale+OE,$51.91,-146388,4057634,-3%,"-$7,598,864",,,,,ARWR
2,D,2022-01-07 21:39:27,2022-01-07,ARWR,Anzalone Christopher Richard,CEO,M - OptEx,$5.19,11806,4057634,0%,"+$61,273",,,,,ARWR
3,,2022-01-07 20:16:18,2020-12-04,ARWR,O'Brien Patrick,GC,G - Gift,$0.00,-800,348075,0%,-$0,,,,,ARWR
4,,2022-01-07 20:16:18,2022-01-05,ARWR,O'Brien Patrick,GC,S - Sale,$61.72,-32500,348075,-9%,"-$2,005,875",,,,,ARWR
5,,2022-01-07 20:14:11,2022-01-07,ARWR,Waddill William D.,Dir,A - Grant,$0.00,6400,32150,+25%,+$0,,,,,ARWR
6,,2022-01-07 20:12:42,2022-01-07,ARWR,Perry Michael S,Dir,A - Grant,$0.00,6400,91900,+7%,+$0,,,,,ARWR
7,,2022-01-07 20:11:20,2022-01-07,ARWR,Olukotun Adeoye Y,Dir,A - Grant,$0.00,6400,11350,+129%,+$0,,,,,ARWR
8,,2022-01-07 20:10:07,2022-01-07,ARWR,Given Douglas B,Dir,A - Grant,$0.00,6400,142643,+5%,+$0,,,,,ARWR
9,,2022-01-07 20:08:54,2022-01-07,ARWR,Ferrari Mauro,Dir,A - Grant,$0.00,6400,42971,+18%,+$0,,,,,ARWR
10,,2022-01-07 20:07:23,2022-01-07,ARWR,De Backer Marianne,Dir,A - Grant,$0.00,6400,23400,+38%,+$0,,,,,ARWR
11,,2022-01-06 20:58:50,2022-01-05,ARWR,Myszkowski Kenneth Allen,CFO,S - Sale,$61.70,-40000,464005,-8%,"-$2,467,941",,,,,ARWR
12,M,2022-01-06 20:56:31,2022-01-04,ARWR,Hamilton James C,Senior Vice President,S - Sale,$64.57,-25625,155625,-14%,"-$1,654,591",,,,,ARWR
13,,2022-01-04 21:35:24,2022-01-03,ARWR,Waddill William D.,Dir,S - Sale,$64.72,-4500,25750,-15%,"-$291,244",,,,,ARWR
14,,2022-01-04 21:33:55,2022-01-03,ARWR,Olukotun Adeoye Y,Dir,S - Sale,$64.75,-4050,4950,-45%,"-$262,233",,,,,ARWR
15,,2022-01-04 21:31:37,2022-01-03,ARWR,De Backer Marianne,Dir,S - Sale,$64.71,-4500,17000,-21%,"-$291,177",,,,,ARWR
16,,2022-01-04 21:30:07,2022-01-03,ARWR,Perry Michael S,Dir,S - Sale,$64.71,-4500,85500,-5%,"-$291,192",,,,,ARWR
17,,2022-01-04 21:28:21,2022-01-01,ARWR,Hamilton James C,Senior Vice President,A - Grant,$0.00,55000,181250,+44%,+$0,,,,,ARWR
18,D,2022-01-04 21:26:24,2022-01-01,ARWR,O'Brien Patrick,GC,A - Grant,$0.00,60000,381375,+19%,+$0,,,,,ARWR
19,D,2022-01-04 21:26:24,2021-12-31,ARWR,O'Brien Patrick,GC,M - OptEx,$6.15,28000,381375,+8%,"+$172,200",,,,,ARWR
20,,2022-01-04 21:25:06,2022-01-01,ARWR,Myszkowski Kenneth Allen,CFO,A - Grant,$0.00,60000,504005,+14%,+$0,,,,,ARWR
21,,2022-01-04 21:22:50,2022-01-01,ARWR,Anzalone Christopher Richard,CEO,A - Grant,$0.00,800000,4045828,+25%,+$0,,,,,ARWR
22,,2021-12-29 20:44:11,2021-12-28,ARWR,Given Douglas B,Dir,G - Gift,$0.00,-655,136243,0%,-$0,,,,,ARWR
23,,2021-12-29 20:44:11,2021-12-28,ARWR,Given Douglas B,Dir,P - Purchase,$66.37,655,136243,0%,"+$43,472",,,,,ARWR
24,,2021-12-29 20:41:43,2021-12-28,ARWR,Ferrari Mauro,Dir,S - Sale,$66.82,-3400,36571,-9%,"-$227,188",,,,,ARWR
25,D,2021-12-23 21:52:14,2021-12-23,ARWR,Anzalone Christopher Richard,CEO,M - OptEx,$5.19,11806,3245828,0%,"+$61,273",,,,,ARWR
26,,2021-12-17 20:14:04,2021-12-15,ARWR,Anzalone Christopher Richard,CEO,S - Sale,$67.56,-60000,3219022,-2%,"-$4,053,431",,,,,ARWR
27,,2021-11-22 16:56:08,2021-11-19,ARWR,San Martin Javier,Chief Medical Officer,S - Sale,$69.31,-19500,111000,-15%,"-$1,351,589",,,,,ARWR
28,M,2021-10-22 17:58:09,2021-10-20,ARWR,Anzalone Christopher Richard,CEO,S - Sale,$65.77,-65000,3279022,-2%,"-$4,274,982",,,,,ARWR
29,,2021-09-14 17:25:27,2021-09-13,ARWR,Olukotun Adeoye Y,Dir,S - Sale,$63.76,-5000,9000,-36%,"-$318,800",,,,,ARWR
30,,2021-09-10 16:53:36,2021-09-09,ARWR,Given Douglas B,Dir,S - Sale,$65.24,-5000,136243,-4%,"-$326,200",,,,,ARWR
31,,2021-06-25 18:59:04,2021-06-24,ARWR,De Backer Marianne,Dir,S - Sale,$89.85,-5000,21500,-19%,"-$449,250",,,,,ARWR
32,,2021-06-24 18:44:06,2021-06-22,ARWR,Hassard James,Chief Commercial Officer,S - Sale,$89.22,-3625,105750,-3%,"-$323,423",,,,,ARWR
33,,2021-06-24 16:47:24,2021-06-22,ARWR,Given Douglas B,Dir,S - Sale,$89.21,-4500,141243,-3%,"-$401,445",,,,,ARWR
34,,2021-02-24 18:51:33,2021-02-22,ARWR,Given Douglas B,Dir,S - Sale,$88.73,-1125,145743,-1%,"-$99,821",,,,,ARWR
35,D,2021-02-10 17:56:51,2021-02-08,ARWR,O'Brien Patrick,GC,M - OptEx,$5.22,90000,293375,+44%,"+$469,800",,,,,ARWR
36,D,2021-02-10 17:56:51,2021-02-08,ARWR,O'Brien Patrick,GC,S - Sale+OE,$88.46,-90000,293375,-23%,"-$7,961,240",,,,,ARWR
37,,2021-01-19 17:58:41,2021-01-15,ARWR,Given Douglas B,Dir,S - Sale,$83.28,-3000,146868,-2%,"-$249,840",,,,,ARWR
38,,2021-01-15 17:49:36,2021-01-14,ARWR,Hamilton James C,Senior Vice President,S - Sale,$81.29,-10000,126250,-7%,"-$812,942",,,,,ARWR
39,M,2021-01-12 18:06:25,2021-01-11,ARWR,Myszkowski Kenneth Allen,CFO,S - Sale,$81.02,-13038,444005,-3%,"-$1,056,310",,,,,ARWR
40,,2021-01-08 18:05:07,2021-01-07,ARWR,Hassard James,Chief Commercial Officer,S - Sale,$75.00,-15625,109375,-13%,"-$1,171,875",,,,,ARWR
41,,2021-01-07 18:11:06,2021-01-06,ARWR,O'Brien Patrick,GC,S - Sale,$72.41,-25000,293375,-8%,"-$1,810,346",,,,,ARWR
42,,2021-01-07 18:08:19,2021-01-06,ARWR,Myszkowski Kenneth Allen,CFO,S - Sale,$72.44,-30625,457043,-6%,"-$2,218,477",,,,,ARWR
43,M,2021-01-07 18:02:41,2021-01-05,ARWR,Hamilton James C,Senior Vice President,S - Sale,$72.51,-38750,136250,-22%,"-$2,809,578",,,,,ARWR
44,,2021-01-05 18:27:41,2021-01-01,ARWR,O'Brien Patrick,GC,A - Grant,$0.00,60000,318375,+23%,+$0,,,,,ARWR
45,,2021-01-05 18:24:42,2021-01-01,ARWR,Ferrari Mauro,Dir,A - Grant,$0.00,9000,39971,+29%,+$0,,,,,ARWR
46,,2021-01-05 18:22:33,2021-01-01,ARWR,De Backer Marianne,Dir,A - Grant,$0.00,9000,26500,+51%,+$0,,,,,ARWR
47,,2021-01-05 18:20:38,2021-01-01,ARWR,Myszkowski Kenneth Allen,CFO,A - Grant,$0.00,60000,487668,+14%,+$0,,,,,ARWR
48,,2021-01-05 18:16:32,2021-01-01,ARWR,Olukotun Adeoye Y,Dir,A - Grant,$0.00,9000,14000,+180%,+$0,,,,,ARWR
49,,2021-01-05 18:14:01,2021-01-01,ARWR,Perry Michael S,Dir,A - Grant,$0.00,9000,184000,+5%,+$0,,,,,ARWR
