,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:12:23,2022-03-07,FANG,Soliman Jennifer,"EVP, CHRO",S - Sale,$140.00,-2100,9506,-18%,"-$294,000",,,,,FANG
1,,2022-03-08 16:09:49,2022-03-04,FANG,Zmigrosky Matt,"EVP, GC, Sec",S - Sale,$136.77,-3000,23320,-11%,"-$410,310",,,,,FANG
2,,2022-03-03 17:24:51,2022-03-01,FANG,Soliman Jennifer,"EVP, CHRO",A - Grant,$0.00,5713,11606,+97%,+$0,,,,,FANG
3,,2022-03-03 17:24:51,2022-03-01,FANG,Soliman Jennifer,"EVP, CHRO",F - Tax,$138.10,-2566,11606,-18%,"-$354,365",,,,,FANG
4,,2022-03-03 17:24:15,2022-03-01,FANG,Cross Michael P,Dir,S - Sale,$139.00,-4000,12264,-25%,"-$556,000",,,,,FANG
5,,2022-03-03 17:23:45,2022-03-01,FANG,Dick Teresa L.,"CAO, EVP, Assist. Sec.",A - Grant,$0.00,19335,62308,+45%,+$0,,,,,FANG
6,,2022-03-03 17:23:45,2022-03-01,FANG,Dick Teresa L.,"CAO, EVP, Assist. Sec.",F - Tax,$138.10,-10012,62308,-14%,"-$1,382,657",,,,,FANG
7,,2022-03-03 17:23:23,2022-03-01,FANG,Wesson Daniel N,"EVP, COO",A - Grant,$0.00,12853,33690,+62%,+$0,,,,,FANG
8,,2022-03-03 17:23:23,2022-03-01,FANG,Wesson Daniel N,"EVP, COO",F - Tax,$138.10,-5454,33690,-14%,"-$753,197",,,,,FANG
9,,2022-03-03 17:23:23,2022-03-03,FANG,Wesson Daniel N,"EVP, COO",S - Sale,$134.95,-3500,33690,-9%,"-$472,319",,,,,FANG
10,,2022-03-03 17:23:01,2022-03-01,FANG,Hawkins Thomas F.,EVP - Special Projects,A - Grant,$0.00,12168,13795,+748%,+$0,,,,,FANG
11,,2022-03-03 17:23:01,2022-03-01,FANG,Hawkins Thomas F.,EVP - Special Projects,F - Tax,$138.10,-5264,13795,-28%,"-$726,958",,,,,FANG
12,,2022-03-03 17:23:01,2022-03-02,FANG,Hawkins Thomas F.,EVP - Special Projects,S - Sale,$137.68,-8000,13795,-37%,"-$1,101,432",,,,,FANG
13,,2022-03-03 17:22:22,2022-03-01,FANG,Van'T Hof Matthew Kaes,"Pres, CFO",A - Grant,$0.00,34605,79334,+77%,+$0,,,,,FANG
14,,2022-03-03 17:22:22,2022-03-01,FANG,Van'T Hof Matthew Kaes,"Pres, CFO",F - Tax,$138.10,-15714,79334,-17%,"-$2,170,103",,,,,FANG
15,,2022-03-03 17:21:37,2022-03-01,FANG,Zmigrosky Matt,"EVP, GC, Sec",A - Grant,$0.00,16698,26320,+174%,+$0,,,,,FANG
16,,2022-03-03 17:21:37,2022-03-01,FANG,Zmigrosky Matt,"EVP, GC, Sec",F - Tax,$138.10,-7313,26320,-22%,"-$1,009,925",,,,,FANG
17,,2022-03-03 17:21:04,2022-03-01,FANG,Stice Travis D.,CEO,A - Grant,$0.00,77119,458497,+20%,+$0,,,,,FANG
18,,2022-03-03 17:21:04,2022-03-01,FANG,Stice Travis D.,CEO,F - Tax,$138.10,-33445,458497,-7%,"-$4,618,755",,,,,FANG
19,,2021-12-09 16:20:47,2021-12-07,FANG,Pantermuehl Russell,"EVP, Chief Engineer",S - Sale,$114.93,-10000,123419,-7%,"-$1,149,305",,,,,FANG
20,,2021-12-09 16:20:28,2021-12-08,FANG,Zmigrosky Matt,"EVP, GC, Sec",S - Sale,$114.31,-1710,16935,-9%,"-$195,470",,,,,FANG
21,,2021-12-02 16:07:46,2021-12-01,FANG,Wesson Daniel N,EVP - Operations,S - Sale,$108.48,-2400,29791,-7%,"-$260,357",,,,,FANG
22,,2021-11-10 16:11:26,2021-11-08,FANG,West Steven E,Dir,S - Sale,$117.44,-8500,6191,-58%,"-$998,193",,,,,FANG
23,,2021-11-10 16:10:59,2021-11-08,FANG,Cross Michael P,Dir,S - Sale,$117.18,-3000,16264,-16%,"-$351,532",,,,,FANG
24,M,2021-11-09 16:33:09,2021-11-05,FANG,Dick Teresa L.,"CAO, EVP, Assist. Sec.",S - Sale,$115.81,-7500,52985,-12%,"-$868,550",,,,,FANG
25,,2021-11-08 16:12:13,2021-11-04,FANG,Van'T Hof Matthew Kaes,"CFO, EVP - Bus Dev",S - Sale,$111.35,-5500,60443,-8%,"-$612,426",,,,,FANG
26,,2021-07-06 16:18:56,2021-07-01,FANG,Stice Travis D.,CEO,S - Sale,$100.00,-40000,417823,-9%,"-$4,000,000",,,,,FANG
27,,2021-06-10 16:10:57,2021-06-08,FANG,Dick Teresa L.,"CAO, EVP, Assist. Sec.",S - Sale,$89.50,-5000,60485,-8%,"-$447,500",,,,,FANG
28,,2021-06-10 16:10:35,2021-06-08,FANG,Van'T Hof Matthew Kaes,"CFO, EVP - Bus Dev",S - Sale,$89.78,-1100,65943,-2%,"-$98,755",,,,,FANG
29,,2021-06-07 17:06:31,2021-06-03,FANG,Cross Michael P,Dir,A - Grant,$0.00,2435,19264,+14%,+$0,,,,,FANG
30,,2021-06-07 17:05:44,2021-06-03,FANG,Plaumann Mark Lawrence,Dir,A - Grant,$0.00,2435,17364,+16%,+$0,,,,,FANG
31,,2021-06-07 17:05:25,2021-06-03,FANG,Mains Stephanie K.,Dir,A - Grant,$0.00,2435,5400,+82%,+$0,,,,,FANG
32,,2021-06-07 17:05:06,2021-06-03,FANG,Brooks Vincent K,Dir,A - Grant,$0.00,2435,5400,+82%,+$0,,,,,FANG
33,,2021-06-07 17:04:47,2021-06-03,FANG,Trent Melanie Montague,Dir,A - Grant,$0.00,2435,8804,+38%,+$0,,,,,FANG
34,,2021-06-07 17:04:19,2021-06-03,FANG,West Steven E,Dir,A - Grant,$0.00,2435,14691,+20%,+$0,,,,,FANG
35,,2021-06-07 17:03:54,2021-06-03,FANG,Houston David L,Dir,A - Grant,$0.00,2435,16764,+17%,+$0,,,,,FANG
36,,2021-06-02 16:19:15,2021-06-01,FANG,Stice Travis D.,CEO,S - Sale,$85.00,-20000,457823,-4%,"-$1,700,020",,,,,FANG
37,,2021-05-14 16:10:11,2021-05-12,FANG,Hawkins Thomas F.,EVP - Land,S - Sale,$83.69,-7500,14891,-33%,"-$627,674",,,,,FANG
38,,2021-05-07 16:08:57,2021-05-05,FANG,Stice Travis D.,CEO,S - Sale,$85.00,-20000,477823,-4%,"-$1,700,000",,,,,FANG
39,,2021-05-03 19:32:25,2021-04-29,FANG,Stice Travis D.,CEO,S - Sale,$85.00,-20000,497823,-4%,"-$1,700,000",,,,,FANG
40,,2021-03-22 16:58:46,2021-03-19,FANG,Van'T Hof Matthew Kaes,"CFO, EVP - Bus Dev",S - Sale,$77.24,-1900,67043,-3%,"-$146,747",,,,,FANG
41,,2021-03-09 16:11:25,2021-03-08,FANG,Hawkins Thomas F.,EVP - Land,S - Sale,$83.66,-10000,22391,-31%,"-$836,630",,,,,FANG
