,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-09-21 17:33:41,2021-09-17,JVA,Gordon David,"EVP, Secretary",P - Purchase,$4.36,5000,367181,+1%,"+$21,817",,,,,JVA
1,,2021-09-21 17:32:25,2021-09-17,JVA,Thomas George F,Dir,P - Purchase,$4.39,1000,3000,+50%,"+$4,386",,,,,JVA
2,,2021-09-21 17:31:24,2021-09-17,JVA,Rotelli John,Dir,P - Purchase,$4.33,500,6548,+8%,"+$2,167",,,,,JVA
3,,2021-09-21 17:30:25,2021-09-17,JVA,Gordon Andrew,"CEO, Pres",P - Purchase,$4.30,5000,287750,+2%,"+$21,500",,,,,JVA
4,,2020-09-25 17:45:40,2020-09-24,JVA,Rotelli John,Dir,P - Purchase,$3.45,750,6048,+14%,"+$2,588",,,,,JVA
5,,2020-09-22 17:45:10,2020-09-21,JVA,Gordon David,"EVP, Secretary",P - Purchase,$3.14,5000,362181,+1%,"+$15,710",,,,,JVA
6,M,2020-09-22 17:45:10,2020-09-18,JVA,Gordon Andrew,"CEO, Pres",P - Purchase,$3.30,5000,282750,+2%,"+$16,494",,,,,JVA
7,M,2020-05-14 20:00:20,2020-05-12,JVA,Knepper Barry,Dir,P - Purchase,$2.64,5077,22010,+30%,"+$13,403",,,,,JVA
8,,2020-04-17 20:30:46,2020-04-16,JVA,Rotelli John,Dir,P - Purchase,$2.70,1290,5298,+32%,"+$3,483",,,,,JVA
9,,2020-04-15 20:30:17,2020-04-13,JVA,Rotelli John,Dir,P - Purchase,$2.97,2158,4008,+117%,"+$6,409",,,,,JVA
10,,2020-04-08 20:30:15,2020-04-06,JVA,Knepper Barry,Dir,P - Purchase,$2.20,1419,16933,+9%,"+$3,122",,,,,JVA
11,M,2020-04-03 20:30:14,2020-04-01,JVA,Knepper Barry,Dir,P - Purchase,$2.20,1563,15514,+11%,"+$3,439",,,,,JVA
12,,2020-03-30 20:30:13,2020-03-27,JVA,Knepper Barry,Dir,P - Purchase,$2.60,2949,13951,+27%,"+$7,667",,,,,JVA
13,M,2020-03-26 20:30:13,2020-03-24,JVA,Knepper Barry,Dir,P - Purchase,$2.51,10002,11002,>999%,"+$25,073",,,,,JVA
14,M,2018-03-19 16:01:32,2018-03-15,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$4.38,4000,273750,+1%,"+$17,520",,,,,JVA
15,,2017-09-18 19:00:58,2017-09-15,JVA,Dwyer Daniel,Dir,P - Purchase,$4.38,1000,5900,+20%,"+$4,380",,,,,JVA
16,,2017-06-19 16:31:33,2017-06-16,JVA,Gordon David,"EVP, Secretary",P - Purchase,$4.43,5000,432175,+1%,"+$22,150",,,,,JVA
17,M,2017-06-19 16:31:00,2017-06-15,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$4.41,10000,269750,+4%,"+$44,069",,,,,JVA
18,,2017-06-16 16:33:31,2017-06-15,JVA,Dwyer Daniel,Dir,P - Purchase,$4.37,2500,4900,+104%,"+$10,925",,,,,JVA
19,,2017-06-16 16:33:02,2017-06-15,JVA,Thomas George F,Dir,P - Purchase,$4.36,2000,2600,+333%,"+$8,720",,,,,JVA
20,,2017-04-10 16:30:54,2017-04-07,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$4.57,3300,259750,+1%,"+$15,081",-1.0,-2.0,2.0,,JVA
21,M,2017-04-07 16:30:40,2017-04-05,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$4.58,1700,256450,+1%,"+$7,788",4.0,2.0,5.0,,JVA
22,M,2017-04-04 16:30:29,2017-04-03,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$4.66,5000,254750,+2%,"+$23,312",0.0,3.0,2.0,,JVA
23,,2016-09-20 16:05:25,2016-09-19,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$5.39,8000,249750,+3%,"+$43,120",1.0,2.0,7.0,-11.0,JVA
24,,2016-06-30 16:17:00,2016-06-28,JVA,Gordon Andrew,"Pres, CEO",P - Purchase,$5.21,4766,241750,+2%,"+$24,831",1.0,-3.0,2.0,-22.0,JVA
