,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2018-02-22 16:45:44,2018-02-20,CASC,Viswanathan Ravi,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
1,D,2018-02-22 16:45:18,2018-02-20,CASC,Sonsini Peter W.,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
2,D,2018-02-22 16:44:53,2018-02-20,CASC,Sandell Scott D,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
3,D,2018-02-22 16:44:28,2018-02-20,CASC,Sakoda Jon,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
4,D,2018-02-22 16:44:00,2018-02-20,CASC,Mott David M,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
5,D,2018-02-22 16:43:33,2018-02-20,CASC,Makower Joshua,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
6,D,2018-02-22 16:43:06,2018-02-20,CASC,Florence Anthony A. Jr.,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
7,D,2018-02-22 16:42:41,2018-02-20,CASC,Baskett Forest,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
8,D,2018-02-22 16:42:13,2018-02-20,CASC,Barris Peter J,10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
9,D,2018-02-22 16:41:46,2018-02-20,CASC,"Growth Equity Opportunities Iv, LLC",10%,C - Converted deriv,$3.30,1818000,10882574,-14%,"$5,999,400",,,,,CASC
10,D,2018-01-16 17:29:41,2018-01-11,CASC,Walker Luke Nathaniel,"SVP, Clinical Development",F - Tax,$3.92,-637,5303,-11%,"-$2,497",,,,,CASC
11,D,2018-01-16 17:29:41,2018-01-11,CASC,Walker Luke Nathaniel,"SVP, Clinical Development",M - OptEx,$0.00,1950,5303,+58%,+$0,,,,,CASC
12,D,2018-01-16 17:28:56,2018-01-11,CASC,Peterson Scott Robert,Chief Scientific Officer,F - Tax,$3.92,-923,3639,-20%,"-$3,618",,,,,CASC
13,D,2018-01-16 17:28:56,2018-01-11,CASC,Peterson Scott Robert,Chief Scientific Officer,M - OptEx,$0.00,2825,3639,+347%,+$0,,,,,CASC
14,D,2018-01-16 17:26:33,2018-01-11,CASC,Myers Scott Dunseth,"Pres, CEO",F - Tax,$3.92,-3429,56787,-6%,"-$13,442",,,,,CASC
15,D,2018-01-16 17:26:33,2018-01-11,CASC,Myers Scott Dunseth,"Pres, CEO",M - OptEx,$0.00,10500,56787,+23%,+$0,,,,,CASC
16,D,2018-01-16 17:25:11,2018-01-11,CASC,Eastland Julia Marie,"CFO, CBO",F - Tax,$3.92,-923,5237,-15%,"-$3,618",,,,,CASC
17,D,2018-01-16 17:25:11,2018-01-11,CASC,Eastland Julia Marie,"CFO, CBO",M - OptEx,$0.00,2825,5237,+117%,+$0,,,,,CASC
18,D,2018-01-16 17:24:37,2018-01-11,CASC,Christianson Gary,COO,F - Tax,$3.92,-923,6515,-12%,"-$3,618",,,,,CASC
19,D,2018-01-16 17:24:37,2018-01-11,CASC,Christianson Gary,COO,M - OptEx,$0.00,2825,6515,+77%,+$0,,,,,CASC
20,D,2017-09-26 17:22:27,2017-09-24,CASC,Spiegelman Daniel K,Dir,F - Tax,$3.94,-594,21006,-3%,"-$2,340",,,,,CASC
21,D,2017-09-26 17:22:27,2017-09-24,CASC,Spiegelman Daniel K,Dir,M - OptEx,$0.00,2375,21006,+13%,+$0,,,,,CASC
22,D,2017-09-26 17:21:35,2017-09-24,CASC,Love Ted W,Dir,F - Tax,$3.94,-594,37394,-2%,"-$2,340",,,,,CASC
23,D,2017-09-26 17:21:35,2017-09-24,CASC,Love Ted W,Dir,M - OptEx,$0.00,2375,37394,+7%,+$0,,,,,CASC
24,D,2017-09-26 17:20:14,2017-09-24,CASC,James Steven P,Dir,F - Tax,$3.94,-594,13677,-4%,"-$2,340",,,,,CASC
25,D,2017-09-26 17:20:14,2017-09-24,CASC,James Steven P,Dir,M - OptEx,$0.00,2375,13677,+21%,+$0,,,,,CASC
26,D,2017-09-26 17:19:15,2017-09-24,CASC,Henney Christopher S,Dir,F - Tax,$3.94,-594,60185,-1%,"-$2,340",,,,,CASC
27,D,2017-09-26 17:19:15,2017-09-24,CASC,Henney Christopher S,Dir,M - OptEx,$0.00,2375,60185,+4%,+$0,,,,,CASC
28,,2017-08-14 17:12:54,2017-08-11,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$3.74,5500,49716,+12%,"+$20,543",,,,,CASC
29,D,2017-06-27 17:41:54,2017-06-24,CASC,Spiegelman Daniel K,Dir,F - Tax,$3.78,-2265,19225,-11%,"-$8,562",,,,,CASC
30,D,2017-06-27 17:41:54,2017-06-24,CASC,Spiegelman Daniel K,Dir,M - OptEx,$0.00,9058,19225,+89%,+$0,,,,,CASC
31,D,2017-06-27 17:41:03,2017-06-24,CASC,Love Ted W,Dir,F - Tax,$3.78,-2265,35613,-6%,"-$8,562",,,,,CASC
32,D,2017-06-27 17:41:03,2017-06-24,CASC,Love Ted W,Dir,M - OptEx,$0.00,9058,35613,+34%,+$0,,,,,CASC
33,D,2017-06-27 17:40:09,2017-06-24,CASC,James Steven P,Dir,F - Tax,$3.78,-2265,11896,-16%,"-$8,562",,,,,CASC
34,D,2017-06-27 17:40:09,2017-06-24,CASC,James Steven P,Dir,M - OptEx,$0.00,9058,11896,+319%,+$0,,,,,CASC
35,D,2017-06-27 17:39:25,2017-06-24,CASC,Henney Christopher S,Dir,F - Tax,$3.78,-2265,58404,-4%,"-$8,562",,,,,CASC
36,D,2017-06-27 17:39:25,2017-06-24,CASC,Henney Christopher S,Dir,M - OptEx,$0.00,9058,58404,+18%,+$0,,,,,CASC
37,D,2017-06-27 17:38:31,2017-06-24,CASC,Fyfe Gwen A.,Dir,F - Tax,$3.78,-2265,10125,-18%,"-$8,562",,,,,CASC
38,D,2017-06-27 17:38:31,2017-06-24,CASC,Fyfe Gwen A.,Dir,M - OptEx,$0.00,9058,10125,+849%,+$0,,,,,CASC
39,D,2017-06-13 16:42:19,2017-06-12,CASC,Spiegelman Daniel K,Dir,F - Tax,$3.34,-537,12432,-4%,"-$1,794",,,,,CASC
40,D,2017-06-13 16:42:19,2017-06-12,CASC,Spiegelman Daniel K,Dir,M - OptEx,$0.00,2148,12432,+21%,+$0,,,,,CASC
41,D,2017-06-13 16:41:19,2017-06-12,CASC,Love Ted W,Dir,F - Tax,$3.34,-537,28820,-2%,"-$1,794",,,,,CASC
42,D,2017-06-13 16:41:19,2017-06-12,CASC,Love Ted W,Dir,M - OptEx,$0.00,2148,28820,+8%,+$0,,,,,CASC
43,D,2017-06-13 16:40:30,2017-06-12,CASC,James Steven P,Dir,F - Tax,$3.34,-537,5103,-10%,"-$1,794",,,,,CASC
44,D,2017-06-13 16:40:30,2017-06-12,CASC,James Steven P,Dir,M - OptEx,$0.00,2148,5103,+73%,+$0,,,,,CASC
45,D,2017-06-13 16:39:09,2017-06-12,CASC,Henney Christopher S,Dir,F - Tax,$3.34,-537,51611,-1%,"-$1,794",,,,,CASC
46,D,2017-06-13 16:39:09,2017-06-12,CASC,Henney Christopher S,Dir,M - OptEx,$0.00,2148,51611,+4%,+$0,,,,,CASC
47,,2017-05-16 17:43:19,2017-05-12,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$4.00,2800,44216,+7%,"+$11,192",,,,,CASC
48,,2017-04-04 17:39:42,2017-03-31,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$4.11,2000,41416,+5%,"+$8,229",-3.0,1.0,9.0,,CASC
49,,2017-03-30 18:34:37,2017-03-28,CASC,Fyfe Gwen A.,Dir,P - Purchase,$4.12,1666,3332,+100%,"+$6,857",0.0,-9.0,3.0,,CASC
50,,2017-03-21 20:09:52,2017-03-20,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$3.93,1000,39416,+3%,"+$3,927",7.0,13.0,8.0,,CASC
51,D,2017-03-14 14:19:15,2017-03-12,CASC,James Steven P,Dir,F - Tax,$4.35,-1164,3492,-25%,"-$5,063",-3.0,-9.0,-9.0,,CASC
52,D,2017-03-14 14:19:15,2017-03-12,CASC,James Steven P,Dir,M - OptEx,$0.00,4656,3492,-400%,+$0,-3.0,-9.0,-9.0,,CASC
53,,2017-02-03 18:21:40,2017-02-02,CASC,Love Ted W,Dir,P - Purchase,$4.24,23000,27209,+546%,"+$97,520",4.0,1.0,-3.0,,CASC
54,,2017-02-01 16:38:12,2017-01-30,CASC,Henney Christopher S,Dir,P - Purchase,$4.11,25324,50000,+103%,"+$103,973",3.0,0.0,0.0,,CASC
55,,2017-01-31 16:55:47,2017-01-27,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$3.76,20500,38416,+114%,"+$77,039",2.0,7.0,3.0,,CASC
56,,2016-08-18 17:16:03,2016-08-17,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$1.15,45000,107500,+72%,"+$51,746",1.0,2.0,12.0,-38.0,CASC
57,,2016-06-28 17:36:49,2016-06-28,CASC,Myers Scott Dunseth,"Pres, CEO",P - Purchase,$0.80,62500,62500,New,"+$50,000",9.0,5.0,26.0,-13.0,CASC
58,D,2015-09-09 17:07:28,2015-09-05,ONTY,Love Ted W,Dir,F - Tax,$3.25,-4336,13005,-25%,"-$14,092",0.0,-1.0,-15.0,-65.0,CASC
59,D,2015-09-09 17:07:28,2015-09-05,ONTY,Love Ted W,Dir,M - OptEx,$0.00,17341,13005,-400%,+$0,0.0,-1.0,-15.0,-65.0,CASC
60,D,2015-06-16 17:00:34,2015-06-13,ONTY,Spiegelman Daniel K,Dir,F - Tax,$3.88,-4011,52675,-7%,"-$15,563",3.0,3.0,-3.0,-39.0,CASC
61,D,2015-06-16 17:00:34,2015-06-13,ONTY,Spiegelman Daniel K,Dir,M - OptEx,$0.00,16042,52675,+44%,+$0,3.0,3.0,-3.0,-39.0,CASC
62,D,2015-06-16 16:55:05,2015-06-13,ONTY,Jackson Richard L.,Dir,F - Tax,$3.88,-4011,59557,-6%,"-$15,563",3.0,3.0,-3.0,-39.0,CASC
63,D,2015-06-16 16:55:05,2015-06-13,ONTY,Jackson Richard L.,Dir,M - OptEx,$0.00,16042,59557,+37%,+$0,3.0,3.0,-3.0,-39.0,CASC
64,D,2015-06-16 16:53:15,2014-06-13,ONTY,Henney Christopher S,Dir,F - Tax,$3.88,-4011,135807,-3%,"-$15,563",3.0,3.0,-3.0,-39.0,CASC
65,D,2015-06-16 16:53:15,2014-06-13,ONTY,Henney Christopher S,Dir,M - OptEx,$0.00,16042,135807,+13%,+$0,3.0,3.0,-3.0,-39.0,CASC
66,,2015-06-03 16:45:11,2015-06-01,ONTY,Hausman Diana,Chief Medical Officer,P - Purchase,$4.65,5747,5747,New,"+$26,724",-2.0,-3.0,-12.0,-13.0,CASC
67,AM,2015-04-02 17:11:25,2015-03-25,ONTY,Spiegelman Daniel K,Dir,P - Purchase,$1.61,20000,40644,+97%,"+$32,127",-2.0,2.0,-11.0,68.0,CASC
68,M,2015-04-01 19:28:23,2015-03-25,ONTY,Spiegelman Daniel K,Dir,P - Purchase,$1.61,20000,40644,+97%,"+$32,127",3.0,3.0,-6.0,72.0,CASC
69,M,2014-12-17 18:10:54,2014-12-15,ONTY,Bvf Partners L P/il,10%,P - Purchase,$1.82,378444,9660976,+4%,"+$688,679",2.0,4.0,-8.0,124.0,CASC
70,M,2014-10-08 16:49:33,2013-02-20,ONTY,Spiegelman Daniel K,Dir,S - Sale,$1.91,-16183,20644,-44%,"-$30,907",-9.0,-7.0,-14.0,-15.0,CASC
71,A,2014-09-26 11:33:09,2014-09-23,ONTY,Venkatesan Jay,"EVP, GM",P - Purchase,$2.00,250000,250000,New,"+$500,000",2.0,3.0,-12.0,-19.0,CASC
72,,2014-09-25 16:47:21,2014-09-23,ONTY,Venkatesan Jay,"EVP, GM",A - Grant,$2.00,250000,4340216,+6%,"+$500,000",2.0,-4.0,-9.0,-20.0,CASC
73,,2014-08-12 17:12:53,2014-08-08,ONTY,Venkatesan Jay,"EVP, GM",A - Grant,$0.00,4040216,4090216,>999%,+$0,-6.0,-6.0,-24.0,-47.0,CASC
74,D,2014-06-10 19:43:49,2014-06-07,ONTY,Stoughton W. Vickery,Dir,F - Tax,$3.06,-2044,46692,-4%,"-$6,255",-6.0,-3.0,-18.0,-48.0,CASC
75,D,2014-06-10 19:42:56,2014-06-07,ONTY,Spiegelman Daniel K,Dir,F - Tax,$3.06,-2044,36827,-5%,"-$6,255",-6.0,-3.0,-18.0,-48.0,CASC
76,D,2014-06-10 19:40:53,2014-06-07,ONTY,Jackson Richard L.,Dir,F - Tax,$3.06,-2044,47526,-4%,"-$6,255",-6.0,-3.0,-18.0,-48.0,CASC
77,D,2014-06-10 19:39:55,2014-06-07,ONTY,Henney Christopher S,Dir,F - Tax,$3.06,-2044,123776,-2%,"-$6,255",-6.0,-3.0,-18.0,-48.0,CASC
78,D,2014-03-12 17:04:56,2014-03-11,ONTY,Stoughton W. Vickery,Dir,F - Tax,$3.65,-4838,48736,-9%,"-$17,659",5.0,-9.0,-15.0,-43.0,CASC
79,D,2014-03-12 17:04:56,2014-03-11,ONTY,Stoughton W. Vickery,Dir,M - OptEx,$0.00,19352,48736,+66%,+$0,5.0,-9.0,-15.0,-43.0,CASC
