,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 17:44:14,2022-03-09,CAR,Degenova Cathleen,Chief Accounting Officer,F - Tax,$194.74,-873,2018,-30%,"-$170,008",,,,,CAR
1,D,2022-03-11 17:44:14,2022-03-09,CAR,Degenova Cathleen,Chief Accounting Officer,M - OptEx,$0.00,1880,2018,>999%,+$0,,,,,CAR
2,D,2022-03-11 17:41:23,2022-03-09,CAR,Sera Jean M,"SVP, GC, CCO, Corp. Sec.",F - Tax,$194.74,-2721,18535,-13%,"-$529,888",,,,,CAR
3,D,2022-03-11 17:41:23,2022-03-09,CAR,Sera Jean M,"SVP, GC, CCO, Corp. Sec.",M - OptEx,$0.00,5870,18535,+46%,+$0,,,,,CAR
4,D,2022-03-11 17:39:54,2022-03-09,CAR,Linnen Edward P,"EVP, CHRO",F - Tax,$194.74,-3689,41903,-8%,"-$718,396",,,,,CAR
5,D,2022-03-11 17:39:54,2022-03-09,CAR,Linnen Edward P,"EVP, CHRO",M - OptEx,$0.00,8565,41903,+26%,+$0,,,,,CAR
6,D,2022-03-11 17:38:14,2022-03-09,CAR,Rankin Patrick K,"Pres, International",F - Tax,$194.74,-5159,22918,-18%,"-$1,004,664",,,,,CAR
7,D,2022-03-11 17:38:14,2022-03-09,CAR,Rankin Patrick K,"Pres, International",M - OptEx,$0.00,10974,22918,+92%,+$0,,,,,CAR
8,D,2022-03-11 17:34:55,2022-03-09,CAR,Choi Brian J,"EVP, CFO",F - Tax,$194.74,-1768,52585,-3%,"-$344,300",,,,,CAR
9,D,2022-03-11 17:34:55,2022-03-09,CAR,Choi Brian J,"EVP, CFO",M - OptEx,$0.00,4014,52585,+8%,+$0,,,,,CAR
10,D,2022-03-11 17:33:19,2022-03-09,CAR,Martins Izilda P,"EVP, Americas",F - Tax,$194.74,-2458,16623,-13%,"-$478,671",,,,,CAR
11,D,2022-03-11 17:33:19,2022-03-09,CAR,Martins Izilda P,"EVP, Americas",M - OptEx,$0.00,5737,16623,+53%,+$0,,,,,CAR
12,D,2022-03-11 17:31:55,2022-03-09,CAR,Ferraro Joseph A.,"Pres, CEO",F - Tax,$194.74,-14294,163140,-8%,"-$2,783,614",,,,,CAR
13,D,2022-03-11 17:31:55,2022-03-09,CAR,Ferraro Joseph A.,"Pres, CEO",M - OptEx,$0.00,29187,163140,+22%,+$0,,,,,CAR
14,,2022-03-04 18:06:09,2022-03-03,CAR,Krominga Lynn,Dir,S - Sale,$187.50,-5823,54793,-10%,"-$1,091,813",,,,,CAR
15,,2022-02-18 17:36:14,2022-02-16,CAR,Krominga Lynn,Dir,A - Grant,$174.80,887,60616,+1%,"+$155,048",,,,,CAR
16,,2022-02-18 17:34:41,2022-02-16,CAR,Hariharan Anu,Dir,A - Grant,$174.80,758,758,New,"+$132,498",,,,,CAR
17,,2022-02-18 17:33:22,2022-02-16,CAR,Lurie Glenn,Dir,A - Grant,$174.80,867,13281,+7%,"+$151,552",,,,,CAR
