,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:22:45,2022-03-07,BKEP,Woodward D Andrew,CEO,A - Grant,$0.00,146246,508280,+40%,+$0,,,,,BKEP
1,,2022-03-09 16:21:48,2022-03-07,BKEP,Lewis Matthew R,CFO,A - Grant,$0.00,78529,134774,+140%,+$0,,,,,BKEP
2,,2022-03-09 16:21:27,2022-03-07,BKEP,Speer Jeffrey A,COO,A - Grant,$0.00,91141,412026,+28%,+$0,,,,,BKEP
3,,2022-03-09 16:21:02,2022-03-07,BKEP,Kanvik Joel,GC,A - Grant,$0.00,57808,233447,+33%,+$0,,,,,BKEP
4,,2022-03-09 16:20:35,2022-03-07,BKEP,McLanahan Michael G,Chief Accounting Officer,A - Grant,$0.00,25526,116075,+28%,+$0,,,,,BKEP
5,,2022-01-14 16:33:36,2022-01-14,BKEP,Kanvik Joel,GC,F - Tax,$3.32,-13265,175639,-7%,"-$44,040",,,,,BKEP
6,,2022-01-14 16:31:36,2022-01-14,BKEP,Speer Jeffrey A,COO,F - Tax,$3.32,-20498,320885,-6%,"-$68,053",,,,,BKEP
7,,2022-01-14 16:30:29,2022-01-14,BKEP,McLanahan Michael G,Chief Accounting Officer,F - Tax,$3.32,-3100,90549,-3%,"-$10,292",,,,,BKEP
8,,2022-01-04 16:49:14,2022-01-03,BKEP,Kanvik Joel,GC,P - Purchase,$0.00,4938,188904,+3%,+$0,,,,,BKEP
9,,2022-01-04 16:47:49,2022-01-03,BKEP,Lewis Matthew R,CFO,P - Purchase,$0.00,5123,56245,+10%,+$0,,,,,BKEP
10,,2021-12-16 16:54:29,2021-12-15,BKEP,Bradshaw Steven M,Dir,A - Grant,$0.00,13646,83599,+20%,+$0,,,,,BKEP
11,,2021-12-16 16:52:55,2021-12-15,BKEP,Shapiro John A,Dir,A - Grant,$0.00,13646,78009,+21%,+$0,,,,,BKEP
