,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-03-29 09:57:45,2021-03-25,FBSS,Headly Christine Edwards,"EVP, CFO",D - Sale to issuer,$20.70,-1145,10130,-10%,"-$23,702",,,,,FBSS
1,D,2021-03-29 09:57:45,2021-03-25,FBSS,Headly Christine Edwards,"EVP, CFO",M - OptEx,$0.00,2290,10130,+29%,+$0,,,,,FBSS
2,D,2021-02-22 09:20:38,2021-02-18,FBSS,Bogan Marc J,"Pres, CEO",D - Sale to issuer,$19.79,-669,22026,-3%,"-$13,240",,,,,FBSS
3,D,2021-02-22 09:20:38,2021-02-18,FBSS,Bogan Marc J,"Pres, CEO",M - OptEx,$0.00,2849,22026,+15%,+$0,,,,,FBSS
4,D,2021-02-22 08:59:01,2021-02-18,FBSS,Register Chip S,"EVP, COO",D - Sale to issuer,$19.79,-505,9838,-5%,"-$9,994",,,,,FBSS
5,D,2021-02-22 08:59:01,2021-02-18,FBSS,Register Chip S,"EVP, COO",M - OptEx,$0.00,1010,9838,+11%,+$0,,,,,FBSS
6,D,2021-02-22 08:38:24,2021-02-18,FBSS,Headly Christine Edwards,"EVP, CFO",M - OptEx,$0.00,1087,8985,+14%,+$0,,,,,FBSS
7,,2021-02-03 15:20:28,2021-02-01,FBSS,Montgomery Brian Stuart,Dir,A - Grant,$0.00,539,41136,+1%,+$0,,,,,FBSS
8,,2021-02-03 15:11:40,2021-02-01,FBSS,Keyser Jay B,Dir,A - Grant,$0.00,539,9875,+6%,+$0,,,,,FBSS
9,,2021-02-03 15:01:00,2021-02-01,FBSS,Flory Donna D,Dir,A - Grant,$0.00,539,5908,+10%,+$0,,,,,FBSS
10,,2021-02-03 13:46:21,2021-02-01,FBSS,Carter Kevin T,Dir,A - Grant,$0.00,539,6276,+9%,+$0,,,,,FBSS
11,,2021-02-03 13:33:04,2021-02-01,FBSS,Frostick Randolph D,Dir,A - Grant,$0.00,539,9115,+6%,+$0,,,,,FBSS
12,,2021-02-03 13:29:37,2021-02-01,FBSS,Strange Sterling T III,Dir,A - Grant,$0.00,539,8524,+7%,+$0,,,,,FBSS
13,,2021-02-03 13:25:32,2021-02-01,FBSS,Adams John Buchanan Jr,Dir,A - Grant,$0.00,539,26078,+2%,+$0,,,,,FBSS
14,D,2020-12-21 16:23:40,2020-12-17,FBSS,Register Chip S,"EVP, COO",D - Sale to issuer,$17.40,-1124,9333,-11%,"-$19,558",,,,,FBSS
15,D,2020-12-21 16:23:40,2020-04-08,FBSS,Register Chip S,"EVP, COO",G - Gift,$0.00,-7878,9333,+541%,-$0,,,,,FBSS
16,D,2020-12-21 16:23:40,2020-12-17,FBSS,Register Chip S,"EVP, COO",M - OptEx,$0.00,2250,9333,+32%,+$0,,,,,FBSS
17,D,2020-12-21 13:25:19,2020-12-17,FBSS,Bogan Marc J,"Pres, CEO",D - Sale to issuer,$17.40,-2709,19808,-12%,"-$47,137",,,,,FBSS
