,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-09-09 13:57:16,2020-09-08,UPLCQ,Barnes Sylvia K.,Dir,S - Sale,$0.01,-201439,0,-100%,"-$1,108",,,,,UPLCQ
1,D,2020-09-09 13:12:20,2020-09-08,UPLCQ,Goldman Neal P,Dir,S - Sale+OE,$0.01,-201439,0,-100%,"-$1,209",,,,,UPLCQ
2,D,2020-09-09 12:52:48,2020-09-08,UPLCQ,Solomon Mark T,"VP, Chf Acctg Ofr, Controller",S - Sale+OE,$0.01,-16778,0,-100%,-$104,,,,,UPLCQ
3,D,2020-09-02 18:33:07,2020-08-31,UPLCQ,Johnson C Bradley,"Pres, CEO",S - Sale+OE,$0.01,-1298829,0,-100%,"-$8,313",,,,,UPLCQ
4,D,2020-09-02 18:21:13,2020-08-31,UPLCQ,Stratton J. Jay Jr.,"SVP, COO",S - Sale+OE,$0.01,-346534,0,-100%,"-$2,252",,,,,UPLCQ
5,D,2020-09-02 18:11:00,2020-08-31,UPLCQ,Honeyfield David W,"SVP, CFO",S - Sale+OE,$0.01,-450990,0,-100%,"-$2,931",,,,,UPLCQ
6,D,2020-09-02 17:57:52,2020-08-31,UPLCQ,Goldman Neal P,Dir,S - Sale+OE,$0.01,-24502,201439,-11%,-$159,,,,,UPLCQ
7,M,2020-08-14 18:59:12,2020-08-12,UPL,Fir Tree Capital Management LP,10%,S - Sale,$0.01,-10702359,15896252,-40%,"-$131,008",,,,,UPLCQ
8,D,2020-06-19 17:20:42,2020-06-17,UPLCQ,Solomon Mark T,"VP, Chf Acctg Ofr, Controller",F - Tax,$0.02,-6555,16778,-28%,-$157,,,,,UPLCQ
9,D,2020-06-19 17:20:42,2020-06-17,UPLCQ,Solomon Mark T,"VP, Chf Acctg Ofr, Controller",M - OptEx,$0.00,23333,16778,-356%,+$0,,,,,UPLCQ
10,D,2020-05-27 17:39:17,2020-05-25,UPLCQ,Stratton J. Jay Jr.,"SVP, COO",F - Tax,$0.01,-19831,346534,-5%,-$190,,,,,UPLCQ
11,D,2020-05-27 17:39:17,2020-05-25,UPLCQ,Stratton J. Jay Jr.,"SVP, COO",M - OptEx,$0.00,68176,346534,+24%,+$0,,,,,UPLCQ
