,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-30 16:40:19,2021-08-26,ENG,Kirchner Lloyd G.,Dir,A - Grant,$0.00,25253,25253,New,+$0,,,,,ENG
1,,2021-08-30 16:37:54,2021-08-26,ENG,Sorrells Christopher D.,Dir,A - Grant,$0.00,25253,25253,New,+$0,,,,,ENG
2,,2021-08-30 16:35:01,2021-08-26,ENG,Palma Kevin M,Dir,A - Grant,$0.00,25253,69384,+57%,+$0,,,,,ENG
3,,2021-03-29 18:35:32,2021-03-17,ENG,Palma Kevin M,Dir,S - Sale,$5.15,-9891,44131,-18%,"-$50,975",,,,,ENG
4,,2021-03-29 18:28:41,2021-03-09,ENG,Palma Kevin M,Dir,A - Grant,$0.00,5656,54022,+12%,+$0,,,,,ENG
5,,2021-03-23 21:36:51,2021-03-19,ENG,Gent David W,Dir,S - Sale,$5.12,-20000,360366,-5%,"-$102,452",,,,,ENG
6,,2021-03-23 18:25:33,2021-03-09,ENG,Williams Robert Bruce,SVP,A - Grant,$0.00,2262,54718,+4%,+$0,,,,,ENG
7,,2021-03-18 17:25:50,2021-03-09,ENG,Westerlind Roger Goran,Pres,A - Grant,$0.00,22624,22624,New,+$0,,,,,ENG
8,,2021-03-11 17:15:36,2021-03-09,ENG,Hess Mark Allen,CEO,A - Grant,$0.00,11312,337043,+3%,+$0,,,,,ENG
9,,2020-12-01 16:02:12,2020-11-30,ENG,Williams Robert Bruce,SVP,S - Sale,$2.18,-100000,52456,-66%,"-$218,460",,,,,ENG
10,,2020-06-15 16:46:53,2020-06-11,ENG,Roussel David C,Dir,A - Grant,$0.00,49020,340366,+17%,+$0,,,,,ENG
11,,2020-06-15 16:34:18,2020-06-11,ENG,Gent David W,Dir,A - Grant,$0.00,49020,380366,+15%,+$0,,,,,ENG
12,,2020-06-15 16:34:15,2020-06-11,ENG,Hale Randall B,Dir,A - Grant,$0.00,49020,392366,+14%,+$0,,,,,ENG
13,,2018-01-31 18:56:16,2017-12-05,ENG,Coskey William A,"CEO, Board COB, 10%",P - Purchase,$0.80,15000,8840697,0%,"+$12,063",,,,,ENG
14,M,2017-12-12 16:05:25,2017-12-06,ENG,Coskey William A,"CEO, Board COB, 10%",P - Purchase,$0.78,91662,8825697,+1%,"+$71,493",,,,,ENG
15,,2017-12-05 16:00:23,2017-12-04,ENG,Coskey William A,"CEO, Board COB, 10%",P - Purchase,$0.79,15000,8734035,0%,"+$11,843",,,,,ENG
