,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:58:07,2022-03-10,CATC,Sullivan John Joseph,Dir of Consumer Lending,A - Grant,$0.00,926,2890,+47%,+$0,,,,,CATC
1,,2022-03-11 16:52:46,2022-03-10,CATC,Pueyo Pilar,"SVP , Dir of HR",A - Grant,$0.00,926,5308,+21%,+$0,,,,,CATC
2,,2022-03-11 16:51:40,2022-03-10,CATC,Pline Jennifer,"EVP , Head of Wealth Mgmt",A - Grant,$0.00,2951,11099,+36%,+$0,,,,,CATC
3,,2022-03-11 16:50:38,2022-03-10,CATC,Sheahan Denis K,"COB, CEO",A - Grant,$0.00,5473,48587,+13%,+$0,,,,,CATC
4,,2022-03-11 16:42:16,2022-03-10,CATC,Nevatia Puneet,"SVP, CIO",A - Grant,$0.00,925,5092,+22%,+$0,,,,,CATC
5,,2022-03-11 16:40:57,2022-03-10,CATC,Mooney Kerri,SVP Dir. of Banking Offices,A - Grant,$0.00,925,3127,+42%,+$0,,,,,CATC
6,,2022-03-11 16:35:32,2022-03-10,CATC,Millane Martin B,"EVP , Chief Lending Off",A - Grant,$0.00,2084,19635,+12%,+$0,,,,,CATC
7,,2022-03-11 16:26:03,2022-03-10,CATC,Carotenuto Michael,"SVP , CFO",A - Grant,$0.00,1642,8849,+23%,+$0,,,,,CATC
8,,2022-02-17 18:14:02,2022-02-15,CATC,Carotenuto Michael,"SVP , CFO",A - Grant,$0.00,638,7131,+10%,+$0,,,,,CATC
9,,2022-02-17 18:14:02,2022-02-15,CATC,Carotenuto Michael,"SVP , CFO",F - Tax,$88.18,-82,7131,-1%,"-$7,231",,,,,CATC
10,,2022-02-17 18:13:04,2022-02-15,CATC,Fontaine Thomas J,Chief Banking Officer,A - Grant,$0.00,1276,30256,+4%,+$0,,,,,CATC
11,,2022-02-17 18:13:04,2022-02-15,CATC,Fontaine Thomas J,Chief Banking Officer,F - Tax,$88.18,-108,30256,0%,"-$9,523",,,,,CATC
12,,2022-02-17 18:09:46,2022-02-15,CATC,Mooney Kerri,SVP Dir. of Banking Offices,A - Grant,$0.00,638,2128,+43%,+$0,,,,,CATC
