,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-02 14:28:59,2022-02-28,RFIL,Garland Gerald T,Dir,M - OptEx,$2.45,15000,85067,+21%,"+$36,750",,,,,RFIL
1,M,2022-01-14 20:22:03,2022-01-12,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,$7.37,20080,532645,+4%,"+$148,083",,,,,RFIL
2,D,2022-01-12 21:03:47,2022-01-10,RFIL,Dawson Robert D,"Pres, CEO",A - Grant,$0.00,23333,112273,+26%,+$0,,,,,RFIL
3,D,2022-01-12 21:03:47,2022-01-12,RFIL,Dawson Robert D,"Pres, CEO",F - Tax,$7.30,-1137,112273,-1%,"-$8,300",,,,,RFIL
4,D,2022-01-12 20:52:41,2022-01-10,RFIL,Yin Peter,CFO,A - Grant,$0.00,8333,74058,+13%,+$0,,,,,RFIL
5,D,2022-01-12 20:52:41,2022-01-12,RFIL,Yin Peter,CFO,F - Tax,$7.30,-217,74058,0%,"-$1,584",,,,,RFIL
6,,2022-01-11 19:38:43,2022-01-09,RFIL,Yin Peter,CFO,F - Tax,$7.45,-21,65942,0%,-$156,,,,,RFIL
7,,2022-01-11 19:35:20,2022-01-09,RFIL,Dawson Robert D,"Pres, CEO",F - Tax,$7.45,-225,90077,0%,"-$1,676",,,,,RFIL
8,,2022-01-03 17:15:31,2021-12-30,RFIL,Cefali Sheryl Lynn,Dir,P - Purchase,$7.56,1705,31703,+6%,"+$12,890",,,,,RFIL
9,M,2022-01-03 17:11:16,2021-12-30,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,$7.87,33480,512565,+7%,"+$263,552",,,,,RFIL
10,,2021-12-28 19:41:19,2021-12-23,RFIL,Cefali Sheryl Lynn,Dir,P - Purchase,$7.50,7767,29998,+35%,"+$58,253",,,,,RFIL
11,M,2021-12-28 19:31:39,2021-12-23,RFIL,Holdsworth Mark Keith,Dir,P - Purchase,$7.71,23571,479085,+5%,"+$181,748",,,,,RFIL
12,A,2021-12-23 13:31:46,2021-09-08,RFIL,Fink Marvin,Dir,A - Grant,$0.00,3044,96190,+3%,+$0,,,,,RFIL
13,,2021-12-23 13:25:31,2021-06-15,RFIL,Fink Marvin,Dir,D - Sale to issuer,$0.00,-862,93146,-1%,-$0,,,,,RFIL
14,,2021-10-12 06:09:52,2021-10-09,RFIL,Dawson Robert D,"Pres, CEO",F - Tax,$7.79,-148,90302,0%,"-$1,153",,,,,RFIL
15,,2021-10-12 06:08:00,2021-10-09,RFIL,Yin Peter,CFO,F - Tax,$7.79,-21,65963,0%,-$164,,,,,RFIL
16,,2021-09-10 18:26:25,2021-09-08,RFIL,Holdsworth Mark Keith,Dir,A - Grant,$0.00,5785,455514,+1%,+$0,,,,,RFIL
17,,2021-09-10 18:13:48,2021-09-08,RFIL,Garland Gerald T,Dir,A - Grant,$0.00,4567,70067,+7%,+$0,,,,,RFIL
18,,2021-09-10 17:52:51,2021-09-08,RFIL,Fink Marvin,Dir,A - Grant,$0.00,3044,97052,+3%,+$0,,,,,RFIL
19,,2021-09-10 17:52:00,2021-09-08,RFIL,Cefali Sheryl Lynn,Dir,A - Grant,$0.00,4871,22231,+28%,+$0,,,,,RFIL
20,,2021-07-13 20:57:25,2021-07-09,RFIL,Dawson Robert D,"Pres, CEO",F - Tax,$7.74,-148,90450,0%,"-$1,146",,,,,RFIL
21,,2021-07-13 20:48:37,2021-07-09,RFIL,Yin Peter,CFO,F - Tax,$7.74,-21,65984,0%,-$163,,,,,RFIL
