,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
25,D,2020-10-09 16:32:33,2020-10-08,ICAD,Stevens Stacey M,Pres,S - Sale+OE,$10.00,-15873,171788,-8%,"-$158,730",,,,,ICAD
26,M,2020-09-09 16:57:34,2020-09-08,ICAD,Sassine Andy,Dir,S - Sale,$9.44,-20000,1314882,-1%,"-$188,723",,,,,ICAD
27,D,2020-09-02 18:27:31,2020-09-01,ICAD,Stevens Stacey M,Pres,M - OptEx,$2.27,24127,171788,+16%,"+$54,768",,,,,ICAD
28,D,2020-09-02 18:27:31,2020-09-01,ICAD,Stevens Stacey M,Pres,S - Sale+OE,$10.25,-24127,171788,-12%,"-$247,408",,,,,ICAD
29,,2020-09-02 18:12:42,2020-09-01,ICAD,Areglado R. Scott,CFO,S - Sale,$10.49,-5000,36911,-12%,"-$52,431",,,,,ICAD
30,M,2020-08-10 16:28:18,2020-08-06,ICAD,Sassine Andy,Dir,S - Sale,$10.30,-20000,1334882,-1%,"-$205,900",,,,,ICAD
31,D,2020-08-07 19:56:51,2020-08-05,ICAD,Stevens Stacey M,Pres,M - OptEx,$2.90,6667,171788,+4%,"+$19,334",,,,,ICAD
32,D,2020-08-07 19:56:51,2020-08-05,ICAD,Stevens Stacey M,Pres,S - Sale+OE,$10.07,-6667,171788,-4%,"-$67,147",,,,,ICAD
33,D,2020-07-16 16:51:05,2020-07-15,ICAD,Stevens Stacey M,Pres,M - OptEx,$5.10,10000,171788,+6%,"+$51,000",,,,,ICAD
34,D,2020-07-16 16:51:05,2020-07-15,ICAD,Stevens Stacey M,Pres,S - Sale+OE,$10.25,-10000,171788,-6%,"-$102,490",,,,,ICAD
35,M,2020-07-15 11:17:16,2020-07-13,ICAD,Sassine Andy,Dir,S - Sale,$9.50,-20000,1354882,-1%,"-$190,054",,,,,ICAD
36,,2020-06-02 14:38:31,2020-05-31,ICAD,Stevens Stacey M,Pres,F - Tax,$11.74,-11193,171788,-6%,"-$131,406",,,,,ICAD
37,D,2020-03-24 17:34:16,2020-03-20,ICAD,Wood Susan Alyson,Dir,C - Converted deriv,$7.51,51,2634,-2%,$383,,,,,ICAD
38,D,2020-03-24 17:26:13,2020-03-20,ICAD,Stevens Stacey M,Pres,C - Converted deriv,$7.51,101,182981,0%,$759,,,,,ICAD
39,D,2020-03-24 17:14:54,2020-03-20,ICAD,Patel Rakesh,Dir,C - Converted deriv,$7.51,252,62217,0%,"$1,893",,,,,ICAD
40,D,2020-03-24 17:05:32,2020-03-20,ICAD,Go Jonathan,CTO,C - Converted deriv,$7.51,252,121435,0%,"$1,893",,,,,ICAD
41,D,2020-03-24 16:55:45,2020-03-20,ICAD,Klein Michael S,CEO,C - Converted deriv,$7.51,504,26332,-2%,"$3,785",,,,,ICAD
42,D,2020-03-24 16:46:15,2020-03-20,ICAD,Sassine Andy,Dir,C - Converted deriv,$7.51,2015,1374882,0%,"$15,133",,,,,ICAD
43,D,2020-02-25 18:12:06,2020-02-21,ICAD,Dalton Nathaniel,Dir,C - Converted deriv,$4.22,104320,349774,-23%,"$440,003",,,,,ICAD
44,D,2020-02-25 17:55:40,2020-02-21,ICAD,Wood Susan Alyson,Dir,C - Converted deriv,$4.26,2583,2583,-50%,"$11,003",,,,,ICAD
45,D,2020-02-25 17:44:40,2020-02-21,ICAD,Stevens Stacey M,Pres,C - Converted deriv,$4.26,5166,182880,-3%,"$22,005",,,,,ICAD
46,D,2020-02-25 17:31:55,2020-02-21,ICAD,Patel Rakesh,Dir,C - Converted deriv,$4.26,12914,61965,-17%,"$55,001",,,,,ICAD
47,D,2020-02-25 17:12:48,2020-02-21,ICAD,Go Jonathan,CTO,C - Converted deriv,$4.26,12914,121183,-10%,"$55,001",,,,,ICAD
48,D,2020-02-25 16:58:53,2020-02-21,ICAD,Sassine Andy,Dir,C - Converted deriv,$4.26,103312,1372867,-7%,"$440,009",,,,,ICAD
49,D,2020-02-25 16:38:47,2020-02-21,ICAD,Klein Michael S,CEO,C - Converted deriv,$4.26,25828,25828,-50%,"$110,002",,,,,ICAD
50,,2019-10-22 15:46:47,2019-10-18,ICAD,Stevens Stacey M,Pres,F - Tax,$7.32,-12025,177714,-6%,"-$88,023",,,,,ICAD
51,,2019-09-04 19:36:14,2019-09-01,ICAD,Go Jonathan,CTO,F - Tax,$6.00,-2940,108269,-3%,"-$17,640",,,,,ICAD
52,,2019-09-04 19:31:09,2019-09-01,ICAD,Areglado R. Scott,CFO,F - Tax,$6.00,-1689,41912,-4%,"-$10,134",,,,,ICAD
53,,2019-08-16 15:47:09,2019-08-15,ICAD,Areglado R. Scott,CFO,F - Tax,$6.25,-475,31934,-1%,"-$2,969",,,,,ICAD
54,,2018-12-06 16:46:27,2018-12-05,ICAD,Christopher Richard,"CFO, EVP",F - Tax,$4.08,-4909,117854,-4%,"-$20,029",,,,,ICAD
55,,2018-10-22 17:15:21,2018-10-18,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$3.17,-3682,189739,-2%,"-$11,672",,,,,ICAD
56,,2018-04-03 14:54:33,2018-03-30,ICAD,Sassine Andy,Dir,A - Grant,$3.08,2841,1269555,0%,"+$8,750",,,,,ICAD
57,,2018-04-02 18:10:44,2018-03-30,ICAD,Ferry Kenneth M,CEO,A - Grant,$3.08,87500,481636,+22%,"+$269,500",,,,,ICAD
58,,2018-04-02 18:05:06,2018-03-30,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",A - Grant,$3.08,43750,193421,+29%,"+$134,750",,,,,ICAD
59,,2018-04-02 18:05:06,2018-03-30,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$3.08,-4825,193421,-2%,"-$14,861",,,,,ICAD
60,,2018-04-02 17:54:01,2018-03-30,ICAD,Christopher Richard,"CFO, EVP",A - Grant,$3.08,58333,252261,+30%,"+$179,666",,,,,ICAD
61,,2018-04-02 17:54:01,2018-03-30,ICAD,Christopher Richard,"CFO, EVP",F - Tax,$3.08,-6735,252261,-3%,"-$20,744",,,,,ICAD
62,,2018-03-28 16:40:56,2018-03-22,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",A - Grant,$0.00,27500,154496,+22%,+$0,,,,,ICAD
63,,2018-03-28 16:31:41,2018-03-22,ICAD,Christopher Richard,"CFO, EVP",A - Grant,$0.00,25000,71165,+54%,+$0,,,,,ICAD
64,,2018-03-28 16:24:26,2018-03-22,ICAD,Ferry Kenneth M,CEO,A - Grant,$0.00,60000,394136,+18%,+$0,,,,,ICAD
65,,2018-02-16 15:29:08,2018-02-14,ICAD,Sassine Andy,Dir,A - Grant,$0.00,4000,1266714,0%,+$0,,,,,ICAD
66,,2018-02-16 15:24:02,2018-02-14,ICAD,Ecock Anthony F,Dir,A - Grant,$0.00,4000,25358,+19%,+$0,,,,,ICAD
67,,2018-02-16 15:19:33,2018-02-14,ICAD,Sussman Elliot J Md Mba,Dir,A - Grant,$0.00,4000,100808,+4%,+$0,,,,,ICAD
68,,2018-02-16 15:14:19,2018-02-14,ICAD,Brem Rachel,Dir,A - Grant,$0.00,4000,29581,+16%,+$0,,,,,ICAD
69,,2018-02-16 15:04:41,2018-02-14,ICAD,Rappaport Steven N,Dir,A - Grant,$0.00,4000,81870,+5%,+$0,,,,,ICAD
70,,2018-02-16 15:00:07,2018-02-14,ICAD,Howard Dr Lawrence,Dir,A - Grant,$0.00,4000,570583,+1%,+$0,,,,,ICAD
71,,2018-02-16 14:54:29,2018-02-14,ICAD,Goodman Robert L,Dir,A - Grant,$0.00,4000,14000,+40%,+$0,,,,,ICAD
72,,2018-02-16 14:50:04,2018-02-14,ICAD,Subramaniam Somu,Dir,A - Grant,$0.00,4000,140263,+3%,+$0,,,,,ICAD
73,,2018-01-03 13:55:01,2017-12-29,ICAD,Sassine Andy,Dir,A - Grant,$3.44,2544,1262714,0%,"+$8,751",,,,,ICAD
74,,2017-12-07 13:56:57,2017-12-05,ICAD,Christopher Richard,"CFO, EVP",F - Tax,$3.52,-5409,46165,-10%,"-$19,040",,,,,ICAD
75,D,2017-10-24 10:45:53,2017-10-20,ICAD,Ecock Anthony F,Dir,M - OptEx,$2.00,750,21358,+4%,"+$1,500",,,,,ICAD
76,,2017-10-20 15:46:59,2017-10-18,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",F - Tax,$4.59,-4057,126996,-3%,"-$18,622",,,,,ICAD
77,D,2017-10-11 17:31:02,2017-10-06,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$2.00,10303,96808,+12%,"+$20,606",,,,,ICAD
78,,2017-10-04 17:48:23,2017-09-29,ICAD,Sassine Andy,Dir,A - Grant,$4.42,1980,1260170,0%,"+$8,752",,,,,ICAD
79,D,2017-09-22 15:13:17,2017-07-13,ICAD,Ecock Anthony F,Dir,M - OptEx,$2.00,750,20608,+4%,"+$1,500",,,,,ICAD
80,,2017-09-11 16:25:38,2017-09-08,ICAD,Howard Dr Lawrence,Dir,W - Inherited,$0.00,961,566583,0%,$0,,,,,ICAD
81,,2017-08-24 14:56:34,2017-08-23,ICAD,Howard Dr Lawrence,Dir,P - Purchase,$3.33,10000,640922,+2%,"+$33,300",,,,,ICAD
82,,2017-07-05 18:42:56,2017-06-30,ICAD,Sassine Andy,Dir,A - Grant,$4.19,2088,1258190,0%,"+$8,749",,,,,ICAD
83,,2017-06-21 17:30:01,2017-06-19,ICAD,Stevens Stacey M,"SVP Marketing, Strategy",F - Tax,$4.19,-2163,131053,-2%,"-$9,063",,,,,ICAD
84,,2017-05-08 16:22:57,2017-05-04,ICAD,Christopher Richard,"CFO, EVP",A - Grant,$0.00,1574,51574,+3%,+$0,-4.0,-2.0,,,ICAD
85,,2017-05-08 15:31:21,2017-05-04,ICAD,Stevens Stacey M,"SVP Marketing, Strategy",A - Grant,$0.00,20313,133216,+18%,+$0,-4.0,-6.0,,,ICAD
86,,2017-05-08 15:31:21,2017-05-05,ICAD,Stevens Stacey M,"SVP Marketing, Strategy",F - Tax,$4.75,-6477,133216,-5%,"-$30,766",-4.0,-6.0,,,ICAD
87,,2017-05-08 15:17:19,2017-05-04,ICAD,Ferry Kenneth M,CEO,A - Grant,$0.00,44904,334136,+16%,+$0,-4.0,-6.0,,,ICAD
88,,2017-05-08 15:17:19,2017-05-05,ICAD,Ferry Kenneth M,CEO,D - Sale to issuer,$4.75,-44904,334136,-12%,"-$213,294",-4.0,-6.0,,,ICAD
89,D,2017-04-25 16:39:34,2017-04-07,ICAD,Rappaport Steven N,Dir,M - OptEx,$2.09,4500,77870,+6%,"+$9,413",5.0,-1.0,,,ICAD
90,D,2017-04-06 09:58:34,2017-04-04,ICAD,Brem Rachel,Dir,M - OptEx,$2.25,750,25581,+3%,"+$1,688",11.0,11.0,10.0,,ICAD
91,,2017-04-04 15:58:36,2017-03-31,ICAD,Sassine Andy,Dir,A - Grant,$4.81,1819,1256102,0%,"+$8,749",4.0,16.0,6.0,,ICAD
92,D,2017-03-31 12:14:23,2017-03-30,ICAD,Ecock Anthony F,Dir,M - OptEx,$2.25,750,19858,+4%,"+$1,688",2.0,14.0,16.0,,ICAD
93,D,2017-03-29 11:03:34,2017-03-27,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$2.25,6977,86505,+9%,"+$15,698",-5.0,-4.0,16.0,,ICAD
94,,2017-02-08 15:21:53,2017-02-05,ICAD,Stevens Stacey M,"SVP Marketing,amp; Strategy",F - Tax,$3.65,-3146,119380,-3%,"-$11,483",-1.0,5.0,7.0,,ICAD
95,D,2017-01-19 11:23:14,2017-01-17,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$2.80,750,71091,+1%,"+$2,100",-2.0,0.0,6.0,,ICAD
96,M,2017-01-04 10:53:58,2016-12-30,ICAD,Sassine Andy,Dir,A - Grant,$3.24,6701,1254283,+1%,"+$21,711",-2.0,15.0,14.0,,ICAD
97,M,2017-01-04 10:52:54,2017-01-03,ICAD,Rappaport Steven N,Dir,A - Grant,$0.00,8437,69370,+14%,+$0,-2.0,15.0,14.0,,ICAD
98,M,2017-01-04 10:51:50,2016-12-30,ICAD,Subramaniam Somu,Dir,A - Grant,$0.00,7665,132598,+6%,+$0,-2.0,15.0,14.0,,ICAD
99,,2017-01-04 10:50:46,2017-01-03,ICAD,Goodman Robert L,Dir,A - Grant,$0.00,4000,10000,+67%,+$0,-2.0,15.0,14.0,,ICAD
100,M,2017-01-04 10:49:42,2017-01-03,ICAD,Howard Dr Lawrence,Dir,A - Grant,$0.00,9401,626922,+2%,+$0,-2.0,15.0,14.0,,ICAD
101,M,2017-01-04 10:48:38,2016-12-30,ICAD,Brem Rachel,Dir,A - Grant,$0.00,7279,21552,+51%,+$0,-2.0,15.0,14.0,,ICAD
102,M,2017-01-04 10:47:34,2016-12-30,ICAD,Sussman Elliot J Md Mba,Dir,A - Grant,$0.00,8437,74341,+13%,+$0,-2.0,15.0,14.0,,ICAD
103,M,2017-01-04 10:46:30,2016-12-30,ICAD,Ecock Anthony F,Dir,A - Grant,$0.00,7858,15250,+106%,+$0,-2.0,15.0,14.0,,ICAD
104,,2016-12-06 13:06:22,2016-12-05,ICAD,Christopher Richard,"CFO, EVP",A - Grant,$0.00,50000,50000,New,+$0,6.0,-6.0,-2.0,,ICAD
105,,2016-11-15 10:45:04,2016-11-14,ICAD,Ferry Kenneth M,CEO,P - Purchase,$3.50,10000,334136,+3%,"+$35,000",9.0,4.0,-8.0,,ICAD
106,,2016-11-10 17:04:53,2016-10-31,ICAD,Areglado R. Scott,Interim CFO,F - Tax,$3.77,-4056,37884,-10%,"-$15,291",2.0,3.0,1.0,46.0,ICAD
107,,2016-10-20 17:12:56,2016-10-18,ICAD,Ferry Kenneth M,CEO,A - Grant,$4.62,75000,324136,+30%,"+$346,500",2.0,-7.0,-15.0,25.0,ICAD
108,,2016-10-20 17:11:54,2016-10-18,ICAD,Stevens Stacey M,"SVP Marketing,amp; Strategy",A - Grant,$4.62,37500,122526,+44%,"+$173,250",2.0,-7.0,-15.0,25.0,ICAD
109,D,2016-10-14 10:19:20,2016-10-12,ICAD,Ecock Anthony F,Dir,M - OptEx,$3.10,750,11250,+7%,"+$2,325",-3.0,-12.0,-25.0,12.0,ICAD
110,D,2016-10-12 09:53:04,2016-10-10,ICAD,Rappaport Steven N,Dir,M - OptEx,$3.10,750,64933,+1%,"+$2,325",0.0,-5.0,-34.0,10.0,ICAD
111,D,2016-10-04 15:17:01,2016-10-03,ICAD,Brem Rachel,Dir,M - OptEx,$3.10,750,17552,+4%,"+$2,325",0.0,0.0,-25.0,-5.0,ICAD
112,D,2016-09-30 15:48:18,2016-09-29,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$3.62,3750,70341,+6%,"+$13,575",3.0,-5.0,-26.0,-5.0,ICAD
113,D,2016-09-23 14:57:42,2016-09-22,ICAD,Howard Dr Lawrence,Dir,M - OptEx,$2.96,11000,621521,+2%,"+$32,588",-1.0,-3.0,-18.0,-16.0,ICAD
114,D,2016-07-19 13:06:21,2016-07-15,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$5.00,750,66591,+1%,"+$3,750",0.0,2.0,17.0,-24.0,ICAD
115,,2016-03-04 18:40:13,2016-03-04,ICAD,Ferry Kenneth M,CEO,P - Purchase,$4.45,25000,249136,+11%,"+$111,250",11.0,8.0,18.0,35.0,ICAD
116,,2016-03-04 18:39:10,2016-03-04,ICAD,Burns Kevin C,"Pres, CFO, COO",P - Purchase,$4.44,10000,183734,+6%,"+$44,400",11.0,8.0,18.0,35.0,ICAD
117,,2016-01-06 17:24:22,2016-01-04,ICAD,Rappaport Steven N,Dir,A - Grant,$5.16,4000,64183,+7%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
118,,2016-01-06 16:52:16,2016-01-04,ICAD,Subramaniam Somu,Dir,A - Grant,$5.16,4000,128598,+3%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
119,,2016-01-06 16:49:13,2016-01-04,ICAD,Brem Rachel,Dir,A - Grant,$5.16,4000,16802,+31%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
120,,2016-01-06 16:48:11,2016-01-04,ICAD,Ecock Anthony F,Dir,A - Grant,$5.16,4000,10500,+62%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
121,,2016-01-06 16:47:09,2016-01-04,ICAD,Howard Dr Lawrence,Dir,A - Grant,$5.16,4000,610521,+1%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
122,,2016-01-06 16:46:07,2016-01-04,ICAD,Sassine Andy,Dir,A - Grant,$5.16,4000,1247582,0%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
123,,2016-01-06 16:43:04,2016-01-04,ICAD,Goodman Robert L,Dir,A - Grant,$5.16,4000,6000,+200%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
124,,2016-01-06 16:39:58,2016-01-04,ICAD,Sussman Elliot J Md Mba,Dir,A - Grant,$5.16,4000,65841,+6%,"+$20,640",-18.0,-18.0,-7.0,1.0,ICAD
125,D,2015-12-09 17:27:24,2015-12-07,ICAD,Sassine Andy,Dir,A - Grant,$4.01,166,1243582,0%,+$666,2.0,3.0,7.0,37.0,ICAD
126,,2015-06-23 14:22:36,2015-06-19,ICAD,Go Jonathan,"SVP Research, Development",F - Tax,$3.70,-1084,68416,-2%,"-$4,011",1.0,-10.0,-6.0,26.0,ICAD
127,D,2015-04-09 16:05:34,2015-04-09,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$9.05,750,61841,+1%,"+$6,788",-3.0,3.0,-50.0,-64.0,ICAD
128,D,2015-03-25 16:11:43,2015-03-23,ICAD,Ecock Anthony F,Dir,M - OptEx,$9.05,750,6500,+13%,"+$6,788",-1.0,6.0,16.0,-53.0,ICAD
129,,2015-03-23 11:45:20,2015-03-19,ICAD,Ferry Kenneth M,CEO,S - Sale,$10.00,-100000,224136,-31%,"-$1,000,000",0.0,-6.0,2.0,-55.0,ICAD
130,M,2015-03-13 16:22:36,2015-03-11,ICAD,Subramaniam Somu,Dir,S - Sale,$9.23,-50762,124598,-29%,"-$468,701",0.0,7.0,-2.0,-58.0,ICAD
131,,2015-03-11 16:57:50,2015-03-09,ICAD,Ferry Kenneth M,CEO,S - Sale,$9.90,-5237,324136,-2%,"-$51,846",0.0,2.0,0.0,-58.0,ICAD
132,,2015-02-19 19:47:15,2015-02-18,ICAD,Subramaniam Somu,Dir,A - Grant,$0.00,2000,263859,+1%,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
133,,2015-02-19 19:46:13,2015-02-18,ICAD,Rappaport Steven N,Dir,A - Grant,$0.00,2000,60183,+3%,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
134,,2015-02-19 19:45:12,2015-02-18,ICAD,Howard Dr Lawrence,Dir,A - Grant,$0.00,2000,606521,0%,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
135,,2015-02-19 19:44:09,2015-02-18,ICAD,Goodman Robert L,Dir,A - Grant,$0.00,2000,2000,New,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
136,,2015-02-19 19:41:07,2015-02-18,ICAD,Ecock Anthony F,Dir,A - Grant,$0.00,2000,5750,+53%,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
137,,2015-02-19 19:40:05,2015-02-18,ICAD,Brem Rachel,Dir,A - Grant,$0.00,2000,12802,+19%,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
138,,2015-02-19 19:39:03,2015-02-18,ICAD,Sussman Elliot J Md Mba,Dir,A - Grant,$0.00,2000,61091,+3%,+$0,-1.0,-11.0,-9.0,-69.0,ICAD
139,,2015-02-13 10:51:53,2015-02-11,ICAD,Stevens Stacey M,"SVP Marketing,amp; Strategy",F - Tax,$10.19,-2705,85026,-3%,"-$27,564",-1.0,4.0,-10.0,-67.0,ICAD
140,D,2015-02-11 21:32:23,2015-02-10,ICAD,Stevens Stacey M,"SVP Marketing,amp; Strategy",M - OptEx,$5.51,27298,87731,+45%,"+$150,464",2.0,4.0,-9.0,-67.0,ICAD
141,D,2015-02-11 21:32:23,2015-02-10,ICAD,Stevens Stacey M,"SVP Marketing,amp; Strategy",S - Sale+OE,$10.00,-27298,87731,-24%,"-$273,070",2.0,4.0,-9.0,-67.0,ICAD
142,D,2015-02-09 21:31:42,2015-02-05,ICAD,Stevens Stacey M,"SVP Marketing,amp; Strategy",A - Grant,$0.00,25000,87731,+40%,+$0,4.0,8.0,-4.0,-70.0,ICAD
143,D,2015-02-09 21:11:16,2015-02-05,ICAD,Go Jonathan,"SVP Research, Development",A - Grant,$0.00,12500,69500,+22%,+$0,4.0,8.0,-4.0,-70.0,ICAD
144,D,2015-02-09 21:10:14,2015-02-05,ICAD,Ferry Kenneth M,CEO,A - Grant,$0.00,80000,329373,+32%,+$0,4.0,8.0,-4.0,-70.0,ICAD
145,D,2015-02-09 21:09:12,2015-02-05,ICAD,Burns Kevin C,"Pres, CFO, COO",A - Grant,$0.00,60000,173734,+53%,+$0,4.0,8.0,-4.0,-70.0,ICAD
146,D,2015-01-22 17:51:12,2015-01-20,ICAD,Sussman Elliot J Md Mba,Dir,M - OptEx,$7.45,3718,59091,+7%,"+$27,699",-2.0,-11.0,20.0,-63.0,ICAD
147,D,2015-01-21 17:07:31,2015-01-16,ICAD,Ecock Anthony F,Dir,M - OptEx,$7.45,750,3750,+25%,"+$5,588",2.0,-7.0,23.0,-60.0,ICAD
148,D,2015-01-21 09:48:01,2015-01-15,ICAD,Rappaport Steven N,Dir,M - OptEx,$7.45,4123,58183,+8%,"+$30,716",-1.0,-8.0,22.0,-61.0,ICAD
149,D,2015-01-08 20:34:52,2015-01-06,ICAD,Howard Dr Lawrence,Dir,M - OptEx,$7.45,750,604521,0%,"+$5,588",-1.0,-1.0,-6.0,-68.0,ICAD
150,D,2014-12-23 15:59:10,2014-12-22,ICAD,Stevens Stacey M,"Sr.VP of Marketing, Strategy",M - OptEx,$5.75,100,64934,0%,+$575,-1.0,-4.0,-8.0,-62.0,ICAD
151,D,2014-12-23 15:59:10,2014-12-22,ICAD,Stevens Stacey M,"Sr.VP of Marketing, Strategy",S - Sale+OE,$10.00,-100,64934,0%,"-$1,000",-1.0,-4.0,-8.0,-62.0,ICAD
152,D,2014-12-11 19:34:22,2014-12-09,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",M - OptEx,$5.75,100,64934,0%,+$575,-2.0,-3.0,1.0,-59.0,ICAD
153,D,2014-12-11 19:34:22,2014-12-09,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,$10.01,-100,64934,0%,"-$1,001",-2.0,-3.0,1.0,-59.0,ICAD
154,DM,2014-12-03 18:21:15,2014-12-01,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",M - OptEx,$5.75,2502,62731,+4%,"+$14,387",-1.0,-2.0,-7.0,-62.0,ICAD
155,DM,2014-12-03 18:21:15,2014-12-01,ICAD,Stevens Stacey M,"SVP of Marketing, Strategy",S - Sale+OE,$10.00,-2502,62731,-4%,"-$25,026",-1.0,-2.0,-7.0,-62.0,ICAD
156,,2014-11-18 19:37:00,2014-11-14,ICAD,Ferry Kenneth M,"Pres, CEO",S - Sale,$11.00,-4909,249373,-2%,"-$54,010",0.0,-1.0,-14.0,-52.0,ICAD
157,M,2014-11-12 17:32:41,2014-11-07,ICAD,Ferry Kenneth M,"Pres, CEO",S - Sale,$11.09,-18318,254282,-7%,"-$203,118",2.0,-3.0,-14.0,-53.0,ICAD
