,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 17:00:37,2022-03-01,CSGP,Florance Andrew C,"Pres, CEO",F - Tax,$61.01,-11541,783371,-1%,"-$704,116",,,,,CSGP
1,,2022-03-03 17:00:02,2022-03-01,CSGP,Saint Frederick G.,"Pres, Marketplaces",F - Tax,$61.01,-3157,258120,-1%,"-$192,609",,,,,CSGP
2,,2022-03-03 16:59:28,2022-03-01,CSGP,Wheeler Scott T,CFO,F - Tax,$61.01,-4664,293506,-2%,"-$284,551",,,,,CSGP
3,,2022-03-03 16:58:37,2022-03-01,CSGP,Ruggles Lisa,"SVP, Global Research",F - Tax,$61.01,-2854,161600,-2%,"-$174,123",,,,,CSGP
4,,2022-03-03 16:58:37,2022-03-02,CSGP,Ruggles Lisa,"SVP, Global Research",S - Sale,$59.88,-21640,161600,-12%,"-$1,295,803",,,,,CSGP
5,D,2022-02-18 18:58:42,2022-02-16,CSGP,Saint Frederick G.,"Pres, Marketplaces",A - Grant,$0.00,44540,261277,+21%,+$0,,,,,CSGP
6,D,2022-02-18 18:58:42,2022-02-16,CSGP,Saint Frederick G.,"Pres, Marketplaces",D - Sale to issuer,$0.00,-7141,261277,-3%,-$0,,,,,CSGP
7,DM,2022-02-18 18:58:42,2022-02-15,CSGP,Saint Frederick G.,"Pres, Marketplaces",F - Tax,$67.14,-17692,261277,-6%,"-$1,187,781",,,,,CSGP
8,D,2022-02-18 18:58:16,2022-02-16,CSGP,Wheeler Scott T,CFO,A - Grant,$0.00,64660,298170,+28%,+$0,,,,,CSGP
9,D,2022-02-18 18:58:16,2022-02-16,CSGP,Wheeler Scott T,CFO,D - Sale to issuer,$0.00,-10202,298170,-3%,-$0,,,,,CSGP
10,DM,2022-02-18 18:58:16,2022-02-15,CSGP,Wheeler Scott T,CFO,F - Tax,$67.07,-28763,298170,-9%,"-$1,929,104",,,,,CSGP
11,D,2022-02-18 18:57:55,2022-02-16,CSGP,Ruggles Lisa,"SVP, Global Research",A - Grant,$0.00,44540,186094,+31%,+$0,,,,,CSGP
12,D,2022-02-18 18:57:55,2022-02-16,CSGP,Ruggles Lisa,"SVP, Global Research",D - Sale to issuer,$0.00,-6121,186094,-3%,-$0,,,,,CSGP
13,DM,2022-02-18 18:57:55,2022-02-15,CSGP,Ruggles Lisa,"SVP, Global Research",F - Tax,$67.12,-15385,186094,-8%,"-$1,032,644",,,,,CSGP
14,D,2022-02-18 18:57:36,2022-02-16,CSGP,Florance Andrew C,"Pres, CEO",A - Grant,$0.00,199900,794912,+34%,+$0,,,,,CSGP
15,D,2022-02-18 18:57:36,2022-02-16,CSGP,Florance Andrew C,"Pres, CEO",D - Sale to issuer,$0.00,-34685,794912,-4%,-$0,,,,,CSGP
16,DM,2022-02-18 18:57:36,2022-02-15,CSGP,Florance Andrew C,"Pres, CEO",F - Tax,$67.03,-82953,794912,-9%,"-$5,560,037",,,,,CSGP
17,,2021-11-15 19:48:32,2021-11-11,CSGP,Wheeler Scott T,CFO,S - Sale,$81.72,-85,272475,0%,"-$6,946",,,,,CSGP
18,,2021-11-12 16:03:33,2021-11-10,CSGP,Nassetta Christopher J,Dir,S - Sale,$83.21,-2120,267180,-1%,"-$176,405",,,,,CSGP
19,,2021-11-08 16:38:47,2021-11-05,CSGP,Kaplan Laura Cox,Dir,S - Sale,$83.29,-4040,7139,-36%,"-$336,492",,,,,CSGP
20,,2021-11-02 16:12:35,2021-10-29,CSGP,Hill John W,Dir,S - Sale,$86.97,-9235,23923,-28%,"-$803,170",,,,,CSGP
21,,2021-09-17 16:29:59,2021-09-15,CSGP,Kaplan Laura Cox,Dir,A - Grant,$88.95,2879,11179,+35%,"+$256,087",,,,,CSGP
22,,2021-09-17 16:26:55,2021-09-15,CSGP,Musslewhite Robert W,Dir,A - Grant,$88.95,2811,4951,+131%,"+$250,038",,,,,CSGP
23,,2021-09-17 16:24:14,2021-09-15,CSGP,Nassetta Christopher J,Dir,A - Grant,$88.95,3070,269300,+1%,"+$273,077",,,,,CSGP
24,,2021-09-17 16:21:23,2021-09-15,CSGP,Hill John W,Dir,A - Grant,$88.95,3148,33158,+10%,"+$280,015",,,,,CSGP
25,,2021-09-17 16:17:45,2021-09-15,CSGP,Glosserman Michael J,Dir,A - Grant,$88.95,3047,93807,+3%,"+$271,031",,,,,CSGP
26,,2021-09-17 16:14:18,2021-09-15,CSGP,Klein Michael R,Dir,A - Grant,$88.95,3047,2224767,0%,"+$271,031",,,,,CSGP
27,M,2021-09-17 16:14:18,2021-03-26,CSGP,Klein Michael R,Dir,G - Gift,$0.00,-94820,2224767,-4%,-$0,,,,,CSGP
28,,2021-09-17 16:10:34,2021-09-15,CSGP,Sams Louise S,Dir,A - Grant,$88.95,2980,5300,+128%,"+$265,071",,,,,CSGP
29,,2021-08-11 16:26:00,2021-03-26,CSGP,Hill John W,Dir,G - Gift,$0.00,-190,30010,-1%,-$0,,,,,CSGP
30,,2021-08-11 16:26:00,2021-08-09,CSGP,Hill John W,Dir,S - Sale,$85.77,-6160,30010,-17%,"-$528,312",,,,,CSGP
31,,2021-05-20 18:15:14,2021-05-20,CSGP,Ruggles Lisa,"SVP, Global Research",A - Grant,$841.88,10,16306,0%,"+$8,419",,,,,CSGP
32,,2021-05-03 17:02:51,2021-04-30,CSGP,Kaplan Laura Cox,Dir,S - Sale,$869.03,-1062,830,-56%,"-$922,910",,,,,CSGP
33,,2021-04-01 16:50:46,2021-03-31,CSGP,Ruggles Lisa,"SVP, Global Research",F - Tax,$799.55,-275,16296,-2%,"-$219,876",,,,,CSGP
34,D,2021-03-25 16:21:28,2021-03-23,CSGP,Saint Frederick G.,"Pres, Marketplaces",M - OptEx,$293.66,7834,24157,+48%,"+$2,300,559",,,,,CSGP
35,D,2021-03-25 16:21:28,2021-03-23,CSGP,Saint Frederick G.,"Pres, Marketplaces",S - Sale+OE,$831.70,-7834,24157,-24%,"-$6,515,538",,,,,CSGP
36,,2021-03-17 16:24:07,2021-03-15,CSGP,Ruggles Lisa,"SVP, Global Research",A - Grant,$0.00,446,16571,+3%,+$0,,,,,CSGP
37,D,2021-03-17 16:22:00,2021-03-15,CSGP,Wheeler Scott T,CFO,A - Grant,$0.00,1598,27256,+6%,+$0,,,,,CSGP
38,DM,2021-03-17 16:22:00,2021-03-16,CSGP,Wheeler Scott T,CFO,G - Gift,$0.00,-487,27256,+2%,-$0,,,,,CSGP
39,D,2021-03-17 16:22:00,2021-03-16,CSGP,Wheeler Scott T,CFO,M - OptEx,$362.97,5733,27256,+27%,"+$2,080,922",,,,,CSGP
40,D,2021-03-17 16:22:00,2021-03-16,CSGP,Wheeler Scott T,CFO,S - Sale+OE,$843.28,-7326,27256,-21%,"-$6,177,869",,,,,CSGP
41,,2021-03-11 16:23:24,2021-03-10,CSGP,Florance Andrew C,"Pres, CEO",S - Sale,$818.37,-19570,76085,-20%,"-$16,015,501",,,,,CSGP
42,,2021-03-02 16:27:22,2021-02-28,CSGP,Ruggles Lisa,"SVP, Global Research",D - Sale to issuer,$0.00,-180,16125,-1%,-$0,,,,,CSGP
43,,2021-03-02 16:27:22,2021-02-28,CSGP,Ruggles Lisa,"SVP, Global Research",F - Tax,$823.76,-1388,16125,-8%,"-$1,143,379",,,,,CSGP
44,,2021-03-02 16:25:49,2021-02-28,CSGP,Saint Frederick G.,"Pres, Marketplaces",D - Sale to issuer,$0.00,-200,24157,-1%,-$0,,,,,CSGP
45,,2021-03-02 16:25:49,2021-02-28,CSGP,Saint Frederick G.,"Pres, Marketplaces",F - Tax,$823.76,-1578,24157,-6%,"-$1,299,893",,,,,CSGP
46,,2021-03-02 16:23:37,2021-02-28,CSGP,Wheeler Scott T,CFO,D - Sale to issuer,$0.00,-280,27516,-1%,-$0,,,,,CSGP
47,,2021-03-02 16:23:37,2021-02-28,CSGP,Wheeler Scott T,CFO,F - Tax,$823.76,-2372,27516,-8%,"-$1,953,959",,,,,CSGP
48,,2021-03-02 16:20:38,2021-02-28,CSGP,Florance Andrew C,"Pres, CEO",D - Sale to issuer,$0.00,-799,95655,-1%,-$0,,,,,CSGP
49,,2021-03-02 16:20:38,2021-02-28,CSGP,Florance Andrew C,"Pres, CEO",F - Tax,$823.76,-5522,95655,-5%,"-$4,548,803",,,,,CSGP
