,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-25 16:39:21,2022-01-24,ALBO,Duncan Jason,"GC, GC",S - Sale,$24.94,-1688,16663,-9%,"-$42,094",,,,,ALBO
1,,2022-01-25 16:38:46,2022-01-24,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$24.88,-416,33879,-1%,"-$10,351",,,,,ALBO
2,,2022-01-25 16:38:34,2022-01-24,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$24.88,-416,46773,-1%,"-$10,351",,,,,ALBO
3,,2022-01-25 16:37:54,2022-01-24,ALBO,Mattsson Jan,Chief Scientific Officer,S - Sale,$24.88,-808,58366,-1%,"-$20,105",,,,,ALBO
4,,2022-01-25 16:37:23,2022-01-24,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",S - Sale,$24.88,-3684,56989,-6%,"-$91,666",,,,,ALBO
5,,2022-01-25 16:36:59,2022-01-24,ALBO,Carter Martha J.,Chief Regulatory Officer,S - Sale,$24.52,-423,15877,-3%,"-$10,370",,,,,ALBO
6,,2022-01-25 16:34:03,2022-01-24,ALBO,Graham Michelle,CHRO,S - Sale,$24.72,-418,26682,-2%,"-$10,334",,,,,ALBO
7,,2022-01-20 16:54:53,2022-01-18,ALBO,Mattsson Jan,Chief Scientific Officer,A - Grant,$0.00,21600,59174,+57%,+$0,,,,,ALBO
8,D,2022-01-20 16:54:25,2022-01-18,ALBO,Carter Martha J.,Chief Regulatory Officer,A - Grant,$0.00,10800,16300,+196%,+$0,,,,,ALBO
9,,2022-01-20 16:53:56,2022-01-18,ALBO,Graham Michelle,CHRO,A - Grant,$0.00,21600,27100,+393%,+$0,,,,,ALBO
10,,2022-01-20 16:53:17,2022-01-18,ALBO,Harford Simon N.R.,"CFO, Treasurer",A - Grant,$0.00,21600,34295,+170%,+$0,,,,,ALBO
11,D,2022-01-20 16:52:35,2022-01-18,ALBO,Duncan Jason,"GC, GC",A - Grant,$0.00,10800,18351,+143%,+$0,,,,,ALBO
12,,2022-01-20 16:49:36,2022-01-18,ALBO,Stephenson Pamela,Chief Commercial Officer,A - Grant,$0.00,21600,47189,+84%,+$0,,,,,ALBO
13,,2022-01-11 17:38:15,2022-01-11,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$25.95,-111,12695,-1%,"-$2,880",,,,,ALBO
14,,2021-12-27 16:02:03,2021-12-27,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$23.92,-474,25589,-2%,"-$11,339",,,,,ALBO
15,,2021-10-25 18:41:50,2021-10-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,$28.83,-95,12355,-1%,"-$2,739",,,,,ALBO
16,M,2021-10-25 18:30:49,2021-10-22,ALBO,Duncan Jason,"GC, GC",S - Sale,$29.10,-312,7355,-4%,"-$9,079",,,,,ALBO
17,,2021-10-12 16:01:48,2021-10-11,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$30.23,-93,12614,-1%,"-$2,812",,,,,ALBO
18,,2021-09-28 16:32:33,2021-09-27,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$32.05,-451,26063,-2%,"-$14,456",,,,,ALBO
19,D,2021-09-20 16:03:36,2021-09-17,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",F - Tax,$29.61,-7760,60673,-11%,"-$229,774",,,,,ALBO
20,D,2021-09-20 16:03:36,2021-09-17,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",M - OptEx,$19.19,11973,60673,+25%,"+$229,762",,,,,ALBO
21,,2021-07-26 16:06:07,2021-07-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,$34.13,-90,12450,-1%,"-$3,072",,,,,ALBO
22,M,2021-07-26 16:05:18,2021-07-22,ALBO,Duncan Jason,"GC, GC",S - Sale,$32.21,-313,7667,-4%,"-$10,081",,,,,ALBO
23,,2021-07-15 16:48:01,2021-07-13,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$35.02,-98,12707,-1%,"-$3,432",,,,,ALBO
24,,2021-06-28 16:02:48,2021-06-25,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$36.01,-471,26514,-2%,"-$16,961",,,,,ALBO
25,DM,2021-06-28 16:01:51,2021-06-24,ALBO,Duncan Jason,"GC, GC",M - OptEx,$24.32,16300,7980,-196%,"+$396,365",,,,,ALBO
26,DM,2021-06-28 16:01:51,2021-06-24,ALBO,Duncan Jason,"GC, GC",S - Sale+OE,$36.32,-16300,7980,-67%,"-$591,986",,,,,ALBO
27,M,2021-04-26 18:13:28,2021-04-22,ALBO,Duncan Jason,"GC, GC",S - Sale,$32.16,-312,7849,-4%,"-$10,033",,,,,ALBO
28,,2021-04-26 18:10:06,2021-04-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale,$31.75,-90,11893,-1%,"-$2,858",,,,,ALBO
29,,2021-04-14 16:31:57,2021-04-12,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$32.12,-92,12196,-1%,"-$2,955",,,,,ALBO
30,D,2021-04-02 20:55:31,2021-04-01,ALBO,Duncan Jason,"GC, GC",M - OptEx,$24.04,300,8161,+4%,"+$7,212",,,,,ALBO
31,DM,2021-04-02 20:55:31,2021-03-31,ALBO,Duncan Jason,"GC, GC",S - Sale+OE,$35.24,-1726,8161,-17%,"-$60,816",,,,,ALBO
32,,2021-03-31 19:21:09,2021-03-29,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$34.02,-422,26985,-2%,"-$14,355",,,,,ALBO
33,AD,2021-03-05 06:08:48,2021-03-01,ALBO,Mattsson Jan,Chief Scientific Officer,M - OptEx,$1.00,39330,37574,-2240%,"+$39,330",,,,,ALBO
34,ADM,2021-03-05 06:08:48,2021-03-01,ALBO,Mattsson Jan,Chief Scientific Officer,S - Sale+OE,$36.85,-31470,37574,-46%,"-$1,159,684",,,,,ALBO
35,D,2021-03-03 18:45:24,2021-03-01,ALBO,Mattsson Jan,Chief Scientific Officer,M - OptEx,$1.00,39330,37574,-2240%,"+$39,330",,,,,ALBO
36,DM,2021-03-03 18:45:24,2021-03-01,ALBO,Mattsson Jan,Chief Scientific Officer,S - Sale+OE,$36.85,-31470,37574,-46%,"-$1,159,684",,,,,ALBO
37,D,2021-01-25 17:46:30,2021-01-21,ALBO,Harford Simon N.R.,"CFO, Treasurer",A - Grant,$0.00,5500,10114,+119%,+$0,,,,,ALBO
38,D,2021-01-25 17:44:26,2021-01-21,ALBO,Duncan Jason,"GC, GC",A - Grant,$0.00,5500,9332,+144%,+$0,,,,,ALBO
39,D,2021-01-25 17:44:26,2021-01-22,ALBO,Duncan Jason,"GC, GC",S - Sale+OE,$34.62,-110,9332,-1%,"-$3,808",,,,,ALBO
40,D,2021-01-25 17:42:32,2021-01-21,ALBO,Mattsson Jan,Chief Scientific Officer,A - Grant,$0.00,5500,29714,+23%,+$0,,,,,ALBO
41,D,2021-01-25 17:41:08,2021-01-21,ALBO,Carter Martha J.,Chief Regulatory Officer,A - Grant,$0.00,5500,5500,New,+$0,,,,,ALBO
42,D,2021-01-25 17:39:05,2021-01-21,ALBO,Graham Michelle,CHRO,A - Grant,$0.00,5500,5500,New,+$0,,,,,ALBO
43,D,2021-01-25 17:37:27,2021-01-21,ALBO,Horn Patrick Taylor,Chief Medical Officer,A - Grant,$0.00,5500,9825,+127%,+$0,,,,,ALBO
44,D,2021-01-25 17:37:27,2021-01-22,ALBO,Horn Patrick Taylor,Chief Medical Officer,S - Sale+OE,$34.62,-110,9825,-1%,"-$3,808",,,,,ALBO
45,D,2021-01-25 17:34:49,2021-01-21,ALBO,Stephenson Pamela,Chief Commercial Officer,A - Grant,$0.00,5500,27407,+25%,+$0,,,,,ALBO
46,D,2021-01-25 17:33:31,2021-01-21,ALBO,Cooper Ronald Harold Wilfred,"Pres, CEO",A - Grant,$0.00,48700,56460,+628%,+$0,,,,,ALBO
47,A,2021-01-25 17:26:23,2021-01-11,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$37.33,-110,4614,-2%,"-$4,107",,,,,ALBO
48,,2021-01-13 16:15:19,2021-01-11,ALBO,Harford Simon N.R.,"CFO, Treasurer",S - Sale,$37.33,-110,4614,-2%,"-$4,107",,,,,ALBO
49,,2020-12-29 16:19:27,2020-12-28,ALBO,Stephenson Pamela,Chief Commercial Officer,S - Sale,$39.07,-460,21907,-2%,"-$17,974",,,,,ALBO
