,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2022-03-09 20:46:11,2022-03-03,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",A - Grant,$0.00,42412,61361,+224%,+$0,,,,,VCYT
1,AD,2022-03-09 20:46:11,2022-03-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",M - OptEx,$5.98,4407,61361,+8%,"+$26,354",,,,,VCYT
2,AD,2022-03-09 20:46:11,2022-03-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$25.12,-23033,61361,-27%,"-$578,535",,,,,VCYT
3,D,2022-03-07 16:46:53,2022-03-03,VCYT,Nova Tina Susan,"Pres, CLIA U.S.",A - Grant,$0.00,56546,76988,+277%,+$0,,,,,VCYT
4,D,2022-03-07 16:40:31,2022-03-03,VCYT,Chambers Rebecca,CFO,A - Grant,$0.00,20728,54728,+61%,+$0,,,,,VCYT
5,D,2022-03-07 16:37:21,2022-03-03,VCYT,Stapley Marc,CEO,A - Grant,$0.00,56537,103808,+120%,+$0,,,,,VCYT
6,D,2022-03-07 16:34:18,2022-03-03,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",A - Grant,$0.00,42412,61391,+223%,+$0,,,,,VCYT
7,D,2022-03-07 16:34:18,2022-03-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",M - OptEx,$5.98,4407,61391,+8%,"+$26,354",,,,,VCYT
8,D,2022-03-07 16:34:18,2022-03-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$25.12,-23003,61391,-27%,"-$577,783",,,,,VCYT
9,D,2022-03-07 16:27:53,2022-03-03,VCYT,Anderson Bonnie H,Exec Chairwoman,A - Grant,$0.00,17667,304166,+6%,+$0,,,,,VCYT
10,,2022-03-04 17:35:06,2022-03-02,VCYT,Anderson Bonnie H,Exec Chairwoman,F - Tax,$27.84,-4521,286499,-2%,"-$125,865",,,,,VCYT
11,,2022-03-04 17:31:37,2022-03-02,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",F - Tax,$27.84,-10337,37575,-22%,"-$287,782",,,,,VCYT
12,,2022-03-04 17:28:01,2022-03-02,VCYT,Nova Tina Susan,"Pres, CLIA U.S.",F - Tax,$27.84,-10695,20442,-34%,"-$297,749",,,,,VCYT
13,D,2022-03-02 21:05:50,2022-02-28,VCYT,McGuire Annie,"SVP, GC",A - Grant,$0.00,22855,22855,New,+$0,,,,,VCYT
14,D,2022-01-13 16:51:40,2022-01-11,VCYT,Jones Evan/ Fa,Dir,M - OptEx,$4.00,5000,113373,+5%,"+$20,000",,,,,VCYT
15,D,2021-12-20 16:44:17,2021-12-17,VCYT,Eastham Karin,Dir,M - OptEx,$12.12,5000,8720,+134%,"+$60,600",,,,,VCYT
16,D,2021-12-20 16:44:17,2021-12-17,VCYT,Eastham Karin,Dir,S - Sale+OE,$45.00,-5000,8720,-36%,"-$225,000",,,,,VCYT
17,D,2021-12-10 16:42:17,2021-12-09,VCYT,Anderson Bonnie H,Exec Chairwoman,M - OptEx,$8.86,11286,291020,+4%,"+$99,994",,,,,VCYT
18,DM,2021-12-08 16:42:10,2021-12-06,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",M - OptEx,$17.97,14281,47912,+42%,"+$256,617",,,,,VCYT
19,DM,2021-12-08 16:42:10,2021-12-06,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$37.71,-15357,47912,-24%,"-$579,140",,,,,VCYT
20,,2021-12-06 17:26:59,2021-12-02,VCYT,Anderson Bonnie H,Exec Chairwoman,F - Tax,$39.22,-2288,279734,-1%,"-$89,735",,,,,VCYT
21,,2021-12-06 17:24:33,2021-12-02,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",F - Tax,$39.22,-912,48988,-2%,"-$35,769",,,,,VCYT
22,E,2021-11-03 17:19:36,2021-11-01,VCYT,Eastham Karin,Dir,S - Sale,$27.27,-4400,8720,-34%,"-$119,969",,,,,VCYT
23,,2021-11-03 17:16:56,2021-11-01,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",F - Tax,$51.80,-149,49900,0%,"-$7,718",,,,,VCYT
24,,2021-09-21 16:18:56,2021-09-17,VCYT,Anderson Bonnie H,Exec Chairwoman,S - Sale,$50.18,-2600,282022,-1%,"-$130,478",,,,,VCYT
25,,2021-09-14 16:37:54,2021-09-10,VCYT,Anderson Bonnie H,Exec Chairwoman,S - Sale,$50.03,-1900,284622,-1%,"-$95,050",,,,,VCYT
26,D,2021-09-09 17:07:35,2021-09-07,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",M - OptEx,$16.77,12531,50049,+33%,"+$210,154",,,,,VCYT
27,DM,2021-09-09 17:07:35,2021-09-07,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$50.55,-13457,50049,-21%,"-$680,199",,,,,VCYT
28,,2021-09-07 17:11:47,2021-09-02,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",F - Tax,$52.97,-912,50975,-2%,"-$48,309",,,,,VCYT
29,,2021-09-07 17:08:29,2021-09-02,VCYT,Anderson Bonnie H,Exec Chairwoman,F - Tax,$52.97,-2288,286522,-1%,"-$121,195",,,,,VCYT
30,,2021-08-04 16:19:21,2021-08-02,VCYT,Eastham Karin,Dir,S - Sale,$43.91,-4400,13120,-25%,"-$193,194",,,,,VCYT
31,D,2021-07-20 16:51:17,2021-07-19,VCYT,Chambers Rebecca,CFO,A - Grant,$0.00,34000,34000,New,+$0,,,,,VCYT
32,D,2021-06-25 16:12:47,2021-06-23,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",M - OptEx,$24.69,4375,51887,+9%,"+$108,019",,,,,VCYT
33,D,2021-06-25 16:12:47,2021-06-23,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$39.75,-4375,51887,-8%,"-$173,914",,,,,VCYT
34,,2021-06-10 16:21:49,2021-06-08,VCYT,Epstein Robert S,Dir,A - Grant,$0.00,8720,8720,New,+$0,,,,,VCYT
35,,2021-06-10 16:20:14,2021-06-08,VCYT,Gordon Kevin K,Dir,A - Grant,$0.00,8720,8720,New,+$0,,,,,VCYT
36,,2021-06-10 16:18:11,2021-06-08,VCYT,Holstein Jens,Dir,A - Grant,$0.00,8720,10720,+436%,+$0,,,,,VCYT
37,,2021-06-10 16:16:24,2021-06-08,VCYT,Jones Evan/ Fa,Dir,A - Grant,$0.00,8720,108373,+9%,+$0,,,,,VCYT
38,,2021-06-10 16:12:28,2021-06-08,VCYT,Bishop John L,Dir,A - Grant,$0.00,8720,8720,New,+$0,,,,,VCYT
39,,2021-06-10 16:11:03,2021-06-08,VCYT,Eastham Karin,Dir,A - Grant,$0.00,8720,17520,+99%,+$0,,,,,VCYT
40,D,2021-06-08 16:38:25,2021-06-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",M - OptEx,$12.52,8156,51887,+19%,"+$102,135",,,,,VCYT
41,D,2021-06-08 16:38:25,2021-06-04,VCYT,Kennedy Giulia C,"Chief Scientific, Med Officer",S - Sale+OE,$34.63,-9081,51887,-15%,"-$314,515",,,,,VCYT
42,,2021-06-04 17:00:23,2021-06-03,VCYT,Holstein Jens,Dir,P - Purchase,$35.19,2000,2000,New,"+$70,389",,,,,VCYT
