,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 16:36:15,2022-03-10,HOLX,Wendell Amy McBride,Dir,A - Grant,$0.00,1565,17693,+10%,+$0,,,,,HOLX
1,D,2022-03-14 16:33:43,2022-03-10,HOLX,Stamoulis Christiana,Dir,A - Grant,$0.00,1565,42435,+4%,+$0,,,,,HOLX
2,D,2022-03-14 16:31:28,2022-03-10,HOLX,Nawana Namal,Dir,A - Grant,$0.00,1565,16756,+10%,+$0,,,,,HOLX
3,D,2022-03-14 16:29:09,2022-03-10,HOLX,Dockendorff Charles J,Dir,A - Grant,$0.00,1565,25172,+7%,+$0,,,,,HOLX
4,D,2022-03-14 16:26:47,2022-03-10,HOLX,Hantson Ludwig,Dir,A - Grant,$0.00,1565,8055,+24%,+$0,,,,,HOLX
5,D,2022-03-14 16:23:31,2022-03-10,HOLX,Garrett Scott T,Dir,A - Grant,$0.00,1565,65574,+2%,+$0,,,,,HOLX
6,D,2022-03-14 16:19:00,2022-03-10,HOLX,Crawford Sally,Dir,A - Grant,$0.00,1565,129890,+1%,+$0,,,,,HOLX
7,,2022-02-28 16:07:11,2022-02-24,HOLX,Daugherty Sean S.,"Group Pres, BSH, Surg.",S - Sale,$71.14,-2179,49091,-4%,"-$155,016",,,,,HOLX
8,,2021-11-23 16:05:26,2021-11-19,HOLX,Cohn Benjamin Jordan,Principal Accounting Officer,S - Sale,$75.79,-2570,15604,-14%,"-$194,791",,,,,HOLX
9,M,2021-11-15 16:27:41,2021-11-11,HOLX,Macmillan Stephen P,"COB, Pres, CEO",F - Tax,$73.47,-99122,2355893,-4%,"-$7,282,601",,,,,HOLX
10,,2021-11-15 16:25:49,2021-11-11,HOLX,Oberton Karleen Marie,CFO,F - Tax,$72.61,-912,105939,-1%,"-$66,220",,,,,HOLX
11,,2021-11-15 16:23:52,2021-11-12,HOLX,Verstreken Jan,"Group Pres, International",F - Tax,$73.54,-2027,70691,-3%,"-$149,066",,,,,HOLX
12,M,2021-11-15 16:21:23,2021-11-11,HOLX,Thornal Kevin R,"Div. Pres, Diagnostics",F - Tax,$73.46,-7465,60075,-11%,"-$548,388",,,,,HOLX
13,M,2021-11-15 16:19:14,2021-11-11,HOLX,Hellmann Elisabeth A,"SVP, HR",F - Tax,$73.07,-567,8292,-6%,"-$41,432",,,,,HOLX
