,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-12-26 18:53:05,2019-12-10,TRCB,Perri John J Jr,Dir,M - OptEx,$4.94,5408,111892,+5%,"+$26,716",,,,,TRCB
1,D,2019-12-10 16:39:43,2019-11-04,TRCB,Grossman Robert B,Dir,M - OptEx,$0.00,3244,157551,+2%,+$0,,,,,TRCB
2,D,2019-08-02 12:37:27,2019-08-01,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",M - OptEx,$5.23,420,80846,+1%,"+$2,197",,,,,TRCB
3,D,2019-07-31 13:18:51,2019-07-31,TRCB,Mero Anthony A.,"EVP, COO of Subsidiary",M - OptEx,$7.15,2100,19286,+12%,"+$15,015",,,,,TRCB
4,D,2019-07-26 12:51:30,2019-07-26,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",M - OptEx,$5.23,200,80426,0%,"+$1,046",,,,,TRCB
5,D,2019-07-19 11:43:50,2019-07-18,TRCB,Abrahamian A Richard,"EVP, CFO",M - OptEx,$0.00,3785,51523,+8%,+$0,,,,,TRCB
6,D,2019-07-17 16:48:07,2019-07-16,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",M - OptEx,$5.23,700,80226,+1%,"+$3,661",,,,,TRCB
7,D,2019-07-17 16:43:59,2019-07-16,TRCB,Mero Anthony A.,"EVP, COO of Subsidiary",M - OptEx,$7.06,10500,17186,+157%,"+$74,130",,,,,TRCB
8,D,2019-07-11 14:11:08,2019-07-11,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",M - OptEx,$5.23,1600,79526,+2%,"+$8,368",,,,,TRCB
9,D,2019-06-28 15:57:53,2019-06-28,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",M - OptEx,$4.96,4232,77926,+6%,"+$20,973",,,,,TRCB
10,D,2019-06-20 11:49:11,2019-06-18,TRCB,Abrahamian A Richard,"EVP, CFO",M - OptEx,$3.65,4512,47738,+10%,"+$16,469",,,,,TRCB
11,,2019-06-17 06:23:58,2019-06-12,TRCB,Zager Robin,Dir,A - Grant,$0.00,1000,113646,+1%,+$0,,,,,TRCB
12,,2019-06-17 06:21:56,2019-06-12,TRCB,Gregory Robert E,Dir,A - Grant,$0.00,1000,181633,+1%,+$0,,,,,TRCB
13,,2019-06-17 06:20:02,2019-06-12,TRCB,Grossman Robert B,Dir,A - Grant,$0.00,1000,154307,+1%,+$0,,,,,TRCB
14,,2019-06-17 06:18:18,2019-06-12,TRCB,Bollerman James M.,Dir,A - Grant,$0.00,1000,35623,+3%,+$0,,,,,TRCB
15,,2019-06-17 06:16:00,2019-06-12,TRCB,Lamorte William F,Dir,A - Grant,$0.00,1000,105363,+1%,+$0,,,,,TRCB
16,,2019-06-17 06:13:48,2019-06-12,TRCB,Perri John J Jr,Dir,A - Grant,$0.00,1000,106394,+1%,+$0,,,,,TRCB
17,,2019-06-17 06:10:49,2019-06-12,TRCB,Butrico Charles F Jr,Dir,A - Grant,$0.00,1000,22030,+5%,+$0,,,,,TRCB
18,,2019-06-17 06:07:36,2019-06-12,TRCB,Osullivan Joseph Fx,Dir,A - Grant,$0.00,1000,110064,+1%,+$0,,,,,TRCB
19,,2019-06-17 06:04:29,2019-06-12,TRCB,Vitale Andrew A,Dir,A - Grant,$0.00,1000,29641,+3%,+$0,,,,,TRCB
20,,2019-06-10 11:36:42,2019-06-07,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",P - Purchase,$14.59,102,73694,0%,"+$1,488",,,,,TRCB
21,,2019-05-23 14:17:33,2019-05-22,TRCB,Turner Alan B,"EVP, Sr. Loan Officer",P - Purchase,$14.87,300,73592,0%,"+$4,461",,,,,TRCB
22,,2019-05-16 14:41:39,2019-05-14,TRCB,Grossman Robert B,Dir,A - Grant,$14.91,583,153307,0%,"+$8,693",,,,,TRCB
23,,2019-05-16 14:41:39,2019-05-14,TRCB,Grossman Robert B,Dir,P - Purchase,$14.91,289,153307,0%,"+$4,309",,,,,TRCB
24,,2019-05-02 09:38:13,2019-05-01,TRCB,Butrico Charles F Jr,Dir,P - Purchase,$15.39,1200,21030,+6%,"+$18,468",,,,,TRCB
