,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-24 16:57:06,2022-02-23,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$29.58,417,188159,0%,"+$12,335",,,,,WTBA
1,,2022-01-26 16:32:43,2022-01-24,WTBA,Winterbottom Brad L,EVP,A - Grant,$0.00,1804,134263,+1%,+$0,,,,,WTBA
2,,2022-01-26 16:32:18,2022-01-24,WTBA,Olafson Harlee,CHIEF RISK OFFICER,A - Grant,$0.00,1804,113460,+2%,+$0,,,,,WTBA
3,,2022-01-26 16:31:41,2022-01-24,WTBA,Nelson David D,"CEO, Pres",A - Grant,$0.00,1804,187742,+1%,+$0,,,,,WTBA
4,,2022-01-26 16:31:17,2022-01-24,WTBA,Gulling Douglas R,Dir,A - Grant,$0.00,1804,89264,+2%,+$0,,,,,WTBA
5,,2022-01-26 16:30:52,2022-01-24,WTBA,Peters Bradley P,EVP,A - Grant,$0.00,1804,27350,+7%,+$0,,,,,WTBA
6,M,2021-12-06 17:04:17,2021-12-02,WTBA,Donovan Patrick J,Dir,P - Purchase,$31.54,2000,42215,+5%,"+$63,070",,,,,WTBA
7,M,2021-12-01 16:32:01,2021-11-29,WTBA,Donovan Patrick J,Dir,P - Purchase,$31.78,3000,40215,+8%,"+$95,330",,,,,WTBA
8,,2021-11-29 16:40:04,2021-11-24,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$33.69,349,185755,0%,"+$11,758",,,,,WTBA
9,M,2021-11-24 16:34:35,2021-11-23,WTBA,Donovan Patrick J,Dir,P - Purchase,$33.71,2000,37215,+6%,"+$67,410",,,,,WTBA
10,M,2021-11-22 16:30:34,2021-11-18,WTBA,Donovan Patrick J,Dir,P - Purchase,$33.02,3000,35215,+9%,"+$99,070",,,,,WTBA
11,,2021-11-08 16:28:15,2021-11-05,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$33.50,-3364,87460,-4%,"-$112,694",,,,,WTBA
12,,2021-11-04 16:48:55,2021-11-03,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$32.38,-6636,90824,-7%,"-$214,851",,,,,WTBA
13,M,2021-09-09 17:15:10,2021-09-08,WTBA,Donovan Patrick J,Dir,P - Purchase,$29.84,5000,32215,+18%,"+$149,175",,,,,WTBA
14,,2021-09-08 16:20:28,2021-09-07,WTBA,Donovan Patrick J,Dir,P - Purchase,$29.95,2500,27215,+10%,"+$74,875",,,,,WTBA
15,,2021-09-03 16:52:53,2021-09-02,WTBA,Donovan Patrick J,Dir,P - Purchase,$30.30,2500,24715,+11%,"+$75,750",,,,,WTBA
16,,2021-08-26 17:01:21,2021-08-25,WTBA,Nelson David D,"CEO, Pres",P - Purchase,$29.98,389,185585,0%,"+$11,662",,,,,WTBA
17,,2021-08-09 16:46:03,2021-08-09,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$30.98,-5000,97460,-5%,"-$154,900",,,,,WTBA
18,,2021-08-04 16:37:56,2021-08-04,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$29.92,-5000,102460,-5%,"-$149,600",,,,,WTBA
19,AM,2021-06-08 17:18:32,2021-06-02,WTBA,Donovan Patrick J,Dir,P - Purchase,$28.72,4000,4000,New,"+$114,880",,,,,WTBA
20,M,2021-06-08 16:29:33,2021-06-04,WTBA,Donovan Patrick J,Dir,P - Purchase,$29.52,6000,22215,+37%,"+$177,140",,,,,WTBA
21,,2021-06-07 16:56:04,2021-06-04,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$29.26,-5000,107460,-4%,"-$146,300",,,,,WTBA
22,M,2021-06-04 16:43:42,2021-06-02,WTBA,Donovan Patrick J,Dir,A - Grant,$28.72,4000,16215,+33%,"+$114,880",,,,,WTBA
23,,2021-06-02 16:41:17,2021-06-02,WTBA,Gulling Douglas R,"EVP, TREASURER, CFO",S - Sale,$28.17,-5000,112460,-4%,"-$140,850",,,,,WTBA
