,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-22 20:53:08,2022-02-14,EGBN,Rheaume Lindsey S,"EVP, CLO-C, I",A - Grant,$0.00,7479,24419,+44%,+$0,,,,,EGBN
1,,2022-02-22 20:49:55,2022-02-14,EGBN,Marquez Antonio F,Sr. EVP,A - Grant,$0.00,10734,39949,+37%,+$0,,,,,EGBN
2,M,2022-02-22 20:49:55,2022-02-10,EGBN,Marquez Antonio F,Sr. EVP,F - Tax,$58.50,-3965,39949,-9%,"-$231,967",,,,,EGBN
3,,2022-02-22 16:33:06,2022-02-14,EGBN,Riel Susan G,"Pres, CEO",A - Grant,$0.00,23676,260893,+10%,+$0,,,,,EGBN
4,,2022-02-22 16:27:42,2022-02-16,EGBN,Curry Jeffrey McPherson,"EVP, CRO",F - Tax,$60.83,-219,1630,-12%,"-$13,322",,,,,EGBN
5,,2022-02-22 11:22:09,2022-02-14,EGBN,Williams Janice L.,"EVP, CCO",A - Grant,$0.00,10767,87440,+14%,+$0,,,,,EGBN
6,M,2022-02-22 11:22:09,2022-02-14,EGBN,Williams Janice L.,"EVP, CCO",F - Tax,$57.28,-2503,87440,-3%,"-$143,375",,,,,EGBN
7,,2022-02-18 16:21:18,2022-02-14,EGBN,Soltesz James A,Dir,A - Grant,$0.00,5016,29703,+20%,+$0,,,,,EGBN
8,,2022-02-18 16:16:44,2022-02-14,EGBN,Soto Benjamin M.,Dir,A - Grant,$0.00,5016,25731,+24%,+$0,,,,,EGBN
9,,2022-02-18 16:12:56,2022-02-14,EGBN,Raffa Kathy A,Dir,A - Grant,$0.00,5016,29458,+21%,+$0,,,,,EGBN
10,,2022-02-17 20:59:18,2022-02-14,EGBN,Freidkin Steven,Dir,A - Grant,$0.00,2508,4059,+162%,+$0,,,,,EGBN
11,,2022-02-17 20:52:03,2022-02-14,EGBN,Jarvis Ernie,Dir,A - Grant,$0.00,2508,4060,+162%,+$0,,,,,EGBN
12,,2022-02-17 20:37:06,2022-02-14,EGBN,Laplaca Theresa G.,Dir,A - Grant,$0.00,5016,14885,+51%,+$0,,,,,EGBN
13,,2022-02-17 12:17:53,2022-02-14,EGBN,Ludwig A. Leslie,Dir,A - Grant,$0.00,5016,22365,+29%,+$0,,,,,EGBN
14,,2022-02-17 12:14:42,2022-02-14,EGBN,Brockwell Matthew D,Dir,A - Grant,$0.00,5016,11897,+73%,+$0,,,,,EGBN
15,,2022-02-17 09:31:20,2022-02-14,EGBN,Saltzman Paul,"EVP, GC",A - Grant,$0.00,3030,6056,+100%,+$0,,,,,EGBN
16,,2022-02-16 21:59:13,2022-02-14,EGBN,Levingston Charles,"EVP, CFO",A - Grant,$0.00,5991,24420,+33%,+$0,,,,,EGBN
17,M,2022-02-14 21:09:06,2022-02-10,EGBN,Williams Janice L.,"EVP, CCO",F - Tax,$60.58,-1473,79176,-2%,"-$89,239",,,,,EGBN
18,,2022-02-14 09:47:51,2022-02-10,EGBN,Rheaume Lindsey S,"EVP, CLO-C, I",F - Tax,$60.66,-542,16940,-3%,"-$32,878",,,,,EGBN
