,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-03-16 16:20:43,2022-03-14,CAC,Archer Michael R,EVP,F - Tax,$49.52,-63,5914,-1%,"-$3,120",,,,,CAC
1,M,2022-03-16 16:20:23,2022-03-14,CAC,Mirabile Jennifer Lloyd,EVP,F - Tax,$49.49,-58,5584,-1%,"-$2,870",,,,,CAC
2,M,2022-03-16 16:20:07,2022-03-14,CAC,Smith Ryan A,EVP,F - Tax,$49.55,-66,9197,-1%,"-$3,270",,,,,CAC
3,,2022-03-15 17:58:02,2022-03-11,CAC,Archer Michael R,EVP,F - Tax,$50.90,-107,5977,-2%,"-$5,446",,,,,CAC
4,,2022-03-15 17:46:17,2022-03-11,CAC,Robinson Heather D,EVP,F - Tax,$50.90,-172,5492,-3%,"-$8,755",,,,,CAC
5,,2022-03-15 17:45:58,2022-03-11,CAC,Rose Patricia A,EVP,F - Tax,$50.90,-140,11794,-1%,"-$7,126",,,,,CAC
6,,2022-03-15 17:45:40,2022-03-11,CAC,Smith Ryan A,EVP,F - Tax,$50.90,-112,9263,-1%,"-$5,701",,,,,CAC
7,,2022-03-15 17:45:22,2022-03-11,CAC,Nightingale Timothy P,EVP,F - Tax,$50.90,-89,56833,0%,"-$4,530",,,,,CAC
8,,2022-03-15 17:45:01,2022-03-11,CAC,Dufour Gregory A,CEO,F - Tax,$50.90,-477,108877,0%,"-$24,279",,,,,CAC
9,,2022-03-15 17:44:24,2022-03-11,CAC,Smyth Renee,EVP,F - Tax,$50.90,-137,14557,-1%,"-$6,973",,,,,CAC
10,,2022-03-14 18:16:13,2022-03-10,CAC,Mirabile Jennifer Lloyd,EVP,P - Purchase,$37.43,667,5642,+13%,"+$24,966",,,,,CAC
11,,2022-03-14 18:13:48,2022-03-10,CAC,Martel William H,EVP,P - Purchase,$37.43,908,5212,+21%,"+$33,986",,,,,CAC
12,,2022-03-14 18:03:58,2022-03-10,CAC,Archer Michael R,EVP,A - Grant,$0.00,1000,6084,+20%,+$0,,,,,CAC
13,,2022-03-14 18:03:58,2022-03-10,CAC,Archer Michael R,EVP,P - Purchase,$37.43,127,6084,+2%,"+$4,754",,,,,CAC
14,,2022-03-14 18:01:28,2022-03-10,CAC,Dufour Gregory A,CEO,P - Purchase,$37.43,1423,109354,+1%,"+$53,263",,,,,CAC
15,,2022-03-14 17:58:57,2022-03-10,CAC,Rose Patricia A,EVP,P - Purchase,$37.43,876,11934,+8%,"+$32,789",,,,,CAC
16,,2022-03-14 17:54:57,2022-03-10,CAC,Smyth Renee,EVP,P - Purchase,$37.43,801,14694,+6%,"+$29,981",,,,,CAC
17,,2022-03-14 17:52:59,2022-03-10,CAC,Smith Ryan A,EVP,P - Purchase,$37.43,854,9375,+10%,"+$31,965",,,,,CAC
18,,2022-03-14 17:50:06,2022-03-10,CAC,Robinson Heather D,EVP,A - Grant,$0.00,1250,5664,+28%,+$0,,,,,CAC
19,,2022-01-20 11:26:23,2022-01-18,CAC,Archer Michael R,EVP,A - Grant,$0.00,830,4946,+20%,+$0,,,,,CAC
20,,2021-12-22 10:50:53,2021-12-20,CAC,Sterrs Lawrence J,Dir,P - Purchase,$45.47,116,7414,+2%,"+$5,275",,,,,CAC
21,,2021-12-22 10:50:24,2021-12-20,CAC,Soderberg Carl John,Dir,P - Purchase,$45.47,203,76972,0%,"+$9,230",,,,,CAC
22,,2021-12-22 10:50:07,2021-12-20,CAC,Flanagan David C,Dir,P - Purchase,$45.47,302,18378,+2%,"+$13,732",,,,,CAC
23,,2021-12-22 10:49:53,2021-12-20,CAC,Denekas Craig N,Dir,P - Purchase,$45.47,224,6238,+4%,"+$10,185",,,,,CAC
24,,2021-12-22 10:49:37,2021-12-20,CAC,McCarthy Marie J,Dir,P - Purchase,$45.47,206,4596,+5%,"+$9,367",,,,,CAC
25,,2021-09-22 11:40:37,2021-09-20,CAC,Flanagan David C,Dir,P - Purchase,$45.39,244,17944,+1%,"+$11,075",,,,,CAC
26,,2021-09-22 11:40:21,2021-09-20,CAC,McCarthy Marie J,Dir,P - Purchase,$45.39,177,4358,+4%,"+$8,034",,,,,CAC
27,,2021-09-22 11:40:02,2021-09-20,CAC,Sterrs Lawrence J,Dir,P - Purchase,$45.39,116,7293,+2%,"+$5,265",,,,,CAC
28,,2021-09-22 11:39:48,2021-09-20,CAC,Denekas Craig N,Dir,P - Purchase,$45.39,218,6014,+4%,"+$9,895",,,,,CAC
29,,2021-09-22 11:39:29,2021-09-20,CAC,Soderberg Carl John,Dir,P - Purchase,$45.39,203,76195,0%,"+$9,214",,,,,CAC
30,,2021-09-14 09:50:00,2021-09-10,CAC,Rose Patricia A,EVP,F - Tax,$45.50,-76,11058,-1%,"-$3,458",,,,,CAC
31,,2021-08-03 11:06:50,2021-07-30,CAC,Mirabile Jennifer Lloyd,EVP,F - Tax,$44.77,-36,4954,-1%,"-$1,612",,,,,CAC
32,,2021-06-22 14:17:16,2021-06-18,CAC,Denekas Craig N,Dir,P - Purchase,$46.26,244,5796,+4%,"+$11,287",,,,,CAC
33,,2021-06-22 14:16:59,2021-06-18,CAC,McCarthy Marie J,Dir,P - Purchase,$46.26,208,4149,+5%,"+$9,622",,,,,CAC
34,,2021-06-22 14:16:36,2021-06-18,CAC,Flanagan David C,Dir,P - Purchase,$46.26,313,17563,+2%,"+$14,479",,,,,CAC
35,,2021-06-22 14:16:11,2021-06-18,CAC,Sterrs Lawrence J,Dir,P - Purchase,$46.26,113,7172,+2%,"+$5,227",,,,,CAC
36,,2021-06-22 14:15:32,2021-06-18,CAC,Soderberg Carl John,Dir,P - Purchase,$46.26,234,75388,0%,"+$10,825",,,,,CAC
37,,2021-05-05 17:46:45,2021-05-03,CAC,Sawyer Robin A,Dir,A - Grant,$0.00,520,6422,+9%,+$0,,,,,CAC
38,,2021-05-05 17:45:31,2021-05-03,CAC,Page James H,Dir,A - Grant,$0.00,520,6050,+9%,+$0,,,,,CAC
39,,2021-05-05 17:44:39,2021-05-03,CAC,Flanagan David C,Dir,A - Grant,$0.00,520,17250,+3%,+$0,,,,,CAC
40,,2021-05-05 17:43:46,2021-05-03,CAC,Denekas Craig N,Dir,A - Grant,$0.00,520,5552,+10%,+$0,,,,,CAC
41,,2021-05-05 17:39:49,2021-05-03,CAC,Bresnahan Ann W,Dir,A - Grant,$0.00,520,49710,+1%,+$0,,,,,CAC
42,,2021-05-05 17:02:31,2021-05-03,CAC,Sterrs Lawrence J,Dir,A - Grant,$0.00,520,7059,+8%,+$0,,,,,CAC
43,,2021-05-05 17:02:08,2021-05-03,CAC,Longley S. Catherine,Dir,A - Grant,$0.00,520,7177,+8%,+$0,,,,,CAC
44,,2021-05-05 17:01:41,2021-05-03,CAC,McCarthy Marie J,Dir,A - Grant,$0.00,520,3941,+15%,+$0,,,,,CAC
45,,2021-05-05 17:01:15,2021-05-03,CAC,Soderberg Carl John,Dir,A - Grant,$0.00,520,75154,+1%,+$0,,,,,CAC
46,,2021-05-03 14:53:59,2021-04-30,CAC,Rose Patricia A,EVP,F - Tax,$47.72,-70,11134,-1%,"-$3,340",,,,,CAC
47,,2021-05-03 14:53:36,2021-04-30,CAC,White Gregory A,EVP,F - Tax,$47.72,-68,5058,-1%,"-$3,245",,,,,CAC
48,,2021-05-03 14:53:19,2021-04-30,CAC,Dufour Gregory A,CEO,F - Tax,$47.72,-276,107931,0%,"-$13,171",,,,,CAC
49,,2021-05-03 14:53:02,2021-04-30,CAC,Nightingale Timothy P,EVP,F - Tax,$47.72,-86,56612,0%,"-$4,104",,,,,CAC
50,,2021-05-03 14:52:42,2021-04-30,CAC,Smith Ryan A,EVP,F - Tax,$47.72,-25,8521,0%,"-$1,193",,,,,CAC
51,,2021-05-03 14:52:26,2021-04-30,CAC,Mirabile Jennifer Lloyd,EVP,F - Tax,$47.72,-58,4979,-1%,"-$2,768",,,,,CAC
52,,2021-05-03 14:52:08,2021-04-30,CAC,Campbell Joanne T,EVP,F - Tax,$47.72,-70,19600,0%,"-$3,340",,,,,CAC
53,,2021-05-03 14:51:46,2021-04-30,CAC,Martel William H,EVP,F - Tax,$47.72,-58,4304,-1%,"-$2,768",,,,,CAC
54,,2021-04-29 16:30:57,2021-04-27,CAC,Smith Ryan A,EVP,A - Grant,$0.00,843,8546,+11%,+$0,,,,,CAC
55,M,2021-04-29 16:30:57,2021-04-27,CAC,Smith Ryan A,EVP,F - Tax,$47.02,-73,8546,-1%,"-$3,432",,,,,CAC
56,,2021-04-29 16:30:32,2021-04-27,CAC,White Gregory A,EVP,A - Grant,$0.00,1260,5126,+33%,+$0,,,,,CAC
57,M,2021-04-29 16:30:32,2021-04-27,CAC,White Gregory A,EVP,F - Tax,$47.02,-223,5126,-4%,"-$10,486",,,,,CAC
