,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-05 17:30:07,2021-12-30,RMBL,Coulter William,"Exec Vice COB, 10%",S - Sale,$30.00,-110785,2591028,-4%,"-$3,323,550",,,,,RMBL
1,,2022-01-05 16:36:53,2021-12-30,RMBL,Tkach Mark,"COO, 10%",P - Purchase,$30.00,110785,2591028,+4%,"+$3,323,550",,,,,RMBL
2,,2021-09-07 08:19:32,2021-09-03,RMBL,Alexander Adam,Dir,P - Purchase,$36.84,1000,15977,+7%,"+$36,840",,,,,RMBL
3,D,2021-09-03 20:26:41,2021-09-03,RMBL,Rath Beverley,Interim CFO,F - Tax,$0.00,-5785,11479,-34%,-$0,,,,,RMBL
4,D,2021-09-03 20:26:41,2021-09-03,RMBL,Rath Beverley,Interim CFO,M - OptEx,$0.00,12696,11479,-1043%,+$0,,,,,RMBL
5,D,2021-09-03 20:13:30,2021-09-03,RMBL,Chesrown Marshall,"COB, CEO",F - Tax,$0.00,-61850,232383,-21%,-$0,,,,,RMBL
6,D,2021-09-03 20:13:30,2021-09-03,RMBL,Chesrown Marshall,"COB, CEO",M - OptEx,$0.00,154733,232383,+199%,+$0,,,,,RMBL
7,D,2021-09-03 20:10:46,2021-09-03,RMBL,Levy Peter,COO,F - Tax,$0.00,-61492,101175,-38%,-$0,,,,,RMBL
8,D,2021-09-03 20:10:46,2021-09-03,RMBL,Levy Peter,COO,M - OptEx,$0.00,153974,101175,-292%,+$0,,,,,RMBL
9,D,2021-09-03 20:09:20,2021-09-03,RMBL,Marchlik Michael,Dir,M - OptEx,$0.00,2464,18104,+16%,+$0,,,,,RMBL
10,D,2021-09-03 20:07:30,2021-09-03,RMBL,Alexander Adam,Dir,M - OptEx,$0.00,2464,14977,+20%,+$0,,,,,RMBL
11,D,2021-09-03 20:06:03,2021-09-03,RMBL,Westfall Kevin P,Dir,M - OptEx,$0.00,3339,27003,+14%,+$0,,,,,RMBL
12,D,2021-09-03 20:04:07,2021-09-03,RMBL,Gray Richard A Jr,Dir,M - OptEx,$0.00,3339,27733,+14%,+$0,,,,,RMBL
13,D,2021-09-03 20:02:43,2021-09-03,RMBL,Dixon Denmar John,Dir,M - OptEx,$0.00,4589,122224,+4%,+$0,,,,,RMBL
14,D,2021-09-03 20:02:43,2021-08-31,RMBL,Dixon Denmar John,Dir,P - Purchase,$33.00,13636,122224,+13%,"+$449,988",,,,,RMBL
15,D,2021-07-07 21:32:45,2021-07-02,RMBL,Dixon Denmar John,Dir,M - OptEx,$0.00,1232,103999,+1%,+$0,,,,,RMBL
16,D,2021-07-07 21:31:03,2021-07-02,RMBL,Alexander Adam,Dir,M - OptEx,$0.00,1232,12513,+11%,+$0,,,,,RMBL
17,D,2021-07-07 21:29:41,2021-07-02,RMBL,Gray Richard A Jr,Dir,M - OptEx,$0.00,1232,24394,+5%,+$0,,,,,RMBL
18,D,2021-07-07 21:28:30,2021-07-02,RMBL,Marchlik Michael,Dir,M - OptEx,$0.00,1232,15640,+9%,+$0,,,,,RMBL
19,D,2021-07-07 21:26:53,2021-07-02,RMBL,Westfall Kevin P,Dir,M - OptEx,$0.00,1232,23664,+5%,+$0,,,,,RMBL
20,D,2021-07-07 21:24:46,2021-07-02,RMBL,Rath Beverley,Interim CFO,M - OptEx,$0.00,56,4568,+1%,+$0,,,,,RMBL
21,D,2021-07-07 21:23:13,2021-07-02,RMBL,Levy Peter,COO,M - OptEx,$0.00,188,8693,+2%,+$0,,,,,RMBL
22,D,2021-06-24 08:01:09,2021-06-23,RMBL,Alexander Adam,Dir,P - Purchase,$39.40,1500,11281,+15%,"+$59,100",,,,,RMBL
23,D,2021-06-24 08:01:07,2021-06-23,RMBL,Marchlik Michael,Dir,P - Purchase,$0.00,2500,14408,+21%,+$0,,,,,RMBL
24,D,2021-06-24 08:00:56,2021-06-23,RMBL,Dixon Denmar John,Dir,P - Purchase,$39.15,6250,102767,+6%,"+$244,688",,,,,RMBL
25,D,2021-04-02 18:03:02,2021-04-01,RMBL,Dixon Denmar John,Dir,M - OptEx,$0.00,1232,96517,+1%,+$0,,,,,RMBL
26,D,2021-04-02 18:02:16,2021-04-01,RMBL,Westfall Kevin P,Dir,M - OptEx,$0.00,1232,22432,+6%,+$0,,,,,RMBL
27,D,2021-04-02 18:01:40,2021-04-01,RMBL,Gray Richard A Jr,Dir,M - OptEx,$0.00,1232,23162,+6%,+$0,,,,,RMBL
28,D,2021-04-02 18:01:01,2021-04-01,RMBL,Alexander Adam,Dir,M - OptEx,$0.00,1232,9781,+14%,+$0,,,,,RMBL
29,D,2021-04-02 18:00:27,2021-04-01,RMBL,Marchlik Michael,Dir,M - OptEx,$0.00,1232,11908,+12%,+$0,,,,,RMBL
30,D,2021-03-19 19:11:15,2021-03-17,RMBL,Alexander Adam,Dir,P - Purchase,$57.34,1000,8549,+13%,"+$57,337",,,,,RMBL
31,D,2021-03-02 17:18:23,2021-03-01,RMBL,Levy Peter,COO,M - OptEx,$0.00,187,8505,+2%,+$0,,,,,RMBL
32,D,2021-02-05 21:35:20,2021-02-03,RMBL,Dixon Denmar John,Dir,M - OptEx,$0.00,8153,95285,+9%,+$0,,,,,RMBL
33,D,2021-02-05 21:34:49,2021-02-03,RMBL,Westfall Kevin P,Dir,M - OptEx,$0.00,8153,21200,+62%,+$0,,,,,RMBL
34,D,2021-02-05 21:34:19,2021-02-03,RMBL,Gray Richard A Jr,Dir,M - OptEx,$0.00,9028,21930,+70%,+$0,,,,,RMBL
35,D,2021-02-05 21:33:50,2021-02-03,RMBL,Alexander Adam,Dir,M - OptEx,$0.00,3775,7549,+100%,+$0,,,,,RMBL
36,D,2021-02-05 21:33:13,2021-02-03,RMBL,Marchlik Michael,Dir,M - OptEx,$0.00,5338,10676,+100%,+$0,,,,,RMBL
37,D,2021-01-07 21:58:26,2021-01-07,RMBL,Dixon Denmar John,Dir,M - OptEx,$0.00,8152,87132,+10%,+$0,,,,,RMBL
38,D,2021-01-07 21:57:46,2021-01-07,RMBL,Westfall Kevin P,Dir,M - OptEx,$0.00,8152,13047,+167%,+$0,,,,,RMBL
39,D,2021-01-07 21:57:03,2021-01-07,RMBL,Gray Richard A Jr,Dir,M - OptEx,$0.00,8152,12902,+172%,+$0,,,,,RMBL
40,D,2021-01-07 21:56:29,2021-01-07,RMBL,Alexander Adam,Dir,M - OptEx,$0.00,3774,3774,New,+$0,,,,,RMBL
41,D,2021-01-07 21:55:50,2021-01-07,RMBL,Marchlik Michael,Dir,M - OptEx,$0.00,5338,5338,New,+$0,,,,,RMBL
