,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2019-02-22 15:15:27,2019-02-20,BNCL,Ryder Joanne R,"EVP, Chief Administration Offi",F - Tax,$16.10,-649,177210,0%,"-$10,449",,,,,BNCL
1,D,2019-02-22 15:04:58,2019-02-20,BNCL,Gallagher Martin F Jr,"EVP, Chief Lending Officer",F - Tax,$16.10,-600,134553,0%,"-$9,660",,,,,BNCL
2,D,2019-02-22 15:01:34,2019-02-20,BNCL,Cyr Pam,"EVP, CRBO",F - Tax,$16.10,-453,131682,0%,"-$7,293",,,,,BNCL
3,D,2019-02-22 14:59:21,2019-02-20,BNCL,Cuddy Gerard P,"Pres, CEO",F - Tax,$16.10,-2001,505216,0%,"-$32,216",,,,,BNCL
4,D,2019-02-22 14:59:16,2019-02-20,BNCL,Cestare Thomas David,"EVP, CFO",F - Tax,$16.10,-1636,276191,-1%,"-$26,340",,,,,BNCL
5,D,2019-02-08 16:12:07,2019-02-06,BNCL,Ryder Joanne R,"EVP, Chief Administration Offi",F - Tax,$15.89,-1526,175405,-1%,"-$24,248",,,,,BNCL
6,D,2019-02-08 16:12:03,2019-02-06,BNCL,Gallagher Martin F Jr,"EVP, Chief Lending Officer",F - Tax,$15.89,-773,132728,-1%,"-$12,283",,,,,BNCL
7,D,2019-02-08 16:11:59,2019-02-06,BNCL,Cyr Pam,"EVP, CRBO",F - Tax,$15.89,-875,129920,-1%,"-$13,904",,,,,BNCL
8,D,2019-02-08 16:11:55,2019-02-06,BNCL,Cuddy Gerard P,"Pres, CEO",F - Tax,$15.89,-2819,504487,-1%,"-$44,794",,,,,BNCL
9,D,2019-02-08 16:11:51,2019-02-06,BNCL,Cestare Thomas David,"EVP, CFO",F - Tax,$15.89,-3253,275385,-1%,"-$51,690",,,,,BNCL
10,,2019-02-08 16:11:47,2019-02-06,BNCL,Canosa Joseph V,SVP--Chief Credit Officer,F - Tax,$15.89,-474,34081,-1%,"-$7,532",,,,,BNCL
11,DM,2019-01-29 18:31:02,2019-01-25,BNCL,Ryder Joanne R,"EVP, Chief Administration Offi",F - Tax,$15.72,-5534,176931,-3%,"-$86,994",,,,,BNCL
12,DM,2019-01-29 18:30:58,2019-01-25,BNCL,Gallagher Martin F Jr,"EVP, Chief Lending Officer",F - Tax,$15.72,-3236,133501,-2%,"-$50,870",,,,,BNCL
13,DM,2019-01-29 18:30:53,2019-01-25,BNCL,Cyr Pam,"EVP, CRBO",F - Tax,$15.72,-3431,130795,-3%,"-$53,935",,,,,BNCL
14,DM,2019-01-29 18:29:41,2019-01-25,BNCL,Cuddy Gerard P,"Pres, CEO",F - Tax,$15.72,-12493,507306,-2%,"-$196,390",,,,,BNCL
15,DM,2019-01-29 18:29:36,2019-01-25,BNCL,Cestare Thomas David,"EVP, CFO",F - Tax,$15.72,-10574,278638,-4%,"-$166,223",,,,,BNCL
16,M,2019-01-29 18:29:32,2019-01-25,BNCL,Canosa Joseph V,SVP--Chief Credit Officer,F - Tax,$15.72,-1724,34555,-5%,"-$27,101",,,,,BNCL
17,D,2018-10-23 16:45:59,2018-10-22,BNCL,Lewis Thomas J,Dir,D - Sale to issuer,$0.00,-22037,93219,-19%,-$0,,,,,BNCL
18,D,2018-10-19 13:07:15,2018-10-18,BNCL,Yates Roy D,Dir,D - Sale to issuer,$0.00,-22037,719666,-3%,-$0,,,,,BNCL
19,D,2018-10-19 13:07:11,2018-10-18,BNCL,Farnesi Frank,Dir,D - Sale to issuer,$0.00,-27546,133053,-17%,-$0,,,,,BNCL
20,D,2018-10-19 13:07:06,2018-10-18,BNCL,Gemmill Elizabeth H,Dir,D - Sale to issuer,$0.00,-22037,119324,-16%,-$0,,,,,BNCL
21,D,2018-10-19 13:07:01,2018-10-18,BNCL,Gayhardt Donald,Dir,D - Sale to issuer,$0.00,-22037,75780,-23%,-$0,,,,,BNCL
22,D,2018-10-19 13:06:57,2018-10-18,BNCL,Donahue Michael J,Dir,D - Sale to issuer,$0.00,-22037,53819,-29%,-$0,,,,,BNCL
23,D,2018-10-19 13:06:53,2018-10-18,BNCL,Buchholz Karen Dougherty,Dir,D - Sale to issuer,$0.00,-22037,70780,-24%,-$0,,,,,BNCL
24,D,2018-10-19 13:06:48,2018-10-18,BNCL,Boehne Edward G,Dir,D - Sale to issuer,$0.00,-22037,112026,-16%,-$0,,,,,BNCL
25,D,2018-07-30 10:41:26,2018-07-26,BNCL,Gemmill Elizabeth H,Dir,M - OptEx,$10.78,10095,141361,+8%,"+$108,824",,,,,BNCL
26,D,2018-07-30 10:41:26,2018-07-26,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-10095,141361,-7%,"-$171,617",,,,,BNCL
27,D,2018-07-25 13:51:40,2018-07-24,BNCL,Gemmill Elizabeth H,Dir,M - OptEx,$10.78,2958,141361,+2%,"+$31,887",,,,,BNCL
28,D,2018-07-25 13:51:40,2018-07-24,BNCL,Gemmill Elizabeth H,Dir,S - Sale+OE,$17.00,-2958,141361,-2%,"-$50,286",,,,,BNCL
29,D,2018-07-24 15:47:24,2018-07-23,BNCL,Yates Roy D,Dir,M - OptEx,$10.78,24995,741703,+3%,"+$269,446",,,,,BNCL
30,D,2018-07-24 15:47:24,2018-07-23,BNCL,Yates Roy D,Dir,S - Sale+OE,$16.60,-24995,741703,-3%,"-$414,927",,,,,BNCL
31,D,2018-07-23 09:41:24,2018-07-20,BNCL,Lewis Thomas J,Dir,M - OptEx,$10.78,13068,115256,+13%,"+$140,873",,,,,BNCL
32,D,2018-07-23 09:41:24,2018-07-20,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$16.20,-13068,115256,-10%,"-$211,724",,,,,BNCL
33,D,2018-06-25 14:43:52,2018-06-22,BNCL,Lewis Thomas J,Dir,M - OptEx,$10.78,2500,115256,+2%,"+$26,950",,,,,BNCL
34,D,2018-06-25 14:43:52,2018-06-22,BNCL,Lewis Thomas J,Dir,S - Sale+OE,$17.00,-2500,115256,-2%,"-$42,500",,,,,BNCL
