,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-06-09 19:00:43,2021-06-09,SONN,Kenney Richard T,Chief Medical Officer,P - Purchase,$1.54,15000,50000,+43%,"+$23,100",,,,,SONN
1,,2021-06-09 18:59:29,2021-06-09,SONN,Mohan Pankaj,"COB, Pres, CEO",P - Purchase,$1.55,32000,1292963,+3%,"+$49,580",,,,,SONN
2,,2021-05-28 16:00:43,2021-05-25,SONN,Cini John K.,Chief Scientific Officer,F - Tax,$1.51,-14004,224067,-6%,"-$21,146",,,,,SONN
3,,2021-05-28 16:00:42,2021-05-25,SONN,Griffith Donald J.,Dir,F - Tax,$1.51,-4235,95693,-4%,"-$6,395",,,,,SONN
4,,2021-05-28 16:00:34,2021-05-25,SONN,Dexter Susan,Chief Technical Officer,F - Tax,$1.51,-10145,63468,-14%,"-$15,319",,,,,SONN
5,,2021-05-20 07:52:25,2021-05-19,SONN,Kenney Richard T,Chief Medical Officer,P - Purchase,$1.55,10000,35000,+40%,"+$15,500",,,,,SONN
6,,2021-04-01 16:32:51,2021-03-25,SONN,Kenney Richard T,Chief Medical Officer,A - Grant,$0.00,25000,25000,New,+$0,,,,,SONN
7,,2020-07-02 18:32:09,2020-07-02,SONN,Rao Raghu,Dir,A - Grant,$0.00,8005,8218,>999%,+$0,,,,,SONN
8,,2020-07-02 18:25:16,2020-07-02,SONN,Rugg Terence Anthony,Chief Medical Officer,A - Grant,$0.00,21314,21314,New,+$0,,,,,SONN
9,,2020-07-02 18:20:24,2020-07-02,SONN,Mohan Pankaj,"COB, Pres, CEO",A - Grant,$0.00,319866,1260963,+34%,+$0,,,,,SONN
10,,2020-07-02 18:20:17,2020-07-02,SONN,Dexter Susan,Chief Technical Officer,A - Grant,$0.00,73613,73613,New,+$0,,,,,SONN
11,,2020-07-02 18:18:18,2020-07-02,SONN,Cini John K.,Chief Scientific Officer,A - Grant,$0.00,78214,238071,+49%,+$0,,,,,SONN
12,,2020-07-02 18:17:35,2020-07-02,SONN,Griffith Donald J.,Dir,A - Grant,$0.00,20000,99928,+25%,+$0,,,,,SONN
13,,2020-07-02 18:17:22,2020-07-02,SONN,Cross John Harry III,CFO,A - Grant,$0.00,78214,78214,New,+$0,,,,,SONN
14,,2020-07-02 18:16:38,2020-07-02,SONN,Bhatt Nailesh,Dir,A - Grant,$0.00,8005,13333,+150%,+$0,,,,,SONN
15,,2020-07-02 18:14:48,2020-07-02,SONN,Dyrness Albert D.,Dir,A - Grant,$0.00,8005,12971,+161%,+$0,,,,,SONN
16,,2020-06-12 16:05:42,2020-06-10,SONN,Mohan Pankaj,"COB, Pres, CEO, 10%",P - Purchase,$4.09,2400,941097,0%,"+$9,816",,,,,SONN
17,,2020-06-12 16:05:39,2020-06-11,SONN,Dyrness Albert D.,Dir,P - Purchase,$4.01,2409,4966,+94%,"+$9,660",,,,,SONN
18,A,2020-06-05 16:42:39,2020-04-01,SONN,Mohan Pankaj,"COB, Pres, CEO, 10%",A - Grant,$0.00,930705,930705,New,+$0,,,,,SONN
19,D,2020-04-03 21:11:03,2020-04-01,SONN,Rao Raghu,Dir,A - Grant,$0.00,213,213,New,+$0,,,,,SONN
20,D,2020-04-03 21:07:06,2020-04-01,SONN,Mohan Pankaj,"COB, Pres, CEO",A - Grant,$0.00,1599108,1599108,New,+$0,,,,,SONN
21,,2020-04-03 21:05:43,2020-04-01,SONN,Cini John K.,Chief Scientific Officer,A - Grant,$0.00,159857,159857,New,+$0,,,,,SONN
22,,2020-04-03 21:03:20,2020-04-01,SONN,Griffith Donald J.,Dir,A - Grant,$0.00,79928,79928,New,+$0,,,,,SONN
23,,2020-04-03 21:01:32,2020-04-01,SONN,Bhatt Nailesh,Dir,A - Grant,$0.00,5328,5328,New,+$0,,,,,SONN
24,D,2020-04-03 20:59:41,2020-04-01,SONN,Dyrness Albert D.,Dir,A - Grant,$0.00,2557,2557,New,+$0,,,,,SONN
25,M,2020-03-24 12:38:25,2020-03-23,BURG,Pruitt Michael D,"CEO, COB",P - Purchase,$0.57,7206,63281,+13%,"+$4,078",,,,,SONN
26,,2020-03-24 12:34:43,2020-03-23,BURG,Glick Frederick L,Pres,P - Purchase,$0.51,5000,24764,+25%,"+$2,528",,,,,SONN
27,,2019-12-10 15:25:16,2019-12-10,BURG,Pruitt Michael D,"CEO, COB",P - Purchase,$0.62,200,56281,0%,+$124,,,,,SONN
28,,2019-11-19 15:11:04,2019-11-19,BURG,Pruitt Michael D,"CEO, COB",C - Converted deriv,$0.05,1000,54916,-2%,$50,,,,,SONN
29,M,2019-11-19 15:11:04,2019-11-19,BURG,Pruitt Michael D,"CEO, COB",P - Purchase,$0.70,2165,54916,+4%,"+$1,516",,,,,SONN
30,,2019-08-23 17:00:11,2019-08-23,BURG,Pruitt Michael D,"CEO, COB",P - Purchase,$0.57,1000,52906,+2%,+$572,,,,,SONN
31,,2019-08-19 12:09:46,2019-08-19,BURG,Pruitt Michael D,"CEO, COB",P - Purchase,$0.61,5000,51906,+11%,"+$3,050",,,,,SONN
32,,2019-07-31 14:07:17,2019-07-30,BURG,Pruitt Michael D,"CEO, COB",P - Purchase,$1.12,105,46906,0%,+$118,,,,,SONN
33,D,2019-07-02 16:52:01,2019-04-12,BURG,Wagoner J Eric,Dir,A - Grant,$0.00,14561,19561,+291%,+$0,,,,,SONN
34,D,2019-07-02 16:52:01,2019-06-24,BURG,Wagoner J Eric,Dir,X - OptEx,$1.00,5000,19561,-20%,"$5,000",,,,,SONN
