,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-26 18:39:45,2022-01-24,VAXX,Diamandis Peter,Dir,M - OptEx,$4.12,652764,2101257,+45%,"+$2,688,865",,,,,VAXX
1,D,2022-01-06 19:43:35,2021-12-31,VAXX,Chui James,Dir,P - Purchase,$5.48,6000,14000,+75%,"+$32,880",,,,,VAXX
2,D,2021-12-14 16:05:21,2021-12-10,VAXX,Chui James,Dir,P - Purchase,$7.89,8000,8000,New,"+$63,120",,,,,VAXX
3,D,2021-11-15 18:59:44,2021-11-15,VAXX,United Biomedical Inc,10%,C - Converted deriv,$0.00,4459545,55797911,-7%,$0,,,,,VAXX
4,D,2021-11-15 18:53:45,2021-11-15,VAXX,Diamandis Peter,Dir,C - Converted deriv,$0.00,271655,1448493,-16%,$0,,,,,VAXX
5,D,2021-11-15 18:53:45,2021-11-15,VAXX,Diamandis Peter,Dir,P - Purchase,$0.00,76923,1448493,+6%,+$0,,,,,VAXX
6,D,2021-11-15 18:53:05,2021-11-15,VAXX,Blatt Gregory R,Dir,C - Converted deriv,$0.00,836737,913660,-48%,$0,,,,,VAXX
7,D,2021-11-15 18:53:05,2021-11-15,VAXX,Blatt Gregory R,Dir,P - Purchase,$0.00,76923,913660,+9%,+$0,,,,,VAXX
8,D,2021-11-15 18:52:09,2021-11-15,VAXX,Palm Ulo,Chief Medical Officer,P - Purchase,$13.00,450,450,New,"+$5,850",,,,,VAXX
9,D,2021-11-15 18:48:58,2021-11-15,VAXX,Reese Lou,Exec COB,C - Converted deriv,$0.00,4731200,65561539,-7%,$0,,,,,VAXX
10,D,2021-11-15 18:48:58,2021-11-12,VAXX,Reese Lou,Exec COB,P - Purchase,$13.82,17500,65561539,0%,"+$241,920",,,,,VAXX
11,D,2021-11-15 18:48:05,2021-11-15,VAXX,Hu Mei Mei,"See Remarks, 10%",C - Converted deriv,$0.00,4731200,65561539,-7%,$0,,,,,VAXX
12,D,2021-11-15 18:48:05,2021-11-12,VAXX,Hu Mei Mei,"See Remarks, 10%",P - Purchase,$13.82,17500,65561539,0%,"+$241,920",,,,,VAXX
13,D,2021-11-15 16:24:42,2021-11-15,VAXX,Prime Movers Lab Fund I LP,10%,C - Converted deriv,$0.00,18027314,18027314,-50%,$0,,,,,VAXX
