,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 17:01:07,2022-03-09,XNCR,Yang Allen,"SVP, CMO",S - Sale,$28.94,-1200,66529,-2%,"-$34,723",,,,,XNCR
1,,2022-03-10 17:01:00,2022-03-09,XNCR,Kuch John J,"SVP, CFO",S - Sale,$28.93,-690,124591,-1%,"-$19,965",,,,,XNCR
2,,2022-03-10 17:00:51,2022-03-09,XNCR,Eckert Celia,"VP, GC",S - Sale,$28.91,-789,28976,-3%,"-$22,810",,,,,XNCR
3,,2022-03-10 17:00:41,2022-03-09,XNCR,Desjarlais John R,"SVP, CSO",S - Sale,$29.13,-1172,135625,-1%,"-$34,140",,,,,XNCR
4,,2022-03-10 17:00:22,2022-03-09,XNCR,Dahiyat Bassil I,"Pres, CEO",S - Sale,$29.00,-2494,207815,-1%,"-$72,326",,,,,XNCR
5,D,2022-03-07 17:00:50,2022-03-03,XNCR,Yang Allen,"SVP, CMO",A - Grant,$0.00,33174,67729,+96%,+$0,,,,,XNCR
6,D,2022-03-07 17:00:49,2022-03-03,XNCR,Kuch John J,"SVP, CFO",A - Grant,$0.00,23222,125281,+23%,+$0,,,,,XNCR
7,D,2022-03-07 17:00:49,2022-03-03,XNCR,Kuch John J,"SVP, CFO",S - Sale+OE,$29.86,-971,125281,-1%,"-$28,994",,,,,XNCR
8,D,2022-03-07 17:00:39,2022-03-03,XNCR,Eckert Celia,"VP, GC",A - Grant,$0.00,19904,29765,+202%,+$0,,,,,XNCR
9,D,2022-03-07 17:00:39,2022-03-03,XNCR,Eckert Celia,"VP, GC",S - Sale+OE,$29.91,-451,29765,-1%,"-$13,487",,,,,XNCR
10,D,2022-03-07 17:00:32,2022-03-03,XNCR,Desjarlais John R,"SVP, CSO",A - Grant,$0.00,35828,136797,+35%,+$0,,,,,XNCR
11,D,2022-03-07 17:00:32,2022-03-03,XNCR,Desjarlais John R,"SVP, CSO",S - Sale+OE,$29.86,-1240,136797,-1%,"-$37,032",,,,,XNCR
12,D,2022-03-07 17:00:22,2022-03-03,XNCR,Dahiyat Bassil I,"Pres, CEO",A - Grant,$0.00,49761,210309,+31%,+$0,,,,,XNCR
13,D,2022-03-07 17:00:22,2022-03-03,XNCR,Dahiyat Bassil I,"Pres, CEO",S - Sale+OE,$29.90,-2929,210309,-1%,"-$87,581",,,,,XNCR
14,,2021-12-20 17:00:11,2021-12-17,XNCR,Yang Allen,"SVP, CMO",S - Sale,$36.62,-3664,34555,-10%,"-$134,178",,,,,XNCR
15,D,2021-07-01 16:30:38,2021-06-29,XNCR,Kuch John J,"SVP, CFO",M - OptEx,$12.93,17821,109386,+19%,"+$230,497",,,,,XNCR
16,D,2021-03-10 20:01:02,2021-03-08,XNCR,Kuch John J,"SVP, CFO",A - Grant,$0.00,6021,91436,+7%,+$0,,,,,XNCR
17,D,2021-03-10 20:00:54,2021-03-08,XNCR,Desjarlais John R,"SVP, CSO",A - Grant,$0.00,10421,102209,+11%,+$0,,,,,XNCR
18,D,2021-03-10 20:00:42,2021-03-08,XNCR,Yang Allen,"SVP, CMO",A - Grant,$0.00,9263,37658,+33%,+$0,,,,,XNCR
19,D,2021-03-10 20:00:37,2021-03-08,XNCR,Eckert Celia,"VP, GC",A - Grant,$0.00,6021,9517,+172%,+$0,,,,,XNCR
20,D,2021-03-10 20:00:30,2021-03-08,XNCR,Dahiyat Bassil I,"Pres, CEO",A - Grant,$0.00,21999,163063,+16%,+$0,,,,,XNCR
21,,2021-03-03 20:01:31,2021-03-03,XNCR,Eckert Celia,"VP, GC",S - Sale,$44.94,-444,3496,-11%,"-$19,955",,,,,XNCR
22,,2021-03-03 20:01:30,2021-03-03,XNCR,Desjarlais John R,"SVP, CSO",S - Sale,$45.03,-1165,91788,-1%,"-$52,454",,,,,XNCR
23,,2021-03-03 20:01:11,2021-03-03,XNCR,Dahiyat Bassil I,"Pres, CEO",S - Sale,$44.88,-2850,141064,-2%,"-$127,909",,,,,XNCR
24,D,2021-03-03 20:00:58,2021-03-01,XNCR,Kuch John J,"SVP, CFO",M - OptEx,$11.05,15065,85415,+21%,"+$166,468",,,,,XNCR
25,DM,2021-03-03 20:00:58,2021-03-01,XNCR,Kuch John J,"SVP, CFO",S - Sale+OE,$48.71,-15870,85415,-16%,"-$772,966",,,,,XNCR
26,M,2020-12-31 18:38:52,2020-12-11,XNCR,Kuch John J,"SVP, CFO",G - Gift,$0.00,-4500,86220,+6%,-$0,,,,,XNCR
27,,2020-12-18 12:19:30,2020-12-17,XNCR,Yang Allen,"SVP, CMO",S - Sale,$43.85,-3777,28395,-12%,"-$165,621",,,,,XNCR
28,D,2020-06-16 20:45:35,2020-06-15,XNCR,Kuch John J,"SVP, CFO",G - Gift,$0.00,-2000,88602,-2%,-$0,,,,,XNCR
29,D,2020-06-16 20:45:35,2020-06-12,XNCR,Kuch John J,"SVP, CFO",M - OptEx,$11.05,10000,88602,+13%,"+$110,500",,,,,XNCR
30,,2020-04-08 16:26:04,2020-04-06,XNCR,Stafford John S III,10%,S - Sale,$27.43,-644771,606005,-52%,"-$17,685,509",,,,,XNCR
31,M,2020-03-23 17:37:44,2020-03-19,XNCR,"Ronin Capital, LLC",10%,S - Sale,$29.32,-77570,5012430,-2%,"-$2,274,236",,,,,XNCR
32,D,2020-03-04 16:21:57,2020-03-02,XNCR,Eckert Celia,"VP, GC, Secy",A - Grant,$0.00,3147,3147,New,+$0,,,,,XNCR
33,D,2020-03-04 16:19:55,2020-03-02,XNCR,Kuch John J,"SVP, CFO",A - Grant,$0.00,6777,80422,+9%,+$0,,,,,XNCR
34,D,2020-03-04 16:17:24,2020-03-02,XNCR,Desjarlais John R,"SVP, Research, CSO",A - Grant,$0.00,9085,92953,+11%,+$0,,,,,XNCR
35,D,2020-03-04 16:14:33,2020-03-02,XNCR,Dahiyat Bassil I,"Pres, CEO",A - Grant,$0.00,23605,143504,+20%,+$0,,,,,XNCR
