,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
23,,2021-12-17 20:04:01,2021-12-17,SITM,Sevalia Piyush B,EVP Marketing,A - Grant,$0.00,5431,94789,+6%,+$0,,,,,SITM
24,,2021-12-17 20:00:47,2021-12-17,SITM,Chadwick Arthur D,"EVP, CFO",A - Grant,$0.00,4914,88597,+6%,+$0,,,,,SITM
25,,2021-12-17 19:56:49,2021-12-17,SITM,Vashist Rajesh,CEO,A - Grant,$0.00,18101,584719,+3%,+$0,,,,,SITM
26,,2021-12-17 19:56:49,2021-12-16,SITM,Vashist Rajesh,CEO,G - Gift,$0.00,-1500,584719,0%,-$0,,,,,SITM
27,,2021-12-17 19:56:49,2021-12-15,SITM,Vashist Rajesh,CEO,S - Sale,$264.40,-5000,584719,-1%,"-$1,322,000",,,,,SITM
28,M,2021-12-09 19:19:42,2021-12-07,SITM,Chitkara Raman,Dir,S - Sale,$327.03,-3000,21406,-12%,"-$981,090",,,,,SITM
29,,2021-12-07 17:51:08,2021-12-06,SITM,Frank Edward H.,Dir,G - Gift,$0.00,-24000,14506,-253%,-$0,,,,,SITM
30,,2021-12-07 17:44:28,2021-12-06,SITM,Heckart Christine,Dir,P - Purchase,$273.03,400,2893,+16%,"+$109,212",,,,,SITM
31,,2021-12-07 17:37:13,2021-12-03,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$291.79,-3250,89358,-4%,"-$948,318",,,,,SITM
32,,2021-12-06 18:15:37,2021-12-02,SITM,Frank Edward H.,Dir,G - Gift,$0.00,-2900,20506,-12%,-$0,,,,,SITM
33,,2021-12-03 19:38:23,2021-12-01,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$312.38,-11171,98158,-10%,"-$3,489,597",,,,,SITM
34,,2021-11-30 20:12:20,2021-11-30,SITM,Bonnot Lionel,See Remarks,S - Sale,$301.86,-3250,88271,-4%,"-$981,045",,,,,SITM
35,,2021-11-29 19:10:02,2021-11-29,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$314.27,-1755,79898,-2%,"-$551,544",,,,,SITM
36,M,2021-11-29 19:05:13,2021-11-26,SITM,Kreindl Torsten,Dir,S - Sale,$306.46,-2540,18341,-12%,"-$778,415",,,,,SITM
37,,2021-11-29 18:48:43,2021-11-26,SITM,Takata Akira,Dir,S - Sale,$301.68,-500,14383,-3%,"-$150,840",,,,,SITM
38,,2021-11-29 18:45:22,2021-11-24,SITM,Schuelke Katherine,Dir,S - Sale,$280.57,-3000,20906,-13%,"-$841,710",,,,,SITM
39,,2021-11-29 18:35:54,2021-11-24,SITM,Yiu Tom Dang-Hsing,Dir,S - Sale,$290.00,-2719,18487,-13%,"-$788,510",,,,,SITM
40,M,2021-11-23 21:15:53,2021-11-22,SITM,Takata Akira,Dir,S - Sale,$284.49,-2100,14883,-12%,"-$597,436",,,,,SITM
41,,2021-11-23 21:12:33,2021-11-22,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$255.54,-13250,109329,-11%,"-$3,385,905",,,,,SITM
42,,2021-11-23 21:09:20,2021-11-22,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$255.52,-2960,81653,-3%,"-$756,339",,,,,SITM
43,M,2021-11-23 21:06:01,2021-11-22,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$256.39,-5091,83683,-6%,"-$1,305,257",,,,,SITM
44,M,2021-11-23 21:01:04,2021-11-22,SITM,Bonnot Lionel,See Remarks,S - Sale,$256.59,-4068,91521,-4%,"-$1,043,807",,,,,SITM
45,M,2021-11-23 20:56:02,2021-11-22,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$256.60,-4068,92608,-4%,"-$1,043,845",,,,,SITM
46,M,2021-11-23 20:50:59,2021-11-22,SITM,Vashist Rajesh,CEO,S - Sale,$256.51,-22881,573118,-4%,"-$5,869,304",,,,,SITM
47,,2021-11-19 17:06:37,2021-11-19,SITM,Vashist Rajesh,CEO,G - Gift,$0.00,-54214,568892,+11%,-$0,,,,,SITM
48,,2021-11-19 17:06:37,2021-11-17,SITM,Vashist Rajesh,CEO,S - Sale,$271.41,-5000,568892,-1%,"-$1,357,050",,,,,SITM
49,,2021-11-02 17:16:23,2021-10-29,SITM,Bonnot Lionel,See Remarks,S - Sale,$260.00,-226,95589,0%,"-$58,760",,,,,SITM
50,,2021-10-22 16:21:07,2021-10-21,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$225.00,-150,84613,0%,"-$33,750",,,,,SITM
51,,2021-10-22 16:16:00,2021-10-20,SITM,Vashist Rajesh,CEO,S - Sale,$222.15,-5000,573892,-1%,"-$1,110,750",,,,,SITM
52,,2021-09-20 16:11:08,2021-09-16,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$220.15,-150,84763,0%,"-$33,023",,,,,SITM
53,,2021-09-17 16:00:09,2021-09-15,SITM,Vashist Rajesh,CEO,S - Sale,$217.38,-25000,578892,-4%,"-$5,434,500",,,,,SITM
54,AM,2021-09-01 19:41:11,2021-08-23,SITM,Bonnot Lionel,See Remarks,S - Sale,$201.18,-8027,95815,-8%,"-$1,614,908",,,,,SITM
55,,2021-09-01 18:27:38,2021-08-31,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$211.47,-1971,84913,-2%,"-$416,807",,,,,SITM
56,,2021-08-31 17:20:41,2021-08-30,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$204.44,-3875,96676,-4%,"-$792,205",,,,,SITM
57,,2021-08-27 16:06:55,2021-08-26,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$202.00,-315,122579,0%,"-$63,630",,,,,SITM
58,M,2021-08-25 18:45:09,2021-08-23,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$203.09,-3165,86884,-4%,"-$642,778",,,,,SITM
59,M,2021-08-25 18:30:46,2021-08-23,SITM,Bonnot Lionel,See Remarks,S - Sale,$201.18,-8027,95815,-8%,"-$1,614,908",,,,,SITM
60,M,2021-08-25 18:21:41,2021-08-23,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$203.13,-4183,100551,-4%,"-$849,696",,,,,SITM
61,M,2021-08-25 18:08:40,2021-08-23,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$203.09,-5107,88774,-5%,"-$1,037,173",,,,,SITM
62,M,2021-08-25 17:57:48,2021-08-23,SITM,Vashist Rajesh,CEO,S - Sale,$201.89,-22622,603892,-4%,"-$4,567,194",,,,,SITM
63,,2021-08-24 17:00:01,2021-08-23,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$212.90,-161,122894,0%,"-$34,277",,,,,SITM
64,,2021-08-19 19:31:22,2021-08-18,SITM,Vashist Rajesh,CEO,S - Sale,$199.68,-3000,626514,0%,"-$599,040",,,,,SITM
65,,2021-08-06 17:27:44,2021-08-05,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$170.65,-2505,104734,-2%,"-$427,478",,,,,SITM
66,,2021-08-06 17:19:32,2021-08-05,SITM,Bonnot Lionel,See Remarks,S - Sale,$166.58,-2198,103842,-2%,"-$366,143",,,,,SITM
67,,2021-08-04 16:53:59,2021-08-02,SITM,Bonnot Lionel,See Remarks,S - Sale,$140.00,-723,106040,-1%,"-$101,220",,,,,SITM
68,,2021-07-26 18:12:24,2021-07-22,SITM,Sevalia Piyush B,EVP Marketing,A - Grant,$0.00,951,107239,+1%,+$0,,,,,SITM
69,,2021-07-26 18:08:50,2021-07-22,SITM,Bonnot Lionel,See Remarks,A - Grant,$0.00,911,106763,+1%,+$0,,,,,SITM
70,,2021-07-26 18:01:37,2021-07-22,SITM,Chadwick Arthur D,"EVP, CFO",A - Grant,$0.00,951,93881,+1%,+$0,,,,,SITM
71,,2021-07-26 17:46:53,2021-07-22,SITM,Pangrazio Vincent P,See Remarks,A - Grant,$0.00,951,90049,+1%,+$0,,,,,SITM
72,,2021-07-26 17:40:52,2021-07-22,SITM,Assaderaghi Fariborz,See Remarks,A - Grant,$0.00,951,123055,+1%,+$0,,,,,SITM
73,,2021-07-26 17:33:11,2021-07-22,SITM,Vashist Rajesh,CEO,A - Grant,$0.00,3379,629514,+1%,+$0,,,,,SITM
74,,2021-07-26 17:26:45,2021-07-22,SITM,Takata Akira,Dir,A - Grant,$0.00,500,16983,+3%,+$0,,,,,SITM
75,,2021-07-22 16:53:42,2021-07-21,SITM,Vashist Rajesh,CEO,S - Sale,$131.25,-3000,626135,0%,"-$393,750",,,,,SITM
76,,2021-07-19 16:36:44,2021-07-15,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$116.25,-150,89098,0%,"-$17,438",,,,,SITM
77,,2021-07-06 17:01:39,2021-07-01,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$124.03,-2307,106288,-2%,"-$286,137",,,,,SITM
78,,2021-06-21 19:41:17,2021-06-17,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$120.00,-150,89248,0%,"-$18,000",,,,,SITM
79,,2021-06-21 19:37:31,2021-06-17,SITM,Bonnot Lionel,See Remarks,S - Sale,$125.00,-542,105852,-1%,"-$67,750",,,,,SITM
80,,2021-06-21 19:33:30,2021-06-17,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$125.00,-550,108595,-1%,"-$68,750",,,,,SITM
81,,2021-06-17 20:20:40,2021-06-16,SITM,Vashist Rajesh,CEO,S - Sale,$117.38,-3000,629135,0%,"-$352,140",,,,,SITM
82,,2021-06-07 18:28:02,2021-06-03,SITM,Frank Edward H.,Dir,A - Grant,$0.00,1948,23406,+9%,+$0,,,,,SITM
83,,2021-06-07 18:22:04,2021-06-03,SITM,Schuelke Katherine,Dir,A - Grant,$0.00,1948,23906,+9%,+$0,,,,,SITM
84,,2021-06-07 17:39:52,2021-06-03,SITM,Chitkara Raman,Dir,A - Grant,$0.00,1948,24406,+9%,+$0,,,,,SITM
85,,2021-06-07 17:35:46,2021-06-03,SITM,Yiu Tom Dang-Hsing,Dir,A - Grant,$0.00,1948,21206,+10%,+$0,,,,,SITM
86,,2021-06-07 17:27:25,2021-06-03,SITM,Kreindl Torsten,Dir,A - Grant,$0.00,1948,20881,+10%,+$0,,,,,SITM
87,,2021-06-07 17:16:12,2021-06-03,SITM,Takata Akira,Dir,A - Grant,$0.00,1948,16483,+13%,+$0,,,,,SITM
88,,2021-06-03 20:04:22,2021-06-01,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$100.00,-917,109145,-1%,"-$91,700",,,,,SITM
89,,2021-06-03 19:58:23,2021-06-01,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$98.82,-9084,89398,-9%,"-$897,681",,,,,SITM
90,,2021-05-27 20:09:07,2021-05-27,SITM,Bonnot Lionel,See Remarks,S - Sale,$100.00,-361,106394,0%,"-$36,100",,,,,SITM
91,,2021-05-27 19:57:33,2021-05-26,SITM,Yiu Tom Dang-Hsing,Dir,S - Sale,$96.74,-2200,19258,-10%,"-$212,828",,,,,SITM
92,M,2021-05-27 19:46:12,2021-05-25,SITM,Kreindl Torsten,Dir,S - Sale,$96.80,-2352,18933,-11%,"-$227,679",,,,,SITM
93,,2021-05-27 19:37:11,2021-05-25,SITM,Schuelke Katherine,Dir,S - Sale,$96.23,-2500,21958,-10%,"-$240,575",,,,,SITM
94,,2021-05-27 19:27:47,2021-05-25,SITM,Takata Akira,Dir,S - Sale,$96.25,-3600,14535,-20%,"-$346,500",,,,,SITM
95,,2021-05-25 17:36:32,2021-05-24,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$93.74,-9088,98482,-8%,"-$851,909",,,,,SITM
96,,2021-05-25 17:23:24,2021-05-24,SITM,Vashist Rajesh,CEO,S - Sale,$93.79,-20725,632135,-3%,"-$1,943,798",,,,,SITM
97,,2021-05-25 17:08:47,2021-05-21,SITM,Bonnot Lionel,See Remarks,S - Sale,$88.75,-3704,106755,-3%,"-$328,730",,,,,SITM
98,,2021-05-25 17:00:14,2021-05-21,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$88.76,-3650,110062,-3%,"-$323,974",,,,,SITM
99,,2021-05-25 16:54:00,2021-05-21,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$88.75,-4632,92930,-5%,"-$411,090",,,,,SITM
100,,2021-05-20 16:17:47,2021-05-19,SITM,Vashist Rajesh,CEO,S - Sale,$85.42,-3000,652860,0%,"-$256,260",,,,,SITM
101,,2021-05-20 16:11:17,2021-05-18,SITM,Takata Akira,Dir,S - Sale,$85.35,-2400,18135,-12%,"-$204,840",,,,,SITM
102,,2021-05-17 17:01:54,2021-05-14,SITM,Takata Akira,Dir,S - Sale,$84.37,-4000,20535,-16%,"-$337,480",,,,,SITM
103,,2021-05-11 20:55:16,2021-05-07,SITM,Takata Akira,Dir,S - Sale,$90.10,-6500,24535,-21%,"-$585,650",,,,,SITM
104,,2021-05-07 19:25:33,2021-05-06,SITM,Takata Akira,Dir,S - Sale,$84.33,-3500,31035,-10%,"-$295,155",,,,,SITM
105,,2021-04-23 17:55:46,2021-04-21,SITM,Vashist Rajesh,CEO,S - Sale,$92.13,-3000,655860,0%,"-$276,390",,,,,SITM
106,,2021-04-19 16:09:41,2021-04-15,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$100.00,-150,107570,0%,"-$15,000",,,,,SITM
107,,2021-04-05 16:58:58,2021-04-01,SITM,Heckart Christine,Dir,A - Grant,$0.00,2493,2493,New,+$0,,,,,SITM
108,,2021-03-26 16:29:04,2021-03-25,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$97.95,-1140,122104,-1%,"-$111,663",,,,,SITM
109,,2021-03-19 18:13:43,2021-03-18,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$101.44,-150,107720,0%,"-$15,216",,,,,SITM
110,,2021-03-19 18:07:54,2021-03-17,SITM,Vashist Rajesh,CEO,S - Sale,$101.57,-3000,658860,0%,"-$304,710",,,,,SITM
111,,2021-03-01 16:29:44,2021-02-25,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$106.04,-4242,113712,-4%,"-$449,822",,,,,SITM
112,,2021-02-26 17:56:20,2021-02-24,SITM,Bonnot Lionel,See Remarks,S - Sale,$112.63,-4256,110459,-4%,"-$479,353",,,,,SITM
113,M,2021-02-24 19:48:42,2021-02-22,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$112.41,-4115,97562,-4%,"-$462,577",,,,,SITM
114,M,2021-02-24 19:41:52,2021-02-22,SITM,Assaderaghi Fariborz,See Remarks,S - Sale,$111.92,-860,123244,-1%,"-$96,250",,,,,SITM
115,M,2021-02-24 19:34:19,2021-02-22,SITM,Bonnot Lionel,See Remarks,S - Sale,$112.49,-3332,114715,-3%,"-$374,813",,,,,SITM
116,M,2021-02-24 19:22:04,2021-02-22,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$112.49,-3115,117954,-3%,"-$350,415",,,,,SITM
117,M,2021-02-24 19:16:14,2021-02-22,SITM,Vashist Rajesh,CEO,S - Sale,$112.33,-22785,661860,-3%,"-$2,559,453",,,,,SITM
118,,2021-02-24 19:09:06,2021-02-22,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$115.00,-224,107870,0%,"-$25,760",,,,,SITM
119,,2021-02-22 17:27:36,2021-02-18,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$126.00,-150,108094,0%,"-$18,900",,,,,SITM
120,,2021-02-18 19:58:41,2021-02-17,SITM,Vashist Rajesh,CEO,S - Sale,$135.24,-3000,684645,0%,"-$405,720",,,,,SITM
121,,2021-01-22 17:03:22,2021-01-20,SITM,Pangrazio Vincent P,See Remarks,A - Grant,$0.00,1000,108244,+1%,+$0,,,,,SITM
122,,2021-01-22 17:03:22,2021-01-21,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$135.00,-150,108244,0%,"-$20,250",,,,,SITM
123,,2021-01-22 16:48:29,2021-01-20,SITM,Vashist Rajesh,CEO,A - Grant,$0.00,3554,687645,+1%,+$0,,,,,SITM
124,,2021-01-22 16:48:29,2021-01-20,SITM,Vashist Rajesh,CEO,S - Sale,$136.73,-3000,687645,0%,"-$410,190",,,,,SITM
125,,2021-01-22 16:36:41,2021-01-20,SITM,Sevalia Piyush B,EVP Marketing,A - Grant,$0.00,1000,121069,+1%,+$0,,,,,SITM
126,,2021-01-22 16:32:36,2021-01-20,SITM,Bonnot Lionel,See Remarks,A - Grant,$0.00,959,118047,+1%,+$0,,,,,SITM
127,,2021-01-22 16:26:59,2021-01-20,SITM,Chadwick Arthur D,"EVP, CFO",A - Grant,$0.00,1000,101677,+1%,+$0,,,,,SITM
128,,2020-12-18 16:20:38,2020-12-17,SITM,Pangrazio Vincent P,See Remarks,S - Sale,$110.00,-4000,107394,-4%,"-$440,009",,,,,SITM
129,,2020-12-17 16:51:17,2020-12-16,SITM,Yiu Tom Dang-Hsing,Dir,S - Sale,$108.95,-3000,21458,-12%,"-$326,850",,,,,SITM
130,,2020-12-17 16:45:38,2020-12-16,SITM,Vashist Rajesh,CEO,S - Sale,$109.31,-10000,687091,-1%,"-$1,093,100",,,,,SITM
131,,2020-12-17 16:37:33,2020-12-15,SITM,Bonnot Lionel,See Remarks,S - Sale,$110.00,-673,117088,-1%,"-$74,030",,,,,SITM
132,,2020-12-16 16:54:42,2020-12-14,SITM,Assaderaghi Fariborz,See Remarks,A - Grant,$0.00,124104,124104,New,+$0,,,,,SITM
133,,2020-12-15 19:26:50,2020-12-04,SITM,Frank Edward H.,Dir,S - Sale,$98.32,-3000,21458,-12%,"-$294,960",,,,,SITM
134,,2020-12-11 17:45:34,2020-12-10,SITM,Chitkara Raman,Dir,S - Sale,$105.07,-2000,22458,-8%,"-$210,140",,,,,SITM
135,,2020-12-11 17:42:16,2020-12-09,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$101.59,-6025,100677,-6%,"-$612,080",,,,,SITM
136,,2020-12-07 17:04:33,2020-12-03,SITM,Kreindl Torsten,Dir,S - Sale,$95.00,-1073,21258,-5%,"-$101,935",,,,,SITM
137,M,2020-12-03 16:31:04,2020-12-01,SITM,Kreindl Torsten,Dir,S - Sale,$89.00,-2100,22358,-9%,"-$186,900",,,,,SITM
138,,2020-12-01 16:47:48,2020-11-30,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$87.54,-25000,106702,-19%,"-$2,188,500",,,,,SITM
139,,2020-12-01 16:41:24,2020-11-27,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$89.07,-4632,120069,-4%,"-$412,572",,,,,SITM
140,,2020-12-01 16:36:27,2020-11-27,SITM,Bonnot Lionel,See Remarks,S - Sale,$89.07,-4661,117761,-4%,"-$415,155",,,,,SITM
141,M,2020-11-27 16:38:09,2020-11-24,SITM,Bonnot Lionel,See Remarks,S - Sale,$83.78,-2489,122422,-2%,"-$208,516",,,,,SITM
142,M,2020-11-27 16:28:07,2020-11-24,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$82.85,-2517,124701,-2%,"-$208,546",,,,,SITM
143,M,2020-11-27 16:20:37,2020-11-24,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$83.35,-3128,131702,-2%,"-$260,708",,,,,SITM
144,M,2020-11-27 16:09:14,2020-11-24,SITM,Vashist Rajesh,CEO,S - Sale,$84.01,-18209,697091,-3%,"-$1,529,772",,,,,SITM
145,,2020-11-20 16:31:08,2020-11-18,SITM,Vashist Rajesh,CEO,S - Sale,$83.27,-10000,715300,-1%,"-$832,700",,,,,SITM
146,A,2020-11-18 19:38:26,2020-08-26,SITM,Sevalia Piyush B,EVP Marketing,S - Sale,$69.36,-6081,127218,-5%,"-$421,778",,,,,SITM
147,A,2020-11-18 19:28:58,2020-08-25,SITM,Bonnot Lionel,See Remarks,S - Sale,$65.02,-6083,124911,-5%,"-$395,517",,,,,SITM
148,M,2020-10-23 17:10:48,2020-10-21,SITM,Vashist Rajesh,CEO,S - Sale,$90.39,-30000,725300,-4%,"-$2,711,600",,,,,SITM
149,,2020-09-18 17:14:55,2020-09-16,SITM,Vashist Rajesh,CEO,S - Sale,$66.52,-30000,755300,-4%,"-$1,995,600",,,,,SITM
150,M,2020-09-14 16:32:20,2020-09-10,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$65.79,-46254,134830,-26%,"-$3,042,955",,,,,SITM
151,M,2020-09-14 16:23:18,2020-09-10,SITM,Takata Akira,Dir,S - Sale,$65.95,-13000,34535,-27%,"-$857,306",,,,,SITM
152,,2020-08-27 16:43:21,2020-08-26,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$69.34,-6586,126713,-5%,"-$456,673",,,,,SITM
153,,2020-08-26 20:28:21,2020-08-25,SITM,Bonnot Lionel,See Remarks,S - Sale,$65.02,-6588,124406,-5%,"-$428,352",,,,,SITM
154,M,2020-08-24 21:25:57,2020-08-21,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$66.01,-3507,133299,-3%,"-$231,494",,,,,SITM
155,M,2020-08-24 21:20:38,2020-08-21,SITM,Bonnot Lionel,See Remarks,S - Sale,$66.04,-3505,130994,-3%,"-$231,460",,,,,SITM
156,M,2020-08-24 21:13:11,2020-08-21,SITM,Chadwick Arthur D,"EVP, CFO",S - Sale,$66.15,-16486,181084,-8%,"-$1,090,608",,,,,SITM
157,M,2020-08-24 21:06:02,2020-08-21,SITM,Vashist Rajesh,CEO,S - Sale,$66.11,-23685,785300,-3%,"-$1,565,792",,,,,SITM
158,,2020-07-28 21:45:13,2020-07-27,SITM,Chadwick Arthur D,"EVP, CFO",A - Grant,$0.00,5160,197570,+3%,+$0,,,,,SITM
159,,2020-07-28 21:39:08,2020-07-27,SITM,Bonnot Lionel,See Remarks,A - Grant,$0.00,5160,134499,+4%,+$0,,,,,SITM
160,,2020-07-28 21:33:54,2020-07-27,SITM,Sevalia Piyush B,"EVP, Marketing",A - Grant,$0.00,5160,136806,+4%,+$0,,,,,SITM
161,,2020-07-28 21:29:36,2020-07-27,SITM,Vashist Rajesh,CEO,A - Grant,$0.00,29025,808985,+4%,+$0,,,,,SITM
162,,2020-07-16 17:59:58,2020-07-15,SITM,Schuelke Katherine,Dir,A - Grant,$0.00,5227,24458,+27%,+$0,,,,,SITM
163,,2020-07-16 16:51:40,2020-07-15,SITM,Kreindl Torsten,Dir,A - Grant,$0.00,5227,24458,+27%,+$0,,,,,SITM
164,,2020-07-16 16:46:38,2020-07-15,SITM,Yiu Tom Dang-Hsing,Dir,A - Grant,$0.00,5227,24458,+27%,+$0,,,,,SITM
165,,2020-07-16 16:38:25,2020-07-15,SITM,Chitkara Raman,Dir,A - Grant,$0.00,5227,24458,+27%,+$0,,,,,SITM
166,,2020-07-16 16:27:41,2020-07-15,SITM,Frank Edward H.,Dir,A - Grant,$0.00,5227,24458,+27%,+$0,,,,,SITM
167,,2020-07-16 16:20:36,2020-07-15,SITM,Takata Akira,Dir,A - Grant,$0.00,5227,47535,+12%,+$0,,,,,SITM
168,,2020-06-17 16:27:18,2020-06-17,SITM,Pangrazio Vincent P,See Remarks,F - Tax,$35.69,-1606,111394,-1%,"-$57,318",,,,,SITM
169,,2020-06-16 17:08:53,2020-06-16,SITM,Megachips Corp /fi,10%,S - Sale,$32.00,-2500000,7500000,-25%,"-$80,000,000",,,,,SITM
170,,2020-06-09 17:57:23,2020-06-08,SITM,Pangrazio Vincent P,"EVP, GC",A - Grant,$0.00,110000,113000,>999%,+$0,,,,,SITM
171,,2020-06-08 19:43:37,2020-06-05,SITM,Bonnot Lionel,See Remarks,S - Sale,$35.00,-1678,129339,-1%,"-$58,730",,,,,SITM
172,,2020-06-04 16:37:08,2020-06-03,SITM,Sevalia Piyush B,"EVP, Marketing",S - Sale,$33.50,-3063,131646,-2%,"-$102,611",,,,,SITM
173,,2020-06-04 16:31:08,2020-06-03,SITM,Bonnot Lionel,See Remarks,S - Sale,$35.00,-113,131017,0%,"-$3,955",,,,,SITM
