,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:16:25,2022-03-01,XFOR,Dibiase Mary,COO,A - Grant,$0.00,105000,182899,+135%,+$0,,,,,XFOR
1,,2022-03-01 16:16:10,2022-03-01,XFOR,Ragan Paula,"Pres, CEO",A - Grant,$0.00,220789,668098,+49%,+$0,,,,,XFOR
2,,2022-03-01 16:09:48,2022-03-01,XFOR,Taveras Arthur,Chief Scientific Officer,A - Grant,$0.00,97000,104107,>999%,+$0,,,,,XFOR
3,,2022-03-01 16:09:28,2022-03-01,XFOR,Mostafa Adam S.,CFO,A - Grant,$0.00,105000,198224,+113%,+$0,,,,,XFOR
4,,2022-02-14 16:23:15,2022-02-11,XFOR,Mostafa Adam S.,CFO,S - Sale,$0.00,-27721,93224,-23%,-$0,,,,,XFOR
5,,2022-02-14 16:20:24,2022-02-11,XFOR,Ragan Paula,"Pres, CEO",S - Sale,$0.00,-21695,447309,-5%,-$0,,,,,XFOR
6,,2021-09-10 16:10:06,2021-09-08,XFOR,Dibiase Mary,COO,A - Grant,$0.00,27000,90444,+43%,+$0,,,,,XFOR
7,,2021-08-19 16:26:43,2021-08-17,XFOR,Mostafa Adam S.,CFO,S - Sale,$5.10,-10832,120945,-8%,"-$55,243",,,,,XFOR
8,,2021-08-19 16:26:22,2021-08-17,XFOR,Meisner Derek M,GC,S - Sale,$5.10,-8332,72730,-10%,"-$42,493",,,,,XFOR
9,,2021-08-19 16:26:01,2021-08-17,XFOR,Ragan Paula,"Pres, CEO",S - Sale,$5.10,-13448,469004,-3%,"-$68,585",,,,,XFOR
10,,2021-07-16 16:01:34,2021-07-15,XFOR,Ragan Paula,"Pres, CEO",S - Sale,$5.78,-13448,482452,-3%,"-$77,729",,,,,XFOR
11,,2021-07-01 08:18:29,2021-06-30,XFOR,Mostafa Adam S.,CFO,S - Sale,$6.64,-2641,131777,-2%,"-$17,536",,,,,XFOR
12,,2021-06-25 16:03:59,2021-06-24,XFOR,Mostafa Adam S.,CFO,S - Sale,$7.01,-5417,134418,-4%,"-$37,973",,,,,XFOR
13,,2021-06-25 16:03:59,2021-06-23,XFOR,Mostafa Adam S.,CFO,A - Grant,$0.00,16250,134418,+14%,+$0,,,,,XFOR
14,,2021-06-25 16:03:25,2021-06-24,XFOR,Meisner Derek M,GC,S - Sale,$7.00,-4166,81062,-5%,"-$29,162",,,,,XFOR
15,,2021-06-25 16:03:25,2021-06-23,XFOR,Meisner Derek M,GC,A - Grant,$0.00,12500,81062,+18%,+$0,,,,,XFOR
16,,2021-06-25 16:03:01,2021-06-23,XFOR,Ragan Paula,"Pres, CEO",A - Grant,$0.00,44826,495900,+10%,+$0,,,,,XFOR
17,,2021-06-17 17:13:30,2021-06-15,XFOR,Meisner Derek M,GC,S - Sale,$7.84,-4166,72728,-5%,"-$32,661",,,,,XFOR
18,,2021-06-17 17:13:30,2021-06-15,XFOR,Meisner Derek M,GC,A - Grant,$0.00,12500,72728,+21%,+$0,,,,,XFOR
19,,2021-06-17 17:13:29,2021-06-15,XFOR,Mostafa Adam S.,CFO,S - Sale,$7.84,-5417,123585,-4%,"-$42,469",,,,,XFOR
20,,2021-06-17 17:13:29,2021-06-15,XFOR,Mostafa Adam S.,CFO,A - Grant,$0.00,16250,123585,+15%,+$0,,,,,XFOR
