,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 20:17:24,2022-03-01,PEP,Krishnan Ramkumar,"CEO Intl Beverages, CCO",A - Grant,$0.00,12147,56413,+27%,+$0,,,,,PEP
1,D,2022-03-03 20:17:24,2022-03-01,PEP,Krishnan Ramkumar,"CEO Intl Beverages, CCO",D - Sale to issuer,$0.00,-491,56413,-1%,-$0,,,,,PEP
2,D,2022-03-03 20:17:24,2022-03-01,PEP,Krishnan Ramkumar,"CEO Intl Beverages, CCO",F - Tax,$162.85,-2365,56413,-4%,"-$385,140",,,,,PEP
3,,2022-03-03 20:15:05,2022-03-01,PEP,Williams Steven C,"CEO, PFNA",A - Grant,$0.00,14172,73025,+24%,+$0,,,,,PEP
4,,2022-03-03 20:15:05,2022-03-01,PEP,Williams Steven C,"CEO, PFNA",D - Sale to issuer,$0.00,-856,73025,-1%,-$0,,,,,PEP
5,,2022-03-03 20:15:05,2022-03-01,PEP,Williams Steven C,"CEO, PFNA",F - Tax,$162.85,-3167,73025,-4%,"-$515,746",,,,,PEP
6,,2022-03-03 20:13:02,2022-03-01,PEP,Santilli Paula,"CEO, Latin America",A - Grant,$0.00,9110,62784,+17%,+$0,,,,,PEP
7,,2022-03-03 20:13:02,2022-03-01,PEP,Santilli Paula,"CEO, Latin America",D - Sale to issuer,$0.00,-555,62784,-1%,-$0,,,,,PEP
8,,2022-03-03 20:13:02,2022-03-01,PEP,Santilli Paula,"CEO, Latin America",F - Tax,$162.85,-1975,62784,-3%,"-$321,629",,,,,PEP
9,,2022-03-03 20:03:47,2022-03-01,PEP,Tanner Kirk,"CEO, PBNA",A - Grant,$0.00,14172,104535,+16%,+$0,,,,,PEP
10,,2022-03-03 20:03:47,2022-03-01,PEP,Tanner Kirk,"CEO, PBNA",D - Sale to issuer,$0.00,-2240,104535,-2%,-$0,,,,,PEP
11,,2022-03-03 20:03:47,2022-03-01,PEP,Tanner Kirk,"CEO, PBNA",F - Tax,$162.85,-7752,104535,-7%,"-$1,262,413",,,,,PEP
12,,2022-03-03 20:00:01,2022-03-01,PEP,Popovici Silviu,"CEO, Europe",A - Grant,$0.00,12957,81183,+19%,+$0,,,,,PEP
13,,2022-03-03 20:00:01,2022-03-01,PEP,Popovici Silviu,"CEO, Europe",D - Sale to issuer,$0.00,-2134,81183,-3%,-$0,,,,,PEP
14,,2022-03-03 20:00:01,2022-03-01,PEP,Popovici Silviu,"CEO, Europe",F - Tax,$162.85,-5526,81183,-6%,"-$899,909",,,,,PEP
15,D,2022-03-03 19:57:14,2022-03-01,PEP,Johnston Hugh F,"Vice COB, EVP, CFO",A - Grant,$0.00,28344,156736,+22%,+$0,,,,,PEP
16,D,2022-03-03 19:57:14,2022-03-01,PEP,Johnston Hugh F,"Vice COB, EVP, CFO",D - Sale to issuer,$0.00,-4445,156736,-3%,-$0,,,,,PEP
17,D,2022-03-03 19:57:14,2022-03-01,PEP,Johnston Hugh F,"Vice COB, EVP, CFO",F - Tax,$162.85,-15811,156736,-9%,"-$2,574,821",,,,,PEP
18,,2022-03-03 19:54:28,2022-03-01,PEP,Gallagher Marie T.,"SVP, Controller",A - Grant,$0.00,7902,47084,+20%,+$0,,,,,PEP
19,,2022-03-03 19:54:28,2022-03-01,PEP,Gallagher Marie T.,"SVP, Controller",D - Sale to issuer,$0.00,-259,47084,-1%,-$0,,,,,PEP
20,,2022-03-03 19:54:28,2022-03-01,PEP,Gallagher Marie T.,"SVP, Controller",F - Tax,$162.85,-7449,47084,-14%,"-$1,213,070",,,,,PEP
21,,2022-03-03 19:51:45,2022-03-01,PEP,Flavell David,"EVP, GC, Corp Sec",A - Grant,$0.00,6074,33425,+22%,+$0,,,,,PEP
22,,2022-03-03 19:51:45,2022-03-01,PEP,Flavell David,"EVP, GC, Corp Sec",D - Sale to issuer,$0.00,-207,33425,-1%,-$0,,,,,PEP
