,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-11-22 16:19:07,2021-11-19,CVCO,Boor William C,"Pres, CEO",F - Tax,$293.71,-1033,13787,-7%,"-$303,402",,,,,CVCO
1,D,2021-11-22 16:19:07,2021-11-19,CVCO,Boor William C,"Pres, CEO",M - OptEx,$75.90,4000,13787,+41%,"+$303,600",,,,,CVCO
2,,2021-11-12 16:06:36,2021-11-11,CVCO,Like Steven K.,SVP,S - Sale,$292.60,-2800,314,-90%,"-$819,280",,,,,CVCO
3,,2021-08-31 11:32:28,2021-08-30,CVCO,Aden Allison,"EVP, CFO",A - Grant,$0.00,920,920,New,+$0,,,,,CVCO
4,,2021-08-26 16:30:45,2021-08-25,CVCO,Bunger Steven G,Dir,S - Sale,$5.06,-2715,2600,-51%,"-$13,748",,,,,CVCO
5,D,2021-08-11 16:12:34,2021-08-11,CVCO,Nino Matthew A,"Pres, Retail",M - OptEx,$99.96,2250,250,-113%,"+$224,910",,,,,CVCO
6,D,2021-08-11 16:12:34,2021-08-11,CVCO,Nino Matthew A,"Pres, Retail",S - Sale+OE,$253.00,-2250,250,-90%,"-$569,250",,,,,CVCO
7,,2021-08-06 17:11:56,2021-08-05,CVCO,Bunger Steven G,Dir,A - Grant,$0.00,600,5315,+13%,+$0,,,,,CVCO
8,,2021-08-06 17:10:46,2021-08-05,CVCO,Moster Steven W,Dir,A - Grant,$0.00,450,1250,+56%,+$0,,,,,CVCO
9,,2021-08-06 17:09:34,2021-08-05,CVCO,Kerley Richard A,Dir,A - Grant,$0.00,450,1700,+36%,+$0,,,,,CVCO
10,,2021-08-06 17:08:34,2021-08-05,CVCO,Greenblatt David A.,Dir,A - Grant,$0.00,450,14150,+3%,+$0,,,,,CVCO
11,,2021-08-06 17:06:53,2021-08-05,CVCO,Sze Julia,Dir,A - Grant,$0.00,450,1850,+32%,+$0,,,,,CVCO
12,,2021-08-06 17:05:41,2021-08-05,CVCO,Blount Susan L,Dir,A - Grant,$0.00,450,1700,+36%,+$0,,,,,CVCO
13,,2021-08-06 17:04:34,2021-08-04,CVCO,Ryan Gavin,See remarks,A - Grant,$0.00,315,315,New,+$0,,,,,CVCO
14,,2021-08-06 17:03:21,2021-08-04,CVCO,Zeller Lyle D,See Remarks,A - Grant,$0.00,315,315,New,+$0,,,,,CVCO
15,,2021-06-29 16:27:07,2021-06-28,CVCO,Boor William C,"Pres, CEO",A - Grant,$0.00,1150,10820,+12%,+$0,,,,,CVCO
16,,2021-05-26 19:13:44,2021-05-24,CVCO,Bigbee Paul,Chief Accounting Officer,A - Grant,$0.00,250,250,New,+$0,,,,,CVCO
17,,2021-05-26 19:12:31,2021-05-24,CVCO,Reynolds Simone,"SVP, CHRO",A - Grant,$0.00,400,400,New,+$0,,,,,CVCO
18,,2021-05-26 18:37:08,2021-05-24,CVCO,Boor William C,"Pres, CEO",A - Grant,$0.00,3350,9670,+53%,+$0,,,,,CVCO
19,,2021-05-26 18:36:01,2021-05-24,CVCO,Crutcher Anthony,CIO,A - Grant,$0.00,150,150,New,+$0,,,,,CVCO
20,,2021-05-26 18:34:24,2021-05-24,CVCO,Dragash Mickey R,"EVP, GC",A - Grant,$0.00,600,600,New,+$0,,,,,CVCO
21,,2021-05-26 18:32:22,2021-05-24,CVCO,Like Steven K.,SVP,A - Grant,$0.00,300,3114,+11%,+$0,,,,,CVCO
22,,2021-05-26 18:31:10,2021-05-24,CVCO,Nino Matthew A,"Pres, Retail",A - Grant,$0.00,250,250,New,+$0,,,,,CVCO
23,D,2021-04-07 16:49:05,2021-04-06,CVCO,Bunger Steven G,Dir,F - Tax,$241.90,-1285,4715,-21%,"-$310,842",,,,,CVCO
24,D,2021-04-07 16:49:05,2021-04-06,CVCO,Bunger Steven G,Dir,M - OptEx,$77.75,4000,4715,+559%,"+$311,000",,,,,CVCO
25,D,2021-03-15 16:43:17,2021-03-11,CVCO,Boor William C,"Pres, CEO",F - Tax,$228.00,-1457,6320,-19%,"-$332,196",,,,,CVCO
