,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2021-02-23 16:26:16,2021-02-21,EGOV,Thomas Elizabeth Amegan,Chief of Staff,F - Tax,$35.14,-1038,26624,-4%,"-$36,475",,,,,EGOV
1,M,2021-02-23 16:21:11,2021-02-21,EGOV,Proudfit Elizabeth McCarrell,"SVP, Marketing, Comm",F - Tax,$34.93,-2798,54048,-5%,"-$97,737",,,,,EGOV
2,,2021-02-23 16:16:02,2021-02-22,EGOV,Kovzan Stephen M,CFO,D - Sale to issuer,$0.00,-22516,264313,-8%,-$0,,,,,EGOV
3,M,2021-02-23 16:16:02,2021-02-21,EGOV,Kovzan Stephen M,CFO,F - Tax,$34.87,-10249,264313,-4%,"-$357,335",,,,,EGOV
4,,2021-02-23 16:02:34,2021-02-22,EGOV,Holland Jayne,Chief Security Officer,D - Sale to issuer,$0.00,-14586,188780,-7%,-$0,,,,,EGOV
5,M,2021-02-23 16:02:34,2021-02-21,EGOV,Holland Jayne,Chief Security Officer,F - Tax,$34.88,-8060,188780,-4%,"-$281,136",,,,,EGOV
6,,2021-02-23 15:34:39,2021-02-22,EGOV,Herington Harry,"Chair of Board, CEO",D - Sale to issuer,$0.00,-69277,1117815,-6%,-$0,,,,,EGOV
7,M,2021-02-23 15:34:39,2021-02-21,EGOV,Herington Harry,"Chair of Board, CEO",F - Tax,$34.85,-30249,1117815,-3%,"-$1,054,288",,,,,EGOV
8,,2021-02-01 15:25:08,2021-01-30,EGOV,Van Asselt William A.,GC,F - Tax,$26.92,-433,29981,-1%,"-$11,656",,,,,EGOV
9,,2021-02-01 15:11:09,2021-01-30,EGOV,Thomas Elizabeth Amegan,Chief of Staff,F - Tax,$26.92,-387,27662,-1%,"-$10,418",,,,,EGOV
10,M,2021-01-29 15:47:12,2021-01-28,EGOV,Van Asselt William A.,GC,F - Tax,$27.78,-2264,30414,-7%,"-$62,892",,,,,EGOV
11,,2021-01-29 15:43:36,2021-01-28,EGOV,Thomas Elizabeth Amegan,Chief of Staff,F - Tax,$27.62,-597,28049,-2%,"-$16,489",,,,,EGOV
12,M,2021-01-29 15:39:23,2021-01-28,EGOV,Rogers Douglas,"SVP, Business Development",F - Tax,$27.83,-1113,18391,-6%,"-$30,971",,,,,EGOV
13,,2021-01-29 15:05:01,2021-01-27,EGOV,Anderson Brian Gerald,CTO,F - Tax,$28.20,-615,30108,-2%,"-$17,343",,,,,EGOV
14,,2021-01-22 15:39:25,2021-01-20,EGOV,Thomas Elizabeth Amegan,Chief of Staff,A - Grant,$0.00,3383,28646,+13%,+$0,,,,,EGOV
15,,2021-01-22 15:35:39,2021-01-20,EGOV,Proudfit Elizabeth McCarrell,"SVP, Marketing, Comm",A - Grant,$0.00,3464,56846,+6%,+$0,,,,,EGOV
16,,2021-01-22 15:28:18,2021-01-20,EGOV,Rogers Douglas,"SVP, Business Development",A - Grant,$0.00,3464,19504,+22%,+$0,,,,,EGOV
17,,2021-01-22 15:23:46,2021-01-20,EGOV,Van Asselt William A.,GC,A - Grant,$0.00,3814,32678,+13%,+$0,,,,,EGOV
18,,2021-01-22 15:20:24,2021-01-20,EGOV,Anderson Brian Gerald,CTO,A - Grant,$0.00,20612,30723,+204%,+$0,,,,,EGOV
19,,2021-01-22 15:16:00,2021-01-20,EGOV,Holland Jayne,Chief Security Officer,A - Grant,$0.00,30751,211168,+17%,+$0,,,,,EGOV
20,,2021-01-22 15:07:21,2021-01-20,EGOV,Kovzan Stephen M,CFO,A - Grant,$0.00,39303,296677,+15%,+$0,,,,,EGOV
21,,2021-01-22 15:02:04,2021-01-20,EGOV,Herington Harry,"Chair of Board, CEO",A - Grant,$0.00,87893,1216095,+8%,+$0,,,,,EGOV
22,,2021-01-05 14:28:07,2021-01-04,EGOV,Arasu Venmal (Raji),Dir,S - Sale,$25.72,-2000,26957,-7%,"-$51,449",,,,,EGOV
23,,2020-10-19 12:45:35,2020-10-15,EGOV,Rogers Douglas,"SVP, Business Development",A - Grant,$0.00,2341,16040,+17%,+$0,,,,,EGOV
24,,2020-10-19 12:35:28,2020-10-15,EGOV,Proudfit Elizabeth McCarrell,"SVP, Marketing, Comm",A - Grant,$0.00,1405,53382,+3%,+$0,,,,,EGOV
25,,2020-10-13 11:44:10,2020-10-11,EGOV,Rogers Douglas,"SVP, Business Development",F - Tax,$21.15,-218,13699,-2%,"-$4,611",,,,,EGOV
26,,2020-09-02 13:33:04,2020-09-01,EGOV,Arasu Venmal (Raji),Dir,S - Sale,$21.53,-2000,28957,-6%,"-$43,051",,,,,EGOV
27,,2020-08-31 14:32:05,2020-08-27,EGOV,James Sylvester Jr.,Dir,A - Grant,$0.00,1151,1151,New,+$0,,,,,EGOV
28,,2020-06-22 15:09:22,2020-06-19,EGOV,Arasu Venmal (Raji),Dir,S - Sale,$23.02,-2000,30957,-6%,"-$46,032",,,,,EGOV
29,,2020-04-30 12:16:23,2020-04-29,EGOV,Anderson Brian Gerald,CTO,F - Tax,$24.90,-644,10111,-6%,"-$16,036",,,,,EGOV
30,,2020-04-28 16:22:22,2020-04-27,EGOV,Wilson Peter B,Dir,A - Grant,$0.00,4182,92647,+5%,+$0,,,,,EGOV
31,,2020-04-28 16:19:34,2020-04-27,EGOV,Vijayan Jayaprakash,Dir,A - Grant,$0.00,4182,11699,+56%,+$0,,,,,EGOV
32,,2020-04-28 16:16:19,2020-04-27,EGOV,Scott Anthony,Dir,A - Grant,$0.00,4182,11699,+56%,+$0,,,,,EGOV
33,,2020-04-28 16:12:52,2020-04-27,EGOV,Lyons William M,Dir,A - Grant,$0.00,4182,65968,+7%,+$0,,,,,EGOV
