,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 17:46:40,2022-03-07,FGEN,Wettig Thane,Chief Commercial Officer,F - Tax,$12.69,-1706,90976,-2%,"-$21,649",,,,,FGEN
1,,2022-03-09 17:45:15,2022-03-07,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$12.69,-3905,250534,-2%,"-$49,554",,,,,FGEN
2,,2022-03-09 17:43:30,2022-03-07,FGEN,Conterno Enrique A,CEO,F - Tax,$12.69,-7081,332823,-2%,"-$89,858",,,,,FGEN
3,,2022-03-03 16:04:33,2022-03-01,FGEN,Eisner Mark,Chief Medical Officer,F - Tax,$13.62,-756,157383,0%,"-$10,297",,,,,FGEN
4,D,2022-02-16 21:05:43,2022-02-14,FGEN,Wettig Thane,Chief Commercial Officer,A - Grant,$0.00,45000,92682,+94%,+$0,,,,,FGEN
5,D,2022-02-16 21:03:58,2022-02-14,FGEN,Graham Juan,CFO,A - Grant,$0.00,22500,58900,+62%,+$0,,,,,FGEN
6,D,2022-02-16 21:01:33,2022-02-14,FGEN,Eisner Mark,Chief Medical Officer,A - Grant,$0.00,60000,158139,+61%,+$0,,,,,FGEN
7,D,2022-02-16 20:59:15,2022-02-14,FGEN,Chung Christine,"SVP, China Operations",A - Grant,$0.00,45000,254439,+21%,+$0,,,,,FGEN
8,D,2022-02-16 20:57:13,2022-02-14,FGEN,Conterno Enrique A,CEO,A - Grant,$0.00,179400,339904,+112%,+$0,,,,,FGEN
9,,2022-01-07 17:37:17,2022-01-06,FGEN,Conterno Enrique A,CEO,F - Tax,$13.93,-1536,160504,-1%,"-$21,396",,,,,FGEN
10,,2022-01-05 16:44:04,2022-01-03,FGEN,Eisner Mark,Chief Medical Officer,F - Tax,$14.82,-7043,98139,-7%,"-$104,377",,,,,FGEN
11,,2022-01-05 16:41:54,2022-01-03,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$14.82,-5284,209439,-2%,"-$78,309",,,,,FGEN
12,,2021-12-23 17:17:58,2021-12-22,FGEN,Wettig Thane,Chief Commercial Officer,F - Tax,$14.97,-517,47682,-1%,"-$7,739",,,,,FGEN
13,,2021-12-08 16:02:47,2021-12-06,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$14.19,-2668,214723,-1%,"-$37,859",,,,,FGEN
14,,2021-12-03 16:03:42,2021-12-01,FGEN,Eisner Mark,Chief Medical Officer,F - Tax,$12.65,-4338,105182,-4%,"-$54,876",,,,,FGEN
15,,2021-10-08 17:03:34,2021-10-06,FGEN,Conterno Enrique A,CEO,F - Tax,$10.20,-1859,162039,-1%,"-$18,962",,,,,FGEN
16,D,2021-10-06 19:28:11,2021-10-04,FGEN,Chung Christine,"SVP, China Operations",A - Grant,$0.00,54170,217391,+33%,+$0,,,,,FGEN
17,D,2021-10-06 19:25:59,2021-10-04,FGEN,Eisner Mark,Chief Medical Officer,A - Grant,$0.00,74520,109520,+213%,+$0,,,,,FGEN
18,,2021-09-24 16:02:36,2021-09-22,FGEN,Wettig Thane,Chief Commercial Officer,F - Tax,$10.18,-620,48196,-1%,"-$6,312",,,,,FGEN
19,,2021-09-17 16:02:21,2021-09-15,FGEN,Kearns Thomas F Jr,Dir,S - Sale,$11.58,-13100,249764,-5%,"-$151,707",,,,,FGEN
20,,2021-09-09 21:35:44,2021-09-07,FGEN,Cotroneo Pat,"Exec Advisor, Former CFO",F - Tax,$12.41,-2141,274536,-1%,"-$26,570",,,,,FGEN
21,,2021-09-09 21:33:45,2021-09-07,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$12.41,-2030,165251,-1%,"-$25,192",,,,,FGEN
22,D,2021-09-09 21:32:27,2021-09-07,FGEN,Graham Juan,CFO,A - Grant,$0.00,35000,36400,>999%,+$0,,,,,FGEN
23,,2021-08-30 20:11:55,2021-08-26,FGEN,Wettig Thane,Chief Commercial Officer,P - Purchase,$11.53,3100,48816,+7%,"+$35,743",,,,,FGEN
24,,2021-07-08 20:31:25,2021-07-06,FGEN,Conterno Enrique A,CEO,F - Tax,$25.06,-1859,163898,-1%,"-$46,587",,,,,FGEN
25,,2021-06-24 19:27:46,2021-06-22,FGEN,Wettig Thane,Chief Commercial Officer,F - Tax,$27.65,-2593,45716,-5%,"-$71,696",,,,,FGEN
26,,2021-06-17 21:25:13,2021-06-15,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$25.62,-4053,276677,-1%,"-$103,838",,,,,FGEN
27,,2021-06-09 19:29:35,2021-06-07,FGEN,Cotroneo Pat,"SVP, Finance, CFO",F - Tax,$22.90,-2141,280730,-1%,"-$49,029",,,,,FGEN
28,,2021-06-09 19:26:24,2021-06-07,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$22.90,-2030,165251,-1%,"-$46,487",,,,,FGEN
29,D,2021-05-28 19:09:23,2021-05-26,FGEN,Schoeneck James A,Dir,A - Grant,$0.00,4700,85522,+6%,+$0,,,,,FGEN
30,D,2021-05-28 19:08:40,2021-05-26,FGEN,Riggs Rory B,Dir,A - Grant,$0.00,4700,1001463,0%,+$0,,,,,FGEN
31,D,2021-05-28 19:07:52,2021-05-26,FGEN,Lema Gerald,Dir,A - Grant,$0.00,4700,21300,+28%,+$0,,,,,FGEN
32,D,2021-05-28 19:07:27,2021-05-26,FGEN,Kurkijarvi Kalevi,Dir,A - Grant,$0.00,4700,37800,+14%,+$0,,,,,FGEN
33,D,2021-05-28 19:06:36,2021-05-26,FGEN,Kearns Thomas F Jr,Dir,A - Grant,$0.00,4700,262864,+2%,+$0,,,,,FGEN
34,D,2021-05-28 19:05:54,2021-05-26,FGEN,Ho Maykin,Dir,A - Grant,$0.00,4700,15955,+42%,+$0,,,,,FGEN
35,D,2021-05-28 19:05:05,2021-05-26,FGEN,Henderson Jeffrey William,Dir,A - Grant,$0.00,4700,17800,+36%,+$0,,,,,FGEN
36,D,2021-05-28 19:04:06,2021-05-26,FGEN,Edwards Jeffrey L,Dir,A - Grant,$0.00,4700,17800,+36%,+$0,,,,,FGEN
37,D,2021-05-28 19:02:50,2021-05-26,FGEN,Cravatt Benjamin,Dir,A - Grant,$0.00,4700,8614,+120%,+$0,,,,,FGEN
38,D,2021-05-28 19:01:07,2021-05-26,FGEN,Brennan Aoife,Dir,A - Grant,$0.00,4700,8614,+120%,+$0,,,,,FGEN
39,D,2021-05-28 19:00:02,2021-05-26,FGEN,Blaug Suzanne,Dir,A - Grant,$0.00,4700,14048,+50%,+$0,,,,,FGEN
40,D,2021-03-15 18:22:57,2021-03-11,FGEN,Kearns Thomas F Jr,Dir,M - OptEx,$3.50,18000,258164,+7%,"+$63,000",,,,,FGEN
41,D,2021-03-15 18:22:57,2021-03-11,FGEN,Kearns Thomas F Jr,Dir,S - Sale+OE,$35.02,-18000,258164,-7%,"-$630,360",,,,,FGEN
42,,2021-03-10 17:38:31,2021-03-08,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",F - Tax,$33.37,-5221,147346,-3%,"-$174,225",,,,,FGEN
43,,2021-03-10 17:34:52,2021-03-08,FGEN,Cotroneo Pat,"SVP, Finance, CFO",F - Tax,$33.37,-5657,282187,-2%,"-$188,774",,,,,FGEN
44,,2021-03-10 17:32:10,2021-03-08,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$33.37,-5679,166597,-3%,"-$189,508",,,,,FGEN
45,D,2021-02-26 19:28:23,2021-02-24,FGEN,Wettig Thane,Chief Commercial Officer,A - Grant,$0.00,16500,47150,+54%,+$0,,,,,FGEN
46,D,2021-02-26 19:25:59,2021-02-24,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",A - Grant,$0.00,20800,152567,+16%,+$0,,,,,FGEN
47,D,2021-02-26 19:23:28,2021-02-24,FGEN,Cotroneo Pat,"SVP, Finance, CFO",A - Grant,$0.00,21700,287844,+8%,+$0,,,,,FGEN
48,D,2021-02-26 19:21:01,2021-02-24,FGEN,Chung Christine,"SVP, China Operations",A - Grant,$0.00,21700,172276,+14%,+$0,,,,,FGEN
49,D,2021-02-26 19:19:05,2021-02-24,FGEN,Conterno Enrique A,CEO,A - Grant,$0.00,82000,165073,+99%,+$0,,,,,FGEN
50,D,2021-02-19 19:10:22,2021-02-17,FGEN,Kurkijarvi Kalevi,Dir,M - OptEx,$28.65,6000,33100,+22%,"+$171,900",,,,,FGEN
51,D,2021-02-19 19:10:22,2021-02-17,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$52.40,-6000,33100,-15%,"-$314,383",,,,,FGEN
52,D,2021-01-21 19:24:47,2021-01-19,FGEN,Kurkijarvi Kalevi,Dir,M - OptEx,$19.05,6000,33100,+22%,"+$114,300",,,,,FGEN
53,D,2021-01-21 19:24:47,2021-01-19,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$43.38,-6000,33100,-15%,"-$260,280",,,,,FGEN
54,D,2021-01-15 20:02:33,2021-01-14,FGEN,Kurkijarvi Kalevi,Dir,M - OptEx,$19.05,5999,33100,+22%,"+$114,281",,,,,FGEN
55,D,2021-01-15 20:02:33,2021-01-14,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$40.04,-5999,33100,-15%,"-$240,200",,,,,FGEN
56,,2021-01-08 19:40:15,2021-01-06,FGEN,Conterno Enrique A,CEO,F - Tax,$38.31,-5411,83073,-6%,"-$207,295",,,,,FGEN
57,D,2021-01-06 19:08:13,2021-01-04,FGEN,Schoeneck James A,Dir,M - OptEx,$9.78,6000,80822,+8%,"+$58,650",,,,,FGEN
58,D,2020-12-30 18:07:45,2020-12-28,FGEN,Kurkijarvi Kalevi,Dir,M - OptEx,$18.34,6001,33100,+22%,"+$110,059",,,,,FGEN
59,D,2020-12-30 18:07:45,2020-12-28,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$40.40,-6001,33100,-15%,"-$242,455",,,,,FGEN
60,,2020-12-17 19:06:43,2020-12-16,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$41.61,-3350,192292,-2%,"-$139,394",,,,,FGEN
61,,2020-12-17 19:04:41,2020-12-15,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$43.60,-3068,266144,-1%,"-$133,765",,,,,FGEN
62,,2020-12-09 19:34:53,2020-12-07,FGEN,Yu K Peony,Chief Medical Officer,F - Tax,$41.99,-3292,195642,-2%,"-$138,231",,,,,FGEN
63,,2020-12-09 19:33:23,2020-12-07,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",F - Tax,$41.99,-2728,131767,-2%,"-$114,549",,,,,FGEN
64,,2020-12-09 19:30:58,2020-12-07,FGEN,Cotroneo Pat,"SVP, Finance, CFO",F - Tax,$41.99,-3014,269212,-1%,"-$126,558",,,,,FGEN
65,,2020-12-09 19:27:21,2020-12-07,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$41.99,-3039,150576,-2%,"-$127,608",,,,,FGEN
66,D,2020-12-03 18:51:20,2020-12-01,FGEN,Eisner Mark,Incoming Chief Medical Officer,A - Grant,$0.00,35000,35000,New,+$0,,,,,FGEN
67,D,2020-11-19 16:52:22,2020-11-17,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",M - OptEx,$14.58,7082,134495,+6%,"+$103,220",,,,,FGEN
68,,2020-09-18 17:19:10,2020-09-16,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$44.01,-3351,198934,-2%,"-$147,478",,,,,FGEN
69,,2020-09-17 18:03:54,2020-09-15,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$43.63,-3070,272226,-1%,"-$133,944",,,,,FGEN
70,,2020-09-10 19:36:04,2020-09-08,FGEN,Yu K Peony,Chief Medical Officer,F - Tax,$42.16,-3291,202285,-2%,"-$138,749",,,,,FGEN
71,,2020-09-10 19:32:58,2020-09-08,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",F - Tax,$42.16,-2728,127413,-2%,"-$115,012",,,,,FGEN
72,,2020-09-10 19:30:26,2020-09-08,FGEN,Cotroneo Pat,"SVP, Finance, CFO",F - Tax,$42.16,-3014,275296,-1%,"-$127,070",,,,,FGEN
73,,2020-09-10 19:28:09,2020-09-08,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$42.16,-3038,153615,-2%,"-$128,082",,,,,FGEN
74,D,2020-09-04 16:33:20,2020-09-03,FGEN,Yu K Peony,Chief Medical Officer,M - OptEx,$18.00,10000,205576,+5%,"+$180,000",,,,,FGEN
75,D,2020-09-04 16:33:20,2020-09-03,FGEN,Yu K Peony,Chief Medical Officer,S - Sale+OE,$50.89,-10000,205576,-5%,"-$508,900",,,,,FGEN
76,D,2020-09-04 16:30:23,2020-09-03,FGEN,Cotroneo Pat,"SVP, Finance, CFO",M - OptEx,$23.30,15004,278310,+6%,"+$349,582",,,,,FGEN
77,D,2020-09-04 16:30:23,2020-09-03,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$50.91,-15004,278310,-5%,"-$763,854",,,,,FGEN
78,D,2020-08-21 17:58:55,2020-08-20,FGEN,Schoeneck James A,Dir,M - OptEx,$5.95,6000,74822,+9%,"+$35,700",,,,,FGEN
79,DM,2020-08-11 16:34:22,2020-08-07,FGEN,Cotroneo Pat,"SVP, Finance, CFO",M - OptEx,$19.23,29804,278310,+12%,"+$573,035",,,,,FGEN
80,D,2020-08-11 16:34:22,2020-08-07,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$48.00,-22554,278310,-7%,"-$1,082,592",,,,,FGEN
81,D,2020-08-07 19:50:01,2020-08-05,FGEN,Cravatt Benjamin,Dir,A - Grant,$0.00,3914,3914,New,+$0,,,,,FGEN
82,D,2020-08-07 19:45:30,2020-08-05,FGEN,Brennan Aoife,Dir,A - Grant,$0.00,3914,3914,New,+$0,,,,,FGEN
83,,2020-07-28 19:33:51,2020-07-24,FGEN,Yu K Peony,Chief Medical Officer,S - Sale,$42.35,-3351,205576,-2%,"-$141,915",,,,,FGEN
84,D,2020-06-24 20:51:26,2020-06-22,FGEN,Wettig Thane,Chief Commercial Officer,A - Grant,$0.00,30000,30600,>999%,+$0,,,,,FGEN
85,,2020-06-18 18:35:55,2020-06-16,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale,$39.68,-3928,271060,-1%,"-$155,863",,,,,FGEN
86,M,2020-06-12 06:59:22,2020-06-10,FGEN,Conterno Enrique A,CEO,P - Purchase,$35.57,27800,87800,+46%,"+$988,882",,,,,FGEN
87,D,2020-06-11 21:22:11,2020-06-09,FGEN,Rosenkranz Roberto Pedro,Dir,M - OptEx,$23.85,24000,96100,+33%,"+$572,400",,,,,FGEN
88,,2020-06-10 19:48:48,2020-06-08,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$33.61,-3038,156653,-2%,"-$102,107",,,,,FGEN
89,,2020-06-10 19:47:11,2020-06-08,FGEN,Cotroneo Pat,"SVP, Finance, CFO",F - Tax,$33.61,-2156,274988,-1%,"-$72,463",,,,,FGEN
90,,2020-06-10 19:46:13,2020-06-08,FGEN,Yu K Peony,Chief Medical Officer,F - Tax,$33.61,-3292,208927,-2%,"-$110,644",,,,,FGEN
91,,2020-06-10 19:45:23,2020-06-08,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",F - Tax,$33.61,-2728,130141,-2%,"-$91,688",,,,,FGEN
92,D,2020-06-08 20:34:54,2020-06-04,FGEN,Schoeneck James A,Dir,A - Grant,$0.00,4700,68822,+7%,+$0,,,,,FGEN
93,D,2020-06-08 20:33:37,2020-06-04,FGEN,Rosenkranz Roberto Pedro,Dir,A - Grant,$0.00,4700,72100,+7%,+$0,,,,,FGEN
94,D,2020-06-08 20:32:23,2020-06-04,FGEN,Riggs Rory B,Dir,A - Grant,$0.00,4700,996763,0%,+$0,,,,,FGEN
95,D,2020-06-08 20:31:21,2020-06-04,FGEN,Lema Gerald,Dir,A - Grant,$0.00,4700,16600,+39%,+$0,,,,,FGEN
96,D,2020-06-08 20:30:01,2020-06-04,FGEN,Kurkijarvi Kalevi,Dir,A - Grant,$0.00,4700,33100,+17%,+$0,,,,,FGEN
97,D,2020-06-08 20:28:55,2020-06-04,FGEN,Kearns Thomas F Jr,Dir,A - Grant,$0.00,4700,258164,+2%,+$0,,,,,FGEN
98,D,2020-06-08 20:27:43,2020-06-04,FGEN,Ho Maykin,Dir,A - Grant,$0.00,4700,11255,+72%,+$0,,,,,FGEN
99,D,2020-06-08 20:26:26,2020-06-04,FGEN,Henderson Jeffrey William,Dir,A - Grant,$0.00,4700,13100,+56%,+$0,,,,,FGEN
100,D,2020-06-08 20:25:17,2020-06-04,FGEN,Edwards Jeffrey L,Dir,A - Grant,$0.00,4700,13100,+56%,+$0,,,,,FGEN
101,D,2020-06-08 20:23:41,2020-06-04,FGEN,Blaug Suzanne,Dir,A - Grant,$0.00,4700,9348,+101%,+$0,,,,,FGEN
102,D,2020-03-23 17:37:56,2020-03-19,FGEN,Kearns Thomas F Jr,Dir,M - OptEx,$2.90,18000,253464,+8%,"+$52,200",,,,,FGEN
103,D,2020-03-23 17:37:56,2020-03-19,FGEN,Kearns Thomas F Jr,Dir,S - Sale+OE,$23.17,-18000,253464,-7%,"-$417,074",,,,,FGEN
104,D,2020-03-19 19:55:52,2020-03-17,FGEN,Chung Christine,"SVP, China Operations",A - Grant,$0.00,40000,159013,+34%,+$0,,,,,FGEN
105,D,2020-03-19 19:55:52,2020-03-06,FGEN,Chung Christine,"SVP, China Operations",F - Tax,$39.71,-10126,159013,-6%,"-$402,103",,,,,FGEN
106,DM,2020-03-19 19:55:52,2020-03-18,FGEN,Chung Christine,"SVP, China Operations",M - OptEx,$25.40,7745,159013,+5%,"+$196,723",,,,,FGEN
107,DM,2020-03-19 19:55:52,2020-03-18,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$25.52,-11250,159013,-7%,"-$287,081",,,,,FGEN
108,D,2020-03-18 20:05:08,2020-03-17,FGEN,Yu K Peony,Chief Medical Officer,A - Grant,$0.00,45000,211541,+27%,+$0,,,,,FGEN
109,D,2020-03-18 20:05:08,2020-03-06,FGEN,Yu K Peony,Chief Medical Officer,F - Tax,$39.71,-9826,211541,-4%,"-$390,190",,,,,FGEN
110,D,2020-03-18 20:05:08,2020-03-16,FGEN,Yu K Peony,Chief Medical Officer,M - OptEx,$19.39,3750,211541,+2%,"+$72,713",,,,,FGEN
111,D,2020-03-18 20:03:09,2020-03-17,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",A - Grant,$0.00,37500,132191,+40%,+$0,,,,,FGEN
112,D,2020-03-18 20:03:09,2020-03-06,FGEN,Kouchakji Elias,"SVP, Clinical Dev, Drug Safety",F - Tax,$39.71,-6525,132191,-5%,"-$259,108",,,,,FGEN
113,D,2020-03-18 20:00:51,2020-03-17,FGEN,Cotroneo Pat,"SVP, Finance, CFO",A - Grant,$0.00,40000,276466,+17%,+$0,,,,,FGEN
114,D,2020-03-18 20:00:51,2020-03-06,FGEN,Cotroneo Pat,"SVP, Finance, CFO",F - Tax,$39.71,-4881,276466,-2%,"-$193,825",,,,,FGEN
115,D,2020-03-18 20:00:51,2020-03-16,FGEN,Cotroneo Pat,"SVP, Finance, CFO",S - Sale+OE,$26.36,-9239,276466,-3%,"-$243,540",,,,,FGEN
116,DM,2020-02-13 17:36:53,2020-02-11,FGEN,Chung Christine,"SVP, China Operations",M - OptEx,$25.40,11250,132644,+9%,"+$285,750",,,,,FGEN
117,DM,2020-02-13 17:36:53,2020-02-11,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$45.23,-11250,132644,-8%,"-$508,817",,,,,FGEN
118,D,2020-02-12 21:52:46,2020-02-10,FGEN,Kurkijarvi Kalevi,Dir,M - OptEx,$18.34,6000,28400,+27%,"+$110,040",,,,,FGEN
119,D,2020-02-12 21:52:46,2020-02-10,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$42.69,-6000,28400,-17%,"-$256,140",,,,,FGEN
120,,2020-01-08 21:16:48,2020-01-06,FGEN,Schoeneck James A,Interim Pres,F - Tax,$43.35,-10928,22422,-33%,"-$473,729",,,,,FGEN
121,D,2020-01-08 21:14:41,2020-01-06,FGEN,Kurkijarvi Kalevi,Dir,M - OptEx,$18.00,6000,28400,+27%,"+$108,000",,,,,FGEN
122,D,2020-01-08 21:14:41,2020-01-06,FGEN,Kurkijarvi Kalevi,Dir,S - Sale+OE,$42.66,-6000,28400,-17%,"-$255,960",,,,,FGEN
123,DM,2020-01-08 21:12:38,2020-01-06,FGEN,Chung Christine,"SVP, China Operations",M - OptEx,$25.40,11250,132644,+9%,"+$285,750",,,,,FGEN
124,DM,2020-01-08 21:12:38,2020-01-06,FGEN,Chung Christine,"SVP, China Operations",S - Sale+OE,$42.87,-11250,132644,-8%,"-$482,288",,,,,FGEN
125,D,2020-01-08 21:10:57,2020-01-06,FGEN,Conterno Enrique A,CEO,A - Grant,$0.00,60000,60000,New,+$0,,,,,FGEN
