,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 20:14:11,2022-03-11,BLI,Chiminski John R,Dir,P - Purchase,$5.18,18000,22900,+367%,"+$93,272",,,,,BLI
1,,2022-03-15 20:12:12,2022-03-11,BLI,Lucier Gregory T,Dir,P - Purchase,$5.24,50000,324323,+18%,"+$262,240",,,,,BLI
2,,2022-03-11 18:35:24,2022-03-10,BLI,Hopfield Jessica,Dir,P - Purchase,$6.28,80000,89672,+827%,"+$502,400",,,,,BLI
3,,2022-02-23 19:42:11,2022-02-20,BLI,Merkadeau Stuart L,GC,F - Tax,$6.86,-131,159769,0%,-$899,,,,,BLI
4,,2022-02-23 19:41:29,2022-02-20,BLI,Breinlinger Keith,Chief Technical Officer,F - Tax,$6.86,-131,38847,0%,-$899,,,,,BLI
5,,2022-02-23 19:40:47,2022-02-20,BLI,Hobbs Eric,CEO,F - Tax,$6.86,-370,199194,0%,"-$2,538",,,,,BLI
6,,2022-02-23 19:39:44,2022-02-20,BLI,Wood Kurt,CFO,F - Tax,$6.86,-3731,50298,-7%,"-$25,595",,,,,BLI
7,,2022-01-24 19:51:12,2022-01-20,BLI,Wood Kurt,CFO,F - Tax,$9.20,-71,54029,0%,-$653,,,,,BLI
8,,2021-12-21 17:25:18,2021-12-20,BLI,Wood Kurt,CFO,F - Tax,$19.16,-57,54100,0%,"-$1,092",,,,,BLI
9,D,2021-12-20 17:40:00,2021-12-15,BLI,Hopfield Jessica,Dir,A - Grant,$0.00,9672,9672,New,+$0,,,,,BLI
10,D,2021-12-03 20:53:14,2021-12-01,BLI,Nelson Elizabeth A,Dir,M - OptEx,$8.90,5000,56400,+10%,"+$44,500",,,,,BLI
11,,2021-11-24 18:38:11,2021-11-22,BLI,Hobbs Eric,CEO,F - Tax,$23.72,-462,199564,0%,"-$10,959",,,,,BLI
12,,2021-11-24 18:37:35,2021-11-22,BLI,Breinlinger Keith,Chief Technical Officer,F - Tax,$23.72,-162,38978,0%,"-$3,843",,,,,BLI
13,,2021-11-24 18:36:47,2021-11-22,BLI,Merkadeau Stuart L,GC,F - Tax,$23.72,-162,159900,0%,"-$3,843",,,,,BLI
14,,2021-11-24 18:36:18,2021-11-22,BLI,Wood Kurt,CFO,F - Tax,$23.72,-59,54157,0%,"-$1,399",,,,,BLI
15,A,2021-11-24 18:34:50,2021-10-29,BLI,Wood Kurt,CFO,F - Tax,$23.25,-266,53714,0%,"-$6,185",,,,,BLI
16,,2021-11-10 16:58:52,2021-11-08,BLI,Rothman James,Dir,P - Purchase,$24.35,4000,144245,+3%,"+$97,400",,,,,BLI
17,,2021-11-09 17:35:38,2021-11-05,BLI,Lucier Gregory T,Dir,P - Purchase,$24.15,20704,274323,+8%,"+$500,008",,,,,BLI
18,,2021-11-02 20:58:02,2021-10-29,BLI,Wood Kurt,CFO,F - Tax,$23.25,-273,53707,-1%,"-$6,347",,,,,BLI
19,,2021-10-22 19:03:41,2021-10-20,BLI,Wood Kurt,CFO,F - Tax,$25.60,-677,53980,-1%,"-$17,331",,,,,BLI
20,D,2021-09-16 17:29:03,2021-09-14,BLI,Breinlinger Keith,Chief Technical Officer,M - OptEx,$0.50,21000,39140,+116%,"+$10,440",,,,,BLI
21,D,2021-09-16 17:29:03,2021-09-14,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$33.28,-4000,39140,-9%,"-$133,134",,,,,BLI
22,D,2021-09-09 21:17:19,2021-09-07,BLI,Kadia Siddhartha,Dir,A - Grant,$0.00,4900,4900,New,+$0,,,,,BLI
23,M,2021-09-09 21:16:29,2021-09-07,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$36.61,-75000,8986298,-1%,"-$2,745,389",,,,,BLI
24,D,2021-09-02 20:53:06,2021-08-31,BLI,Breinlinger Keith,Chief Technical Officer,M - OptEx,$2.10,4000,21726,+23%,"+$8,400",,,,,BLI
25,D,2021-09-02 20:53:06,2021-08-31,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$35.17,-4000,21726,-16%,"-$140,678",,,,,BLI
26,M,2021-09-02 20:52:22,2021-08-31,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$35.65,-75000,9061298,-1%,"-$2,673,649",,,,,BLI
27,M,2021-08-26 17:42:52,2021-08-24,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$35.14,-75000,9136298,-1%,"-$2,635,841",,,,,BLI
28,,2021-08-24 18:36:55,2021-08-20,BLI,Breinlinger Keith,Chief Technical Officer,F - Tax,$34.68,-155,21726,-1%,"-$5,375",,,,,BLI
29,,2021-08-24 18:36:00,2021-08-20,BLI,Hobbs Eric,CEO,F - Tax,$34.68,-443,199612,0%,"-$15,363",,,,,BLI
30,,2021-08-24 18:34:14,2021-08-20,BLI,Merkadeau Stuart L,GC,F - Tax,$34.68,-155,159648,0%,"-$5,375",,,,,BLI
31,,2021-08-23 21:04:07,2021-08-19,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$35.55,-37500,9211298,0%,"-$1,333,159",,,,,BLI
32,D,2021-08-19 21:22:46,2021-08-17,BLI,Breinlinger Keith,Chief Technical Officer,M - OptEx,$2.10,4000,21881,+22%,"+$8,400",,,,,BLI
33,D,2021-08-19 21:22:46,2021-08-17,BLI,Breinlinger Keith,Chief Technical Officer,S - Sale+OE,$38.01,-4000,21881,-15%,"-$152,057",,,,,BLI
34,D,2021-08-19 21:22:06,2021-08-18,BLI,Hobbs Eric,CEO,M - OptEx,$2.10,15500,200055,+8%,"+$32,550",,,,,BLI
35,D,2021-08-19 21:22:06,2021-08-18,BLI,Hobbs Eric,CEO,S - Sale+OE,$36.64,-15500,200055,-7%,"-$567,996",,,,,BLI
36,,2021-08-19 21:20:38,2021-06-30,BLI,Wood Kurt,CFO,F - Tax,$44.81,-69,54657,0%,"-$3,092",,,,,BLI
37,,2021-08-17 17:55:54,2021-08-12,BLI,Khandros Igor Y,"Dir, 10%",S - Sale,$40.23,-37500,9248798,0%,"-$1,508,436",,,,,BLI
