,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2019-03-14 18:36:01,2019-02-20,PHIIK,Hinch James,Chief Administrative Officer,A - Grant,$0.00,14231,29762,+92%,+$0,,,,,PHIKQ
1,,2019-03-14 18:36:01,2019-02-20,PHIIK,Hinch James,Chief Administrative Officer,D - Sale to issuer,$2.21,-14231,29762,-32%,"-$31,451",,,,,PHIKQ
2,,2019-03-14 18:31:55,2019-02-20,PHIIK,McConnaughhay Trudy P,"CFO, Sec.",A - Grant,$0.00,14656,27014,+119%,+$0,,,,,PHIKQ
3,,2019-03-14 18:31:55,2019-02-20,PHIIK,McConnaughhay Trudy P,"CFO, Sec.",D - Sale to issuer,$2.21,-14656,27014,-35%,"-$32,390",,,,,PHIKQ
4,,2019-03-14 18:29:11,2019-02-20,PHIIK,Bospflug Lance F,"Pres, COO",A - Grant,$0.00,72739,253449,+40%,+$0,,,,,PHIKQ
5,,2019-03-14 18:29:11,2019-02-20,PHIIK,Bospflug Lance F,"Pres, COO",D - Sale to issuer,$2.21,-72739,253449,-22%,"-$160,753",,,,,PHIKQ
6,,2019-03-14 18:25:57,2019-02-20,PHIIK,Gonsoulin Alton Anthony Jr,"CEO, 10%",A - Grant,$0.00,123340,1361581,+10%,+$0,,,,,PHIKQ
7,,2019-03-14 18:25:57,2019-02-20,PHIIK,Gonsoulin Alton Anthony Jr,"CEO, 10%",D - Sale to issuer,$2.21,-123340,1361581,-8%,"-$272,581",,,,,PHIKQ
8,,2018-11-01 17:12:22,2018-10-31,PHIIK,Murphy Thomas H,Dir,A - Grant,$0.00,3421,21128,+19%,+$0,,,,,PHIKQ
9,,2018-11-01 17:11:40,2018-10-31,PHIIK,Matzke Richard H.,Dir,A - Grant,$0.00,3421,10628,+47%,+$0,,,,,PHIKQ
10,,2018-11-01 17:11:04,2018-10-31,PHIIK,Luigs C Russell,Dir,A - Grant,$0.00,3421,15628,+28%,+$0,,,,,PHIKQ
11,,2018-11-01 17:07:37,2018-10-31,PHIIK,Brass Alan W.,Dir,A - Grant,$0.00,3421,7509,+84%,+$0,,,,,PHIKQ
12,,2018-08-06 17:25:22,2018-08-02,PHIIK,McConnaughhay Trudy P,"CFO, Sec.",F - Tax,$8.29,-4662,27014,-15%,"-$38,648",,,,,PHIKQ
13,,2018-05-03 17:07:55,2018-05-01,PHIIK,McConnaughhay Trudy P,"CFO, Sec.",A - Grant,$0.00,9532,31676,+43%,+$0,,,,,PHIKQ
14,,2018-05-03 17:07:16,2018-05-01,PHIIK,Hinch James,Chief Administrative Officer,A - Grant,$0.00,9256,29762,+45%,+$0,,,,,PHIKQ
15,,2018-05-03 17:06:41,2018-05-01,PHIIK,Gonsoulin Alton Anthony Jr,"CEO, 10%",A - Grant,$0.00,58984,1361581,+5%,+$0,,,,,PHIKQ
16,,2018-05-03 17:06:07,2018-05-01,PHIIK,Bospflug Lance F,"Pres, COO",A - Grant,$0.00,34960,253449,+16%,+$0,,,,,PHIKQ
17,,2017-11-06 17:08:52,2017-11-02,PHIIK,Murphy Thomas H,Dir,A - Grant,$0.00,2547,17707,+17%,+$0,,,,,PHIKQ
18,,2017-11-06 17:07:40,2017-11-02,PHIIK,Matzke Richard H.,Dir,A - Grant,$0.00,2547,7207,+55%,+$0,,,,,PHIKQ
19,,2017-11-06 17:05:57,2017-11-02,PHIIK,Luigs C Russell,Dir,A - Grant,$0.00,2547,12207,+26%,+$0,,,,,PHIKQ
20,,2017-05-24 17:59:41,2017-05-23,PHII,Murphy Thomas H,Dir,P - Purchase,$10.50,1000,10500,+11%,"+$10,500",,,,,PHIKQ
21,,2017-05-10 17:09:32,2017-05-08,PHIIK,Stepanek David F.,Chief Commercial Officer,F - Tax,$10.33,-2099,31658,-6%,"-$21,683",-3.0,,,,PHIKQ
22,,2017-05-08 17:32:25,2017-05-04,PHIIK,Stepanek David F.,Chief Commercial Officer,A - Grant,$0.00,24705,33757,+273%,+$0,-1.0,-3.0,,,PHIKQ
23,,2017-05-08 17:30:56,2017-05-04,PHIIK,Gonsoulin Alton Anthony Jr,"CEO, 10%",A - Grant,$0.00,163317,1302597,+14%,+$0,-1.0,-3.0,,,PHIKQ
24,,2017-05-08 17:29:54,2017-05-04,PHIIK,Bospflug Lance F,"Pres, COO",A - Grant,$0.00,96315,218489,+79%,+$0,-1.0,-3.0,,,PHIKQ
25,,2017-03-23 17:48:31,2017-03-21,PHIIK,Stepanek David F.,Dir of Corp. Business Develop.,S - Sale,$12.65,-7050,9052,-44%,"-$89,190",-1.0,4.0,-4.0,,PHIKQ
26,,2017-02-23 17:25:34,2017-02-21,PHIIK,Hinch James,Chief Administrative Officer,A - Grant,$0.00,20506,20506,New,+$0,-3.0,-10.0,-23.0,,PHIKQ
27,,2016-11-07 17:20:26,2016-11-03,PHIIK,Murphy Thomas H,Dir,A - Grant,$0.00,1680,15160,+12%,+$0,-14.0,-13.0,0.0,-37.0,PHIKQ
28,,2016-11-07 17:19:28,2016-11-03,PHIIK,Matzke Richard H.,Dir,A - Grant,$0.00,1680,4660,+56%,+$0,-14.0,-13.0,0.0,-37.0,PHIKQ
29,,2016-11-07 17:18:51,2016-11-03,PHIIK,Luigs C Russell,Dir,A - Grant,$0.00,1680,9660,+21%,+$0,-14.0,-13.0,0.0,-37.0,PHIKQ
30,,2016-08-18 16:00:36,2016-08-16,PHIIK,Stepanek David F.,Dir of Corp. Business Develop.,S - Sale,$19.00,-1070,16102,-6%,"-$20,329",0.0,5.0,-7.0,-17.0,PHIKQ
31,,2016-06-03 16:41:48,2016-06-01,PHII,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,$17.22,16000,3200185,+1%,"+$275,477",3.0,5.0,-4.0,-23.0,PHIKQ
32,M,2016-06-01 17:48:29,2016-05-27,PHII,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,$16.74,49141,3184185,+2%,"+$822,560",0.0,11.0,1.0,-18.0,PHIKQ
33,M,2016-05-27 16:58:31,2016-05-25,PHII,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,$15.51,33000,3135044,+1%,"+$511,830",4.0,12.0,3.0,-15.0,PHIKQ
34,M,2016-04-01 16:56:25,2016-03-30,PHII,Gonsoulin Alton Anthony Jr,"CEO, 10%",P - Purchase,$18.63,15882,3102044,+1%,"+$295,883",6.0,0.0,15.0,4.0,PHIKQ
35,,2016-03-16 16:58:04,2016-03-15,PHIIK,Stepanek David F.,Dir of Corp. Business Develop.,F - Tax,$18.77,-1436,17172,-8%,"-$26,954",2.0,5.0,6.0,-5.0,PHIKQ
