,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-16 11:00:15,2021-12-15,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$11.02,1000,553708,0%,"+$11,015",,,,,SPWH
1,,2021-12-15 11:34:14,2021-12-14,SPWH,Schneider Joseph P,Dir,P - Purchase,$11.10,10000,99217,+11%,"+$111,000",,,,,SPWH
2,,2021-12-14 12:05:35,2021-12-14,SPWH,White Jeffrey Justin,Interim CFO,P - Purchase,$11.50,857,83550,+1%,"+$9,856",,,,,SPWH
3,,2021-12-13 14:47:56,2021-12-10,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$12.01,1000,552708,0%,"+$12,010",,,,,SPWH
4,,2021-12-10 14:33:43,2021-12-10,SPWH,Barker Jon,"Pres, CEO",P - Purchase,$12.01,2500,551708,0%,"+$30,025",,,,,SPWH
5,,2021-05-28 16:14:46,2021-05-26,SPWH,Schneider Joseph P,Dir,A - Grant,$0.00,6471,89217,+8%,+$0,,,,,SPWH
6,,2021-05-28 16:13:12,2021-05-26,SPWH,Eastland Christopher,Dir,A - Grant,$0.00,4220,8250,+105%,+$0,,,,,SPWH
7,,2021-05-28 16:11:43,2021-05-26,SPWH,Bejar Martha Helena,Dir,A - Grant,$0.00,4220,26692,+19%,+$0,,,,,SPWH
8,,2021-05-28 16:09:51,2021-05-26,SPWH,Hickey Gregory P,Dir,A - Grant,$0.00,4220,58397,+8%,+$0,,,,,SPWH
9,,2021-05-28 16:07:05,2021-05-26,SPWH,McBee Richard D,Dir,A - Grant,$0.00,4220,57248,+8%,+$0,,,,,SPWH
10,,2021-05-28 16:05:07,2021-05-26,SPWH,Williamson Philip,Dir,A - Grant,$0.00,4220,21129,+25%,+$0,,,,,SPWH
11,,2021-05-05 16:52:33,2021-04-16,SPWH,Julian Robert K.,CFO,F - Tax,$17.51,-9551,165870,-5%,"-$167,238",,,,,SPWH
12,,2021-05-05 16:51:33,2021-04-16,SPWH,Barker Jon,"Pres, CEO",F - Tax,$17.51,-44313,549208,-7%,"-$775,921",,,,,SPWH
13,,2021-03-26 16:37:49,2021-03-16,SPWH,Barker Jon,"Pres, CEO",A - Grant,$0.00,59843,593521,+11%,+$0,,,,,SPWH
14,,2021-03-26 16:37:49,2021-03-24,SPWH,Barker Jon,"Pres, CEO",F - Tax,$17.17,-13379,593521,-2%,"-$229,717",,,,,SPWH
15,,2021-03-26 16:36:12,2021-03-16,SPWH,Julian Robert K.,CFO,A - Grant,$0.00,26085,175421,+17%,+$0,,,,,SPWH
16,,2021-03-26 16:36:12,2021-03-24,SPWH,Julian Robert K.,CFO,F - Tax,$17.17,-5490,175421,-3%,"-$94,263",,,,,SPWH
17,A,2020-12-28 16:10:27,2020-04-04,SPWH,Julian Robert K.,CFO,A - Grant,$0.00,22378,154105,+17%,+$0,,,,,SPWH
18,A,2020-12-28 16:10:27,2020-04-16,SPWH,Julian Robert K.,CFO,F - Tax,$6.98,-4146,154105,-3%,"-$28,939",,,,,SPWH
19,,2020-12-21 09:15:13,2020-04-04,SPWH,Barker Jon,"Pres, CEO",A - Grant,$0.00,106297,547057,+24%,+$0,,,,,SPWH
20,,2020-12-21 09:15:13,2020-04-16,SPWH,Barker Jon,"Pres, CEO",F - Tax,$6.98,-55236,547057,-9%,"-$385,547",,,,,SPWH
21,,2020-12-21 09:15:01,2020-04-04,SPWH,Julian Robert K.,CFO,A - Grant,$0.00,22378,131727,+20%,+$0,,,,,SPWH
22,,2020-12-21 09:15:01,2020-04-16,SPWH,Julian Robert K.,CFO,F - Tax,$6.98,-4146,131727,-3%,"-$28,939",,,,,SPWH
23,,2020-09-11 16:54:59,2020-09-09,SPWH,Eastland Christopher,Dir,A - Grant,$0.00,4030,4030,New,+$0,,,,,SPWH
24,,2020-09-09 08:46:25,2020-09-04,SPWH,Julian Robert K.,CFO,P - Purchase,$14.55,1500,135873,+1%,"+$21,825",,,,,SPWH
25,,2020-07-09 17:18:20,2020-07-07,SPWH,Barker Jon,"Pres, CEO",A - Grant,$6.83,1777,494134,0%,"+$12,140",,,,,SPWH
26,,2020-07-09 17:17:11,2020-07-07,SPWH,Julian Robert K.,CFO,A - Grant,$6.83,1252,134373,+1%,"+$8,549",,,,,SPWH
27,,2020-07-01 18:55:22,2020-06-29,SPWH,Bejar Martha Helena,Dir,S - Sale,$13.53,-7320,22472,-25%,"-$99,032",,,,,SPWH
28,A,2020-06-10 17:55:21,2020-06-03,SPWH,Schneider Joseph P,Dir,A - Grant,$0.00,9639,82746,+13%,+$0,,,,,SPWH
29,,2020-06-10 17:53:08,2020-06-08,SPWH,Hickey Gregory P,Dir,S - Sale,$12.41,-25114,54177,-32%,"-$311,765",,,,,SPWH
30,,2020-06-05 16:35:05,2020-06-03,SPWH,Bejar Martha Helena,Dir,A - Grant,$0.00,6286,29792,+27%,+$0,,,,,SPWH
31,,2020-06-05 16:33:23,2020-06-03,SPWH,Hickey Gregory P,Dir,A - Grant,$0.00,6286,79291,+9%,+$0,,,,,SPWH
32,,2020-06-05 16:31:19,2020-06-03,SPWH,McBee Richard D,Dir,A - Grant,$0.00,6286,53028,+13%,+$0,,,,,SPWH
33,,2020-06-05 16:26:29,2020-06-03,SPWH,Schneider Joseph P,Dir,A - Grant,$0.00,7963,81070,+11%,+$0,,,,,SPWH
34,,2020-06-05 16:25:15,2020-06-03,SPWH,Williamson Philip,Dir,A - Grant,$0.00,6286,16909,+59%,+$0,,,,,SPWH
35,M,2020-04-08 18:47:43,2020-04-06,SPWH,Graham Kent Vernon,Dir,S - Sale,$5.97,-25000,48005,-34%,"-$149,141",,,,,SPWH
36,,2020-04-03 16:16:03,2020-03-24,SPWH,Julian Robert K.,CFO,A - Grant,$0.00,37744,133121,+40%,+$0,,,,,SPWH
37,,2020-04-03 16:13:41,2020-03-24,SPWH,Barker Jon,"Pres, CEO",A - Grant,$0.00,86589,492357,+21%,+$0,,,,,SPWH
38,,2020-01-13 16:42:02,2020-01-09,SPWH,Julian Robert K.,CFO,A - Grant,$3.34,2485,95377,+3%,"+$8,301",,,,,SPWH
39,,2020-01-13 16:39:57,2020-01-09,SPWH,Barker Jon,"Pres, CEO",A - Grant,$3.34,2045,405768,+1%,"+$6,831",,,,,SPWH
40,,2019-12-26 16:03:36,2019-12-20,SPWH,Barker Jon,"Pres, CEO",S - Sale,$8.19,-3900,403723,-1%,"-$31,947",,,,,SPWH
