,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-07 17:54:36,2022-03-04,FOLD,Sblendorio Glenn,Dir,M - OptEx,$4.79,15000,59048,+34%,"+$71,850",,,,,FOLD
1,D,2022-01-19 18:46:37,2022-01-14,FOLD,Clark David Michael,Chief People Officer,A - Grant,$0.00,91306,226864,+67%,+$0,,,,,FOLD
2,D,2022-01-19 18:46:37,2022-01-14,FOLD,Clark David Michael,Chief People Officer,F - Tax,$10.53,-12684,226864,-5%,"-$133,563",,,,,FOLD
3,,2022-01-19 18:44:57,2022-01-14,FOLD,Rosenberg Ellen,GC,A - Grant,$0.00,39143,328970,+14%,+$0,,,,,FOLD
4,,2022-01-19 18:44:57,2022-01-14,FOLD,Rosenberg Ellen,GC,F - Tax,$10.53,-16898,328970,-5%,"-$177,936",,,,,FOLD
5,D,2022-01-19 18:43:51,2022-01-14,FOLD,Crowley John F,"COB, CEO",A - Grant,$0.00,388759,1041330,+60%,+$0,,,,,FOLD
6,D,2022-01-19 18:43:51,2022-01-14,FOLD,Crowley John F,"COB, CEO",F - Tax,$10.53,-58891,1041330,-5%,"-$620,122",,,,,FOLD
7,D,2022-01-19 18:43:51,2022-01-18,FOLD,Crowley John F,"COB, CEO",S - Sale+OE,$10.23,-8564,1041330,-1%,"-$87,610",,,,,FOLD
8,,2022-01-19 18:42:24,2022-01-14,FOLD,Quimi Daphne,CFO,A - Grant,$0.00,36840,349903,+12%,+$0,,,,,FOLD
9,,2022-01-19 18:42:24,2022-01-14,FOLD,Quimi Daphne,CFO,F - Tax,$10.53,-18843,349903,-5%,"-$198,417",,,,,FOLD
10,,2022-01-19 18:41:08,2022-01-14,FOLD,Campbell Bradley L,COO,A - Grant,$0.00,63317,585015,+12%,+$0,,,,,FOLD
11,,2022-01-19 18:41:08,2022-01-14,FOLD,Campbell Bradley L,COO,F - Tax,$10.53,-32386,585015,-5%,"-$341,025",,,,,FOLD
12,,2022-01-07 17:20:26,2022-01-05,FOLD,Crowley John F,"COB, CEO",S - Sale,$12.18,-63543,720026,-8%,"-$774,119",,,,,FOLD
13,M,2022-01-04 21:08:22,2021-12-31,FOLD,Clark David Michael,Chief People Officer,F - Tax,$11.67,-20637,148242,-12%,"-$240,861",,,,,FOLD
14,M,2022-01-04 21:06:36,2021-12-31,FOLD,Crowley John F,"COB, CEO",F - Tax,$11.86,-105852,783569,-12%,"-$1,255,572",,,,,FOLD
