,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:34:59,2022-02-28,LGND,Kozarich John W,Dir,M - OptEx,$12.53,7335,41209,+22%,"+$91,908",,,,,LGND
1,D,2022-03-01 16:34:59,2022-02-28,LGND,Kozarich John W,Dir,S - Sale+OE,$102.62,-908,41209,-2%,"-$93,179",,,,,LGND
2,,2022-02-16 20:24:20,2022-02-15,LGND,Berkman Charles S,"SVP, Gen. Counsel, Secretary",F - Tax,$123.68,-1578,30394,-5%,"-$195,167",,,,,LGND
3,,2022-02-16 20:24:09,2022-02-15,LGND,Foehr Matthew W,"Pres, COO",F - Tax,$123.68,-3546,170854,-2%,"-$438,569",,,,,LGND
4,,2022-02-16 20:23:37,2022-02-15,LGND,Higgins John L,CEO,F - Tax,$123.68,-5923,340593,-2%,"-$732,557",,,,,LGND
5,,2022-02-16 20:23:22,2022-02-15,LGND,Korenberg Matthew E,"EVP,Finance, Strategy, CFO",F - Tax,$123.68,-3407,44306,-7%,"-$421,378",,,,,LGND
6,,2022-01-28 20:43:17,2022-01-26,LGND,Korenberg Matthew E,"EVP,Finance, Strategy, CFO",A - Grant,$0.00,11651,47713,+32%,+$0,,,,,LGND
7,,2022-01-28 20:43:17,2022-01-26,LGND,Korenberg Matthew E,"EVP,Finance, Strategy, CFO",F - Tax,$113.68,-3628,47713,-7%,"-$412,431",,,,,LGND
8,,2022-01-28 20:42:41,2022-01-26,LGND,Higgins John L,CEO,A - Grant,$0.00,23166,349018,+7%,+$0,,,,,LGND
9,,2022-01-28 20:42:41,2022-01-26,LGND,Higgins John L,CEO,F - Tax,$113.68,-9243,349018,-3%,"-$1,050,744",,,,,LGND
10,,2022-01-28 20:42:08,2022-01-26,LGND,Berkman Charles S,"SVP, Gen. Counsel, Secretary",A - Grant,$0.00,6237,31972,+24%,+$0,,,,,LGND
