,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2018-07-02 17:55:51,2018-06-29,ILG,Ryder Thomas O,Dir,A - Grant,$33.03,606,46884,+1%,"+$20,016",,,,,ILG
1,,2018-07-02 17:55:34,2018-06-29,ILG,Quazzo Stephen R,Dir,A - Grant,$33.03,605,42311,+1%,"+$19,983",,,,,ILG
2,,2018-07-02 17:55:16,2018-06-29,ILG,Kuhn Thomas,Dir,A - Grant,$33.03,795,111867,+1%,"+$26,259",,,,,ILG
3,,2018-07-02 17:54:58,2018-06-29,ILG,Galbreath Lizanne,Dir,A - Grant,$33.03,567,25235,+2%,"+$18,728",,,,,ILG
4,D,2018-06-14 17:21:20,2018-06-12,ILG,Ryder Thomas O,Dir,A - Grant,$34.62,3611,51194,+8%,"+$125,013",,,,,ILG
5,D,2018-06-14 17:21:20,2018-05-15,ILG,Ryder Thomas O,Dir,M - OptEx,$0.00,4916,51194,+11%,+$0,,,,,ILG
6,D,2018-06-14 17:20:57,2018-06-12,ILG,Kuhn Thomas,Dir,A - Grant,$34.62,238,115988,0%,"+$8,240",,,,,ILG
7,D,2018-06-14 17:20:57,2018-05-15,ILG,Kuhn Thomas,Dir,M - OptEx,$0.00,4916,115988,+4%,+$0,,,,,ILG
8,D,2018-06-14 17:20:37,2018-06-12,ILG,Stein Avy H,Dir,A - Grant,$34.62,105,104318,0%,"+$3,635",,,,,ILG
9,D,2018-06-14 17:20:37,2018-05-15,ILG,Stein Avy H,Dir,M - OptEx,$0.00,4916,104318,+5%,+$0,,,,,ILG
10,D,2018-06-14 17:20:09,2018-05-15,ILG,Quazzo Stephen R,Dir,M - OptEx,$0.00,4916,41706,+13%,+$0,,,,,ILG
11,D,2018-06-14 17:19:47,2018-05-15,ILG,Galbreath Lizanne,Dir,M - OptEx,$0.00,4916,48734,+11%,+$0,,,,,ILG
12,D,2018-06-14 17:19:25,2018-05-15,ILG,Hollingsworth Chad,Dir,M - OptEx,$0.00,4916,18833,+35%,+$0,,,,,ILG
13,D,2018-06-14 17:19:05,2018-05-15,ILG,Freed Vicki L,Dir,M - OptEx,$0.00,4916,35272,+16%,+$0,,,,,ILG
14,D,2018-06-14 17:18:33,2018-05-15,ILG,McInerney Thomas,Dir,M - OptEx,$0.00,4916,126912,+4%,+$0,,,,,ILG
15,D,2018-06-14 17:17:22,2018-05-15,ILG,Korman Lewis J,Dir,M - OptEx,$0.00,4916,68912,+8%,+$0,,,,,ILG
16,D,2018-06-14 17:16:41,2018-05-15,ILG,Flowers David J A,Dir,M - OptEx,$0.00,4916,25065,+24%,+$0,,,,,ILG
17,D,2018-06-14 17:16:09,2018-05-15,ILG,Murphy Thomas P Jr,Dir,M - OptEx,$0.00,4916,67912,+8%,+$0,,,,,ILG
18,D,2018-04-03 17:16:46,2018-03-30,ILG,Galbreath Lizanne,Dir,A - Grant,$31.11,602,38902,+2%,"+$18,728",,,,,ILG
19,D,2018-04-03 17:16:31,2018-03-30,ILG,Quazzo Stephen R,Dir,A - Grant,$31.11,642,16349,+4%,"+$19,973",,,,,ILG
20,D,2018-04-03 17:16:15,2018-03-30,ILG,Stein Avy H,Dir,A - Grant,$31.11,116,99297,0%,"+$3,609",,,,,ILG
21,D,2018-04-03 17:16:01,2018-03-30,ILG,Ryder Thomas O,Dir,A - Grant,$31.11,661,46259,+1%,"+$20,564",,,,,ILG
22,D,2018-04-03 17:15:46,2018-03-30,ILG,Kuhn Thomas,Dir,A - Grant,$31.11,1102,110834,+1%,"+$34,283",,,,,ILG
