,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:38:44,2022-03-09,BSET,Wampler William C Jr,Dir,A - Grant,$17.72,2257,20761,+12%,"+$39,994",,,,,BSET
1,,2022-03-11 16:34:12,2022-03-09,BSET,Warden William C Jr,Dir,A - Grant,$17.72,2257,68393,+3%,"+$39,994",,,,,BSET
2,,2022-03-11 16:33:36,2022-03-09,BSET,Battle Emma S.,Dir,A - Grant,$17.72,2257,3561,+173%,"+$39,994",,,,,BSET
3,,2022-03-11 16:33:15,2022-03-09,BSET,Belk John R,Dir,A - Grant,$17.72,2257,32454,+7%,"+$39,994",,,,,BSET
4,,2022-03-11 16:32:31,2022-03-09,BSET,Cashman Kristina K,Dir,A - Grant,$17.72,2257,14021,+19%,"+$39,994",,,,,BSET
5,,2022-03-11 16:29:55,2022-03-09,BSET,Hamlet Virginia W.,Dir,A - Grant,$17.72,2257,10374,+28%,"+$39,994",,,,,BSET
6,,2022-03-11 16:27:01,2022-03-09,BSET,McDowell John Walter,Dir,A - Grant,$174.72,2257,12717,+22%,"+$394,343",,,,,BSET
7,,2022-02-23 17:18:03,2022-02-22,BSET,Warden William C Jr,Dir,P - Purchase,$16.17,10000,66136,+18%,"+$161,677",,,,,BSET
8,,2022-01-14 17:12:12,2022-01-12,BSET,Hervey Jay R,"Vice Pres Sec, GC",A - Grant,$15.82,1800,9499,+23%,"+$28,476",,,,,BSET
9,,2022-01-14 17:06:01,2022-01-12,BSET,Kelchner-Strong Kara Ann,"SVP, Customer Experience Offic",A - Grant,$15.82,2400,4350,+123%,"+$37,968",,,,,BSET
10,,2022-01-14 17:05:32,2022-01-12,BSET,Daniel John Michael,"SVP, Chief Fin., Admin. Office",A - Grant,$15.82,2400,47676,+5%,"+$37,968",,,,,BSET
11,,2022-01-14 17:03:04,2022-01-12,BSET,Bassett John E III,"SVP, Chief Operations Officer",A - Grant,$15.82,2400,47132,+5%,"+$37,968",,,,,BSET
12,,2022-01-14 17:01:38,2022-01-12,BSET,Cohenour Bruce,"SVP, Chief Sales Officer",A - Grant,$15.82,2400,33513,+8%,"+$37,968",,,,,BSET
13,,2022-01-14 17:00:50,2022-01-12,BSET,Spilman Robert H Jr,"COB, CEO",A - Grant,$15.82,3000,283417,+1%,"+$47,460",,,,,BSET
14,,2022-01-14 16:50:45,2022-01-12,BSET,Baker David C,"SVP, Chief Retail Officer",A - Grant,$15.82,2400,36744,+7%,"+$37,968",,,,,BSET
15,,2021-06-25 17:27:05,2021-06-04,BSET,Belk John R,Dir,G - Gift,$30.65,-5000,30197,-14%,"-$153,250",,,,,BSET
16,D,2021-04-21 16:58:52,2021-04-19,BSET,Baker David C,"SVP, Chief Retail Officer",M - OptEx,$8.02,5250,34289,+18%,"+$42,105",,,,,BSET
17,D,2021-04-21 16:58:52,2021-04-19,BSET,Baker David C,"SVP, Chief Retail Officer",S - Sale+OE,$25.72,-2750,34289,-7%,"-$70,726",,,,,BSET
18,,2021-03-12 11:52:43,2021-03-10,BSET,Battle Emma S.,Dir,A - Grant,$24.61,1015,1304,+351%,"+$24,979",,,,,BSET
19,,2021-03-12 11:51:53,2021-03-10,BSET,Warden William C Jr,Dir,A - Grant,$24.61,1015,56136,+2%,"+$24,979",,,,,BSET
20,,2021-03-12 11:51:13,2021-03-10,BSET,McDowell John Walter,Dir,A - Grant,$24.61,1015,10460,+11%,"+$24,979",,,,,BSET
21,,2021-03-12 11:50:11,2021-03-10,BSET,Hamlet Virginia W.,Dir,A - Grant,$24.61,1015,8117,+14%,"+$24,979",,,,,BSET
22,,2021-03-12 11:48:03,2021-03-10,BSET,Cashman Kristina K,Dir,A - Grant,$24.61,1015,11764,+9%,"+$24,979",,,,,BSET
23,,2021-03-12 11:47:29,2021-03-10,BSET,Belk John R,Dir,A - Grant,$24.61,1015,35197,+3%,"+$24,979",,,,,BSET
24,,2021-03-12 11:46:42,2021-03-10,BSET,Wampler William C Jr,Dir,A - Grant,$24.61,1015,18504,+6%,"+$24,979",,,,,BSET
25,,2021-01-12 16:34:57,2021-01-10,BSET,Spilman Robert H Jr,"COB, CEO",F - Tax,$20.16,-2100,280417,-1%,"-$42,336",,,,,BSET
26,,2021-01-12 16:34:04,2021-01-10,BSET,Cohenour Bruce,"SVP, Chief Sales Officer",F - Tax,$20.16,-1050,31562,-3%,"-$21,168",,,,,BSET
27,,2021-01-12 16:32:35,2021-01-10,BSET,Bassett John E III,"SVP, Chief Operations Officer",F - Tax,$20.16,-1050,43616,-2%,"-$21,168",,,,,BSET
28,,2021-01-12 16:32:35,2020-12-28,BSET,Bassett John E III,"SVP, Chief Operations Officer",G - Gift,$20.38,-300,43616,-1%,"-$6,114",,,,,BSET
29,,2021-01-12 16:31:49,2021-01-10,BSET,Daniel John Michael,"SVP, Chief Fin., Admin. Office",F - Tax,$20.16,-1050,44457,-2%,"-$21,168",,,,,BSET
30,,2021-01-12 16:31:20,2021-01-10,BSET,Baker David C,"SVP, Chief Retail Officer",F - Tax,$20.16,-1050,31773,-3%,"-$21,168",,,,,BSET
31,,2021-01-12 16:30:45,2021-01-10,BSET,Hervey Jay R,"Vice Pres Sec, GC",F - Tax,$20.16,-525,7606,-6%,"-$10,584",,,,,BSET
32,,2021-01-12 16:30:11,2021-01-10,BSET,Kelchner-Strong Kara Ann,"SVP, Customer Experience Offic",F - Tax,$20.16,-525,1950,-21%,"-$10,584",,,,,BSET
33,,2020-10-29 17:27:52,2020-10-28,BSET,Spilman Robert H Jr,"COB, CEO",P - Purchase,$14.56,1000,282517,0%,"+$14,560",,,,,BSET
34,,2020-08-19 15:44:41,2020-08-18,BSET,Hamlet Virginia W.,Dir,P - Purchase,$9.69,2593,7102,+58%,"+$25,132",,,,,BSET
