,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-04 21:22:14,2022-01-01,RESN,Brown Clint,"SVP, Sales, Marketing",M - OptEx,$0.00,6250,118750,+6%,+$0,,,,,RESN
1,D,2022-01-04 21:13:27,2021-12-31,RESN,Caballero Ruben,Dir,M - OptEx,$0.00,32154,154462,+26%,+$0,,,,,RESN
2,D,2021-12-03 21:57:59,2021-12-01,RESN,Kelly Dylan,COO,M - OptEx,$0.00,119054,174197,+216%,+$0,,,,,RESN
3,DM,2021-12-03 21:57:59,2021-12-02,RESN,Kelly Dylan,COO,S - Sale+OE,$1.84,-43500,174197,-20%,"-$79,972",,,,,RESN
4,D,2021-12-03 21:43:21,2021-12-01,RESN,Fenzi Neal,CTO,M - OptEx,$0.00,41028,584769,+8%,+$0,,,,,RESN
5,DM,2021-12-03 21:43:21,2021-12-02,RESN,Fenzi Neal,CTO,S - Sale+OE,$1.84,-14995,584769,-3%,"-$27,567",,,,,RESN
6,D,2021-12-03 21:28:50,2021-12-01,RESN,Holmes George B,CEO,M - OptEx,$0.00,139841,500436,+39%,+$0,,,,,RESN
7,DM,2021-12-03 21:28:50,2021-12-02,RESN,Holmes George B,CEO,S - Sale+OE,$1.84,-66201,500436,-12%,"-$121,706",,,,,RESN
8,D,2021-12-03 21:12:40,2021-12-01,RESN,Wolf Lisa G,Chief Accounting Officer,M - OptEx,$0.00,39686,170608,+30%,+$0,,,,,RESN
9,DM,2021-12-03 21:12:40,2021-12-02,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale+OE,$1.84,-17859,170608,-9%,"-$32,832",,,,,RESN
10,D,2021-12-03 20:56:38,2021-12-01,RESN,McDermut Martin S,CFO,M - OptEx,$0.00,79774,271824,+42%,+$0,,,,,RESN
11,D,2021-12-03 20:43:06,2021-12-01,RESN,Brown Clint,"SVP, Sales, Marketing",M - OptEx,$0.00,50000,112500,+80%,+$0,,,,,RESN
12,M,2021-11-19 18:17:03,2021-11-17,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.27,-4902,148781,-3%,"-$11,123",,,,,RESN
13,M,2021-11-19 17:49:37,2021-11-17,RESN,McDermut Martin S,CFO,S - Sale,$2.27,-4479,192050,-2%,"-$10,163",,,,,RESN
14,M,2021-11-19 17:39:00,2021-11-17,RESN,Fenzi Neal,CTO,S - Sale,$2.27,-3880,558736,-1%,"-$8,804",,,,,RESN
15,M,2021-11-19 17:16:05,2021-11-17,RESN,Kelly Dylan,COO,S - Sale,$2.27,-3884,98643,-4%,"-$8,813",,,,,RESN
16,,2021-11-12 21:26:03,2021-11-09,RESN,Kelly Dylan,COO,A - Grant,$0.00,10328,102527,+11%,+$0,,,,,RESN
17,,2021-11-12 21:12:59,2021-11-09,RESN,McDermut Martin S,CFO,A - Grant,$0.00,11918,196529,+6%,+$0,,,,,RESN
18,,2021-11-12 21:06:54,2021-11-09,RESN,Wolf Lisa G,Chief Accounting Officer,A - Grant,$0.00,10598,153683,+7%,+$0,,,,,RESN
19,,2021-11-12 21:00:16,2021-11-09,RESN,Fenzi Neal,CTO,A - Grant,$0.00,10317,562616,+2%,+$0,,,,,RESN
20,,2021-08-19 18:41:03,2021-08-18,RESN,Fenzi Neal,CTO,S - Sale,$2.59,-2540,552299,0%,"-$6,579",,,,,RESN
21,,2021-08-19 18:34:15,2021-08-18,RESN,McDermut Martin S,CFO,S - Sale,$2.58,-2964,184611,-2%,"-$7,647",,,,,RESN
22,,2021-08-19 18:29:48,2021-08-18,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.57,-3567,143085,-2%,"-$9,156",,,,,RESN
23,,2021-08-19 18:24:34,2021-08-18,RESN,Kelly Dylan,COO,S - Sale,$2.59,-2287,92199,-2%,"-$5,924",,,,,RESN
24,,2021-08-11 20:52:22,2021-08-09,RESN,Wolf Lisa G,Chief Accounting Officer,A - Grant,$0.00,6346,146652,+5%,+$0,,,,,RESN
25,,2021-08-11 20:16:21,2021-08-09,RESN,McDermut Martin S,CFO,A - Grant,$0.00,8115,187575,+5%,+$0,,,,,RESN
26,,2021-08-11 20:07:20,2021-08-09,RESN,Kelly Dylan,COO,A - Grant,$0.00,6261,94486,+7%,+$0,,,,,RESN
27,,2021-08-11 20:03:41,2021-08-09,RESN,Fenzi Neal,CTO,A - Grant,$0.00,6952,554839,+1%,+$0,,,,,RESN
28,D,2021-08-06 16:53:08,2021-08-05,RESN,Caballero Ruben,Dir,M - OptEx,$0.00,12000,122308,+11%,+$0,,,,,RESN
29,D,2021-06-09 21:53:08,2021-06-07,RESN,Caballero Ruben,Dir,M - OptEx,$0.00,12712,110308,+13%,+$0,,,,,RESN
30,D,2021-06-09 21:28:17,2021-06-07,RESN,Tirva Robert L.,Dir,M - OptEx,$0.00,26448,64184,+70%,+$0,,,,,RESN
31,D,2021-06-09 21:12:28,2021-06-07,RESN,Jacobs Joshua,Dir,M - OptEx,$0.00,26448,67684,+64%,+$0,,,,,RESN
32,D,2021-06-09 20:59:15,2021-06-07,RESN,Rankin Jean F,Dir,M - OptEx,$0.00,26448,73512,+56%,+$0,,,,,RESN
33,D,2021-06-09 20:58:22,2021-06-07,RESN,Howe Alan B,Dir,M - OptEx,$0.00,26448,69184,+62%,+$0,,,,,RESN
34,D,2021-06-09 20:56:40,2021-06-07,RESN,Jacobs Jack H,Dir,M - OptEx,$0.00,26448,64184,+70%,+$0,,,,,RESN
35,D,2021-06-09 20:54:11,2021-06-07,RESN,Fox Michael J,Dir,M - OptEx,$0.00,35264,2121168,+2%,+$0,,,,,RESN
36,,2021-05-21 20:18:25,2021-05-19,RESN,Wolf Lisa G,Chief Accounting Officer,S - Sale,$2.76,-4746,140306,-3%,"-$13,078",,,,,RESN
37,,2021-05-21 19:51:01,2021-05-19,RESN,McDermut Martin S,CFO,S - Sale,$2.81,-3713,179460,-2%,"-$10,445",,,,,RESN
38,,2021-05-21 19:45:39,2021-05-19,RESN,Fenzi Neal,CTO,S - Sale,$2.77,-2647,547887,0%,"-$7,334",,,,,RESN
