,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:27:09,2022-01-03,ATRI,Sainz Maria,Dir,A - Grant,$704.90,18,112,+19%,"+$12,688",,,,,ATRI
1,,2021-12-22 11:15:38,2021-12-20,ATRI,Battat Emile A,"Dir, COB",S - Sale,$713.00,-3,149802,0%,"-$2,139",,,,,ATRI
2,,2021-12-16 10:41:47,2021-12-14,ATRI,Battat Emile A,"Dir, COB",S - Sale,$683.45,-261,149805,0%,"-$178,380",,,,,ATRI
3,,2021-09-01 14:29:05,2021-08-30,ATRI,Sainz Maria,Dir,A - Grant,$703.63,94,94,New,"+$66,141",,,,,ATRI
4,,2021-05-25 14:52:57,2021-05-21,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,154,2282,+7%,+$0,,,,,ATRI
5,,2021-05-25 14:40:06,2021-05-21,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,154,12952,+1%,+$0,,,,,ATRI
6,,2021-05-25 12:24:11,2021-05-21,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,154,163328,0%,+$0,,,,,ATRI
7,,2021-05-25 11:55:38,2021-05-21,ATRI,Athey Preston G,Dir,A - Grant,$0.00,154,656,+31%,+$0,,,,,ATRI
8,D,2021-03-16 11:58:56,2021-03-12,ATRI,Battat Emile A,"Dir, COB",F - Tax,$685.00,-4607,150066,-3%,"-$3,155,795",,,,,ATRI
9,D,2021-03-16 11:58:56,2021-03-12,ATRI,Battat Emile A,"Dir, COB",M - OptEx,$464.05,6000,150066,+4%,"+$2,784,300",,,,,ATRI
10,D,2021-03-16 11:00:28,2021-03-12,ATRI,Battat David A,"Pres, CEO",F - Tax,$685.00,-5024,94191,-5%,"-$3,441,440",,,,,ATRI
11,D,2021-03-16 11:00:28,2021-03-12,ATRI,Battat David A,"Pres, CEO",M - OptEx,$538.00,6000,94191,+7%,"+$3,228,000",,,,,ATRI
12,,2020-12-31 17:41:17,2020-12-29,ATRI,Morgan Hugh J Jr,Dir,D - Sale to issuer,$639.38,-117,12798,-1%,"-$74,807",,,,,ATRI
13,,2020-12-31 17:41:17,2020-12-01,ATRI,Morgan Hugh J Jr,Dir,G - Gift,$0.00,-4000,12798,-24%,-$0,,,,,ATRI
14,,2020-12-31 17:24:50,2020-12-29,ATRI,Stupp John P Jr,Dir,D - Sale to issuer,$639.38,-117,163174,0%,"-$74,807",,,,,ATRI
15,,2020-12-31 17:00:20,2020-12-29,ATRI,Spaulding Ronald Nicholas,Dir,D - Sale to issuer,$639.38,-117,2128,-5%,"-$74,807",,,,,ATRI
16,,2020-12-31 16:40:41,2020-12-29,ATRI,Athey Preston G,Dir,D - Sale to issuer,$639.38,-117,502,-19%,"-$74,807",,,,,ATRI
17,,2020-07-02 17:43:26,2020-07-01,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,24,2245,+1%,+$0,,,,,ATRI
18,,2020-07-02 17:42:45,2020-07-01,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,24,163291,0%,+$0,,,,,ATRI
19,,2020-07-02 15:35:55,2020-07-01,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,24,16915,0%,+$0,,,,,ATRI
20,,2020-07-02 15:06:16,2020-07-01,ATRI,Athey Preston G,Dir,A - Grant,$0.00,24,619,+4%,+$0,,,,,ATRI
21,,2020-05-22 16:49:17,2020-05-21,ATRI,Athey Preston G,Dir,A - Grant,$0.00,93,595,+19%,+$0,,,,,ATRI
22,,2020-05-22 16:27:53,2020-05-21,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,93,16891,+1%,+$0,,,,,ATRI
23,M,2020-05-22 16:27:53,2020-02-03,ATRI,Morgan Hugh J Jr,Dir,G - Gift,$0.00,-119,16891,-1%,-$0,,,,,ATRI
24,,2020-05-22 16:08:18,2020-05-21,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,93,2221,+4%,+$0,,,,,ATRI
25,,2020-05-22 15:53:17,2020-05-21,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,93,163267,0%,+$0,,,,,ATRI
26,,2020-03-17 12:05:06,2020-03-16,ATRI,Athey Preston G,Dir,P - Purchase,$661.03,100,502,+25%,"+$66,103",,,,,ATRI
27,,2019-12-13 12:07:35,2019-12-11,ATRI,Battat Emile A,COB,P - Purchase,$686.25,1000,148673,+1%,"+$686,250",,,,,ATRI
28,,2019-12-04 17:02:39,2019-12-03,ATRI,Stupp John P Jr,Dir,S - Sale,$711.47,-277,163174,0%,"-$197,077",,,,,ATRI
29,M,2019-05-28 12:12:07,2019-05-23,ATRI,Spaulding Ronald Nicholas,Dir,S - Sale,$903.00,-200,2128,-9%,"-$180,600",,,,,ATRI
30,D,2019-05-24 17:43:54,2019-05-23,ATRI,Strickland Jeffery,CFO,F - Tax,$900.00,-80,3543,-2%,"-$72,000",,,,,ATRI
31,DM,2019-05-24 17:43:54,2019-04-08,ATRI,Strickland Jeffery,CFO,G - Gift,$0.00,-75,3543,-2%,-$0,,,,,ATRI
32,D,2019-05-24 17:43:54,2019-05-23,ATRI,Strickland Jeffery,CFO,M - OptEx,$0.00,330,3543,+10%,+$0,,,,,ATRI
33,,2019-05-23 17:03:32,2019-05-21,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,65,2328,+3%,+$0,,,,,ATRI
34,,2019-05-23 15:07:56,2019-05-21,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,65,163451,0%,+$0,,,,,ATRI
35,,2019-05-22 17:56:46,2019-05-21,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,65,16917,0%,+$0,,,,,ATRI
36,,2019-05-22 17:56:46,2019-03-21,ATRI,Morgan Hugh J Jr,Dir,G - Gift,$0.00,-300,16917,-2%,-$0,,,,,ATRI
37,,2019-05-22 15:32:30,2019-05-21,ATRI,Athey Preston G,Dir,A - Grant,$0.00,65,402,+19%,+$0,,,,,ATRI
38,,2018-11-29 13:01:34,2018-04-16,ATRI,Strickland Jeffery,CFO,G - Gift,$0.00,-100,3908,-2%,-$0,,,,,ATRI
39,M,2018-11-29 13:01:34,2018-11-27,ATRI,Strickland Jeffery,CFO,S - Sale,$768.07,-2000,3908,-34%,"-$1,536,132",,,,,ATRI
40,,2018-05-23 17:10:09,2018-05-22,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,101,17452,+1%,+$0,,,,,ATRI
41,,2018-05-23 16:56:33,2018-05-22,ATRI,Athey Preston G,Dir,A - Grant,$0.00,101,337,+43%,+$0,,,,,ATRI
42,A,2018-05-23 16:48:44,2018-05-22,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,101,2263,+5%,+$0,,,,,ATRI
43,,2018-05-23 16:32:47,2018-05-22,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,101,163386,0%,+$0,,,,,ATRI
44,,2018-05-23 16:06:20,2018-05-22,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,101,337,+43%,+$0,,,,,ATRI
45,M,2017-09-07 15:49:01,2017-09-05,ATRI,Battat Emile A,COB,S - Sale,$652.91,-1408,147673,-1%,"-$919,304",,,,,ATRI
46,,2017-06-13 17:10:44,2017-06-09,ATRI,Battat Emile A,COB,S - Sale,$585.50,-100,149081,0%,"-$58,550",,,,,ATRI
47,AM,2017-06-07 15:13:35,2017-06-02,ATRI,Battat Emile A,COB,S - Sale,$583.58,-499,149181,0%,"-$291,206",,,,,ATRI
48,M,2017-06-06 14:53:09,2017-06-02,ATRI,Battat Emile A,COB,S - Sale,$580.84,-699,148981,0%,"-$406,006",,,,,ATRI
49,D,2017-06-05 14:39:14,2017-06-02,ATRI,Battat David A,"Pres, CEO",A - Grant,$228.08,15000,93215,+19%,"+$3,421,200",,,,,ATRI
50,D,2017-06-05 14:39:14,2017-06-02,ATRI,Battat David A,"Pres, CEO",F - Tax,$586.40,-9679,93215,-9%,"-$5,675,766",,,,,ATRI
51,M,2017-06-02 15:48:40,2017-05-31,ATRI,Battat Emile A,COB,S - Sale,$564.04,-1217,149680,-1%,"-$686,441",,,,,ATRI
52,M,2017-05-30 17:02:22,2017-05-25,ATRI,Battat Emile A,COB,S - Sale,$546.31,-655,150897,0%,"-$357,830",,,,,ATRI
53,,2017-05-25 15:33:41,2017-05-23,ATRI,Stebbing Roger F,Dir,A - Grant,$0.00,111,6261,+2%,+$0,,,,,ATRI
54,,2017-05-25 15:24:59,2017-05-23,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,111,163285,0%,+$0,,,,,ATRI
55,,2017-05-25 15:14:52,2017-05-23,ATRI,Athey Preston G,Dir,A - Grant,$0.00,111,236,+89%,+$0,,,,,ATRI
56,,2017-05-25 15:03:52,2017-05-23,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,111,17511,+1%,+$0,,,,,ATRI
57,,2017-05-25 15:03:52,2017-04-19,ATRI,Morgan Hugh J Jr,Dir,G - Gift,$0.00,-100,17511,-1%,-$0,,,,,ATRI
58,,2017-05-25 13:23:52,2017-05-23,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,111,2162,+5%,+$0,,,,,ATRI
59,D,2017-05-25 13:11:08,2017-05-23,ATRI,Battat David A,"Pres, CEO",A - Grant,$0.00,3000,87894,+4%,+$0,,,,,ATRI
60,D,2017-05-23 16:05:04,2017-05-19,ATRI,Strickland Jeffery,CFO,F - Tax,$537.60,-329,3804,-8%,"-$176,870",,,,,ATRI
61,DM,2017-05-23 16:05:04,2017-01-30,ATRI,Strickland Jeffery,CFO,G - Gift,$0.00,-200,3804,-5%,-$0,,,,,ATRI
62,D,2017-05-23 16:05:04,2017-05-19,ATRI,Strickland Jeffery,CFO,M - OptEx,$0.00,1206,3804,+46%,+$0,,,,,ATRI
63,M,2017-05-17 16:52:29,2017-05-15,ATRI,Battat Emile A,COB,S - Sale,$542.64,-721,151552,0%,"-$391,242",,,,,ATRI
64,D,2017-05-15 16:09:39,2017-05-11,ATRI,Battat David A,"Pres, CEO",A - Grant,$228.08,10000,85523,+13%,"+$2,280,800",,,,,ATRI
65,D,2017-05-15 16:09:39,2017-05-11,ATRI,Battat David A,"Pres, CEO",F - Tax,$529.80,-6645,85523,-7%,"-$3,520,521",,,,,ATRI
66,,2017-03-16 15:37:03,2017-03-14,ATRI,Athey Preston G,Dir,A - Grant,$0.00,25,125,+25%,+$0,0.0,0.0,3.0,,ATRI
67,D,2017-03-15 15:20:38,2017-03-13,ATRI,Battat Emile A,COB,A - Grant,$0.00,2900,152273,+2%,+$0,1.0,2.0,4.0,,ATRI
68,D,2017-01-04 15:54:09,2017-01-03,ATRI,Battat Emile A,COB,M - OptEx,$181.44,25000,149373,+20%,"+$4,536,000",-2.0,-5.0,-7.0,,ATRI
69,D,2017-01-04 15:54:09,2017-01-03,ATRI,Battat Emile A,COB,F - Tax,$507.20,-15400,149373,-9%,"-$7,810,880",-2.0,-5.0,-7.0,,ATRI
70,M,2016-12-19 15:24:36,2016-12-15,ATRI,Strickland Jeffery,CFO,S - Sale,$509.60,-1000,3127,-24%,"-$509,595",0.0,0.0,-7.0,,ATRI
71,,2016-11-17 11:57:19,2016-11-15,ATRI,Battat Emile A,COB,S - Sale,$467.62,-900,139773,-1%,"-$420,856",1.0,5.0,7.0,,ATRI
72,M,2016-11-14 17:47:21,2016-11-11,ATRI,Battat Emile A,COB,S - Sale,$452.87,-2093,140673,-1%,"-$947,849",2.0,4.0,9.0,,ATRI
73,M,2016-11-10 16:03:01,2016-11-08,ATRI,Battat Emile A,COB,S - Sale,$443.01,-1102,142766,-1%,"-$488,195",4.0,7.0,14.0,24.0,ATRI
74,,2016-08-30 12:10:37,2016-08-29,ATRI,Morgan Hugh J Jr,Dir,S - Sale,$441.11,-2021,17940,-10%,"-$891,476",1.0,4.0,-6.0,11.0,ATRI
75,,2016-08-15 15:49:01,2016-08-12,ATRI,Stebbing Roger F,Dir,S - Sale,$446.64,-784,6150,-11%,"-$350,164",0.0,2.0,-2.0,10.0,ATRI
76,,2016-06-24 10:20:43,2016-06-23,ATRI,Battat Emile A,COB,S - Sale,$432.00,-12,143868,0%,"-$5,184",-1.0,0.0,8.0,16.0,ATRI
77,,2016-06-23 10:47:18,2016-06-22,ATRI,Battat Emile A,COB,S - Sale,$427.50,-72,143880,0%,"-$30,780",1.0,2.0,8.0,17.0,ATRI
78,M,2016-06-22 12:25:01,2016-06-20,ATRI,Battat Emile A,COB,S - Sale,$429.00,-1091,143952,-1%,"-$468,039",-1.0,2.0,7.0,16.0,ATRI
79,M,2016-06-20 14:35:52,2016-04-19,ATRI,Strickland Jeffery,CFO,G - Gift,$0.00,-160,4127,-4%,-$0,1.0,0.0,6.0,20.0,ATRI
80,,2016-06-20 14:35:52,2016-06-17,ATRI,Strickland Jeffery,CFO,S - Sale,$425.28,-1000,4127,-20%,"-$425,281",1.0,0.0,6.0,20.0,ATRI
81,M,2016-06-17 15:35:59,2016-06-15,ATRI,Battat Emile A,COB,S - Sale,$423.21,-3130,145043,-2%,"-$1,324,660",0.0,1.0,4.0,19.0,ATRI
82,,2016-05-27 14:32:49,2016-05-27,ATRI,Battat Emile A,COB,F - Tax,$389.63,-410,148173,0%,"-$159,746",0.0,2.0,11.0,26.0,ATRI
83,,2016-05-25 14:36:09,2016-05-24,ATRI,Stupp John P Jr,Dir,A - Grant,$0.00,150,163174,0%,+$0,0.0,-1.0,8.0,20.0,ATRI
84,,2016-05-25 14:25:14,2016-05-24,ATRI,Stebbing Roger F,Dir,A - Grant,$0.00,150,6934,+2%,+$0,0.0,-1.0,8.0,20.0,ATRI
85,,2016-05-25 12:58:06,2016-05-24,ATRI,Spaulding Ronald Nicholas,Dir,A - Grant,$0.00,150,2051,+8%,+$0,0.0,-1.0,8.0,20.0,ATRI
86,,2016-05-25 12:48:58,2016-05-24,ATRI,Morgan Hugh J Jr,Dir,A - Grant,$0.00,150,19961,+1%,+$0,0.0,-1.0,8.0,20.0,ATRI
87,,2016-05-20 12:17:10,2016-05-19,ATRI,Battat David A,"Pres, CEO",F - Tax,$395.08,-592,82168,-1%,"-$233,887",1.0,-1.0,9.0,19.0,ATRI
88,,2016-04-26 10:55:08,2016-04-25,ATRI,Strickland Jeffery,CFO,S - Sale,$399.73,-1100,5287,-17%,"-$439,701",0.0,0.0,0.0,7.0,ATRI
89,,2016-03-24 18:11:54,2016-03-24,ATRI,Strickland Jeffery,CFO,S - Sale,$380.24,-50,6387,-1%,"-$19,012",1.0,3.0,5.0,11.0,ATRI
90,,2016-03-24 12:42:35,2016-03-23,ATRI,Strickland Jeffery,CFO,S - Sale,$380.43,-400,6437,-6%,"-$152,171",1.0,4.0,6.0,12.0,ATRI
91,,2016-03-23 15:16:15,2016-03-18,ATRI,Strickland Jeffery,CFO,S - Sale,$390.00,-2,6837,0%,-$780,0.0,3.0,6.0,12.0,ATRI
92,,2015-08-27 10:37:32,2015-08-26,ATRI,Spaulding Ronald Nicholas,Dir,S - Sale,$375.90,-500,1901,-21%,"-$187,950",2.0,1.0,-1.0,1.0,ATRI
93,,2015-05-27 12:00:29,2015-05-27,ATRI,Battat Emile A,COB,F - Tax,$376.51,-410,148583,0%,"-$154,367",1.0,0.0,1.0,4.0,ATRI
