,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-04 17:22:19,2022-02-02,USLM,Wiedemer Michael L,VP,A - Grant,$120.57,210,885,+31%,"+$25,320",,,,,USLM
1,,2022-02-04 17:18:41,2022-02-02,USLM,Riggs Russell W,VP,A - Grant,$120.57,375,9036,+4%,"+$45,214",,,,,USLM
2,M,2022-02-04 17:18:41,2022-02-02,USLM,Riggs Russell W,VP,F - Tax,$120.13,-140,9036,-2%,"-$16,818",,,,,USLM
3,,2022-02-04 17:04:41,2022-02-02,USLM,Stone Timothy Wade,"Dir - Sales, Marketing",A - Grant,$120.57,210,549,+62%,"+$25,320",,,,,USLM
4,M,2022-02-04 17:04:41,2022-02-02,USLM,Stone Timothy Wade,"Dir - Sales, Marketing",F - Tax,$120.16,-54,549,-9%,"-$6,489",,,,,USLM
5,D,2022-01-03 16:59:30,2021-12-31,USLM,Byrne Timothy W,"Pres, CEO",A - Grant,$129.02,12500,37120,+51%,"+$1,612,750",,,,,USLM
6,D,2022-01-03 16:59:30,2021-12-31,USLM,Byrne Timothy W,"Pres, CEO",F - Tax,$129.02,-4918,37120,-12%,"-$634,520",,,,,USLM
7,,2021-12-14 16:27:18,2021-12-10,USLM,Inberdon Enterprises Ltd,10%,P - Purchase,$122.22,24137,3530756,+1%,"+$2,950,024",,,,,USLM
8,,2021-12-02 21:08:19,2021-12-01,USLM,Byrne Timothy W,"Pres, CEO",G - Gift,$120.34,-300,29538,-1%,"-$36,102",,,,,USLM
9,,2021-12-02 21:08:19,2021-12-01,USLM,Byrne Timothy W,"Pres, CEO",S - Sale,$121.15,-1320,29538,-4%,"-$159,918",,,,,USLM
10,,2021-12-01 09:15:04,2021-11-29,USLM,Inberdon Enterprises Ltd,10%,P - Purchase,$126.00,17500,3506619,+1%,"+$2,205,000",,,,,USLM
11,,2021-11-09 18:53:15,2021-11-08,USLM,Odishaw Edward A,Dir,S - Sale,$135.00,-800,0,-100%,"-$108,000",,,,,USLM
12,M,2021-09-13 18:11:09,2021-09-09,USLM,Byrne Timothy W,"Pres, CEO",S - Sale,$137.08,-5680,31158,-15%,"-$778,610",,,,,USLM
13,,2021-08-05 17:45:48,2021-08-05,USLM,Riggs Russell W,VP,G - Gift,$144.68,-130,8801,-1%,"-$18,808",,,,,USLM
14,,2021-05-27 17:41:14,2021-05-26,USLM,Odishaw Edward A,Dir,S - Sale,$140.00,-600,800,-43%,"-$84,000",,,,,USLM
15,,2021-05-26 16:49:20,2021-05-26,USLM,Stone Timothy Wade,"Dir - Sales, Marketing",S - Sale,$137.80,-120,393,-23%,"-$16,536",,,,,USLM
16,,2021-05-03 16:33:58,2021-04-30,USLM,Odishaw Edward A,Dir,A - Grant,$138.18,800,1400,+133%,"+$110,544",,,,,USLM
17,,2021-05-03 16:29:33,2021-04-30,USLM,Hughes Bill,Dir,A - Grant,$138.18,800,25088,+3%,"+$110,544",,,,,USLM
18,,2021-05-03 16:24:48,2021-04-30,USLM,Cardin Richard W,Dir,A - Grant,$138.18,800,3066,+35%,"+$110,544",,,,,USLM
19,,2021-05-03 16:19:34,2021-04-30,USLM,Harlin Ray M,Dir,A - Grant,$138.18,800,3200,+33%,"+$110,544",,,,,USLM
20,D,2021-04-05 16:11:27,2021-04-01,USLM,Doumet Antoine M,Dir,M - OptEx,$41.36,2000,10000,+25%,"+$82,720",,,,,USLM
21,,2021-03-15 18:19:13,2021-03-12,USLM,Odishaw Edward A,Dir,S - Sale,$150.00,-200,600,-25%,"-$30,000",,,,,USLM
22,,2021-03-15 18:09:57,2021-03-12,USLM,Byrne Timothy W,"Pres, CEO",G - Gift,$149.27,-500,36838,-1%,"-$74,635",,,,,USLM
23,M,2021-03-15 18:09:57,2021-03-11,USLM,Byrne Timothy W,"Pres, CEO",S - Sale,$151.13,-1227,36838,-3%,"-$185,436",,,,,USLM
24,M,2021-02-24 19:47:27,2021-02-24,USLM,Byrne Timothy W,"Pres, CEO",S - Sale,$144.15,-5000,38565,-11%,"-$720,727",,,,,USLM
25,,2021-02-22 16:35:45,2021-02-22,USLM,Inberdon Enterprises Ltd,10%,P - Purchase,$139.80,10729,3489119,0%,"+$1,499,914",,,,,USLM
26,D,2021-02-16 16:27:21,2021-02-12,USLM,Byrne Timothy W,"Pres, CEO",F - Tax,$138.00,-4190,43565,-9%,"-$578,220",,,,,USLM
