,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 19:50:16,2022-03-02,LOB,Smits Steve,Chief Credit Officer,S - Sale+OE,$63.13,-2747,166967,-2%,"-$173,408",,,,,LOB
1,D,2022-02-24 17:14:38,2022-02-22,LOB,Sutherland John W.,Chief Accounting Officer,F - Tax,$60.47,-62,75647,0%,"-$3,749",,,,,LOB
2,D,2022-02-24 17:14:38,2022-02-22,LOB,Sutherland John W.,Chief Accounting Officer,M - OptEx,$0.00,177,75647,0%,+$0,,,,,LOB
3,D,2022-02-24 17:13:13,2022-02-22,LOB,Smits Steve,Chief Credit Officer,F - Tax,$60.47,-295,169714,0%,"-$17,839",,,,,LOB
4,D,2022-02-24 17:13:13,2022-02-22,LOB,Smits Steve,Chief Credit Officer,M - OptEx,$0.00,1000,169714,+1%,+$0,,,,,LOB
5,D,2022-02-24 17:11:21,2022-02-22,LOB,Seward Gregory W,GC,F - Tax,$60.47,-289,82112,0%,"-$17,476",,,,,LOB
6,D,2022-02-24 17:11:21,2022-02-22,LOB,Seward Gregory W,GC,M - OptEx,$0.00,1000,82112,+1%,+$0,,,,,LOB
7,D,2022-02-24 17:07:35,2022-02-22,LOB,Lucht David G,Dir,F - Tax,$60.47,-86,14460,-1%,"-$5,200",,,,,LOB
8,D,2022-02-24 17:07:35,2022-02-22,LOB,Lucht David G,Dir,M - OptEx,$0.00,246,14460,+2%,+$0,,,,,LOB
9,D,2022-02-24 17:05:21,2022-02-22,LOB,Janson Susan N,"Chief Risk Officer, Live Oak B",F - Tax,$60.47,-96,30350,0%,"-$5,805",,,,,LOB
10,D,2022-02-24 17:05:21,2022-02-22,LOB,Janson Susan N,"Chief Risk Officer, Live Oak B",M - OptEx,$0.00,394,30350,+1%,+$0,,,,,LOB
11,D,2022-02-14 18:46:20,2022-02-10,LOB,Sutherland John W.,Chief Accounting Officer,F - Tax,$61.65,-160,75532,0%,"-$9,864",,,,,LOB
12,D,2022-02-14 18:46:20,2022-02-10,LOB,Sutherland John W.,Chief Accounting Officer,M - OptEx,$0.00,460,75532,+1%,+$0,,,,,LOB
13,D,2022-02-14 18:44:15,2022-02-10,LOB,Smits Steve,Chief Credit Officer,F - Tax,$61.65,-961,169009,-1%,"-$59,246",,,,,LOB
14,D,2022-02-14 18:44:15,2022-02-10,LOB,Smits Steve,Chief Credit Officer,M - OptEx,$0.00,3003,169009,+2%,+$0,,,,,LOB
15,D,2022-02-14 18:42:14,2022-02-10,LOB,Seward Gregory W,GC,F - Tax,$61.65,-677,81401,-1%,"-$41,737",,,,,LOB
16,D,2022-02-14 18:42:14,2022-02-10,LOB,Seward Gregory W,GC,M - OptEx,$0.00,2002,81401,+3%,+$0,,,,,LOB
17,D,2022-02-14 18:39:53,2022-02-10,LOB,Janson Susan N,"Chief Risk Officer, Live Oak B",F - Tax,$61.65,-580,30052,-2%,"-$35,757",,,,,LOB
18,D,2022-02-14 18:39:53,2022-02-10,LOB,Janson Susan N,"Chief Risk Officer, Live Oak B",M - OptEx,$0.00,2002,30052,+7%,+$0,,,,,LOB
19,DM,2022-02-14 18:36:28,2022-02-10,LOB,Garriott Huntley,"Pres, Live Oak Bank",F - Tax,$60.82,-3557,376446,-1%,"-$216,330",,,,,LOB
20,DM,2022-02-14 18:36:28,2022-02-10,LOB,Garriott Huntley,"Pres, Live Oak Bank",M - OptEx,$0.00,11949,376446,+3%,+$0,,,,,LOB
21,,2022-02-11 18:28:13,2022-02-09,LOB,Williams William L. III,"Vice COB, EVP",P - Purchase,$64.08,15625,1343286,+1%,"+$1,001,183",,,,,LOB
22,DM,2022-02-11 18:26:14,2022-02-09,LOB,Losch William C III,CFO,P - Purchase,$63.74,6250,9750,+179%,"+$398,382",,,,,LOB
23,D,2022-02-11 18:25:29,2022-02-09,LOB,Bradford Tonya Williams,Dir,P - Purchase,$64.56,275,1566,+21%,"+$17,753",,,,,LOB
24,M,2022-02-04 17:40:47,2021-12-15,LOB,Williams William L. III,"Vice COB, EVP",G - Gift,$0.00,-82282,1327661,+7%,-$0,,,,,LOB
25,,2022-02-04 17:37:36,2021-12-03,LOB,Underwood Neil Lawrence,Pres,G - Gift,$0.00,-31110,1538132,+2%,-$0,,,,,LOB
26,D,2022-02-04 17:35:03,2021-11-24,LOB,Sutherland John W.,Chief Accounting Officer,G - Gift,$0.00,-3000,75232,-4%,-$0,,,,,LOB
27,,2022-02-04 17:31:58,2021-12-09,LOB,Mahan James S III,"CEO, 10%",G - Gift,$0.00,-508668,6646875,+8%,-$0,,,,,LOB
28,D,2022-01-27 17:27:47,2022-01-25,LOB,Glossman Diane Beth,Dir,M - OptEx,$10.63,7500,61752,+14%,"+$79,755",,,,,LOB
29,D,2022-01-27 17:26:04,2021-09-08,LOB,Cameron William Henderson,Dir,G - Gift,$0.00,2950,160614,+2%,+$0,,,,,LOB
30,D,2021-12-20 17:21:38,2021-12-14,LOB,Cameron William Henderson,Dir,G - Gift,$0.00,2497,157664,+2%,+$0,,,,,LOB
31,,2021-12-17 17:52:52,2021-12-15,LOB,Underwood Neil Lawrence,Pres,S - Sale,$85.12,-21116,1538132,-1%,"-$1,797,312",,,,,LOB
32,D,2021-12-15 17:26:05,2021-12-13,LOB,Seward Gregory W,GC,F - Tax,$84.40,-1379,80076,-2%,"-$116,388",,,,,LOB
33,DM,2021-12-15 17:26:05,2021-12-13,LOB,Seward Gregory W,GC,M - OptEx,$14.55,8500,80076,+12%,"+$123,675",,,,,LOB
34,,2021-12-03 17:04:22,2021-12-01,LOB,Underwood Neil Lawrence,Pres,S - Sale,$91.64,-3133,1559248,0%,"-$287,114",,,,,LOB
35,D,2021-12-03 17:03:43,2021-12-01,LOB,Sutherland John W.,Chief Accounting Officer,M - OptEx,$13.62,19200,78232,+33%,"+$261,467",,,,,LOB
36,D,2021-12-03 17:02:46,2021-12-03,LOB,Seward Gregory W,GC,G - Gift,$0.00,-225,72955,0%,-$0,,,,,LOB
37,D,2021-12-03 17:02:46,2021-12-01,LOB,Seward Gregory W,GC,M - OptEx,$14.55,5000,72955,+7%,"+$72,750",,,,,LOB
38,D,2021-12-03 17:02:46,2021-12-01,LOB,Seward Gregory W,GC,S - Sale+OE,$91.50,-5000,72955,-6%,"-$457,503",,,,,LOB
39,,2021-12-01 18:44:39,2021-11-29,LOB,Underwood Neil Lawrence,Pres,S - Sale,$92.81,-15000,1562381,-1%,"-$1,392,165",,,,,LOB
40,D,2021-11-30 17:47:30,2021-11-26,LOB,Sutherland John W.,Chief Accounting Officer,S - Sale+OE,$90.66,-5712,59032,-9%,"-$517,855",,,,,LOB
41,,2021-11-24 16:11:56,2021-11-22,LOB,Underwood Neil Lawrence,Pres,S - Sale,$96.70,-79853,1577381,-5%,"-$7,722,148",,,,,LOB
42,DM,2021-11-17 17:11:43,2021-11-05,LOB,Lucht David G,Dir,G - Gift,$0.00,-1000,14300,-7%,-$0,,,,,LOB
43,D,2021-11-17 17:07:16,2021-11-16,LOB,Bradford Tonya Williams,Dir,M - OptEx,$0.00,1291,1291,New,+$0,,,,,LOB
44,D,2021-11-12 17:50:06,2021-11-10,LOB,Smits Steve,Chief Credit Officer,F - Tax,$93.89,-11406,166967,-6%,"-$1,070,909",,,,,LOB
45,D,2021-11-12 17:50:06,2021-11-10,LOB,Smits Steve,Chief Credit Officer,M - OptEx,$10.79,58997,166967,+55%,"+$636,505",,,,,LOB
46,D,2021-11-12 17:50:06,2021-11-11,LOB,Smits Steve,Chief Credit Officer,S - Sale+OE,$93.77,-20000,166967,-11%,"-$1,875,411",,,,,LOB
47,D,2021-11-08 17:25:52,2021-11-04,LOB,Seward Gregory W,GC,S - Sale+OE,$98.61,-6000,73180,-8%,"-$591,686",,,,,LOB
48,D,2021-11-08 17:21:44,2021-11-04,LOB,Glossman Diane Beth,Dir,S - Sale+OE,$97.90,-7500,54252,-12%,"-$734,228",,,,,LOB
49,D,2021-11-03 17:20:55,2021-11-01,LOB,Janson Susan N,"Chief Risk Officer, Live Oak B",S - Sale+OE,$85.69,-13368,28630,-32%,"-$1,145,504",,,,,LOB
50,,2021-10-26 17:21:00,2021-10-20,LOB,Williams William L. III,"Vice COB, EVP",G - Gift,$0.00,39891,1327661,+3%,+$0,,,,,LOB
51,D,2021-09-10 16:22:57,2021-09-08,LOB,Losch William C III,CFO,P - Purchase,$57.08,3500,3500,New,"+$199,768",,,,,LOB
52,D,2021-09-07 17:16:25,2021-09-02,LOB,Smits Steve,Chief Credit Officer,S - Sale+OE,$61.19,-25000,139376,-15%,"-$1,529,775",,,,,LOB
53,,2021-08-31 18:39:36,2021-08-27,LOB,Underwood Neil Lawrence,Pres,S - Sale,$60.98,-17479,1657234,-1%,"-$1,065,831",,,,,LOB
54,,2021-08-27 17:31:25,2021-08-25,LOB,Underwood Neil Lawrence,Pres,S - Sale,$61.09,-16000,1674713,-1%,"-$977,469",,,,,LOB
55,,2021-08-18 17:19:40,2021-08-16,LOB,Underwood Neil Lawrence,Pres,S - Sale,$60.15,-16521,1690713,-1%,"-$993,798",,,,,LOB
56,D,2021-08-10 16:54:07,2021-08-06,LOB,Sutherland John W.,Chief Accounting Officer,S - Sale+OE,$61.54,-15125,64744,-19%,"-$930,724",,,,,LOB
57,D,2021-05-26 16:24:29,2021-05-24,LOB,Hoffsis Glen F.,Dir,M - OptEx,$4.40,3000,110342,+3%,"+$13,200",,,,,LOB
58,D,2021-05-04 16:32:01,2021-05-01,LOB,Petty Miltom Emmett,Dir,M - OptEx,$0.00,4160,98662,+4%,+$0,,,,,LOB
