,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-18 11:18:34,2022-02-18,NBTB,Burns Annette L,"SVP, Chief Accounting Officer",A - Grant,$0.00,500,15104,+3%,+$0,,,,,NBTB
1,,2022-02-16 09:36:20,2022-02-15,NBTB,Wiles Amy,"EVP, Chief Risk, Credit",F - Tax,$39.30,-1082,21300,-5%,"-$42,523",,,,,NBTB
2,,2022-01-18 16:38:40,2022-01-14,NBTB,Dietrich Martin A,Dir,S - Sale,$42.00,-9935,118059,-8%,"-$417,270",,,,,NBTB
3,,2022-01-18 16:35:28,2022-01-15,NBTB,Watt John H Jr,"Pres, CEO NBT Bancorp",F - Tax,$42.14,-3426,99430,-3%,"-$144,372",,,,,NBTB
4,D,2022-01-18 16:32:01,2022-01-15,NBTB,Stagliano Joseph R,"EVP Pres of Retail, CIO",F - Tax,$42.14,-2637,69710,-4%,"-$111,123",,,,,NBTB
5,,2022-01-18 16:15:03,2022-01-15,NBTB,Wiles Amy,"EVP, Chief Risk, Credit",F - Tax,$42.14,-1688,22382,-7%,"-$71,132",,,,,NBTB
6,D,2022-01-18 16:11:17,2022-01-15,NBTB,Halliday Sarah A,"EVP, Pres Comm Banking",F - Tax,$42.14,-1574,21031,-7%,"-$66,328",,,,,NBTB
7,,2022-01-18 16:04:18,2022-01-15,NBTB,Hyle Shaunastar,"EVP, Consumer Lending",F - Tax,$42.14,-842,13224,-6%,"-$35,482",,,,,NBTB
8,,2022-01-18 15:40:26,2022-01-15,NBTB,Burns Annette L,"SVP, Chief Accounting Officer",F - Tax,$42.14,-277,14514,-2%,"-$11,673",,,,,NBTB
9,,2021-12-16 14:10:39,2021-12-15,NBTB,Scarlett Catherine,"EVP, Chief HR, Ethics Officer",F - Tax,$36.67,-4251,62060,-6%,"-$155,884",,,,,NBTB
10,,2021-12-16 14:06:43,2021-12-15,NBTB,Hyle Shaunastar,"EVP, Consumer Lending",F - Tax,$36.67,-954,14066,-6%,"-$34,983",,,,,NBTB
11,,2021-11-29 11:24:07,2021-11-26,NBTB,Kingsley Scott Allen,"EVP, CFO",P - Purchase,$35.57,1265,10500,+14%,"+$44,996",,,,,NBTB
12,,2021-10-18 12:30:35,2021-10-15,NBTB,Burns Annette L,"SVP, Chief Accounting Officer",F - Tax,$36.67,-382,14791,-3%,"-$14,008",,,,,NBTB
13,M,2021-07-30 16:54:30,2021-07-28,NBTB,Kingsley Scott Allen,"EVP, CFO",P - Purchase,$34.91,5735,9235,+164%,"+$200,199",,,,,NBTB
14,,2021-05-26 15:39:50,2021-05-25,NBTB,Webb Jack H,Dir,A - Grant,$0.00,908,53061,+2%,+$0,,,,,NBTB
15,,2021-05-26 15:36:59,2021-05-25,NBTB,Seifter Lowell A,Dir,A - Grant,$0.00,908,47626,+2%,+$0,,,,,NBTB
16,,2021-05-26 15:33:43,2021-05-25,NBTB,Santangelo Joseph A,Dir,A - Grant,$0.00,908,101972,+1%,+$0,,,,,NBTB
17,,2021-05-26 15:31:09,2021-05-25,NBTB,Salanger Matthew J,Dir,A - Grant,$0.00,908,22610,+4%,+$0,,,,,NBTB
18,,2021-05-26 15:28:21,2021-05-25,NBTB,Robinson V Daniel II,Dir,A - Grant,$0.00,908,552342,0%,+$0,,,,,NBTB
19,,2021-05-26 15:24:37,2021-05-25,NBTB,Mitchell John C,Dir,A - Grant,$0.00,908,36635,+3%,+$0,,,,,NBTB
20,D,2021-05-26 15:21:16,2021-05-25,NBTB,Kowalczyk Andrew S III,Dir,A - Grant,$0.00,908,7608,+14%,+$0,,,,,NBTB
21,,2021-05-26 15:17:55,2021-05-25,NBTB,Douglas James H,Dir,A - Grant,$0.00,908,11411,+9%,+$0,,,,,NBTB
22,,2021-05-26 15:14:41,2021-05-25,NBTB,Dietrich Martin A,Dir,A - Grant,$0.00,908,127994,+1%,+$0,,,,,NBTB
23,,2021-05-26 15:14:41,2021-05-25,NBTB,Dietrich Martin A,Dir,G - Gift,$0.00,-1000,127994,-1%,-$0,,,,,NBTB
24,,2021-05-26 15:09:53,2021-05-25,NBTB,Delaney Timothy E,Dir,A - Grant,$0.00,908,35733,+3%,+$0,,,,,NBTB
25,D,2021-05-26 15:06:04,2021-05-25,NBTB,Civil Patricia T,Dir,A - Grant,$0.00,908,30070,+3%,+$0,,,,,NBTB
26,,2021-05-26 15:01:50,2021-05-25,NBTB,Ames Johanna R,Dir,A - Grant,$0.00,908,206273,0%,+$0,,,,,NBTB
27,,2021-05-21 09:56:00,2021-05-19,NBTB,Scarlett Catherine,"EVP, Chief HR, Ethics Officer",P - Purchase,$39.43,300,66311,0%,"+$11,828",,,,,NBTB
28,,2021-05-20 12:39:01,2021-05-18,NBTB,Durkee Matthew K,Strategic Advisor,S - Sale,$40.50,-7597,26441,-22%,"-$307,679",,,,,NBTB
29,D,2021-05-18 09:10:16,2021-05-15,NBTB,Stagliano Joseph R,EVP Pres Retail Banking,F - Tax,$40.37,-3397,72347,-4%,"-$137,137",,,,,NBTB
30,,2021-05-18 09:06:35,2021-05-15,NBTB,Durkee Matthew K,Strategic Advisor,F - Tax,$40.37,-7403,34038,-18%,"-$298,859",,,,,NBTB
31,,2021-05-18 08:59:22,2021-05-15,NBTB,Brenner Timothy,"EVP, Pres Wealth Mgmt",F - Tax,$40.37,-5096,64936,-7%,"-$205,726",,,,,NBTB
32,,2021-05-11 15:11:28,2021-05-10,NBTB,Burns Annette L,"SVP, Interim CFO, CAO",A - Grant,$0.00,4000,15173,+36%,+$0,,,,,NBTB
33,,2021-03-24 12:49:43,2021-03-22,NBTB,Durkee Matthew K,Strategic Advisor,A - Grant,$0.00,1675,41441,+4%,+$0,,,,,NBTB
34,,2021-03-24 12:44:30,2021-03-22,NBTB,Wiles Amy,"EVP, Chief Risk, Credit",A - Grant,$0.00,4468,24070,+23%,+$0,,,,,NBTB
35,,2021-03-24 12:37:15,2021-03-22,NBTB,Watt John H Jr,"Pres, CEO NBT Bancorp",A - Grant,$0.00,18810,97174,+24%,+$0,,,,,NBTB
36,D,2021-03-24 12:24:26,2021-03-22,NBTB,Stagliano Joseph R,EVP Pres Retail Banking,A - Grant,$0.00,6739,75744,+10%,+$0,,,,,NBTB
37,,2021-03-24 12:18:46,2021-03-22,NBTB,Scarlett Catherine,"EVP, Chief HR, Ethics Officer",A - Grant,$0.00,4572,65873,+7%,+$0,,,,,NBTB
38,,2021-03-24 12:11:36,2021-03-22,NBTB,Kelley Angela M,"EVP,GC,Secretary",A - Grant,$0.00,1791,5651,+46%,+$0,,,,,NBTB
